November 07, 2008 16:41 
629a03
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p82_d80_a00_v20.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:40:31.8437	1.742554E-1	2.233887E-1	7.019043E-3	4.882812E-3
16:40:31.8437	1.736450E-1	2.197266E-1	7.629395E-3	3.967285E-3
16:40:31.8593	1.794434E-1	2.261353E-1	6.713867E-3	3.662109E-3
16:40:31.8593	1.724243E-1	2.239990E-1	7.324219E-3	4.577637E-3
16:40:31.8593	1.727295E-1	2.236938E-1	7.019043E-3	4.272461E-3
16:40:31.8750	1.733398E-1	2.197266E-1	7.019043E-3	3.967285E-3
16:40:31.8750	1.721191E-1	2.267456E-1	6.713867E-3	3.967285E-3
16:40:31.8906	1.812744E-1	2.215576E-1	7.324219E-3	3.967285E-3
16:40:31.8906	1.721191E-1	2.285767E-1	7.019043E-3	3.967285E-3
16:40:31.9062	1.782227E-1	2.285767E-1	6.713867E-3	3.967285E-3
16:40:31.9218	1.812744E-1	2.249146E-1	6.713867E-3	4.272461E-3
16:40:31.9218	1.757812E-1	2.249146E-1	7.019043E-3	3.967285E-3
16:40:31.9218	1.797485E-1	2.221680E-1	7.324219E-3	4.272461E-3
16:40:31.9375	1.687622E-1	2.212524E-1	7.019043E-3	4.272461E-3
16:40:31.9375	1.730347E-1	2.227783E-1	7.019043E-3	3.662109E-3
16:40:31.9531	1.800537E-1	2.215576E-1	7.324219E-3	3.662109E-3
16:40:31.9531	1.718140E-1	2.267456E-1	6.408691E-3	4.272461E-3
16:40:31.9687	1.766968E-1	2.227783E-1	6.713867E-3	4.272461E-3
16:40:31.9687	1.797485E-1	2.233887E-1	6.713867E-3	4.272461E-3
16:40:31.9687	1.809692E-1	2.191162E-1	7.019043E-3	3.662109E-3
16:40:31.9843	1.766968E-1	2.243042E-1	7.324219E-3	3.662109E-3
16:40:32.0000	1.733398E-1	2.221680E-1	6.713867E-3	3.356934E-3
