November 07, 2008 16:19 
629a03
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p87_d80_a00_v50.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:18:42.4531	1.754761E-1	2.178955E-1	6.713867E-3	3.967285E-3
16:18:42.4687	1.733398E-1	2.200317E-1	7.324219E-3	3.967285E-3
16:18:42.4687	1.782227E-1	2.178955E-1	7.019043E-3	3.356934E-3
16:18:42.4687	1.745605E-1	2.124023E-1	7.324219E-3	3.662109E-3
16:18:42.4843	1.770020E-1	2.212524E-1	7.019043E-3	3.356934E-3
16:18:42.4843	1.800537E-1	2.212524E-1	6.103516E-3	3.662109E-3
16:18:42.4843	1.699829E-1	2.197266E-1	6.408691E-3	4.272461E-3
16:18:42.5000	1.730347E-1	2.182007E-1	7.629395E-3	3.356934E-3
16:18:42.5000	1.693726E-1	2.218628E-1	6.408691E-3	3.967285E-3
16:18:42.5156	1.766968E-1	2.206421E-1	7.019043E-3	4.577637E-3
16:18:42.5156	1.751709E-1	2.178955E-1	7.324219E-3	3.967285E-3
16:18:42.5312	1.800537E-1	2.169800E-1	7.019043E-3	4.272461E-3
16:18:42.5312	1.699829E-1	2.233887E-1	6.713867E-3	3.051758E-3
16:18:42.5312	1.739502E-1	2.230835E-1	7.324219E-3	3.967285E-3
16:18:42.5468	1.702881E-1	2.221680E-1	6.713867E-3	3.662109E-3
16:18:42.5468	1.800537E-1	2.191162E-1	7.019043E-3	3.967285E-3
16:18:42.5468	1.724243E-1	2.154541E-1	7.019043E-3	4.272461E-3
16:18:42.5625	1.718140E-1	2.203369E-1	6.408691E-3	3.967285E-3
16:18:42.5625	1.712036E-1	2.230835E-1	7.019043E-3	3.967285E-3
16:18:42.5781	1.773071E-1	2.133179E-1	7.019043E-3	3.662109E-3
16:18:42.5781	1.739502E-1	2.169800E-1	6.408691E-3	3.967285E-3
16:18:42.5781	1.776123E-1	2.209473E-1	6.713867E-3	3.662109E-3
16:18:42.5937	1.718140E-1	2.178955E-1	7.019043E-3	3.662109E-3
16:18:42.5937	1.687622E-1	2.194214E-1	7.019043E-3	3.967285E-3
16:18:42.6093	1.770020E-1	2.227783E-1	7.019043E-3	4.272461E-3
16:18:42.6093	1.678467E-1	2.157593E-1	7.019043E-3	3.662109E-3
16:18:42.6093	1.766968E-1	2.160645E-1	7.019043E-3	3.967285E-3
16:18:42.6250	1.690674E-1	2.175903E-1	7.019043E-3	3.662109E-3
16:18:42.6250	1.739502E-1	2.154541E-1	6.713867E-3	3.662109E-3
16:18:42.6250	1.693726E-1	2.197266E-1	7.019043E-3	4.272461E-3
16:18:42.6406	1.715088E-1	2.221680E-1	7.019043E-3	3.662109E-3
16:18:42.6406	1.705933E-1	2.191162E-1	6.713867E-3	4.272461E-3
16:18:42.6406	1.730347E-1	2.215576E-1	7.629395E-3	3.662109E-3
16:18:42.6562	1.754761E-1	2.130127E-1	7.019043E-3	4.272461E-3
16:18:42.6562	1.757812E-1	2.185059E-1	6.713867E-3	3.967285E-3
16:18:42.6718	1.748657E-1	2.215576E-1	7.324219E-3	4.577637E-3
16:18:42.6718	1.745605E-1	2.166748E-1	7.019043E-3	3.662109E-3
16:18:42.6875	1.760864E-1	2.221680E-1	7.629395E-3	3.967285E-3
16:18:42.6875	1.742554E-1	2.175903E-1	7.019043E-3	3.967285E-3
16:18:42.6875	1.733398E-1	2.175903E-1	7.934570E-3	3.662109E-3
16:18:42.7031	1.779175E-1	2.221680E-1	7.019043E-3	3.967285E-3
16:18:42.7031	1.718140E-1	2.154541E-1	7.019043E-3	3.662109E-3
16:18:42.7031	1.788330E-1	2.178955E-1	7.019043E-3	3.662109E-3
16:18:42.7031	1.782227E-1	2.136230E-1	7.019043E-3	4.577637E-3
16:18:42.7187	1.754761E-1	2.200317E-1	7.324219E-3	3.356934E-3
16:18:42.7187	1.721191E-1	2.139282E-1	6.713867E-3	3.967285E-3
16:18:42.7343	1.699829E-1	2.142334E-1	6.408691E-3	4.272461E-3
16:18:42.7343	1.782227E-1	2.172852E-1	7.629395E-3	4.272461E-3
16:18:42.7343	1.751709E-1	2.151489E-1	6.103516E-3	4.882812E-3
16:18:42.7500	1.715088E-1	2.191162E-1	7.934570E-3	3.662109E-3
16:18:42.7500	1.757812E-1	2.246094E-1	7.019043E-3	3.967285E-3
16:18:42.7500	1.742554E-1	2.182007E-1	7.019043E-3	3.356934E-3
16:18:42.7656	1.782227E-1	2.157593E-1	6.713867E-3	3.967285E-3
16:18:42.7656	1.727295E-1	2.191162E-1	6.713867E-3	3.967285E-3
16:18:42.7656	1.763916E-1	2.169800E-1	7.019043E-3	4.272461E-3
16:18:42.7812	1.736450E-1	2.191162E-1	7.019043E-3	4.272461E-3
16:18:42.7812	1.705933E-1	2.166748E-1	6.713867E-3	3.662109E-3
16:18:42.7968	1.763916E-1	2.212524E-1	6.713867E-3	4.272461E-3
16:18:42.7968	1.718140E-1	2.182007E-1	6.713867E-3	3.967285E-3
16:18:42.7968	1.776123E-1	2.194214E-1	7.019043E-3	4.272461E-3
16:18:42.8125	1.776123E-1	2.203369E-1	6.713867E-3	4.272461E-3
16:18:42.8125	1.757812E-1	2.203369E-1	6.713867E-3	3.662109E-3
16:18:42.8125	1.742554E-1	2.212524E-1	6.713867E-3	4.577637E-3
16:18:42.8281	1.779175E-1	2.172852E-1	7.324219E-3	3.662109E-3
16:18:42.8281	1.681519E-1	2.221680E-1	7.629395E-3	4.272461E-3
16:18:42.8281	1.763916E-1	2.172852E-1	7.324219E-3	4.577637E-3
16:18:42.8437	1.782227E-1	2.206421E-1	7.324219E-3	4.272461E-3
16:18:42.8437	1.803589E-1	2.230835E-1	6.713867E-3	3.967285E-3
16:18:42.8437	1.745605E-1	2.212524E-1	7.324219E-3	3.662109E-3
16:18:42.8593	1.736450E-1	2.163696E-1	6.408691E-3	4.272461E-3
16:18:42.8593	1.727295E-1	2.221680E-1	7.324219E-3	3.967285E-3
16:18:42.8750	1.757812E-1	2.185059E-1	7.324219E-3	3.662109E-3
16:18:42.8750	1.708984E-1	2.209473E-1	7.019043E-3	3.967285E-3
16:18:42.8906	1.730347E-1	2.157593E-1	7.019043E-3	4.577637E-3
16:18:42.8906	1.708984E-1	2.160645E-1	7.019043E-3	3.662109E-3
16:18:42.9062	1.742554E-1	2.194214E-1	7.019043E-3	3.967285E-3
16:18:42.9062	1.712036E-1	2.166748E-1	7.019043E-3	3.967285E-3
16:18:42.9062	1.766968E-1	2.163696E-1	7.019043E-3	3.662109E-3
16:18:42.9218	1.730347E-1	2.185059E-1	7.324219E-3	3.967285E-3
16:18:42.9218	1.760864E-1	2.200317E-1	1.159668E-2	3.967285E-3
