November 07, 2008 16:45 
629a03
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p86_d80_a00_v20.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:44:21.1718	1.806641E-1	2.221680E-1	7.324219E-3	3.967285E-3
16:44:21.1718	1.794434E-1	2.294922E-1	6.713867E-3	4.272461E-3
16:44:21.1718	1.824951E-1	2.316284E-1	6.713867E-3	4.272461E-3
16:44:21.1875	1.705933E-1	2.264404E-1	7.019043E-3	3.967285E-3
16:44:21.1875	1.806641E-1	2.255249E-1	7.324219E-3	3.967285E-3
16:44:21.2031	1.803589E-1	2.297974E-1	7.019043E-3	3.967285E-3
16:44:21.2031	1.800537E-1	2.267456E-1	7.019043E-3	4.577637E-3
16:44:21.2031	1.815796E-1	2.291870E-1	7.324219E-3	3.967285E-3
16:44:21.2187	1.770020E-1	2.258301E-1	7.019043E-3	4.272461E-3
16:44:21.2187	1.751709E-1	2.310181E-1	6.713867E-3	4.272461E-3
16:44:21.2343	1.806641E-1	2.270508E-1	7.019043E-3	3.662109E-3
16:44:21.2343	1.818848E-1	2.294922E-1	7.019043E-3	4.272461E-3
16:44:21.2500	1.870728E-1	2.246094E-1	6.408691E-3	3.967285E-3
16:44:21.2500	1.849365E-1	2.301025E-1	7.019043E-3	3.967285E-3
16:44:21.2656	1.803589E-1	2.310181E-1	6.408691E-3	3.967285E-3
16:44:21.2656	1.855469E-1	2.267456E-1	7.019043E-3	3.967285E-3
16:44:21.2812	1.818848E-1	2.270508E-1	7.019043E-3	4.577637E-3
16:44:21.2812	1.779175E-1	2.227783E-1	6.713867E-3	3.662109E-3
16:44:21.2812	1.821899E-1	2.291870E-1	7.629395E-3	3.662109E-3
16:44:21.2968	1.806641E-1	2.273560E-1	7.019043E-3	3.662109E-3
16:44:21.2968	1.757812E-1	2.255249E-1	6.713867E-3	3.662109E-3
16:44:21.3125	1.831055E-1	2.258301E-1	6.713867E-3	3.662109E-3
16:44:21.3125	1.806641E-1	2.319336E-1	7.324219E-3	3.662109E-3
16:44:21.3125	1.803589E-1	2.285767E-1	7.019043E-3	4.272461E-3
16:44:21.3281	1.843262E-1	2.233887E-1	7.019043E-3	3.967285E-3
16:44:21.3281	1.840210E-1	2.282715E-1	6.713867E-3	3.967285E-3
16:44:21.3281	1.760864E-1	2.297974E-1	7.019043E-3	3.662109E-3
16:44:21.3437	1.809692E-1	2.273560E-1	7.019043E-3	3.967285E-3
16:44:21.3437	1.785278E-1	2.270508E-1	7.324219E-3	3.662109E-3
16:44:21.3437	1.843262E-1	2.224731E-1	6.713867E-3	3.662109E-3
16:44:21.3593	1.876831E-1	2.276611E-1	6.713867E-3	3.051758E-3
16:44:21.3593	1.794434E-1	2.328491E-1	7.019043E-3	3.967285E-3
16:44:21.3750	1.852417E-1	2.294922E-1	7.324219E-3	3.967285E-3
16:44:21.3750	1.782227E-1	2.273560E-1	6.713867E-3	3.967285E-3
16:44:21.3906	1.788330E-1	2.294922E-1	6.713867E-3	4.272461E-3
16:44:21.3906	1.791382E-1	2.264404E-1	6.713867E-3	3.967285E-3
16:44:21.4062	1.797485E-1	2.285767E-1	6.408691E-3	3.967285E-3
16:44:21.4062	1.760864E-1	2.230835E-1	6.713867E-3	3.967285E-3
16:44:21.4218	1.779175E-1	2.331543E-1	7.019043E-3	4.272461E-3
16:44:21.4218	1.745605E-1	2.297974E-1	6.713867E-3	3.662109E-3
16:44:21.4375	1.834106E-1	2.316284E-1	6.713867E-3	4.272461E-3
16:44:21.4375	1.831055E-1	2.304077E-1	7.629395E-3	3.967285E-3
16:44:21.4531	1.770020E-1	2.285767E-1	6.713867E-3	3.967285E-3
16:44:21.4531	1.852417E-1	2.310181E-1	6.713867E-3	3.662109E-3
16:44:21.4531	1.873779E-1	2.285767E-1	7.019043E-3	3.662109E-3
16:44:21.4687	1.861572E-1	2.264404E-1	7.324219E-3	3.662109E-3
16:44:21.4687	1.782227E-1	2.276611E-1	7.324219E-3	3.662109E-3
16:44:21.4687	1.766968E-1	2.310181E-1	6.713867E-3	3.356934E-3
16:44:21.4843	1.821899E-1	2.264404E-1	7.019043E-3	3.356934E-3
16:44:21.4843	1.785278E-1	2.319336E-1	7.019043E-3	4.577637E-3
16:44:21.5000	1.809692E-1	2.291870E-1	6.713867E-3	3.967285E-3
16:44:21.5000	1.837158E-1	2.313232E-1	7.019043E-3	3.967285E-3
16:44:21.5000	1.776123E-1	2.288818E-1	7.019043E-3	4.272461E-3
16:44:21.5156	1.773071E-1	2.270508E-1	6.713867E-3	3.967285E-3
16:44:21.5312	1.815796E-1	2.285767E-1	6.713867E-3	3.967285E-3
16:44:21.5312	1.776123E-1	2.249146E-1	7.019043E-3	3.967285E-3
