November 07, 2008 16:46 
629a03
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p87_d80_a00_v20.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:45:19.0156	1.797485E-1	2.307129E-1	6.713867E-3	3.662109E-3
16:45:19.0156	1.809692E-1	2.273560E-1	7.324219E-3	3.967285E-3
16:45:19.0312	1.791382E-1	2.313232E-1	7.019043E-3	3.967285E-3
16:45:19.0312	1.837158E-1	2.282715E-1	6.713867E-3	4.577637E-3
16:45:19.0468	1.782227E-1	2.249146E-1	6.713867E-3	3.967285E-3
16:45:19.0781	1.763916E-1	2.304077E-1	7.019043E-3	4.272461E-3
16:45:19.0781	1.733398E-1	2.334595E-1	7.019043E-3	3.662109E-3
16:45:19.0937	1.760864E-1	2.261353E-1	7.019043E-3	3.662109E-3
16:45:19.0937	1.770020E-1	2.239990E-1	6.713867E-3	3.356934E-3
16:45:19.1093	1.763916E-1	2.255249E-1	7.324219E-3	4.272461E-3
16:45:19.1093	1.821899E-1	2.337646E-1	7.019043E-3	4.272461E-3
16:45:19.1250	1.751709E-1	2.221680E-1	7.019043E-3	3.967285E-3
16:45:19.1250	1.779175E-1	2.246094E-1	7.019043E-3	3.356934E-3
16:45:19.1406	1.843262E-1	2.218628E-1	7.019043E-3	3.967285E-3
16:45:19.1406	1.831055E-1	2.279663E-1	7.019043E-3	3.967285E-3
16:45:19.1562	1.831055E-1	2.255249E-1	6.713867E-3	3.662109E-3
16:45:19.1562	1.818848E-1	2.301025E-1	6.713867E-3	3.662109E-3
16:45:19.1718	1.864624E-1	2.273560E-1	6.713867E-3	3.662109E-3
16:45:19.1718	1.763916E-1	2.301025E-1	6.713867E-3	3.356934E-3
16:45:19.1875	1.727295E-1	2.267456E-1	6.713867E-3	4.272461E-3
16:45:19.1875	1.763916E-1	2.331543E-1	6.713867E-3	3.967285E-3
16:45:19.1875	1.882935E-1	2.273560E-1	7.019043E-3	3.662109E-3
16:45:19.2031	1.824951E-1	2.264404E-1	6.713867E-3	3.662109E-3
16:45:19.2031	1.788330E-1	2.279663E-1	7.019043E-3	4.577637E-3
16:45:19.2031	1.864624E-1	2.310181E-1	6.713867E-3	3.356934E-3
16:45:19.2187	1.809692E-1	2.316284E-1	6.408691E-3	3.967285E-3
16:45:19.2187	1.812744E-1	2.243042E-1	6.713867E-3	4.577637E-3
