November 07, 2008 16:08 
629a03
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p90_d80_a00_v10.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:07:02.0312	1.522827E-1	1.858521E-1	6.713867E-3	3.967285E-3
16:07:02.0312	1.467896E-1	1.812744E-1	7.019043E-3	4.577637E-3
16:07:02.0312	1.528931E-1	1.821899E-1	6.713867E-3	3.356934E-3
16:07:02.0312	1.501465E-1	1.834106E-1	6.713867E-3	3.967285E-3
16:07:02.0468	1.452637E-1	1.800537E-1	7.019043E-3	3.356934E-3
16:07:02.0625	1.495361E-1	1.843262E-1	7.019043E-3	3.662109E-3
16:07:02.0625	1.449585E-1	1.840210E-1	6.713867E-3	3.967285E-3
16:07:02.0781	1.422119E-1	1.837158E-1	7.019043E-3	4.577637E-3
16:07:02.0781	1.400757E-1	1.818848E-1	7.019043E-3	3.356934E-3
16:07:02.0937	1.400757E-1	1.837158E-1	6.713867E-3	3.662109E-3
16:07:02.0937	1.501465E-1	1.800537E-1	7.019043E-3	4.272461E-3
16:07:02.1093	1.455688E-1	1.785278E-1	7.019043E-3	3.662109E-3
16:07:02.1093	1.498413E-1	1.843262E-1	6.713867E-3	3.967285E-3
16:07:02.1250	1.513672E-1	1.800537E-1	6.713867E-3	4.272461E-3
16:07:02.1250	1.486206E-1	1.879883E-1	6.713867E-3	4.272461E-3
16:07:02.1250	1.440430E-1	1.806641E-1	6.713867E-3	3.662109E-3
16:07:02.1406	1.495361E-1	1.821899E-1	6.713867E-3	3.662109E-3
16:07:02.1406	1.437378E-1	1.831055E-1	7.019043E-3	3.967285E-3
16:07:02.1406	1.446533E-1	1.885986E-1	6.408691E-3	4.272461E-3
16:07:02.1562	1.489258E-1	1.840210E-1	7.324219E-3	4.272461E-3
16:07:02.1718	1.428223E-1	1.824951E-1	6.713867E-3	3.967285E-3
16:07:02.1718	1.461792E-1	1.821899E-1	7.019043E-3	3.662109E-3
16:07:02.1875	1.525879E-1	1.776123E-1	6.713867E-3	3.662109E-3
16:07:02.1875	1.492310E-1	1.849365E-1	6.713867E-3	3.662109E-3
16:07:02.2031	1.449585E-1	1.831055E-1	7.019043E-3	3.356934E-3
16:07:02.2031	1.528931E-1	1.876831E-1	7.324219E-3	3.967285E-3
16:07:02.2031	1.473999E-1	1.788330E-1	7.019043E-3	4.272461E-3
