November 07, 2008 16:10 
629a03
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p91_d80_a00_v10.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:08:38.3125	1.559448E-1	1.913452E-1	7.324219E-3	3.662109E-3
16:08:38.3125	1.525879E-1	1.904297E-1	6.713867E-3	3.662109E-3
16:08:38.3125	1.516724E-1	1.873779E-1	7.934570E-3	3.967285E-3
16:08:38.3125	1.535034E-1	1.879883E-1	7.629395E-3	3.662109E-3
16:08:38.3281	1.538086E-1	1.873779E-1	7.324219E-3	3.662109E-3
16:08:38.3437	1.516724E-1	1.913452E-1	7.019043E-3	3.967285E-3
16:08:38.3437	1.565552E-1	1.889038E-1	7.629395E-3	4.577637E-3
16:08:38.3593	1.470947E-1	1.870728E-1	7.019043E-3	4.577637E-3
16:08:38.3593	1.510620E-1	1.895142E-1	7.019043E-3	3.967285E-3
16:08:38.3593	1.574707E-1	1.876831E-1	6.713867E-3	3.967285E-3
16:08:38.3750	1.544189E-1	1.907349E-1	6.713867E-3	3.967285E-3
16:08:38.3750	1.568604E-1	1.907349E-1	7.019043E-3	3.662109E-3
16:08:38.3906	1.510620E-1	1.928711E-1	7.324219E-3	3.967285E-3
16:08:38.3906	1.489258E-1	1.901245E-1	6.713867E-3	3.662109E-3
16:08:38.4062	1.525879E-1	1.910400E-1	7.019043E-3	3.662109E-3
16:08:38.4062	1.547241E-1	1.889038E-1	7.324219E-3	4.577637E-3
16:08:38.4218	1.556396E-1	1.916504E-1	6.713867E-3	3.967285E-3
16:08:38.4218	1.544189E-1	1.885986E-1	7.019043E-3	3.662109E-3
16:08:38.4375	1.498413E-1	1.940918E-1	6.713867E-3	3.967285E-3
16:08:38.4375	1.541138E-1	1.882935E-1	7.324219E-3	4.272461E-3
16:08:38.4531	1.559448E-1	1.873779E-1	7.019043E-3	4.577637E-3
16:08:38.4531	1.480103E-1	1.889038E-1	7.019043E-3	3.662109E-3
16:08:38.4687	1.516724E-1	1.904297E-1	7.019043E-3	4.272461E-3
16:08:38.4687	1.483154E-1	1.840210E-1	6.713867E-3	3.662109E-3
16:08:38.4687	1.464844E-1	1.892090E-1	6.713867E-3	3.662109E-3
16:08:38.4843	1.553345E-1	1.849365E-1	6.408691E-3	4.272461E-3
16:08:38.4843	1.574707E-1	1.846313E-1	7.324219E-3	3.967285E-3
16:08:38.4843	1.528931E-1	1.931763E-1	7.324219E-3	3.967285E-3
16:08:38.5000	1.571655E-1	1.864624E-1	7.629395E-3	4.272461E-3
16:08:38.5000	1.538086E-1	1.882935E-1	7.934570E-3	3.662109E-3
16:08:38.5156	1.528931E-1	1.913452E-1	7.019043E-3	3.967285E-3
16:08:38.5156	1.510620E-1	1.931763E-1	6.713867E-3	4.272461E-3
16:08:38.5312	1.583862E-1	1.867676E-1	7.019043E-3	3.662109E-3
16:08:38.5468	1.495361E-1	1.901245E-1	7.629395E-3	4.272461E-3
16:08:38.5468	1.571655E-1	1.882935E-1	6.713867E-3	4.272461E-3
16:08:38.5625	1.477051E-1	1.940918E-1	7.019043E-3	3.662109E-3
16:08:38.5625	1.574707E-1	1.898193E-1	7.019043E-3	3.967285E-3
16:08:38.5781	1.535034E-1	1.873779E-1	6.713867E-3	4.272461E-3
16:08:38.5781	1.556396E-1	1.910400E-1	7.019043E-3	3.967285E-3
16:08:38.5937	1.467896E-1	1.864624E-1	7.019043E-3	3.662109E-3
16:08:38.5937	1.531982E-1	1.855469E-1	6.713867E-3	4.272461E-3
16:08:38.5937	1.571655E-1	1.925659E-1	7.324219E-3	3.662109E-3
16:08:38.6093	1.553345E-1	1.892090E-1	7.324219E-3	4.272461E-3
16:08:38.6093	1.541138E-1	1.885986E-1	7.019043E-3	4.272461E-3
16:08:38.6250	1.495361E-1	1.879883E-1	7.324219E-3	4.577637E-3
16:08:38.6250	1.498413E-1	1.840210E-1	7.629395E-3	3.967285E-3
16:08:38.6406	1.513672E-1	1.901245E-1	6.408691E-3	3.662109E-3
16:08:38.6562	1.507568E-1	1.898193E-1	7.324219E-3	4.272461E-3
16:08:38.6562	1.513672E-1	1.858521E-1	6.713867E-3	4.577637E-3
16:08:38.6562	1.492310E-1	1.931763E-1	7.019043E-3	3.967285E-3
16:08:38.6718	1.559448E-1	1.898193E-1	7.629395E-3	4.272461E-3
16:08:38.6718	1.544189E-1	1.953125E-1	7.324219E-3	3.967285E-3
16:08:38.6875	1.504517E-1	1.882935E-1	7.324219E-3	3.967285E-3
