November 07, 2008 16:50 
629a03
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p91_d80_a00_v20.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:49:20.4375	1.821899E-1	2.252197E-1	7.019043E-3	3.967285E-3
16:49:20.4375	1.797485E-1	2.246094E-1	7.324219E-3	3.967285E-3
16:49:20.4375	1.879883E-1	2.316284E-1	7.019043E-3	3.662109E-3
16:49:20.4375	1.852417E-1	2.258301E-1	7.019043E-3	3.662109E-3
16:49:20.4531	1.858521E-1	2.230835E-1	7.019043E-3	4.272461E-3
16:49:20.4531	1.748657E-1	2.291870E-1	7.324219E-3	3.662109E-3
16:49:20.4687	1.797485E-1	2.224731E-1	7.324219E-3	3.662109E-3
16:49:20.4687	1.858521E-1	2.288818E-1	7.019043E-3	3.967285E-3
16:49:20.4843	1.779175E-1	2.282715E-1	7.019043E-3	3.967285E-3
16:49:20.4843	1.788330E-1	2.288818E-1	7.019043E-3	3.967285E-3
16:49:20.5000	1.861572E-1	2.282715E-1	7.019043E-3	3.662109E-3
16:49:20.5000	1.858521E-1	2.328491E-1	7.019043E-3	3.662109E-3
16:49:20.5156	1.821899E-1	2.322388E-1	7.324219E-3	4.577637E-3
16:49:20.5156	1.809692E-1	2.288818E-1	7.019043E-3	3.662109E-3
16:49:20.5312	1.858521E-1	2.307129E-1	7.324219E-3	4.577637E-3
16:49:20.5312	1.818848E-1	2.230835E-1	7.324219E-3	3.967285E-3
16:49:20.5312	1.812744E-1	2.255249E-1	7.019043E-3	4.577637E-3
16:49:20.5468	1.840210E-1	2.291870E-1	7.019043E-3	3.662109E-3
16:49:20.5468	1.815796E-1	2.301025E-1	6.713867E-3	3.662109E-3
16:49:20.5468	1.730347E-1	2.285767E-1	7.019043E-3	3.356934E-3
16:49:20.5625	1.794434E-1	2.243042E-1	7.324219E-3	3.967285E-3
16:49:20.5625	1.846313E-1	2.273560E-1	7.019043E-3	4.272461E-3
16:49:20.5781	1.797485E-1	2.276611E-1	7.019043E-3	3.967285E-3
