November 07, 2008 16:48 
629a03
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p89_d80_a00_v20.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:47:15.9843	1.858521E-1	2.310181E-1	6.713867E-3	4.272461E-3
16:47:15.9843	1.858521E-1	2.249146E-1	6.713867E-3	3.967285E-3
16:47:15.9843	1.873779E-1	2.301025E-1	6.408691E-3	3.662109E-3
16:47:15.9843	1.834106E-1	2.325439E-1	6.713867E-3	4.272461E-3
16:47:16.0000	1.846313E-1	2.331543E-1	7.019043E-3	4.272461E-3
16:47:16.0156	1.818848E-1	2.316284E-1	7.324219E-3	3.662109E-3
16:47:16.0156	1.861572E-1	2.297974E-1	6.713867E-3	3.662109E-3
16:47:16.0312	1.870728E-1	2.285767E-1	7.019043E-3	3.967285E-3
16:47:16.0312	1.821899E-1	2.249146E-1	7.019043E-3	4.272461E-3
16:47:16.0468	1.800537E-1	2.294922E-1	6.713867E-3	3.967285E-3
16:47:16.0468	1.776123E-1	2.304077E-1	6.713867E-3	3.662109E-3
16:47:16.0625	1.803589E-1	2.279663E-1	6.408691E-3	3.051758E-3
16:47:16.0625	1.785278E-1	2.261353E-1	6.713867E-3	3.967285E-3
16:47:16.0625	1.834106E-1	2.273560E-1	7.324219E-3	3.967285E-3
16:47:16.0781	1.812744E-1	2.319336E-1	6.408691E-3	3.967285E-3
16:47:16.0781	1.831055E-1	2.297974E-1	7.019043E-3	3.967285E-3
16:47:16.0781	1.840210E-1	2.279663E-1	7.324219E-3	3.967285E-3
16:47:16.0937	1.834106E-1	2.307129E-1	7.934570E-3	3.662109E-3
16:47:16.0937	1.776123E-1	2.267456E-1	7.019043E-3	3.662109E-3
16:47:16.0937	1.885986E-1	2.285767E-1	7.629395E-3	3.662109E-3
16:47:16.1093	1.864624E-1	2.264404E-1	7.019043E-3	3.967285E-3
16:47:16.1093	1.818848E-1	2.270508E-1	7.019043E-3	3.356934E-3
16:47:16.1250	1.837158E-1	2.258301E-1	6.713867E-3	3.967285E-3
16:47:16.1250	1.794434E-1	2.294922E-1	6.713867E-3	3.662109E-3
16:47:16.1406	1.834106E-1	2.258301E-1	7.019043E-3	4.272461E-3
16:47:16.1406	1.846313E-1	2.313232E-1	6.713867E-3	3.967285E-3
16:47:16.1406	1.800537E-1	2.255249E-1	7.019043E-3	3.967285E-3
16:47:16.1562	1.852417E-1	2.294922E-1	7.324219E-3	3.662109E-3
16:47:16.1562	1.879883E-1	2.291870E-1	7.324219E-3	3.662109E-3
16:47:16.1718	1.782227E-1	2.227783E-1	6.713867E-3	3.356934E-3
16:47:16.1718	1.834106E-1	2.313232E-1	7.019043E-3	4.272461E-3
16:47:16.1718	1.815796E-1	2.291870E-1	7.019043E-3	4.577637E-3
16:47:16.1875	1.828003E-1	2.243042E-1	7.019043E-3	4.272461E-3
16:47:16.1875	1.776123E-1	2.267456E-1	7.019043E-3	3.662109E-3
16:47:16.2031	1.785278E-1	2.252197E-1	7.324219E-3	3.051758E-3
16:47:16.2031	1.800537E-1	2.297974E-1	6.713867E-3	3.662109E-3
16:47:16.2187	1.821899E-1	2.294922E-1	7.324219E-3	3.967285E-3
16:47:16.2187	1.803589E-1	2.282715E-1	7.324219E-3	4.577637E-3
16:47:16.2187	1.864624E-1	2.316284E-1	7.019043E-3	3.967285E-3
16:47:16.2343	1.803589E-1	2.285767E-1	7.324219E-3	3.967285E-3
16:47:16.2343	1.812744E-1	2.252197E-1	7.019043E-3	3.662109E-3
16:47:16.2500	1.815796E-1	2.297974E-1	7.019043E-3	3.967285E-3
16:47:16.2500	1.879883E-1	2.322388E-1	6.713867E-3	3.662109E-3
16:47:16.2500	1.806641E-1	2.322388E-1	6.408691E-3	3.967285E-3
16:47:16.2656	1.803589E-1	2.270508E-1	7.019043E-3	3.967285E-3
16:47:16.2656	1.788330E-1	2.346802E-1	6.713867E-3	3.662109E-3
16:47:16.2812	1.779175E-1	2.328491E-1	6.713867E-3	3.662109E-3
16:47:16.2812	1.776123E-1	2.243042E-1	6.713867E-3	3.662109E-3
16:47:16.2812	1.910400E-1	2.264404E-1	6.713867E-3	3.967285E-3
16:47:16.2968	1.843262E-1	2.270508E-1	7.019043E-3	3.967285E-3
16:47:16.2968	1.855469E-1	2.310181E-1	7.019043E-3	4.272461E-3
16:47:16.2968	1.873779E-1	2.270508E-1	7.019043E-3	3.356934E-3
16:47:16.3125	1.785278E-1	2.276611E-1	7.324219E-3	3.356934E-3
16:47:16.3125	1.828003E-1	2.331543E-1	7.019043E-3	4.272461E-3
16:47:16.3281	1.806641E-1	2.297974E-1	7.019043E-3	3.662109E-3
16:47:16.3281	1.867676E-1	2.307129E-1	6.713867E-3	4.272461E-3
16:47:16.3281	1.754761E-1	2.252197E-1	7.324219E-3	4.577637E-3
16:47:16.3437	1.809692E-1	2.294922E-1	7.324219E-3	3.662109E-3
16:47:16.3437	1.873779E-1	2.331543E-1	7.019043E-3	3.967285E-3
16:47:16.3593	1.785278E-1	2.206421E-1	7.019043E-3	3.967285E-3
16:47:16.3593	1.815796E-1	2.270508E-1	7.019043E-3	4.272461E-3
16:47:16.3593	1.855469E-1	2.328491E-1	7.629395E-3	4.272461E-3
16:47:16.3750	1.760864E-1	2.285767E-1	6.713867E-3	3.356934E-3
16:47:16.3750	1.840210E-1	2.297974E-1	7.324219E-3	3.967285E-3
16:47:16.3750	1.788330E-1	2.273560E-1	6.713867E-3	3.967285E-3
16:47:16.3906	1.843262E-1	2.252197E-1	6.713867E-3	3.662109E-3
16:47:16.3906	1.791382E-1	2.301025E-1	6.713867E-3	3.967285E-3
