November 07, 2008 16:26 
629a03
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p82_d80_a00_v100.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:25:50.5625	1.843262E-1	2.249146E-1	7.019043E-3	3.356934E-3
16:25:50.5625	1.861572E-1	2.255249E-1	7.019043E-3	3.967285E-3
16:25:50.5625	1.803589E-1	2.301025E-1	7.019043E-3	3.967285E-3
16:25:50.5781	1.785278E-1	2.227783E-1	7.324219E-3	3.967285E-3
16:25:50.5781	1.864624E-1	2.206421E-1	7.324219E-3	4.272461E-3
16:25:50.5781	1.831055E-1	2.276611E-1	7.019043E-3	3.662109E-3
16:25:50.5937	1.812744E-1	2.221680E-1	7.324219E-3	4.272461E-3
16:25:50.5937	1.812744E-1	2.258301E-1	6.713867E-3	4.272461E-3
16:25:50.5937	1.849365E-1	2.310181E-1	7.019043E-3	4.272461E-3
16:25:50.6093	1.812744E-1	2.218628E-1	7.019043E-3	4.272461E-3
16:25:50.6093	1.776123E-1	2.230835E-1	7.019043E-3	3.967285E-3
16:25:50.6093	1.803589E-1	2.297974E-1	6.713867E-3	3.967285E-3
16:25:50.6250	1.809692E-1	2.224731E-1	6.713867E-3	3.967285E-3
16:25:50.6250	1.782227E-1	2.279663E-1	6.713867E-3	3.967285E-3
16:25:50.6406	1.834106E-1	2.252197E-1	7.324219E-3	3.967285E-3
16:25:50.6406	1.889038E-1	2.252197E-1	7.019043E-3	3.662109E-3
16:25:50.6562	1.770020E-1	2.239990E-1	7.324219E-3	4.272461E-3
16:25:50.6562	1.824951E-1	2.273560E-1	6.408691E-3	3.662109E-3
16:25:50.6562	1.791382E-1	2.261353E-1	7.324219E-3	3.967285E-3
16:25:50.6718	1.815796E-1	2.243042E-1	7.019043E-3	4.272461E-3
16:25:50.6718	1.837158E-1	2.313232E-1	7.324219E-3	4.272461E-3
16:25:50.6875	1.815796E-1	2.270508E-1	7.324219E-3	3.967285E-3
16:25:50.6875	1.821899E-1	2.270508E-1	7.019043E-3	3.662109E-3
16:25:50.6875	1.824951E-1	2.313232E-1	6.713867E-3	4.577637E-3
16:25:50.7031	1.812744E-1	2.258301E-1	7.324219E-3	4.272461E-3
16:25:50.7031	1.794434E-1	2.276611E-1	7.019043E-3	3.356934E-3
16:25:50.7031	1.800537E-1	2.236938E-1	6.713867E-3	3.356934E-3
16:25:50.7187	1.837158E-1	2.279663E-1	6.713867E-3	3.967285E-3
16:25:50.7187	1.776123E-1	2.267456E-1	7.324219E-3	4.577637E-3
16:25:50.7187	1.806641E-1	2.328491E-1	6.713867E-3	3.967285E-3
16:25:50.7343	1.754761E-1	2.291870E-1	6.713867E-3	3.967285E-3
16:25:50.7343	1.849365E-1	2.279663E-1	7.019043E-3	3.662109E-3
16:25:50.7500	1.821899E-1	2.252197E-1	7.019043E-3	4.577637E-3
16:25:50.7500	1.742554E-1	2.261353E-1	7.324219E-3	3.356934E-3
16:25:50.7500	1.763916E-1	2.297974E-1	7.629395E-3	3.051758E-3
16:25:50.7656	1.846313E-1	2.279663E-1	6.713867E-3	3.662109E-3
16:25:50.7656	1.882935E-1	2.239990E-1	6.713867E-3	3.662109E-3
16:25:50.7656	1.864624E-1	2.267456E-1	7.324219E-3	3.967285E-3
16:25:50.7812	1.806641E-1	2.267456E-1	7.019043E-3	3.967285E-3
16:25:50.7812	1.824951E-1	2.285767E-1	7.019043E-3	3.356934E-3
16:25:50.7968	1.806641E-1	2.215576E-1	7.019043E-3	4.272461E-3
16:25:50.7968	1.834106E-1	2.288818E-1	6.713867E-3	3.967285E-3
16:25:50.8125	1.846313E-1	2.252197E-1	7.324219E-3	3.967285E-3
16:25:50.8125	1.824951E-1	2.218628E-1	7.019043E-3	3.967285E-3
16:25:50.8125	1.773071E-1	2.243042E-1	7.019043E-3	3.967285E-3
16:25:50.8281	1.828003E-1	2.264404E-1	6.713867E-3	3.967285E-3
16:25:50.8281	1.809692E-1	2.258301E-1	7.324219E-3	3.967285E-3
16:25:50.8281	1.776123E-1	2.276611E-1	7.629395E-3	3.662109E-3
16:25:50.8437	1.797485E-1	2.246094E-1	6.713867E-3	3.662109E-3
16:25:50.8593	1.867676E-1	2.243042E-1	6.713867E-3	3.967285E-3
16:25:50.8593	1.831055E-1	2.276611E-1	7.934570E-3	3.356934E-3
16:25:50.8593	1.831055E-1	2.239990E-1	6.713867E-3	4.577637E-3
16:25:50.8750	1.828003E-1	2.243042E-1	6.713867E-3	4.272461E-3
16:25:50.8750	1.843262E-1	2.215576E-1	7.324219E-3	3.967285E-3
16:25:50.8750	1.821899E-1	2.236938E-1	6.713867E-3	3.967285E-3
16:25:50.8906	1.812744E-1	2.288818E-1	7.019043E-3	3.662109E-3
16:25:50.8906	1.797485E-1	2.212524E-1	6.713867E-3	3.967285E-3
16:25:50.8906	1.824951E-1	2.264404E-1	7.019043E-3	3.967285E-3
16:25:50.9062	1.840210E-1	2.307129E-1	7.324219E-3	3.967285E-3
16:25:50.9062	1.840210E-1	2.261353E-1	7.019043E-3	3.662109E-3
16:25:50.9062	1.806641E-1	2.215576E-1	7.324219E-3	3.662109E-3
16:25:50.9218	1.782227E-1	2.301025E-1	7.324219E-3	3.662109E-3
16:25:50.9218	1.791382E-1	2.294922E-1	7.019043E-3	3.967285E-3
16:25:50.9375	1.837158E-1	2.230835E-1	7.019043E-3	4.272461E-3
16:25:50.9375	1.785278E-1	2.224731E-1	7.019043E-3	3.356934E-3
16:25:50.9531	1.803589E-1	2.246094E-1	7.019043E-3	3.662109E-3
16:25:50.9531	1.782227E-1	2.239990E-1	7.324219E-3	3.967285E-3
16:25:50.9531	1.821899E-1	2.313232E-1	7.019043E-3	3.967285E-3
16:25:50.9531	1.815796E-1	2.282715E-1	6.713867E-3	3.662109E-3
16:25:50.9687	1.861572E-1	2.233887E-1	7.324219E-3	4.577637E-3
16:25:50.9687	1.791382E-1	2.252197E-1	7.019043E-3	4.272461E-3
16:25:50.9843	1.815796E-1	2.233887E-1	7.324219E-3	3.967285E-3
16:25:50.9843	1.770020E-1	2.310181E-1	6.103516E-3	3.662109E-3
16:25:50.9843	1.785278E-1	2.227783E-1	7.324219E-3	4.272461E-3
16:25:51.0000	1.849365E-1	2.264404E-1	6.713867E-3	3.967285E-3
16:25:51.0000	1.806641E-1	2.227783E-1	7.019043E-3	3.967285E-3
16:25:51.0000	1.828003E-1	2.230835E-1	6.713867E-3	4.577637E-3
16:25:51.0156	1.800537E-1	2.294922E-1	6.408691E-3	3.967285E-3
16:25:51.0156	1.776123E-1	2.255249E-1	7.324219E-3	4.272461E-3
16:25:51.0312	1.843262E-1	2.261353E-1	1.007080E-2	3.662109E-3
16:25:51.0312	1.821899E-1	2.301025E-1	1.403809E-2	4.272461E-3
16:25:51.0468	1.867676E-1	2.252197E-1	1.892090E-2	4.272461E-3
16:25:51.0468	1.834106E-1	2.239990E-1	2.319336E-2	4.272461E-3
16:25:51.0625	1.791382E-1	2.270508E-1	2.777100E-2	3.967285E-3
16:25:51.0625	1.730347E-1	2.233887E-1	3.204346E-2	3.967285E-3
16:25:51.0781	1.785278E-1	2.224731E-1	3.875732E-2	4.272461E-3
16:25:51.0781	1.840210E-1	2.282715E-1	4.058838E-2	4.272461E-3
16:25:51.0781	1.803589E-1	2.258301E-1	4.272461E-2	4.272461E-3
16:25:51.0937	1.812744E-1	2.224731E-1	4.516602E-2	3.967285E-3
16:25:51.0937	1.727295E-1	2.273560E-1	4.821777E-2	4.272461E-3
16:25:51.0937	1.806641E-1	2.267456E-1	5.004883E-2	3.967285E-3
16:25:51.1093	1.794434E-1	2.236938E-1	5.401611E-2	3.967285E-3
16:25:51.1093	1.782227E-1	2.227783E-1	5.615234E-2	4.577637E-3
