November 07, 2008 16:06 
629a03
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p89_d80_a00_v10.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:05:28.5000	1.382446E-1	1.727295E-1	6.713867E-3	3.662109E-3
16:05:28.5000	1.428223E-1	1.690674E-1	6.713867E-3	3.967285E-3
16:05:28.5000	1.373291E-1	1.785278E-1	6.713867E-3	3.662109E-3
16:05:28.5000	1.440430E-1	1.708984E-1	7.019043E-3	4.272461E-3
16:05:28.5156	1.345825E-1	1.690674E-1	6.713867E-3	4.272461E-3
16:05:28.5312	1.467896E-1	1.791382E-1	7.324219E-3	3.662109E-3
16:05:28.5312	1.470947E-1	1.742554E-1	7.019043E-3	4.272461E-3
16:05:28.5468	1.336670E-1	1.739502E-1	7.019043E-3	3.967285E-3
16:05:28.5468	1.422119E-1	1.702881E-1	7.324219E-3	3.967285E-3
16:05:28.5625	1.443481E-1	1.715088E-1	7.019043E-3	3.662109E-3
16:05:28.5625	1.437378E-1	1.690674E-1	6.713867E-3	4.272461E-3
16:05:28.5781	1.431274E-1	1.766968E-1	7.019043E-3	3.356934E-3
16:05:28.5781	1.409912E-1	1.757812E-1	6.713867E-3	3.967285E-3
16:05:28.5781	1.348877E-1	1.742554E-1	6.713867E-3	3.967285E-3
16:05:28.5937	1.412964E-1	1.736450E-1	6.408691E-3	3.967285E-3
16:05:28.5937	1.397705E-1	1.733398E-1	6.713867E-3	3.967285E-3
16:05:28.5937	1.354980E-1	1.687622E-1	6.713867E-3	3.967285E-3
16:05:28.6093	1.455688E-1	1.708984E-1	7.019043E-3	3.662109E-3
16:05:28.6093	1.336670E-1	1.690674E-1	6.408691E-3	3.356934E-3
16:05:28.6250	1.406860E-1	1.684570E-1	6.713867E-3	3.662109E-3
16:05:28.6250	1.400757E-1	1.696777E-1	7.629395E-3	3.967285E-3
16:05:28.6250	1.376343E-1	1.754761E-1	6.713867E-3	3.967285E-3
16:05:28.6406	1.416016E-1	1.657104E-1	6.408691E-3	4.577637E-3
16:05:28.6406	1.348877E-1	1.742554E-1	6.713867E-3	3.662109E-3
16:05:28.6562	1.443481E-1	1.721191E-1	7.019043E-3	4.272461E-3
16:05:28.6562	1.406860E-1	1.773071E-1	7.019043E-3	3.662109E-3
16:05:28.6718	1.437378E-1	1.727295E-1	6.713867E-3	4.272461E-3
16:05:28.6718	1.452637E-1	1.712036E-1	6.713867E-3	3.967285E-3
16:05:28.6875	1.367187E-1	1.705933E-1	7.019043E-3	3.967285E-3
16:05:28.6875	1.382446E-1	1.763916E-1	7.324219E-3	3.356934E-3
16:05:28.7031	1.461792E-1	1.690674E-1	6.713867E-3	4.272461E-3
16:05:28.7031	1.452637E-1	1.696777E-1	7.324219E-3	3.967285E-3
16:05:28.7031	1.437378E-1	1.678467E-1	6.713867E-3	3.662109E-3
16:05:28.7187	1.425171E-1	1.766968E-1	6.408691E-3	4.272461E-3
16:05:28.7187	1.354980E-1	1.739502E-1	6.713867E-3	4.272461E-3
