May 28, 2009 13:36
529b02
H:\20090528-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = +5
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
42.8594	-1.495361E-2	-1.861572E-2	1.312256E-2	1.037598E-2
42.8594	-1.464844E-2	-1.434326E-2	1.281738E-2	9.765625E-3
42.875	-1.953125E-2	-1.617432E-2	1.251221E-2	1.037598E-2
42.875	-1.861572E-2	-1.708984E-2	1.281738E-2	1.007080E-2
42.8906	-1.800537E-2	-1.068115E-2	1.342773E-2	9.765625E-3
42.9063	-1.617432E-2	-9.765625E-3	1.251221E-2	1.007080E-2
42.9063	-1.190186E-2	-1.068115E-2	1.251221E-2	1.007080E-2
42.9219	-1.556396E-2	-1.556396E-2	1.281738E-2	9.765625E-3
42.9375	-1.861572E-2	-1.129150E-2	1.251221E-2	1.007080E-2
42.9375	-1.953125E-2	-1.098633E-2	1.312256E-2	1.007080E-2
42.9531	-2.258301E-2	-1.068115E-2	1.312256E-2	1.007080E-2
42.9531	-1.281738E-2	-1.220703E-2	1.220703E-2	1.068115E-2
42.9688	-1.922607E-2	-1.037598E-2	1.281738E-2	1.037598E-2
42.9844	-1.953125E-2	-1.800537E-2	1.281738E-2	1.037598E-2
42.9844	-2.044678E-2	-1.312256E-2	1.251221E-2	1.007080E-2
43.0	-1.495361E-2	-1.037598E-2	1.220703E-2	9.765625E-3
43.0156	-1.556396E-2	-1.678467E-2	1.220703E-2	9.460449E-3
43.0156	-2.014160E-2	-1.281738E-2	1.312256E-2	1.037598E-2
43.0313	-1.495361E-2	-1.708984E-2	1.251221E-2	1.007080E-2
43.0469	-1.983643E-2	-5.798340E-3	1.190186E-2	9.460449E-3
43.0469	-2.044678E-2	-1.617432E-2	1.281738E-2	1.007080E-2
43.0625	-2.288818E-2	-1.403809E-2	1.220703E-2	1.007080E-2
43.0781	-2.105713E-2	-1.586914E-2	1.281738E-2	9.765625E-3
43.0781	-2.105713E-2	-1.098633E-2	1.251221E-2	1.007080E-2
43.0938	-1.892090E-2	-1.831055E-2	1.342773E-2	1.007080E-2
43.1094	-2.136230E-2	-1.525879E-2	1.312256E-2	1.007080E-2
43.1094	-1.953125E-2	-1.159668E-2	1.342773E-2	1.007080E-2
43.125	-2.593994E-2	-1.281738E-2	1.220703E-2	9.765625E-3
43.1406	-1.678467E-2	-1.434326E-2	1.312256E-2	9.765625E-3
43.1406	-1.708984E-2	-1.007080E-2	1.312256E-2	9.765625E-3
43.1563	-1.770020E-2	-1.281738E-2	1.251221E-2	1.068115E-2
43.1563	-1.525879E-2	-2.075195E-2	1.281738E-2	1.007080E-2
43.1719	-1.953125E-2	-1.708984E-2	1.312256E-2	1.007080E-2
43.1875	-2.624512E-2	-1.312256E-2	1.312256E-2	1.007080E-2
43.1875	-1.953125E-2	-1.525879E-2	1.251221E-2	1.037598E-2
43.2031	-2.319336E-2	-1.037598E-2	1.312256E-2	1.037598E-2
43.2188	-1.983643E-2	-1.129150E-2	1.281738E-2	1.007080E-2
43.2188	-1.831055E-2	-6.408691E-3	1.281738E-2	1.007080E-2
43.2344	-2.258301E-2	-1.373291E-2	1.281738E-2	9.765625E-3
43.25	-2.075195E-2	-6.103516E-3	1.220703E-2	1.007080E-2
43.25	-1.708984E-2	-1.434326E-2	1.312256E-2	1.007080E-2
43.2656	-2.502441E-2	-1.129150E-2	1.251221E-2	9.765625E-3
43.2656	-1.464844E-2	-9.460449E-3	1.312256E-2	1.037598E-2
43.2813	-1.983643E-2	-1.190186E-2	1.251221E-2	1.037598E-2
43.2969	-2.136230E-2	-6.713867E-3	1.281738E-2	9.155273E-3
43.2969	-2.319336E-2	-1.159668E-2	1.373291E-2	9.765625E-3
43.3125	-2.044678E-2	-1.525879E-2	1.281738E-2	9.765625E-3
43.3281	-2.258301E-2	-1.159668E-2	1.281738E-2	1.007080E-2
43.3281	-1.739502E-2	-1.770020E-2	1.281738E-2	1.007080E-2
43.3438	-1.617432E-2	-1.129150E-2	1.251221E-2	9.765625E-3
43.3438	-1.861572E-2	-1.007080E-2	1.312256E-2	1.037598E-2
43.3594	-2.075195E-2	-1.251221E-2	1.281738E-2	1.007080E-2
43.375	-1.708984E-2	-1.220703E-2	1.251221E-2	9.765625E-3
43.375	-1.739502E-2	-1.556396E-2	1.281738E-2	1.068115E-2
43.3906	-2.136230E-2	-1.281738E-2	1.220703E-2	1.007080E-2
43.4063	-1.983643E-2	-1.708984E-2	1.281738E-2	1.007080E-2
43.4063	-1.800537E-2	-1.342773E-2	1.251221E-2	1.037598E-2
43.4219	-2.044678E-2	-1.342773E-2	1.251221E-2	1.007080E-2
43.4375	-1.586914E-2	-1.586914E-2	1.312256E-2	1.037598E-2
43.4375	-2.044678E-2	-1.190186E-2	1.251221E-2	9.460449E-3
43.4531	-2.777100E-2	-1.281738E-2	1.281738E-2	1.007080E-2
43.4688	-2.258301E-2	-1.220703E-2	1.281738E-2	1.068115E-2
43.4688	-1.922607E-2	-1.434326E-2	1.312256E-2	1.007080E-2
43.4844	-1.647949E-2	-1.251221E-2	1.312256E-2	9.765625E-3
43.5	-2.166748E-2	-1.129150E-2	1.251221E-2	1.037598E-2
43.5	-1.953125E-2	-1.007080E-2	1.312256E-2	1.098633E-2
43.5156	-2.136230E-2	-1.953125E-2	1.312256E-2	9.765625E-3
43.5313	-2.136230E-2	-1.434326E-2	1.281738E-2	1.007080E-2
43.5313	-2.471924E-2	-1.892090E-2	1.312256E-2	1.037598E-2
43.5469	-2.471924E-2	-1.708984E-2	1.251221E-2	1.007080E-2
43.5469	-2.624512E-2	-1.770020E-2	1.312256E-2	9.765625E-3
43.5625	-1.647949E-2	-2.319336E-2	1.312256E-2	1.007080E-2
43.5781	-2.471924E-2	-1.525879E-2	1.312256E-2	1.007080E-2
43.5781	-1.678467E-2	-1.007080E-2	1.281738E-2	9.765625E-3
43.5938	-1.831055E-2	-1.007080E-2	1.281738E-2	1.068115E-2
43.6094	-1.708984E-2	-1.251221E-2	1.312256E-2	1.037598E-2
