May 28, 2009 13:36
529b02
H:\20090528-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = +5
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
8.625	-7.934570E-3	7.629395E-3	1.281738E-2	1.037598E-2
8.625	-2.746582E-3	-6.408691E-3	1.281738E-2	1.068115E-2
8.6406	-7.629395E-3	-6.103516E-3	1.312256E-2	1.007080E-2
8.6563	-8.544922E-3	-1.525879E-3	1.312256E-2	1.007080E-2
8.6563	-8.239746E-3	-3.662109E-3	1.281738E-2	1.037598E-2
8.6719	-5.187988E-3	2.746582E-3	1.342773E-2	1.007080E-2
8.6875	-4.882812E-3	1.831055E-3	1.281738E-2	9.765625E-3
8.6875	-7.019043E-3	-1.831055E-3	1.281738E-2	1.007080E-2
8.7031	-4.272461E-3	-7.019043E-3	1.281738E-2	1.007080E-2
8.7188	-8.544922E-3	9.155273E-4	1.281738E-2	1.007080E-2
8.7188	-8.239746E-3	1.831055E-3	1.281738E-2	1.007080E-2
8.7344	-6.103516E-3	-1.220703E-3	1.342773E-2	1.007080E-2
8.75	-1.220703E-3	-5.798340E-3	1.251221E-2	9.765625E-3
8.75	-5.187988E-3	-2.746582E-3	1.312256E-2	1.007080E-2
8.7656	-3.356934E-3	-1.220703E-3	1.251221E-2	1.007080E-2
8.7656	-8.239746E-3	1.220703E-3	1.312256E-2	1.037598E-2
8.7813	-9.460449E-3	-9.155273E-4	1.342773E-2	1.037598E-2
8.7969	-6.103516E-3	-1.525879E-3	1.373291E-2	9.765625E-3
8.7969	-6.103516E-3	0.000000E+0	1.251221E-2	9.765625E-3
8.8125	-6.713867E-3	-2.746582E-3	1.281738E-2	9.765625E-3
8.8281	-1.037598E-2	5.493164E-3	1.281738E-2	1.007080E-2
8.8281	-2.136230E-3	-3.051758E-3	1.281738E-2	1.007080E-2
8.8438	-5.798340E-3	-4.882812E-3	1.281738E-2	1.068115E-2
8.8594	-7.019043E-3	-5.798340E-3	1.281738E-2	1.007080E-2
8.8594	-4.577637E-3	-3.356934E-3	1.312256E-2	1.007080E-2
8.875	-7.019043E-3	-3.967285E-3	1.251221E-2	1.037598E-2
8.8906	1.525879E-3	-9.155273E-4	1.281738E-2	1.068115E-2
8.8906	-6.408691E-3	6.103516E-4	1.312256E-2	9.460449E-3
8.9063	-1.220703E-3	3.051758E-3	1.251221E-2	1.007080E-2
8.9063	-7.324219E-3	3.356934E-3	1.312256E-2	9.765625E-3
8.9219	-1.220703E-2	1.525879E-3	1.342773E-2	9.460449E-3
8.9375	-6.408691E-3	-3.967285E-3	1.312256E-2	9.765625E-3
8.9375	-2.746582E-3	1.220703E-3	1.312256E-2	1.037598E-2
8.9531	-3.967285E-3	-6.103516E-4	1.281738E-2	9.765625E-3
8.9531	-7.019043E-3	-2.441406E-3	1.342773E-2	1.037598E-2
8.9688	-7.934570E-3	-2.136230E-3	1.342773E-2	9.765625E-3
8.9844	-4.577637E-3	3.051758E-3	1.312256E-2	1.037598E-2
8.9844	-5.798340E-3	0.000000E+0	1.342773E-2	1.068115E-2
9.0	-5.187988E-3	0.000000E+0	1.312256E-2	1.007080E-2
9.0156	-5.493164E-3	-1.220703E-3	1.281738E-2	1.037598E-2
9.0156	-3.967285E-3	1.831055E-3	1.342773E-2	1.007080E-2
9.0313	-8.544922E-3	-1.831055E-3	1.281738E-2	1.037598E-2
9.0469	-1.831055E-3	9.155273E-4	1.281738E-2	9.765625E-3
9.0469	-7.324219E-3	3.051758E-4	1.312256E-2	1.037598E-2
9.0625	-3.356934E-3	2.441406E-3	1.312256E-2	1.007080E-2
9.0781	-7.629395E-3	3.051758E-4	1.251221E-2	9.765625E-3
9.0781	-6.103516E-3	0.000000E+0	1.281738E-2	1.068115E-2
9.0938	-1.434326E-2	2.441406E-3	1.281738E-2	1.037598E-2
9.1094	-6.103516E-4	-3.967285E-3	1.342773E-2	1.037598E-2
9.1094	-9.155273E-4	-2.136230E-3	1.342773E-2	1.007080E-2
9.125	-6.103516E-3	-2.136230E-3	1.312256E-2	1.007080E-2
9.1406	-4.272461E-3	6.103516E-4	1.312256E-2	1.037598E-2
9.1406	-1.190186E-2	3.967285E-3	1.312256E-2	1.037598E-2
9.1563	-1.831055E-3	-5.187988E-3	1.312256E-2	1.068115E-2
9.1563	-5.798340E-3	1.831055E-3	1.281738E-2	1.068115E-2
