February 04, 2009 14:12 
529b02
H:\swData\20090130-sws7-ls\traj\LS_p30_a01_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
14:11:42.4218	-5.218506E-2	-4.119873E-2	7.019043E-3	4.577637E-3
14:11:42.4375	-5.096436E-2	-3.417969E-2	6.408691E-3	4.272461E-3
14:11:42.4375	-4.730225E-2	-3.112793E-2	6.713867E-3	3.662109E-3
14:11:42.4375	-4.425049E-2	-3.723145E-2	7.019043E-3	4.577637E-3
14:11:42.4531	-4.577637E-2	-3.479004E-2	7.019043E-3	4.882812E-3
14:11:42.4531	-4.852295E-2	-3.906250E-2	7.324219E-3	4.577637E-3
14:11:42.4531	-4.669189E-2	-3.479004E-2	7.019043E-3	4.577637E-3
14:11:42.4687	-4.760742E-2	-3.540039E-2	6.713867E-3	4.882812E-3
14:11:42.4687	-4.608154E-2	-3.479004E-2	7.019043E-3	4.577637E-3
14:11:42.4843	-4.058838E-2	-3.540039E-2	6.713867E-3	4.272461E-3
14:11:42.4843	-5.126953E-2	-3.479004E-2	7.324219E-3	4.272461E-3
14:11:42.4843	-5.340576E-2	-3.967285E-2	6.713867E-3	4.577637E-3
14:11:42.5000	-4.913330E-2	-3.540039E-2	6.713867E-3	4.577637E-3
14:11:42.5156	-5.157471E-2	-3.875732E-2	7.019043E-3	4.577637E-3
14:11:42.5156	-5.523682E-2	-3.387451E-2	6.713867E-3	3.967285E-3
14:11:42.5156	-4.821777E-2	-3.845215E-2	7.324219E-3	3.967285E-3
14:11:42.5312	-4.608154E-2	-3.417969E-2	7.019043E-3	3.662109E-3
14:11:42.5312	-4.821777E-2	-3.875732E-2	6.713867E-3	4.577637E-3
14:11:42.5468	-4.974365E-2	-3.601074E-2	7.324219E-3	3.967285E-3
14:11:42.5468	-4.364014E-2	-3.845215E-2	6.408691E-3	4.272461E-3
14:11:42.5468	-4.730225E-2	-4.058838E-2	6.713867E-3	3.967285E-3
14:11:42.5625	-4.821777E-2	-3.204346E-2	7.019043E-3	4.577637E-3
14:11:42.5625	-4.638672E-2	-4.302979E-2	6.713867E-3	4.272461E-3
14:11:42.5625	-4.486084E-2	-3.509521E-2	6.713867E-3	4.272461E-3
14:11:42.5781	-4.882812E-2	-3.509521E-2	6.713867E-3	3.967285E-3
14:11:42.5781	-4.425049E-2	-3.784180E-2	7.019043E-3	4.272461E-3
14:11:42.5937	-5.401611E-2	-3.509521E-2	7.019043E-3	4.577637E-3
14:11:42.5937	-4.913330E-2	-3.692627E-2	6.408691E-3	3.967285E-3
14:11:42.6093	-5.279541E-2	-3.479004E-2	7.019043E-3	3.967285E-3
14:11:42.6093	-5.279541E-2	-3.723145E-2	7.019043E-3	4.577637E-3
14:11:42.6250	-5.035400E-2	-3.631592E-2	6.713867E-3	4.272461E-3
14:11:42.6250	-3.967285E-2	-3.387451E-2	6.408691E-3	4.882812E-3
14:11:42.6406	-5.157471E-2	-3.417969E-2	6.713867E-3	4.882812E-3
14:11:42.6406	-4.974365E-2	-3.814697E-2	7.019043E-3	3.967285E-3
14:11:42.6406	-5.310059E-2	-3.417969E-2	6.713867E-3	4.577637E-3
14:11:42.6562	-5.218506E-2	-3.967285E-2	6.713867E-3	4.577637E-3
14:11:42.6562	-5.218506E-2	-3.295898E-2	7.019043E-3	4.272461E-3
14:11:42.6718	-4.913330E-2	-3.723145E-2	7.629395E-3	4.272461E-3
14:11:42.6718	-4.943848E-2	-3.784180E-2	6.713867E-3	4.577637E-3
14:11:42.6718	-4.791260E-2	-4.028320E-2	7.019043E-3	4.577637E-3
14:11:42.6875	-4.791260E-2	-3.875732E-2	6.713867E-3	4.272461E-3
14:11:42.6875	-5.096436E-2	-3.631592E-2	6.713867E-3	3.967285E-3
14:11:42.6875	-4.791260E-2	-3.631592E-2	6.713867E-3	4.882812E-3
14:11:42.7031	-4.882812E-2	-3.204346E-2	6.713867E-3	3.967285E-3
14:11:42.7031	-4.577637E-2	-3.723145E-2	6.713867E-3	4.577637E-3
14:11:42.7187	-5.004883E-2	-3.723145E-2	7.324219E-3	4.272461E-3
14:11:42.7187	-4.882812E-2	-3.387451E-2	7.324219E-3	4.272461E-3
14:11:42.7343	-4.913330E-2	-3.295898E-2	6.713867E-3	4.882812E-3
14:11:42.7343	-4.455566E-2	-3.784180E-2	6.713867E-3	4.272461E-3
14:11:42.7500	-4.364014E-2	-3.814697E-2	6.713867E-3	4.882812E-3
14:11:42.7500	-4.638672E-2	-3.570557E-2	6.713867E-3	3.967285E-3
14:11:42.7656	-4.943848E-2	-3.356934E-2	6.713867E-3	3.967285E-3
