February 04, 2009 15:41 
529b02
H:\swData\20090130-sws7-ls\traj\LS_p35_a01_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:40:25.8750	2.410889E-2	1.312256E-2	6.713867E-3	4.272461E-3
15:40:25.8750	2.258301E-2	1.190186E-2	7.324219E-3	4.882812E-3
15:40:25.8750	2.319336E-2	1.586914E-2	7.324219E-3	4.577637E-3
15:40:25.8750	2.075195E-2	9.765625E-3	6.408691E-3	4.272461E-3
15:40:25.8906	2.441406E-2	1.556396E-2	7.019043E-3	3.356934E-3
15:40:25.8906	1.800537E-2	1.373291E-2	7.324219E-3	4.577637E-3
15:40:25.9062	2.227783E-2	9.765625E-3	6.713867E-3	4.577637E-3
15:40:25.9062	1.678467E-2	1.556396E-2	6.103516E-3	3.662109E-3
15:40:25.9218	1.556396E-2	1.129150E-2	6.713867E-3	4.272461E-3
15:40:25.9218	1.983643E-2	1.739502E-2	7.324219E-3	3.967285E-3
15:40:25.9375	1.983643E-2	1.373291E-2	6.713867E-3	4.272461E-3
15:40:25.9375	2.166748E-2	1.342773E-2	6.713867E-3	3.967285E-3
15:40:25.9375	2.075195E-2	1.831055E-2	7.019043E-3	3.967285E-3
15:40:25.9531	1.739502E-2	1.220703E-2	7.019043E-3	4.272461E-3
15:40:25.9531	2.349854E-2	1.251221E-2	7.324219E-3	3.967285E-3
15:40:25.9531	2.044678E-2	1.953125E-2	6.408691E-3	3.662109E-3
15:40:25.9687	1.953125E-2	1.098633E-2	6.713867E-3	3.356934E-3
15:40:25.9687	2.349854E-2	1.800537E-2	7.324219E-3	3.967285E-3
15:40:25.9687	2.014160E-2	1.068115E-2	7.019043E-3	3.662109E-3
15:40:25.9843	1.708984E-2	1.403809E-2	7.019043E-3	3.967285E-3
15:40:25.9843	2.258301E-2	1.373291E-2	6.713867E-3	3.967285E-3
15:40:26.0000	2.197266E-2	1.068115E-2	7.324219E-3	3.967285E-3
15:40:26.0000	2.349854E-2	1.647949E-2	7.019043E-3	4.272461E-3
15:40:26.0000	2.166748E-2	1.342773E-2	7.019043E-3	3.967285E-3
15:40:26.0156	2.349854E-2	1.251221E-2	7.324219E-3	3.967285E-3
15:40:26.0156	2.349854E-2	1.861572E-2	7.019043E-3	3.967285E-3
15:40:26.0312	2.197266E-2	1.586914E-2	6.713867E-3	3.967285E-3
15:40:26.0312	2.014160E-2	1.739502E-2	6.713867E-3	4.272461E-3
15:40:26.0312	2.441406E-2	1.129150E-2	7.019043E-3	4.272461E-3
15:40:26.0468	1.983643E-2	1.525879E-2	7.019043E-3	3.967285E-3
15:40:26.0468	2.166748E-2	1.678467E-2	7.019043E-3	4.272461E-3
15:40:26.0625	1.922607E-2	1.678467E-2	6.713867E-3	3.967285E-3
15:40:26.0625	2.685547E-2	1.220703E-2	7.324219E-3	3.662109E-3
15:40:26.0781	1.678467E-2	1.495361E-2	7.324219E-3	3.662109E-3
15:40:26.0781	2.227783E-2	1.129150E-2	6.713867E-3	3.662109E-3
15:40:26.0781	2.349854E-2	1.281738E-2	7.629395E-3	4.577637E-3
15:40:26.0937	2.105713E-2	1.617432E-2	7.324219E-3	4.272461E-3
15:40:26.0937	2.136230E-2	1.373291E-2	6.713867E-3	3.967285E-3
15:40:26.0937	2.227783E-2	1.556396E-2	7.019043E-3	3.967285E-3
15:40:26.1093	2.349854E-2	1.373291E-2	7.019043E-3	4.272461E-3
15:40:26.1093	2.166748E-2	1.556396E-2	6.713867E-3	4.272461E-3
15:40:26.1093	2.685547E-2	1.434326E-2	7.324219E-3	3.967285E-3
15:40:26.1250	1.464844E-2	1.647949E-2	6.713867E-3	3.662109E-3
15:40:26.1250	2.197266E-2	1.251221E-2	7.324219E-3	3.967285E-3
15:40:26.1250	2.166748E-2	1.190186E-2	6.713867E-3	4.272461E-3
15:40:26.1406	2.868652E-2	1.312256E-2	6.103516E-3	3.967285E-3
15:40:26.1406	1.739502E-2	1.708984E-2	7.019043E-3	3.967285E-3
15:40:26.1406	2.716064E-2	1.525879E-2	6.713867E-3	4.577637E-3
15:40:26.1562	2.166748E-2	1.586914E-2	6.713867E-3	4.577637E-3
15:40:26.1718	1.922607E-2	1.434326E-2	7.324219E-3	4.272461E-3
15:40:26.1718	1.892090E-2	1.129150E-2	7.019043E-3	4.272461E-3
15:40:26.1718	2.227783E-2	1.159668E-2	6.713867E-3	4.272461E-3
15:40:26.1875	2.044678E-2	1.556396E-2	6.408691E-3	4.272461E-3
15:40:26.1875	2.441406E-2	1.281738E-2	6.408691E-3	4.272461E-3
15:40:26.1875	1.739502E-2	1.922607E-2	7.019043E-3	3.967285E-3
15:40:26.2031	2.014160E-2	1.373291E-2	7.019043E-3	4.272461E-3
15:40:26.2031	2.044678E-2	1.068115E-2	6.713867E-3	3.967285E-3
15:40:26.2187	2.197266E-2	1.647949E-2	7.019043E-3	4.272461E-3
15:40:26.2187	1.953125E-2	1.831055E-2	7.019043E-3	4.272461E-3
15:40:26.2343	1.708984E-2	1.373291E-2	7.019043E-3	3.967285E-3
15:40:26.2343	1.678467E-2	9.765625E-3	7.324219E-3	4.577637E-3
15:40:26.2500	2.471924E-2	7.934570E-3	7.019043E-3	3.967285E-3
15:40:26.2500	1.831055E-2	1.739502E-2	7.934570E-3	4.577637E-3
15:40:26.2656	2.014160E-2	1.617432E-2	7.019043E-3	4.272461E-3
15:40:26.2656	2.349854E-2	1.892090E-2	6.713867E-3	4.272461E-3
15:40:26.2656	2.227783E-2	1.220703E-2	7.019043E-3	3.967285E-3
15:40:26.2812	1.831055E-2	1.403809E-2	6.713867E-3	3.967285E-3
15:40:26.2812	1.770020E-2	1.617432E-2	7.019043E-3	4.272461E-3
15:40:26.2968	2.166748E-2	1.770020E-2	6.713867E-3	3.356934E-3
15:40:26.2968	2.441406E-2	1.495361E-2	6.713867E-3	4.577637E-3
15:40:26.3125	1.953125E-2	1.312256E-2	7.019043E-3	3.662109E-3
15:40:26.3125	1.770020E-2	1.678467E-2	7.324219E-3	4.272461E-3
15:40:26.3125	2.532959E-2	1.861572E-2	7.019043E-3	3.662109E-3
15:40:26.3281	2.502441E-2	1.708984E-2	1.037598E-2	3.662109E-3
15:40:26.3281	2.288818E-2	1.831055E-2	1.342773E-2	3.662109E-3
15:40:26.3437	1.922607E-2	1.831055E-2	1.647949E-2	3.662109E-3
15:40:26.3437	1.892090E-2	1.800537E-2	1.892090E-2	4.272461E-3
15:40:26.3593	2.075195E-2	1.281738E-2	2.258301E-2	3.356934E-3
15:40:26.3593	2.014160E-2	1.190186E-2	2.471924E-2	4.272461E-3
15:40:26.3593	1.708984E-2	1.586914E-2	2.716064E-2	4.272461E-3
15:40:26.3750	2.166748E-2	1.403809E-2	3.082275E-2	4.272461E-3
15:40:26.3750	2.349854E-2	1.464844E-2	3.356934E-2	4.272461E-3
15:40:26.3750	2.716064E-2	1.342773E-2	3.662109E-2	3.967285E-3
15:40:26.3906	2.227783E-2	1.708984E-2	3.906250E-2	3.967285E-3
15:40:26.3906	2.044678E-2	1.281738E-2	4.089355E-2	4.272461E-3
