February 04, 2009 14:19 
529b02
H:\swData\20090130-sws7-ls\traj\LS_p30_a30_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
14:19:07.0156	-2.410889E-2	-6.103516E-3	6.713867E-3	4.272461E-3
14:19:07.0156	-1.983643E-2	-8.239746E-3	7.019043E-3	4.882812E-3
14:19:07.0156	-1.800537E-2	-7.019043E-3	7.019043E-3	4.882812E-3
14:19:07.0156	-2.166748E-2	-4.882812E-3	6.408691E-3	3.967285E-3
14:19:07.0312	-1.983643E-2	-6.103516E-3	6.713867E-3	4.272461E-3
14:19:07.0312	-2.075195E-2	-7.629395E-3	6.408691E-3	3.967285E-3
14:19:07.0468	-2.410889E-2	-4.577637E-3	7.324219E-3	3.967285E-3
14:19:07.0468	-1.983643E-2	-9.460449E-3	7.019043E-3	3.967285E-3
14:19:07.0468	-2.044678E-2	-1.068115E-2	6.713867E-3	3.662109E-3
14:19:07.0625	-2.166748E-2	-8.850098E-3	6.713867E-3	4.882812E-3
14:19:07.0625	-2.349854E-2	-7.019043E-3	6.713867E-3	5.187988E-3
14:19:07.0625	-2.349854E-2	-7.629395E-3	7.019043E-3	3.967285E-3
14:19:07.0781	-2.593994E-2	-8.544922E-3	7.019043E-3	4.272461E-3
14:19:07.0781	-2.593994E-2	-6.713867E-3	7.019043E-3	4.272461E-3
14:19:07.0937	-2.136230E-2	-5.798340E-3	7.019043E-3	4.577637E-3
14:19:07.0937	-1.953125E-2	-1.342773E-2	6.713867E-3	4.882812E-3
14:19:07.0937	-2.105713E-2	-3.051758E-3	7.019043E-3	4.577637E-3
14:19:07.1093	-1.953125E-2	-3.051758E-3	6.713867E-3	4.272461E-3
14:19:07.1093	-2.227783E-2	-8.850098E-3	7.019043E-3	4.272461E-3
14:19:07.1250	-2.288818E-2	-7.324219E-3	7.324219E-3	3.967285E-3
14:19:07.1250	-2.227783E-2	-1.037598E-2	7.019043E-3	4.272461E-3
14:19:07.1250	-2.258301E-2	-1.129150E-2	7.019043E-3	4.882812E-3
14:19:07.1406	-1.892090E-2	-5.187988E-3	6.713867E-3	4.272461E-3
14:19:07.1406	-2.014160E-2	-1.007080E-2	6.408691E-3	3.967285E-3
14:19:07.1562	-2.532959E-2	-3.356934E-3	6.713867E-3	4.577637E-3
14:19:07.1562	-2.319336E-2	-5.187988E-3	7.324219E-3	3.967285E-3
14:19:07.1562	-2.105713E-2	-7.934570E-3	7.629395E-3	4.577637E-3
14:19:07.1718	-2.166748E-2	-1.251221E-2	7.629395E-3	4.272461E-3
14:19:07.1718	-2.319336E-2	-9.460449E-3	7.019043E-3	3.967285E-3
14:19:07.1875	-2.685547E-2	-8.850098E-3	7.324219E-3	4.272461E-3
