February 04, 2009 14:15 
529b02
H:\swData\20090130-sws7-ls\traj\LS_p30_a05_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
14:14:35.9843	-3.692627E-2	-1.800537E-2	7.019043E-3	4.272461E-3
14:14:36.0000	-3.753662E-2	-1.800537E-2	6.713867E-3	3.967285E-3
14:14:36.0000	-3.936768E-2	-1.800537E-2	6.713867E-3	3.967285E-3
14:14:36.0000	-3.814697E-2	-2.899170E-2	6.713867E-3	4.272461E-3
14:14:36.0156	-3.601074E-2	-2.014160E-2	7.324219E-3	4.882812E-3
14:14:36.0156	-3.417969E-2	-2.258301E-2	6.713867E-3	4.272461E-3
14:14:36.0312	-3.753662E-2	-2.441406E-2	7.019043E-3	4.272461E-3
14:14:36.0312	-3.265381E-2	-2.288818E-2	6.713867E-3	4.577637E-3
14:14:36.0468	-3.845215E-2	-2.441406E-2	6.713867E-3	3.662109E-3
14:14:36.0468	-3.814697E-2	-2.380371E-2	6.713867E-3	3.967285E-3
14:14:36.0468	-3.967285E-2	-2.380371E-2	7.324219E-3	3.967285E-3
14:14:36.0625	-3.631592E-2	-1.983643E-2	6.713867E-3	4.272461E-3
14:14:36.0625	-3.387451E-2	-2.410889E-2	6.713867E-3	4.577637E-3
14:14:36.0625	-3.814697E-2	-2.624512E-2	7.019043E-3	4.577637E-3
14:14:36.0781	-4.150391E-2	-1.983643E-2	7.019043E-3	3.967285E-3
14:14:36.0781	-4.211426E-2	-1.770020E-2	7.324219E-3	4.577637E-3
14:14:36.0937	-2.990723E-2	-2.166748E-2	6.713867E-3	4.882812E-3
14:14:36.0937	-3.784180E-2	-1.953125E-2	6.713867E-3	4.577637E-3
14:14:36.1093	-4.058838E-2	-2.014160E-2	7.324219E-3	4.577637E-3
14:14:36.1093	-3.509521E-2	-2.105713E-2	7.019043E-3	4.272461E-3
14:14:36.1250	-3.997803E-2	-2.624512E-2	6.408691E-3	4.577637E-3
14:14:36.1250	-3.936768E-2	-2.441406E-2	6.713867E-3	4.577637E-3
14:14:36.1250	-3.295898E-2	-1.953125E-2	7.019043E-3	4.882812E-3
14:14:36.1406	-3.356934E-2	-2.532959E-2	6.713867E-3	5.187988E-3
14:14:36.1406	-3.112793E-2	-2.075195E-2	7.324219E-3	4.577637E-3
14:14:36.1562	-3.295898E-2	-2.136230E-2	6.713867E-3	4.272461E-3
14:14:36.1718	-3.601074E-2	-2.197266E-2	7.324219E-3	4.577637E-3
14:14:36.2031	-3.936768E-2	-2.349854E-2	6.713867E-3	4.272461E-3
14:14:36.2187	-3.570557E-2	-2.685547E-2	7.324219E-3	4.882812E-3
14:14:36.2187	-3.936768E-2	-2.563477E-2	6.408691E-3	4.272461E-3
14:14:36.2343	-3.784180E-2	-2.044678E-2	7.019043E-3	4.272461E-3
14:14:36.2343	-3.143311E-2	-2.532959E-2	7.019043E-3	4.577637E-3
14:14:36.2343	-3.448486E-2	-2.410889E-2	6.713867E-3	4.577637E-3
14:14:36.2500	-4.119873E-2	-2.593994E-2	7.019043E-3	4.882812E-3
14:14:36.2500	-3.753662E-2	-2.380371E-2	7.324219E-3	4.577637E-3
14:14:36.2656	-3.356934E-2	-2.960205E-2	7.324219E-3	4.577637E-3
14:14:36.2656	-3.875732E-2	-2.410889E-2	7.019043E-3	4.272461E-3
14:14:36.2812	-3.631592E-2	-2.014160E-2	7.019043E-3	4.272461E-3
14:14:36.2812	-3.723145E-2	-2.227783E-2	7.019043E-3	4.272461E-3
14:14:36.2968	-3.601074E-2	-2.197266E-2	6.713867E-3	4.577637E-3
14:14:36.2968	-3.479004E-2	-2.441406E-2	7.324219E-3	4.577637E-3
14:14:36.3125	-4.089355E-2	-2.166748E-2	6.713867E-3	4.577637E-3
14:14:36.3125	-3.906250E-2	-1.953125E-2	7.019043E-3	4.577637E-3
14:14:36.3281	-3.448486E-2	-2.288818E-2	7.324219E-3	5.187988E-3
14:14:36.3281	-3.936768E-2	-2.349854E-2	7.019043E-3	4.577637E-3
14:14:36.3281	-3.753662E-2	-2.624512E-2	7.629395E-3	3.967285E-3
14:14:36.3437	-3.082275E-2	-2.349854E-2	7.324219E-3	3.967285E-3
14:14:36.3437	-3.936768E-2	-2.471924E-2	7.019043E-3	4.272461E-3
14:14:36.3593	-3.692627E-2	-2.471924E-2	6.713867E-3	4.882812E-3
14:14:36.3593	-3.875732E-2	-2.716064E-2	6.713867E-3	3.967285E-3
14:14:36.3593	-3.448486E-2	-2.288818E-2	7.019043E-3	4.577637E-3
14:14:36.3750	-3.997803E-2	-2.227783E-2	6.713867E-3	4.272461E-3
14:14:36.3750	-4.089355E-2	-2.258301E-2	6.103516E-3	3.967285E-3
14:14:36.3906	-3.845215E-2	-2.197266E-2	7.934570E-3	3.662109E-3
14:14:36.3906	-3.448486E-2	-2.532959E-2	7.019043E-3	4.882812E-3
14:14:36.3906	-3.540039E-2	-1.953125E-2	7.019043E-3	4.272461E-3
14:14:36.4062	-3.173828E-2	-2.380371E-2	7.019043E-3	4.272461E-3
14:14:36.4218	-4.180908E-2	-2.105713E-2	6.408691E-3	3.662109E-3
14:14:36.4218	-3.662109E-2	-2.502441E-2	7.019043E-3	4.272461E-3
