June 10, 2009 15:28
529b02
H:\data\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 180
cantilever = 529b02
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
51.3906	4.089355E-2	3.051758E-2	9.765625E-3	7.019043E-3
51.3906	4.577637E-2	4.272461E-2	9.460449E-3	7.019043E-3
51.4062	4.333496E-2	3.692627E-2	1.007080E-2	7.019043E-3
51.4062	4.547119E-2	3.387451E-2	9.765625E-3	7.019043E-3
51.4219	4.150391E-2	3.814697E-2	1.007080E-2	6.713867E-3
51.4375	4.516602E-2	4.455566E-2	9.765625E-3	6.713867E-3
51.4375	4.577637E-2	4.058838E-2	9.765625E-3	7.019043E-3
51.4531	4.760742E-2	3.753662E-2	1.037598E-2	7.019043E-3
51.4687	5.035400E-2	3.509521E-2	9.765625E-3	7.324219E-3
51.4687	4.425049E-2	3.723145E-2	8.850098E-3	7.324219E-3
51.4844	4.364014E-2	3.875732E-2	9.765625E-3	6.713867E-3
51.4844	4.272461E-2	4.394531E-2	9.765625E-3	6.713867E-3
51.5	4.211426E-2	3.967285E-2	1.007080E-2	7.019043E-3
51.5156	4.791260E-2	3.967285E-2	9.460449E-3	7.324219E-3
51.5156	3.845215E-2	3.265381E-2	1.007080E-2	7.324219E-3
51.5312	4.608154E-2	4.272461E-2	9.765625E-3	7.324219E-3
51.5469	4.394531E-2	3.417969E-2	1.037598E-2	6.713867E-3
51.5469	4.791260E-2	4.455566E-2	1.007080E-2	7.324219E-3
51.5625	4.119873E-2	3.479004E-2	1.037598E-2	6.408691E-3
51.5781	3.723145E-2	3.784180E-2	1.007080E-2	6.408691E-3
51.5781	3.845215E-2	3.448486E-2	1.007080E-2	7.019043E-3
51.5937	4.791260E-2	4.028320E-2	9.765625E-3	6.713867E-3
51.6094	4.516602E-2	3.570557E-2	9.460449E-3	6.408691E-3
51.6094	4.638672E-2	3.906250E-2	9.765625E-3	7.019043E-3
51.625	4.425049E-2	3.814697E-2	1.007080E-2	6.408691E-3
51.6406	4.638672E-2	3.936768E-2	1.007080E-2	6.713867E-3
51.6406	4.608154E-2	3.784180E-2	1.007080E-2	7.019043E-3
51.6562	3.967285E-2	4.241943E-2	9.765625E-3	6.713867E-3
51.6562	4.089355E-2	3.326416E-2	9.765625E-3	7.019043E-3
51.6719	5.096436E-2	4.150391E-2	9.765625E-3	7.324219E-3
51.6875	4.272461E-2	3.753662E-2	1.037598E-2	6.408691E-3
51.6875	4.486084E-2	3.234863E-2	1.007080E-2	6.713867E-3
51.7031	4.241943E-2	3.936768E-2	1.007080E-2	7.019043E-3
51.7187	5.187988E-2	3.234863E-2	1.037598E-2	7.019043E-3
51.7187	4.425049E-2	4.028320E-2	9.765625E-3	7.019043E-3
51.7344	4.150391E-2	3.662109E-2	9.155273E-3	7.324219E-3
51.75	4.364014E-2	3.326416E-2	9.765625E-3	6.408691E-3
51.75	4.486084E-2	4.150391E-2	1.007080E-2	6.713867E-3
51.7656	4.241943E-2	3.601074E-2	9.765625E-3	7.019043E-3
51.7812	4.272461E-2	3.753662E-2	9.460449E-3	6.408691E-3
51.7812	4.302979E-2	4.241943E-2	9.765625E-3	7.019043E-3
51.7969	4.943848E-2	4.058838E-2	9.460449E-3	7.324219E-3
51.7969	4.730225E-2	3.448486E-2	9.765625E-3	7.019043E-3
51.8125	4.364014E-2	3.540039E-2	9.765625E-3	6.713867E-3
51.8281	4.455566E-2	4.180908E-2	1.007080E-2	7.019043E-3
51.8281	4.028320E-2	3.967285E-2	1.007080E-2	6.713867E-3
51.8437	4.455566E-2	3.845215E-2	1.007080E-2	6.713867E-3
