June 10, 2009 15:28
529b02
H:\data\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 180
cantilever = 529b02
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
130.9531	2.502441E-2	1.129150E-2	1.007080E-2	7.019043E-3
130.9687	2.899170E-2	1.556396E-2	9.765625E-3	7.324219E-3
130.9687	2.166748E-2	1.586914E-2	9.765625E-3	7.019043E-3
130.9844	2.166748E-2	1.037598E-2	9.765625E-3	7.019043E-3
131.0	2.197266E-2	1.586914E-2	9.460449E-3	7.934570E-3
131.0	2.532959E-2	1.770020E-2	1.007080E-2	6.713867E-3
131.0156	2.441406E-2	1.953125E-2	9.765625E-3	7.019043E-3
131.0156	2.838135E-2	2.014160E-2	1.007080E-2	6.713867E-3
131.0312	3.112793E-2	1.739502E-2	9.765625E-3	7.629395E-3
131.0469	2.197266E-2	1.403809E-2	1.037598E-2	7.019043E-3
131.0469	2.624512E-2	1.770020E-2	9.765625E-3	7.019043E-3
131.0625	2.532959E-2	1.129150E-2	1.007080E-2	7.324219E-3
131.0781	2.532959E-2	1.159668E-2	1.037598E-2	7.324219E-3
131.0781	2.349854E-2	1.922607E-2	1.007080E-2	7.629395E-3
131.0937	2.593994E-2	1.403809E-2	1.007080E-2	7.324219E-3
131.1094	1.770020E-2	1.708984E-2	1.037598E-2	7.324219E-3
131.1094	2.563477E-2	1.129150E-2	9.765625E-3	6.713867E-3
131.125	2.227783E-2	1.312256E-2	9.765625E-3	6.713867E-3
131.1406	2.410889E-2	1.617432E-2	1.007080E-2	7.019043E-3
131.1406	2.716064E-2	1.617432E-2	1.007080E-2	7.019043E-3
131.1562	2.624512E-2	1.617432E-2	9.765625E-3	6.713867E-3
131.1562	2.685547E-2	1.922607E-2	1.037598E-2	7.019043E-3
131.1719	2.777100E-2	2.075195E-2	1.037598E-2	7.019043E-3
131.1875	2.258301E-2	1.739502E-2	1.068115E-2	7.324219E-3
131.1875	2.746582E-2	1.617432E-2	1.007080E-2	7.019043E-3
131.2031	2.471924E-2	1.617432E-2	9.765625E-3	7.324219E-3
131.2187	2.380371E-2	1.495361E-2	1.007080E-2	7.019043E-3
131.2187	2.166748E-2	1.190186E-2	1.007080E-2	7.934570E-3
131.2344	2.471924E-2	2.136230E-2	1.007080E-2	7.629395E-3
131.2344	1.770020E-2	1.983643E-2	1.007080E-2	7.629395E-3
131.25	1.953125E-2	1.403809E-2	1.007080E-2	7.019043E-3
131.2656	2.593994E-2	1.281738E-2	1.007080E-2	7.324219E-3
131.2656	2.777100E-2	1.159668E-2	1.007080E-2	7.629395E-3
131.2812	1.800537E-2	1.922607E-2	1.037598E-2	7.324219E-3
131.2969	2.349854E-2	1.251221E-2	1.037598E-2	7.629395E-3
131.2969	2.685547E-2	1.800537E-2	1.007080E-2	7.629395E-3
131.3125	2.075195E-2	1.647949E-2	9.765625E-3	7.019043E-3
131.3281	2.532959E-2	1.647949E-2	1.037598E-2	6.713867E-3
131.3281	2.319336E-2	1.586914E-2	1.007080E-2	7.629395E-3
131.3437	1.922607E-2	2.136230E-2	9.460449E-3	7.324219E-3
131.3594	1.861572E-2	1.647949E-2	1.037598E-2	7.324219E-3
131.3594	2.502441E-2	1.525879E-2	1.007080E-2	7.629395E-3
131.375	2.502441E-2	2.624512E-2	1.098633E-2	7.019043E-3
131.3906	2.105713E-2	1.281738E-2	1.007080E-2	7.629395E-3
131.3906	2.288818E-2	1.922607E-2	1.037598E-2	7.629395E-3
131.4062	2.227783E-2	1.647949E-2	1.037598E-2	7.324219E-3
131.4062	2.288818E-2	1.708984E-2	1.068115E-2	7.019043E-3
131.4219	2.471924E-2	1.556396E-2	1.007080E-2	6.713867E-3
131.4375	2.502441E-2	1.098633E-2	1.007080E-2	7.324219E-3
131.4375	2.258301E-2	8.239746E-3	1.037598E-2	7.324219E-3
131.4531	2.258301E-2	1.464844E-2	9.460449E-3	7.019043E-3
131.4687	2.441406E-2	1.373291E-2	9.765625E-3	7.629395E-3
131.4687	2.563477E-2	1.678467E-2	1.007080E-2	7.629395E-3
131.4844	2.746582E-2	1.464844E-2	9.765625E-3	7.934570E-3
131.5	2.258301E-2	1.556396E-2	1.037598E-2	7.934570E-3
131.5	2.288818E-2	1.953125E-2	9.765625E-3	6.408691E-3
131.5156	2.532959E-2	1.861572E-2	1.007080E-2	7.019043E-3
131.5156	2.868652E-2	1.800537E-2	9.765625E-3	6.713867E-3
131.5312	2.746582E-2	1.678467E-2	1.007080E-2	7.324219E-3
131.5469	2.502441E-2	1.556396E-2	1.007080E-2	7.019043E-3
131.5469	2.410889E-2	1.464844E-2	1.037598E-2	7.324219E-3
131.5625	2.532959E-2	1.617432E-2	1.007080E-2	7.019043E-3
131.5781	1.953125E-2	1.770020E-2	9.460449E-3	7.019043E-3
131.5781	2.563477E-2	2.075195E-2	1.007080E-2	7.324219E-3
131.5937	2.838135E-2	1.525879E-2	9.765625E-3	7.019043E-3
131.5937	2.349854E-2	1.556396E-2	9.460449E-3	7.324219E-3
131.6094	2.593994E-2	1.983643E-2	1.037598E-2	7.629395E-3
131.625	1.708984E-2	1.525879E-2	1.007080E-2	7.629395E-3
131.6406	2.685547E-2	1.312256E-2	1.007080E-2	7.934570E-3
131.6406	2.716064E-2	1.373291E-2	1.007080E-2	7.324219E-3
131.6562	2.075195E-2	1.434326E-2	1.007080E-2	7.019043E-3
131.6719	1.983643E-2	1.770020E-2	9.765625E-3	7.019043E-3
131.6875	2.410889E-2	1.220703E-2	9.765625E-3	7.019043E-3
131.6875	2.014160E-2	1.647949E-2	1.007080E-2	7.324219E-3
131.7031	1.770020E-2	1.678467E-2	1.007080E-2	7.019043E-3
131.7187	2.899170E-2	2.014160E-2	9.765625E-3	7.019043E-3
131.7187	2.105713E-2	1.556396E-2	1.007080E-2	7.019043E-3
131.7344	1.556396E-2	2.044678E-2	1.037598E-2	7.019043E-3
131.7344	2.502441E-2	1.800537E-2	9.460449E-3	7.019043E-3
131.75	1.831055E-2	2.014160E-2	9.765625E-3	7.324219E-3
131.7656	2.197266E-2	9.765625E-3	1.037598E-2	7.324219E-3
131.7656	2.502441E-2	1.464844E-2	1.007080E-2	7.019043E-3
131.7812	2.471924E-2	1.708984E-2	1.007080E-2	7.019043E-3
131.7969	2.105713E-2	1.922607E-2	9.765625E-3	7.629395E-3
131.7969	2.746582E-2	1.403809E-2	1.037598E-2	6.713867E-3
131.8125	1.953125E-2	1.586914E-2	1.007080E-2	7.629395E-3
131.8281	2.441406E-2	6.713867E-3	1.037598E-2	7.629395E-3
131.8281	2.288818E-2	1.617432E-2	1.190186E-2	7.019043E-3
131.8437	2.288818E-2	1.586914E-2	3.509521E-2	7.629395E-3
131.8594	2.166748E-2	1.159668E-2	5.737305E-2	7.019043E-3
131.8594	2.532959E-2	1.403809E-2	7.110596E-2	7.324219E-3
131.875	1.953125E-2	1.403809E-2	9.246826E-2	6.713867E-3
131.8906	2.441406E-2	1.220703E-2	1.177979E-1	7.019043E-3
131.8906	1.861572E-2	8.239746E-3	1.318359E-1	7.629395E-3
131.9062	2.075195E-2	1.037598E-2	1.550293E-1	7.019043E-3
131.9062	2.319336E-2	1.007080E-2	1.782227E-1	7.324219E-3
131.9219	2.655029E-2	6.103516E-3	1.913452E-1	6.713867E-3
131.9375	1.617432E-2	1.129150E-2	2.136230E-1	7.934570E-3
131.9375	2.227783E-2	8.544922E-3	2.380371E-1	7.324219E-3
131.9531	1.831055E-2	8.850098E-3	2.508545E-1	7.629395E-3
131.9687	1.708984E-2	4.272461E-3	2.764893E-1	7.934570E-3
131.9687	1.861572E-2	-9.155273E-4	2.981567E-1	7.019043E-3
131.9844	2.044678E-2	0.000000E+0	3.112793E-1	6.408691E-3
132.0	1.556396E-2	1.525879E-3	3.356934E-1	7.324219E-3
132.0	1.434326E-2	-1.220703E-3	3.546143E-1	7.629395E-3
132.0156	1.281738E-2	3.051758E-3	3.710937E-1	7.324219E-3
132.0156	1.739502E-2	-1.220703E-3	3.924561E-1	7.019043E-3
132.0312	1.312256E-2	-9.155273E-4	4.174805E-1	7.324219E-3
132.0469	1.312256E-2	-5.798340E-3	4.306030E-1	7.324219E-3
132.0469	1.678467E-2	1.525879E-3	4.562378E-1	7.324219E-3
132.0625	1.647949E-2	-3.967285E-3	4.776001E-1	6.713867E-3
132.0781	1.373291E-2	-7.629395E-3	4.904175E-1	7.934570E-3
132.0781	1.281738E-2	-4.577637E-3	5.117798E-1	7.629395E-3
132.0937	1.617432E-2	-1.831055E-3	5.377197E-1	7.324219E-3
132.0937	2.044678E-2	-6.103516E-3	5.493164E-1	7.629395E-3
132.1094	2.044678E-2	-1.007080E-2	5.737305E-1	7.324219E-3
132.125	1.678467E-2	-8.544922E-3	5.941772E-1	7.324219E-3
132.125	9.155273E-3	-1.464844E-2	6.100464E-1	7.629395E-3
132.1406	1.434326E-2	-1.007080E-2	6.317139E-1	7.934570E-3
132.1562	1.892090E-2	-1.800537E-2	6.576538E-1	7.324219E-3
132.1562	5.798340E-3	-6.103516E-3	6.695557E-1	7.629395E-3
132.1719	1.068115E-2	-1.190186E-2	6.945801E-1	7.629395E-3
132.1875	4.882812E-3	-1.922607E-2	7.162476E-1	7.324219E-3
132.1875	1.373291E-2	-1.678467E-2	7.290649E-1	7.019043E-3
132.2031	9.155273E-3	-1.770020E-2	7.531738E-1	7.629395E-3
132.2187	1.098633E-2	-2.288818E-2	7.733154E-1	7.019043E-3
132.2187	1.312256E-2	-1.861572E-2	7.894897E-1	7.934570E-3
132.2344	6.103516E-3	-1.953125E-2	8.093262E-1	7.019043E-3
132.25	1.403809E-2	-2.258301E-2	8.322144E-1	7.629395E-3
132.25	8.239746E-3	-2.410889E-2	8.493042E-1	7.934570E-3
132.2656	1.098633E-2	-2.014160E-2	8.709717E-1	6.713867E-3
132.2812	1.068115E-2	-2.288818E-2	8.963013E-1	7.324219E-3
132.2812	3.356934E-3	-2.502441E-2	9.091187E-1	7.324219E-3
132.2969	1.220703E-3	-2.014160E-2	9.307861E-1	7.324219E-3
132.2969	8.239746E-3	-3.082275E-2	9.561157E-1	7.629395E-3
132.3125	9.155273E-3	-2.227783E-2	9.686279E-1	7.324219E-3
132.3281	1.098633E-2	-2.868652E-2	9.927368E-1	7.019043E-3
132.3281	3.356934E-3	-3.021240E-2	1.012573E+0	6.713867E-3
132.3437	1.037598E-2	-2.960205E-2	1.028442E+0	7.324219E-3
132.3594	6.103516E-3	-2.807617E-2	1.050415E+0	6.713867E-3
132.3594	3.356934E-3	-3.601074E-2	1.075134E+0	7.324219E-3
132.375	2.136230E-3	-3.814697E-2	1.087952E+0	7.629395E-3
