June 10, 2009 15:34
529b02
H:\data\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 180
cantilever = 529b02
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
26.8594	-2.105713E-2	-2.899170E-2	1.098633E-2	8.239746E-3
26.875	-1.708984E-2	-3.509521E-2	1.129150E-2	8.239746E-3
26.875	-1.953125E-2	-3.814697E-2	1.037598E-2	7.934570E-3
26.8907	-2.014160E-2	-3.509521E-2	1.068115E-2	7.934570E-3
26.9063	-1.678467E-2	-3.082275E-2	1.037598E-2	8.239746E-3
26.9063	-1.770020E-2	-3.540039E-2	1.068115E-2	8.239746E-3
26.9219	-2.380371E-2	-2.929687E-2	1.037598E-2	8.239746E-3
26.9219	-1.708984E-2	-3.265381E-2	1.129150E-2	7.934570E-3
26.9375	-1.922607E-2	-3.204346E-2	1.098633E-2	7.629395E-3
26.9532	-2.258301E-2	-3.112793E-2	1.068115E-2	8.544922E-3
26.9532	-1.495361E-2	-3.387451E-2	1.098633E-2	7.934570E-3
26.9688	-2.105713E-2	-2.899170E-2	1.037598E-2	7.934570E-3
26.9844	-2.197266E-2	-3.295898E-2	1.068115E-2	7.324219E-3
26.9844	-2.197266E-2	-3.906250E-2	1.129150E-2	8.239746E-3
27.0	-1.770020E-2	-3.234863E-2	1.068115E-2	8.239746E-3
27.0157	-1.953125E-2	-3.387451E-2	1.068115E-2	7.629395E-3
27.0157	-1.586914E-2	-2.899170E-2	1.037598E-2	7.934570E-3
27.0313	-1.770020E-2	-3.265381E-2	1.068115E-2	7.934570E-3
27.0469	-2.014160E-2	-2.807617E-2	1.068115E-2	8.239746E-3
27.0469	-1.678467E-2	-3.723145E-2	1.098633E-2	7.934570E-3
27.0625	-2.044678E-2	-3.204346E-2	1.068115E-2	7.934570E-3
27.0782	-1.831055E-2	-3.570557E-2	1.068115E-2	8.544922E-3
27.0782	-1.953125E-2	-3.204346E-2	1.098633E-2	8.239746E-3
27.0938	-1.953125E-2	-3.051758E-2	1.098633E-2	7.934570E-3
27.1094	-1.861572E-2	-3.662109E-2	1.068115E-2	7.934570E-3
27.1094	-1.770020E-2	-3.234863E-2	1.037598E-2	7.934570E-3
27.125	-1.708984E-2	-3.540039E-2	1.098633E-2	8.544922E-3
27.125	-1.953125E-2	-3.356934E-2	1.037598E-2	7.629395E-3
27.1407	-2.136230E-2	-2.807617E-2	1.037598E-2	8.544922E-3
27.1563	-1.525879E-2	-3.479004E-2	1.098633E-2	8.544922E-3
27.1563	-1.892090E-2	-3.112793E-2	1.098633E-2	8.239746E-3
27.1719	-2.075195E-2	-3.601074E-2	1.098633E-2	7.934570E-3
27.1875	-2.258301E-2	-3.875732E-2	1.037598E-2	7.934570E-3
27.1875	-2.136230E-2	-3.753662E-2	1.068115E-2	7.934570E-3
27.2032	-2.136230E-2	-3.051758E-2	1.098633E-2	8.544922E-3
27.2188	-2.105713E-2	-3.021240E-2	1.007080E-2	8.239746E-3
27.2188	-2.075195E-2	-3.692627E-2	1.007080E-2	7.629395E-3
27.2344	-1.678467E-2	-3.509521E-2	1.068115E-2	7.629395E-3
27.2344	-2.532959E-2	-2.502441E-2	1.098633E-2	8.239746E-3
27.25	-2.502441E-2	-3.082275E-2	1.037598E-2	7.934570E-3
27.2657	-1.708984E-2	-3.082275E-2	1.129150E-2	7.934570E-3
27.2657	-1.861572E-2	-2.563477E-2	1.068115E-2	7.934570E-3
27.2813	-2.197266E-2	-2.960205E-2	1.068115E-2	7.629395E-3
27.2813	-1.953125E-2	-3.265381E-2	1.068115E-2	8.544922E-3
27.2969	-2.197266E-2	-3.692627E-2	1.098633E-2	7.324219E-3
27.3125	-1.678467E-2	-3.051758E-2	1.068115E-2	7.934570E-3
27.3125	-1.800537E-2	-2.716064E-2	1.098633E-2	8.239746E-3
27.3282	-2.502441E-2	-3.143311E-2	1.129150E-2	7.629395E-3
27.3438	-2.075195E-2	-3.265381E-2	1.098633E-2	7.934570E-3
27.3438	-2.380371E-2	-2.960205E-2	1.068115E-2	7.934570E-3
27.3594	-2.014160E-2	-3.784180E-2	1.037598E-2	8.544922E-3
27.375	-2.105713E-2	-3.173828E-2	1.098633E-2	7.934570E-3
27.375	-1.770020E-2	-3.265381E-2	1.007080E-2	7.629395E-3
27.3907	-1.373291E-2	-3.143311E-2	1.068115E-2	8.544922E-3
27.4063	-1.556396E-2	-3.753662E-2	1.037598E-2	8.544922E-3
27.4063	-1.647949E-2	-3.051758E-2	1.098633E-2	7.934570E-3
27.4219	-2.349854E-2	-3.753662E-2	1.098633E-2	8.544922E-3
27.4375	-1.831055E-2	-3.601074E-2	1.098633E-2	7.629395E-3
27.4375	-1.892090E-2	-3.509521E-2	1.129150E-2	8.239746E-3
27.4532	-1.739502E-2	-3.509521E-2	1.068115E-2	7.934570E-3
27.4688	-1.983643E-2	-3.204346E-2	1.129150E-2	8.239746E-3
27.4688	-2.044678E-2	-3.936768E-2	1.098633E-2	7.629395E-3
27.4844	-1.831055E-2	-3.906250E-2	1.098633E-2	7.934570E-3
27.4844	-1.922607E-2	-3.479004E-2	1.037598E-2	7.629395E-3
27.5	-2.502441E-2	-3.082275E-2	1.007080E-2	7.934570E-3
27.5157	-2.410889E-2	-3.570557E-2	1.037598E-2	8.239746E-3
27.5157	-1.983643E-2	-3.143311E-2	1.098633E-2	8.239746E-3
27.5313	-2.502441E-2	-3.997803E-2	1.068115E-2	8.239746E-3
27.5469	-1.800537E-2	-3.417969E-2	1.068115E-2	7.324219E-3
27.5469	-1.678467E-2	-3.234863E-2	1.068115E-2	8.544922E-3
27.5625	-1.739502E-2	-3.326416E-2	1.098633E-2	7.629395E-3
27.5782	-1.983643E-2	-2.990723E-2	1.098633E-2	7.629395E-3
27.5782	-1.739502E-2	-3.814697E-2	1.037598E-2	7.629395E-3
27.5938	-2.258301E-2	-2.685547E-2	1.068115E-2	8.850098E-3
27.6094	-2.044678E-2	-2.807617E-2	1.037598E-2	7.629395E-3
27.6094	-2.105713E-2	-3.448486E-2	1.098633E-2	7.934570E-3
27.625	-2.105713E-2	-2.929687E-2	1.007080E-2	7.629395E-3
27.625	-1.586914E-2	-3.112793E-2	1.098633E-2	7.019043E-3
27.6407	-2.166748E-2	-3.814697E-2	1.068115E-2	7.934570E-3
27.6563	-1.739502E-2	-3.387451E-2	1.007080E-2	7.629395E-3
27.6563	-1.739502E-2	-3.845215E-2	1.098633E-2	8.544922E-3
27.6719	-1.647949E-2	-3.845215E-2	1.037598E-2	8.544922E-3
27.6719	-2.288818E-2	-3.936768E-2	1.098633E-2	7.629395E-3
27.6875	-1.525879E-2	-3.631592E-2	1.098633E-2	8.850098E-3
27.7032	-2.380371E-2	-3.082275E-2	1.068115E-2	7.934570E-3
27.7032	-2.044678E-2	-3.204346E-2	1.098633E-2	8.544922E-3
27.7188	-2.075195E-2	-3.540039E-2	1.068115E-2	8.239746E-3
27.7344	-2.838135E-2	-3.387451E-2	1.037598E-2	8.544922E-3
27.7344	-1.800537E-2	-4.211426E-2	1.068115E-2	7.934570E-3
27.75	-1.983643E-2	-3.662109E-2	1.129150E-2	8.239746E-3
27.7657	-1.953125E-2	-3.021240E-2	1.068115E-2	7.934570E-3
27.7657	-2.288818E-2	-3.692627E-2	1.129150E-2	8.544922E-3
27.7813	-2.044678E-2	-3.204346E-2	1.068115E-2	8.239746E-3
27.7969	-1.922607E-2	-3.326416E-2	1.068115E-2	8.239746E-3
27.7969	-1.953125E-2	-3.295898E-2	1.098633E-2	7.629395E-3
27.8125	-1.922607E-2	-3.234863E-2	1.068115E-2	7.629395E-3
27.8282	-1.983643E-2	-2.960205E-2	1.129150E-2	8.544922E-3
27.8282	-2.410889E-2	-3.692627E-2	1.251221E-2	8.544922E-3
27.8438	-1.892090E-2	-3.723145E-2	3.601074E-2	8.239746E-3
27.8594	-1.312256E-2	-3.265381E-2	5.065918E-2	8.239746E-3
27.8594	-1.892090E-2	-3.753662E-2	6.896973E-2	8.239746E-3
27.875	-2.075195E-2	-3.631592E-2	9.338379E-2	7.629395E-3
27.875	-2.105713E-2	-3.967285E-2	1.196289E-1	7.934570E-3
27.8907	-2.258301E-2	-4.394531E-2	1.327515E-1	7.934570E-3
27.9063	-2.380371E-2	-3.784180E-2	1.550293E-1	7.934570E-3
27.9063	-2.532959E-2	-4.486084E-2	1.788330E-1	8.544922E-3
27.9219	-1.861572E-2	-3.875732E-2	1.919556E-1	7.629395E-3
27.9375	-2.044678E-2	-4.547119E-2	2.169800E-1	8.239746E-3
27.9375	-2.410889E-2	-4.699707E-2	2.398682E-1	8.239746E-3
27.9532	-1.892090E-2	-4.333496E-2	2.520752E-1	7.934570E-3
27.9688	-2.288818E-2	-4.638672E-2	2.755737E-1	7.629395E-3
27.9688	-2.746582E-2	-5.065918E-2	2.966309E-1	8.239746E-3
27.9844	-2.258301E-2	-4.791260E-2	3.137207E-1	8.544922E-3
27.9844	-3.021240E-2	-5.096436E-2	3.305054E-1	8.239746E-3
28.0	-3.265381E-2	-5.187988E-2	3.518677E-1	7.934570E-3
28.0157	-3.082275E-2	-5.065918E-2	3.720093E-1	8.239746E-3
28.0157	-2.136230E-2	-5.340576E-2	3.939819E-1	7.934570E-3
28.0313	-2.899170E-2	-5.584717E-2	4.187012E-1	7.629395E-3
28.0313	-2.624512E-2	-5.157471E-2	4.312134E-1	7.934570E-3
28.0469	-2.777100E-2	-5.249023E-2	4.516602E-1	8.239746E-3
28.0625	-3.387451E-2	-5.737305E-2	4.757690E-1	7.629395E-3
28.0625	-2.746582E-2	-5.920410E-2	4.913330E-1	8.544922E-3
28.0782	-2.960205E-2	-5.889893E-2	5.148315E-1	7.324219E-3
28.0938	-3.265381E-2	-6.134033E-2	5.322266E-1	7.629395E-3
