June 10, 2009 15:31
529b02
H:\data\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 180
cantilever = 529b02
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
104.2031	-4.577637E-3	-9.765625E-3	1.037598E-2	7.629395E-3
104.2187	-3.051758E-3	-1.861572E-2	1.098633E-2	7.934570E-3
104.2187	-6.103516E-4	-1.098633E-2	1.068115E-2	7.934570E-3
104.2343	-1.220703E-3	-1.129150E-2	1.098633E-2	8.239746E-3
104.25	-5.493164E-3	-9.155273E-3	1.129150E-2	7.934570E-3
104.25	-3.356934E-3	-1.251221E-2	1.098633E-2	8.239746E-3
104.2656	-2.746582E-3	-6.713867E-3	1.037598E-2	7.629395E-3
104.2656	2.136230E-3	-1.129150E-2	1.037598E-2	8.239746E-3
104.2812	-2.136230E-3	-1.800537E-2	1.068115E-2	7.934570E-3
104.2968	-1.525879E-3	-8.850098E-3	1.068115E-2	8.239746E-3
104.2968	-4.272461E-3	-1.068115E-2	1.129150E-2	7.934570E-3
104.3125	3.051758E-3	-1.464844E-2	1.037598E-2	7.934570E-3
104.3281	-2.746582E-3	-1.220703E-2	1.068115E-2	7.629395E-3
104.3281	-2.441406E-3	-1.220703E-2	1.068115E-2	7.629395E-3
104.3437	-1.525879E-3	-8.239746E-3	1.098633E-2	7.324219E-3
104.3593	-2.136230E-3	-1.159668E-2	1.068115E-2	7.934570E-3
104.3593	-8.239746E-3	-1.342773E-2	1.068115E-2	7.629395E-3
104.375	-2.441406E-3	-1.403809E-2	1.068115E-2	7.934570E-3
104.3906	9.155273E-4	-1.190186E-2	1.037598E-2	7.934570E-3
104.3906	-9.155273E-4	-9.155273E-3	1.159668E-2	8.544922E-3
104.4062	-1.220703E-3	-1.434326E-2	1.068115E-2	7.934570E-3
104.4062	-7.324219E-3	-1.037598E-2	1.037598E-2	8.239746E-3
104.4218	-1.220703E-3	-1.129150E-2	1.037598E-2	7.629395E-3
104.4375	3.662109E-3	-1.281738E-2	1.068115E-2	8.544922E-3
104.4375	-1.831055E-3	-1.129150E-2	1.068115E-2	7.934570E-3
104.4531	1.831055E-3	-1.586914E-2	1.098633E-2	8.239746E-3
104.4687	-4.272461E-3	-9.765625E-3	1.037598E-2	7.934570E-3
104.4687	-2.746582E-3	-1.312256E-2	1.037598E-2	7.629395E-3
104.4843	-6.103516E-3	-9.155273E-3	1.098633E-2	7.934570E-3
104.5	1.525879E-3	-1.190186E-2	1.068115E-2	7.324219E-3
104.5	-5.798340E-3	-1.129150E-2	1.098633E-2	8.239746E-3
104.5156	-9.155273E-4	-1.556396E-2	1.007080E-2	7.629395E-3
104.5156	2.136230E-3	-8.544922E-3	1.037598E-2	7.629395E-3
104.5312	-4.272461E-3	-6.408691E-3	1.098633E-2	7.934570E-3
104.5468	3.051758E-4	-9.155273E-3	1.098633E-2	8.239746E-3
104.5468	-4.272461E-3	-5.187988E-3	1.037598E-2	7.629395E-3
104.5625	1.831055E-3	-7.324219E-3	1.037598E-2	7.934570E-3
104.5625	-3.967285E-3	-8.544922E-3	9.765625E-3	7.934570E-3
104.5781	-3.051758E-4	-1.678467E-2	1.068115E-2	7.324219E-3
104.5937	6.103516E-4	-1.098633E-2	1.037598E-2	7.324219E-3
104.5937	-2.746582E-3	-1.281738E-2	1.007080E-2	8.239746E-3
104.6093	1.525879E-3	-5.187988E-3	1.098633E-2	7.629395E-3
104.625	-6.103516E-3	-8.544922E-3	1.037598E-2	8.544922E-3
104.625	-4.577637E-3	-1.037598E-2	1.098633E-2	7.934570E-3
104.6406	3.051758E-3	-7.629395E-3	1.068115E-2	8.239746E-3
104.6562	-3.051758E-3	-1.159668E-2	1.129150E-2	7.629395E-3
104.6562	-3.356934E-3	-1.739502E-2	1.068115E-2	7.934570E-3
104.6718	-2.746582E-3	-8.239746E-3	1.068115E-2	7.629395E-3
104.6875	-4.577637E-3	-1.220703E-2	1.098633E-2	8.239746E-3
104.6875	1.220703E-3	-1.007080E-2	1.098633E-2	7.934570E-3
