June 10, 2009 15:25
529b02
H:\data\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 180
cantilever = 529b02
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
130.9687	9.063721E-2	8.270264E-2	9.460449E-3	6.713867E-3
130.9687	8.483887E-2	8.209229E-2	1.037598E-2	7.324219E-3
130.9844	8.361816E-2	7.995605E-2	9.460449E-3	6.408691E-3
131.0	8.117676E-2	7.904053E-2	8.850098E-3	7.019043E-3
131.0	8.331299E-2	7.690430E-2	1.037598E-2	7.019043E-3
131.0156	8.544922E-2	8.056641E-2	9.765625E-3	7.324219E-3
131.0312	8.575439E-2	8.300781E-2	9.460449E-3	6.713867E-3
131.0312	8.239746E-2	8.209229E-2	1.037598E-2	7.019043E-3
131.0469	7.873535E-2	7.598877E-2	1.007080E-2	6.408691E-3
131.0469	8.514404E-2	7.995605E-2	1.007080E-2	6.713867E-3
131.0625	8.483887E-2	8.026123E-2	9.460449E-3	7.019043E-3
131.0781	8.026123E-2	8.270264E-2	9.765625E-3	6.713867E-3
131.0781	8.087158E-2	8.483887E-2	9.765625E-3	7.019043E-3
131.0937	8.453369E-2	8.178711E-2	9.460449E-3	7.019043E-3
131.1094	8.483887E-2	8.026123E-2	1.007080E-2	7.324219E-3
131.1094	8.514404E-2	8.087158E-2	1.007080E-2	7.019043E-3
131.125	8.300781E-2	8.575439E-2	9.765625E-3	6.713867E-3
131.125	8.087158E-2	8.270264E-2	9.765625E-3	7.324219E-3
131.1406	8.361816E-2	8.148193E-2	1.007080E-2	7.324219E-3
131.1562	7.781982E-2	8.514404E-2	9.765625E-3	7.019043E-3
131.1562	7.812500E-2	7.720947E-2	1.007080E-2	7.324219E-3
131.1719	8.666992E-2	7.659912E-2	9.765625E-3	7.324219E-3
131.1875	8.422852E-2	8.148193E-2	1.007080E-2	6.713867E-3
131.1875	8.850098E-2	8.605957E-2	1.007080E-2	6.713867E-3
131.2031	8.331299E-2	7.904053E-2	1.037598E-2	7.324219E-3
131.2187	8.483887E-2	7.690430E-2	1.007080E-2	6.408691E-3
131.2187	8.972168E-2	8.636475E-2	9.765625E-3	6.713867E-3
131.2344	8.575439E-2	8.422852E-2	1.007080E-2	6.713867E-3
131.25	8.209229E-2	8.270264E-2	9.765625E-3	7.019043E-3
131.25	7.598877E-2	8.056641E-2	1.037598E-2	7.019043E-3
131.2656	8.209229E-2	8.026123E-2	1.098633E-2	7.019043E-3
131.2812	8.300781E-2	7.781982E-2	9.460449E-3	7.019043E-3
131.2812	8.422852E-2	8.331299E-2	1.007080E-2	6.408691E-3
131.2969	8.483887E-2	8.300781E-2	1.007080E-2	7.019043E-3
131.3125	8.361816E-2	7.995605E-2	9.765625E-3	7.019043E-3
131.3125	8.209229E-2	7.904053E-2	1.007080E-2	7.019043E-3
131.3281	7.965088E-2	8.392334E-2	1.037598E-2	5.493164E-3
131.3281	7.293701E-2	7.934570E-2	9.765625E-3	7.019043E-3
131.3437	8.636475E-2	7.965088E-2	1.037598E-2	6.713867E-3
131.3594	8.056641E-2	7.751465E-2	1.007080E-2	7.019043E-3
131.3594	8.514404E-2	8.514404E-2	9.765625E-3	6.408691E-3
131.375	8.300781E-2	7.446289E-2	9.765625E-3	7.019043E-3
131.3906	8.544922E-2	7.751465E-2	1.037598E-2	7.324219E-3
131.3906	8.270264E-2	8.117676E-2	9.765625E-3	6.713867E-3
131.4062	8.850098E-2	8.056641E-2	1.007080E-2	6.103516E-3
131.4219	7.934570E-2	7.873535E-2	1.007080E-2	6.408691E-3
131.4219	8.239746E-2	8.392334E-2	1.037598E-2	7.324219E-3
131.4375	8.392334E-2	7.537842E-2	1.007080E-2	7.324219E-3
131.4375	8.422852E-2	8.270264E-2	1.007080E-2	6.713867E-3
131.4531	8.483887E-2	7.690430E-2	9.460449E-3	7.019043E-3
131.4687	8.270264E-2	7.781982E-2	9.460449E-3	6.713867E-3
131.4687	8.972168E-2	7.873535E-2	9.765625E-3	7.324219E-3
131.4844	8.270264E-2	7.995605E-2	1.037598E-2	7.324219E-3
131.5	8.361816E-2	8.117676E-2	9.460449E-3	7.324219E-3
131.5	7.446289E-2	8.056641E-2	9.460449E-3	7.324219E-3
131.5156	7.781982E-2	8.300781E-2	1.007080E-2	7.019043E-3
131.5312	8.178711E-2	8.026123E-2	1.007080E-2	7.019043E-3
131.5312	8.270264E-2	7.995605E-2	9.765625E-3	6.713867E-3
131.5469	8.392334E-2	8.300781E-2	9.460449E-3	6.408691E-3
131.5469	8.270264E-2	8.148193E-2	9.765625E-3	6.408691E-3
131.5625	8.514404E-2	7.904053E-2	9.460449E-3	7.019043E-3
131.5781	8.605957E-2	7.934570E-2	9.460449E-3	7.019043E-3
131.5781	7.537842E-2	7.812500E-2	9.460449E-3	6.713867E-3
131.5937	7.690430E-2	8.117676E-2	1.037598E-2	6.713867E-3
131.6094	8.605957E-2	7.690430E-2	1.037598E-2	6.408691E-3
131.6094	8.483887E-2	8.087158E-2	9.765625E-3	6.713867E-3
131.625	8.422852E-2	7.995605E-2	1.007080E-2	7.019043E-3
131.6406	8.026123E-2	8.178711E-2	1.068115E-2	7.019043E-3
131.6406	8.209229E-2	7.873535E-2	1.037598E-2	7.324219E-3
131.6562	8.453369E-2	8.026123E-2	1.007080E-2	6.713867E-3
131.6719	8.514404E-2	7.812500E-2	9.765625E-3	6.713867E-3
131.6719	8.483887E-2	7.690430E-2	1.007080E-2	7.019043E-3
131.6875	7.965088E-2	7.690430E-2	9.460449E-3	7.019043E-3
131.6875	8.453369E-2	8.453369E-2	9.765625E-3	6.713867E-3
131.7031	8.148193E-2	8.453369E-2	9.765625E-3	7.324219E-3
131.7187	8.697510E-2	8.026123E-2	9.765625E-3	7.324219E-3
131.7187	8.209229E-2	8.026123E-2	1.007080E-2	6.713867E-3
131.7344	8.300781E-2	8.056641E-2	9.765625E-3	6.713867E-3
131.75	8.453369E-2	7.720947E-2	9.765625E-3	7.324219E-3
131.75	9.216309E-2	8.392334E-2	9.765625E-3	7.324219E-3
131.7656	8.148193E-2	8.056641E-2	1.007080E-2	7.324219E-3
131.7812	8.453369E-2	8.026123E-2	9.460449E-3	6.713867E-3
131.7812	7.934570E-2	7.843018E-2	1.007080E-2	6.713867E-3
131.7969	8.850098E-2	8.331299E-2	1.007080E-2	6.713867E-3
131.8125	8.239746E-2	8.544922E-2	1.007080E-2	7.324219E-3
131.8125	7.934570E-2	7.812500E-2	1.007080E-2	7.019043E-3
131.8281	7.720947E-2	8.392334E-2	1.525879E-2	6.713867E-3
131.8281	8.087158E-2	7.049561E-2	3.417969E-2	7.019043E-3
131.8437	8.392334E-2	7.476807E-2	5.035400E-2	7.324219E-3
131.8594	8.361816E-2	7.598877E-2	7.507324E-2	7.019043E-3
131.8594	8.483887E-2	7.598877E-2	9.735107E-2	7.019043E-3
131.875	8.178711E-2	7.110596E-2	1.107788E-1	7.019043E-3
131.8906	8.605957E-2	7.080078E-2	1.358032E-1	6.408691E-3
131.8906	7.293701E-2	7.537842E-2	1.574707E-1	7.324219E-3
131.9062	7.751465E-2	6.927490E-2	1.708984E-1	7.019043E-3
131.9219	7.110596E-2	7.171631E-2	1.943970E-1	6.713867E-3
131.9219	7.781982E-2	7.110596E-2	2.096558E-1	6.713867E-3
131.9375	8.361816E-2	7.232666E-2	2.288818E-1	7.324219E-3
131.9375	8.087158E-2	7.049561E-2	2.505493E-1	6.713867E-3
131.9531	8.178711E-2	6.683350E-2	2.783203E-1	7.324219E-3
131.9687	7.568359E-2	6.378174E-2	2.911377E-1	7.324219E-3
131.9687	7.324219E-2	6.378174E-2	3.103638E-1	7.019043E-3
131.9844	7.263184E-2	6.408691E-2	3.378296E-1	7.324219E-3
131.9844	7.781982E-2	6.195068E-2	3.506470E-1	7.019043E-3
132.0	7.476807E-2	6.622314E-2	3.756714E-1	6.713867E-3
132.0156	7.690430E-2	6.286621E-2	3.970337E-1	7.324219E-3
132.0156	7.659912E-2	6.286621E-2	4.101562E-1	7.019043E-3
132.0312	8.117676E-2	6.286621E-2	4.345703E-1	7.019043E-3
132.0469	7.873535E-2	5.981445E-2	4.541016E-1	6.713867E-3
132.0469	7.537842E-2	6.195068E-2	4.699707E-1	7.019043E-3
132.0625	7.232666E-2	6.713867E-2	4.919434E-1	7.019043E-3
132.0781	7.110596E-2	5.523682E-2	5.169678E-1	6.408691E-3
132.0781	7.476807E-2	5.493164E-2	5.303955E-1	7.324219E-3
132.0937	8.117676E-2	5.798340E-2	5.548096E-1	7.934570E-3
132.1094	7.324219E-2	5.737305E-2	5.767822E-1	6.408691E-3
132.1094	7.476807E-2	5.432129E-2	5.902100E-1	7.019043E-3
132.125	7.171631E-2	5.523682E-2	6.115723E-1	6.713867E-3
132.1406	7.171631E-2	5.157471E-2	6.365967E-1	6.408691E-3
132.1406	7.049561E-2	5.035400E-2	6.491089E-1	6.713867E-3
132.1562	6.652832E-2	5.035400E-2	6.738281E-1	6.713867E-3
132.1562	7.171631E-2	4.852295E-2	6.893921E-1	6.713867E-3
132.1719	6.835937E-2	5.096436E-2	7.092285E-1	7.629395E-3
132.1875	6.683350E-2	4.974365E-2	7.290649E-1	6.713867E-3
132.1875	6.927490E-2	4.425049E-2	7.562256E-1	6.713867E-3
132.2031	6.958008E-2	4.394531E-2	7.690430E-1	6.713867E-3
132.2187	6.378174E-2	4.302979E-2	7.940674E-1	7.019043E-3
132.2187	6.134033E-2	4.913330E-2	8.157349E-1	6.713867E-3
132.2344	6.805420E-2	3.784180E-2	8.288574E-1	6.713867E-3
132.25	6.835937E-2	4.089355E-2	8.535767E-1	7.019043E-3
132.25	6.744385E-2	3.082275E-2	8.724976E-1	6.713867E-3
132.2656	6.164551E-2	3.509521E-2	8.883667E-1	7.629395E-3
132.2812	6.805420E-2	3.295898E-2	9.103394E-1	7.324219E-3
132.2812	7.049561E-2	3.845215E-2	9.356689E-1	7.324219E-3
132.2969	7.019043E-2	3.143311E-2	9.481812E-1	7.324219E-3
132.2969	6.439209E-2	3.021240E-2	9.701538E-1	7.019043E-3
132.3125	6.652832E-2	3.112793E-2	9.951782E-1	7.324219E-3
132.3281	6.713867E-2	2.716064E-2	1.008301E+0	7.629395E-3
132.3281	6.439209E-2	2.685547E-2	1.029663E+0	7.019043E-3
132.3437	6.072998E-2	2.868652E-2	1.056519E+0	6.713867E-3
132.3594	6.164551E-2	3.173828E-2	1.067810E+0	6.408691E-3
132.3594	5.737305E-2	2.655029E-2	1.091309E+0	6.408691E-3
132.375	5.767822E-2	2.685547E-2	1.111755E+0	6.713867E-3
132.375	6.134033E-2	2.471924E-2	1.127014E+0	7.019043E-3
132.3906	5.889893E-2	2.166748E-2	1.149292E+0	7.324219E-3
132.4062	6.408691E-2	2.471924E-2	1.174927E+0	7.019043E-3
132.4062	6.195068E-2	2.471924E-2	1.187744E+0	6.408691E-3
132.4219	5.004883E-2	1.861572E-2	1.211548E+0	5.798340E-3
132.4375	5.554199E-2	1.251221E-2	1.234741E+0	7.019043E-3
132.4375	6.011963E-2	1.251221E-2	1.246948E+0	7.324219E-3
132.4531	5.859375E-2	9.155273E-3	1.270752E+0	7.324219E-3
132.4687	5.676270E-2	1.556396E-2	1.290894E+0	7.324219E-3
132.4687	5.340576E-2	1.800537E-2	1.307068E+0	7.019043E-3
132.4844	5.706787E-2	1.922607E-2	1.328430E+0	6.713867E-3
132.5	5.310059E-2	1.159668E-2	1.353455E+0	7.019043E-3
132.5	5.798340E-2	1.190186E-2	1.367187E+0	6.713867E-3
132.5156	4.547119E-2	1.525879E-2	1.387939E+0	7.019043E-3
132.5312	5.340576E-2	3.356934E-3	1.413879E+0	7.019043E-3
132.5312	5.004883E-2	4.882812E-3	1.426086E+0	7.324219E-3
132.5469	5.737305E-2	7.629395E-3	1.451721E+0	6.713867E-3
132.5469	5.432129E-2	3.051758E-4	1.469727E+0	6.103516E-3
132.5625	5.523682E-2	-9.155273E-4	1.485901E+0	7.019043E-3
132.5781	5.279541E-2	0.000000E+0	1.507568E+0	6.713867E-3
132.5781	4.943848E-2	5.798340E-3	1.530151E+0	7.324219E-3
132.5937	5.065918E-2	-4.272461E-3	1.545715E+0	7.019043E-3
132.6094	4.791260E-2	-3.662109E-3	1.570740E+0	7.629395E-3
132.6094	4.913330E-2	-1.220703E-3	1.593323E+0	7.019043E-3
132.625	4.455566E-2	-6.103516E-3	1.605835E+0	7.324219E-3
132.6406	4.913330E-2	-6.103516E-3	1.630554E+0	7.324219E-3
132.6406	4.699707E-2	-5.493164E-3	1.652832E+0	7.019043E-3
132.6562	4.486084E-2	-1.159668E-2	1.665344E+0	6.713867E-3
132.6719	4.272461E-2	-1.007080E-2	1.688843E+0	7.324219E-3
