June 10, 2009 15:25
529b02
H:\data\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 180
cantilever = 529b02
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
117.5625	-3.662109E-3	1.416016E-1	1.007080E-2	7.019043E-3
117.5781	1.525879E-3	1.379395E-1	1.037598E-2	7.324219E-3
117.5781	3.051758E-4	1.477051E-1	1.037598E-2	7.019043E-3
117.5937	0.000000E+0	1.394653E-1	9.765625E-3	6.713867E-3
117.6094	1.525879E-3	1.370239E-1	9.460449E-3	6.713867E-3
117.6094	6.103516E-4	1.403809E-1	9.765625E-3	6.408691E-3
117.625	6.713867E-3	1.406860E-1	9.460449E-3	6.713867E-3
117.6406	2.746582E-3	1.367187E-1	9.460449E-3	6.713867E-3
117.6406	3.051758E-4	1.382446E-1	1.007080E-2	7.324219E-3
117.6562	7.019043E-3	1.412964E-1	9.765625E-3	7.324219E-3
117.6719	-6.103516E-4	1.419067E-1	9.765625E-3	7.324219E-3
117.6719	4.882812E-3	1.379395E-1	1.037598E-2	7.019043E-3
117.6875	2.441406E-3	1.437378E-1	9.765625E-3	6.713867E-3
117.6875	2.746582E-3	1.440430E-1	1.037598E-2	7.324219E-3
117.7031	4.577637E-3	1.461792E-1	1.007080E-2	6.713867E-3
117.7187	4.882812E-3	1.379395E-1	9.765625E-3	6.713867E-3
117.7187	3.967285E-3	1.379395E-1	9.765625E-3	6.713867E-3
117.7344	6.103516E-3	1.345825E-1	9.765625E-3	6.713867E-3
117.7344	6.103516E-3	1.364136E-1	9.765625E-3	7.629395E-3
117.75	1.037598E-2	1.419067E-1	1.007080E-2	7.019043E-3
117.7656	3.051758E-4	1.422119E-1	1.037598E-2	7.019043E-3
117.7656	3.662109E-3	1.419067E-1	1.007080E-2	7.019043E-3
117.7812	2.441406E-3	1.364136E-1	9.765625E-3	6.713867E-3
117.7969	1.831055E-3	1.406860E-1	9.765625E-3	6.713867E-3
117.7969	-9.155273E-4	1.373291E-1	1.037598E-2	7.324219E-3
117.8125	8.239746E-3	1.370239E-1	9.460449E-3	7.324219E-3
117.8281	-3.967285E-3	1.400757E-1	1.007080E-2	6.713867E-3
117.8281	4.577637E-3	1.443481E-1	9.765625E-3	7.324219E-3
117.8437	9.155273E-4	1.370239E-1	1.007080E-2	7.324219E-3
117.8594	6.103516E-3	1.412964E-1	9.765625E-3	7.019043E-3
117.8594	0.000000E+0	1.422119E-1	9.765625E-3	7.629395E-3
117.875	2.746582E-3	1.422119E-1	9.765625E-3	7.629395E-3
117.8906	1.220703E-3	1.385498E-1	9.765625E-3	6.713867E-3
117.8906	1.831055E-3	1.416016E-1	9.460449E-3	7.324219E-3
117.9062	-9.155273E-4	1.409912E-1	9.460449E-3	6.713867E-3
117.9062	2.441406E-3	1.293945E-1	1.007080E-2	6.713867E-3
117.9219	3.051758E-3	1.364136E-1	1.007080E-2	6.713867E-3
117.9375	4.272461E-3	1.354980E-1	9.765625E-3	7.019043E-3
117.9375	-6.103516E-4	1.409912E-1	1.007080E-2	7.019043E-3
117.9531	2.441406E-3	1.394653E-1	9.765625E-3	6.713867E-3
117.9687	4.577637E-3	1.425171E-1	1.007080E-2	6.713867E-3
117.9687	-6.103516E-3	1.376343E-1	9.765625E-3	7.324219E-3
117.9844	2.441406E-3	1.443481E-1	9.460449E-3	6.713867E-3
118.0	2.441406E-3	1.440430E-1	1.007080E-2	7.019043E-3
118.0	2.441406E-3	1.412964E-1	9.155273E-3	7.019043E-3
118.0156	4.882812E-3	1.397705E-1	9.765625E-3	7.019043E-3
118.0312	-1.525879E-3	1.364136E-1	9.765625E-3	7.019043E-3
118.0312	5.798340E-3	1.358032E-1	9.765625E-3	7.324219E-3
118.0469	2.746582E-3	1.367187E-1	1.007080E-2	7.019043E-3
118.0469	6.103516E-3	1.431274E-1	9.765625E-3	6.713867E-3
118.0625	-1.220703E-3	1.379395E-1	1.007080E-2	7.019043E-3
118.0781	-3.051758E-4	1.324463E-1	9.460449E-3	6.103516E-3
118.0781	0.000000E+0	1.403809E-1	9.765625E-3	6.713867E-3
118.0937	-3.051758E-4	1.351929E-1	9.765625E-3	6.408691E-3
118.1094	-2.441406E-3	1.425171E-1	9.765625E-3	7.019043E-3
118.1094	4.882812E-3	1.437378E-1	9.460449E-3	6.713867E-3
118.125	3.967285E-3	1.278687E-1	9.765625E-3	7.324219E-3
118.125	3.662109E-3	1.376343E-1	1.007080E-2	6.408691E-3
118.1406	1.831055E-3	1.379395E-1	9.765625E-3	6.713867E-3
118.1562	6.103516E-3	1.495361E-1	9.765625E-3	7.019043E-3
118.1562	0.000000E+0	1.425171E-1	9.765625E-3	6.713867E-3
118.1719	6.408691E-3	1.348877E-1	1.007080E-2	6.713867E-3
118.1875	5.798340E-3	1.409912E-1	9.765625E-3	7.019043E-3
118.1875	2.441406E-3	1.361084E-1	1.007080E-2	6.713867E-3
118.2031	8.544922E-3	1.333618E-1	1.007080E-2	7.019043E-3
118.2187	4.882812E-3	1.400757E-1	9.765625E-3	6.713867E-3
118.2187	1.525879E-3	1.358032E-1	1.037598E-2	7.324219E-3
118.2344	1.220703E-3	1.400757E-1	1.007080E-2	7.019043E-3
118.25	4.577637E-3	1.397705E-1	1.007080E-2	7.324219E-3
118.25	4.272461E-3	1.403809E-1	1.007080E-2	6.713867E-3
118.2656	3.967285E-3	1.367187E-1	1.007080E-2	7.324219E-3
118.2812	9.155273E-4	1.330566E-1	9.765625E-3	6.713867E-3
118.2812	3.967285E-3	1.370239E-1	9.765625E-3	7.324219E-3
118.2969	9.155273E-4	1.336670E-1	9.765625E-3	7.324219E-3
118.3125	1.831055E-3	1.336670E-1	9.765625E-3	7.019043E-3
118.3125	1.831055E-3	1.318359E-1	9.765625E-3	6.408691E-3
118.3281	1.525879E-3	1.345825E-1	9.460449E-3	7.019043E-3
118.3281	1.525879E-3	1.412964E-1	1.007080E-2	6.713867E-3
118.3437	-1.831055E-3	1.412964E-1	9.765625E-3	6.713867E-3
118.3594	6.103516E-3	1.416016E-1	1.007080E-2	7.324219E-3
118.3594	3.356934E-3	1.416016E-1	9.765625E-3	7.324219E-3
118.375	9.155273E-4	1.406860E-1	9.765625E-3	6.408691E-3
118.3906	3.662109E-3	1.364136E-1	1.007080E-2	7.019043E-3
118.3906	-6.103516E-4	1.345825E-1	9.765625E-3	7.629395E-3
118.4062	6.103516E-4	1.370239E-1	1.037598E-2	6.408691E-3
118.4219	1.831055E-3	1.358032E-1	9.765625E-3	7.324219E-3
118.4219	1.007080E-2	1.412964E-1	1.007080E-2	6.713867E-3
118.4375	3.967285E-3	1.388550E-1	9.765625E-3	7.019043E-3
118.4375	2.136230E-3	1.376343E-1	1.159668E-2	6.408691E-3
118.4531	3.662109E-3	1.358032E-1	3.631592E-2	7.019043E-3
118.4687	1.525879E-3	1.342773E-1	5.096436E-2	6.713867E-3
118.4687	6.103516E-3	1.348877E-1	7.293701E-2	7.019043E-3
118.4844	0.000000E+0	1.327515E-1	9.735107E-2	6.408691E-3
118.4844	1.831055E-3	1.358032E-1	1.110840E-1	7.324219E-3
118.5	-3.967285E-3	1.309204E-1	1.358032E-1	6.713867E-3
118.5156	3.356934E-3	1.284790E-1	1.589966E-1	7.324219E-3
118.5156	3.051758E-4	1.348877E-1	1.705933E-1	7.019043E-3
118.5312	-3.356934E-3	1.263428E-1	1.962280E-1	7.019043E-3
118.5469	-3.662109E-3	1.229858E-1	2.185059E-1	6.713867E-3
118.5469	2.441406E-3	1.226807E-1	2.307129E-1	6.713867E-3
118.5625	-4.272461E-3	1.202393E-1	2.560425E-1	7.324219E-3
118.5781	-3.356934E-3	1.232910E-1	2.783203E-1	6.408691E-3
118.5781	-7.019043E-3	1.272583E-1	2.914429E-1	7.019043E-3
118.5937	-3.356934E-3	1.260376E-1	3.161621E-1	7.324219E-3
118.6094	3.051758E-3	1.226807E-1	3.378296E-1	6.713867E-3
118.6094	1.525879E-3	1.229858E-1	3.518677E-1	7.324219E-3
118.625	6.103516E-3	1.190186E-1	3.729248E-1	6.713867E-3
118.6406	4.882812E-3	1.254272E-1	3.967285E-1	6.713867E-3
118.6406	6.408691E-3	1.181030E-1	4.107666E-1	7.324219E-3
118.6562	1.586914E-2	1.214600E-1	4.345703E-1	7.019043E-3
118.6562	1.220703E-2	1.165771E-1	4.522705E-1	6.713867E-3
118.6719	1.220703E-2	1.211548E-1	4.699707E-1	7.324219E-3
118.6875	2.441406E-2	1.202393E-1	4.907227E-1	6.713867E-3
118.6875	1.953125E-2	1.162720E-1	5.163574E-1	7.019043E-3
118.7031	2.197266E-2	1.208496E-1	5.297852E-1	7.019043E-3
118.7187	2.838135E-2	1.168823E-1	5.548096E-1	7.324219E-3
118.7187	3.356934E-2	1.062012E-1	5.770874E-1	6.713867E-3
118.7344	3.112793E-2	1.168823E-1	5.902100E-1	6.713867E-3
118.75	2.990723E-2	1.119995E-1	6.137085E-1	7.019043E-3
118.75	3.967285E-2	1.138306E-1	6.335449E-1	6.408691E-3
118.7656	4.058838E-2	1.141357E-1	6.500244E-1	7.019043E-3
118.7812	3.509521E-2	1.138306E-1	6.735229E-1	6.713867E-3
118.7812	4.150391E-2	1.110840E-1	6.958008E-1	6.713867E-3
118.7969	4.730225E-2	1.159668E-1	7.092285E-1	6.408691E-3
118.7969	5.035400E-2	1.083374E-1	7.312012E-1	7.324219E-3
118.8125	5.126953E-2	1.077271E-1	7.571411E-1	7.019043E-3
118.8281	5.126953E-2	1.040649E-1	7.693481E-1	6.713867E-3
118.8281	4.821777E-2	1.071167E-1	7.904053E-1	6.408691E-3
118.8437	5.401611E-2	1.046753E-1	8.160400E-1	7.019043E-3
118.8594	5.371094E-2	1.019287E-1	8.294678E-1	6.713867E-3
118.8594	5.676270E-2	9.979248E-2	8.523560E-1	6.713867E-3
118.875	5.615234E-2	1.007080E-1	8.731079E-1	6.103516E-3
118.875	6.103516E-2	1.052856E-1	8.886719E-1	6.408691E-3
118.8906	5.920410E-2	9.948730E-2	9.097290E-1	7.324219E-3
118.9062	5.645752E-2	9.704590E-2	9.353638E-1	7.629395E-3
118.9062	6.134033E-2	9.643555E-2	9.484863E-1	6.408691E-3
118.9219	6.622314E-2	9.704590E-2	9.729004E-1	6.713867E-3
118.9375	5.981445E-2	9.552002E-2	9.957886E-1	6.713867E-3
118.9375	5.798340E-2	9.338379E-2	1.008301E+0	7.324219E-3
118.9531	6.439209E-2	9.246826E-2	1.033325E+0	7.019043E-3
118.9687	6.347656E-2	9.552002E-2	1.052856E+0	6.713867E-3
118.9687	6.103516E-2	9.002686E-2	1.068115E+0	7.324219E-3
118.9844	6.622314E-2	8.819580E-2	1.091309E+0	6.713867E-3
119.0	6.958008E-2	9.002686E-2	1.114197E+0	7.019043E-3
