June 10, 2009 15:25
529b02
H:\data\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 180
cantilever = 529b02
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
68.3906	-1.129150E-2	1.333618E-1	1.007080E-2	7.324219E-3
68.4062	-1.373291E-2	1.290894E-1	1.007080E-2	7.019043E-3
68.4219	-1.281738E-2	1.245117E-1	9.765625E-3	7.629395E-3
68.4219	-1.159668E-2	1.324463E-1	9.460449E-3	7.019043E-3
68.4375	-6.103516E-3	1.223755E-1	9.460449E-3	6.408691E-3
68.4375	-1.342773E-2	1.242065E-1	9.460449E-3	6.713867E-3
68.4531	-1.190186E-2	1.278687E-1	9.765625E-3	7.019043E-3
68.4687	-9.765625E-3	1.278687E-1	9.765625E-3	6.713867E-3
68.4687	-4.577637E-3	1.306152E-1	9.460449E-3	7.019043E-3
68.4844	-9.155273E-3	1.281738E-1	1.007080E-2	7.324219E-3
68.4844	-4.577637E-3	1.275635E-1	1.007080E-2	7.019043E-3
68.5	-1.007080E-2	1.266479E-1	9.155273E-3	7.019043E-3
68.5156	-9.765625E-3	1.251221E-1	9.460449E-3	7.324219E-3
68.5156	-9.460449E-3	1.318359E-1	9.460449E-3	6.713867E-3
68.5312	-5.798340E-3	1.284790E-1	9.460449E-3	6.408691E-3
68.5469	-6.103516E-3	1.287842E-1	9.765625E-3	7.019043E-3
68.5469	-1.098633E-2	1.272583E-1	9.765625E-3	7.019043E-3
68.5625	-8.850098E-3	1.266479E-1	1.007080E-2	7.324219E-3
68.5781	-8.850098E-3	1.281738E-1	9.765625E-3	6.713867E-3
68.5781	-3.356934E-3	1.248169E-1	9.460449E-3	7.019043E-3
68.5937	-1.037598E-2	1.287842E-1	9.460449E-3	6.713867E-3
68.6094	-8.544922E-3	1.303101E-1	9.460449E-3	6.713867E-3
68.6094	-6.713867E-3	1.315308E-1	9.765625E-3	6.408691E-3
68.625	-1.068115E-2	1.263428E-1	9.155273E-3	7.324219E-3
68.6406	-1.098633E-2	1.235962E-1	9.155273E-3	6.713867E-3
68.6406	-1.037598E-2	1.263428E-1	1.037598E-2	7.019043E-3
68.6562	-7.019043E-3	1.293945E-1	9.765625E-3	6.408691E-3
68.6562	-1.037598E-2	1.260376E-1	9.765625E-3	6.713867E-3
