June 10, 2009 15:34
529b02
H:\data\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 180
cantilever = 529b02
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
88.9532	-1.617432E-2	-2.685547E-2	1.068115E-2	8.239746E-3
88.9532	-1.434326E-2	-2.685547E-2	1.068115E-2	7.934570E-3
88.9688	-1.312256E-2	-2.807617E-2	1.068115E-2	7.934570E-3
88.9844	-1.556396E-2	-2.502441E-2	1.068115E-2	7.934570E-3
88.9844	-1.342773E-2	-2.502441E-2	1.037598E-2	7.324219E-3
89.0	-2.136230E-2	-2.929687E-2	1.037598E-2	8.239746E-3
89.0157	-1.647949E-2	-2.777100E-2	1.098633E-2	7.934570E-3
89.0157	-1.556396E-2	-2.532959E-2	1.068115E-2	7.934570E-3
89.0313	-1.617432E-2	-2.899170E-2	1.098633E-2	8.239746E-3
89.0469	-1.953125E-2	-2.624512E-2	1.098633E-2	7.934570E-3
89.0469	-1.342773E-2	-3.173828E-2	1.037598E-2	7.934570E-3
89.0625	-1.129150E-2	-1.922607E-2	1.068115E-2	7.629395E-3
89.0782	-1.770020E-2	-2.868652E-2	1.098633E-2	8.239746E-3
89.0782	-2.319336E-2	-3.082275E-2	1.068115E-2	7.934570E-3
89.0938	-1.708984E-2	-3.051758E-2	1.068115E-2	8.239746E-3
89.1094	-1.312256E-2	-3.021240E-2	1.037598E-2	7.629395E-3
89.1094	-1.556396E-2	-2.685547E-2	1.037598E-2	7.934570E-3
89.125	-1.708984E-2	-2.716064E-2	1.068115E-2	7.934570E-3
89.125	-1.647949E-2	-2.532959E-2	1.098633E-2	8.239746E-3
89.1407	-2.288818E-2	-2.899170E-2	1.037598E-2	7.934570E-3
89.1563	-2.136230E-2	-2.319336E-2	1.037598E-2	7.934570E-3
89.1563	-1.068115E-2	-2.716064E-2	1.098633E-2	7.934570E-3
89.1719	-1.739502E-2	-3.479004E-2	1.098633E-2	7.324219E-3
89.1719	-2.014160E-2	-2.807617E-2	1.037598E-2	7.934570E-3
89.1875	-1.739502E-2	-2.838135E-2	1.068115E-2	7.934570E-3
89.2032	-1.495361E-2	-2.746582E-2	1.068115E-2	7.934570E-3
89.2032	-1.434326E-2	-2.655029E-2	1.068115E-2	8.239746E-3
89.2188	-1.800537E-2	-3.112793E-2	1.098633E-2	7.934570E-3
89.2344	-1.251221E-2	-2.624512E-2	1.098633E-2	7.934570E-3
