June 10, 2009 15:28
529b02
H:\data\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 180
cantilever = 529b02
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
85.3281	3.784180E-2	3.479004E-2	1.037598E-2	7.019043E-3
85.3437	4.211426E-2	3.326416E-2	9.765625E-3	7.019043E-3
85.3437	4.058838E-2	3.479004E-2	1.037598E-2	7.324219E-3
85.3594	2.868652E-2	3.723145E-2	9.765625E-3	7.019043E-3
85.375	3.997803E-2	3.295898E-2	1.007080E-2	6.713867E-3
85.375	3.936768E-2	3.051758E-2	1.007080E-2	6.713867E-3
85.3906	3.875732E-2	3.936768E-2	1.037598E-2	7.324219E-3
85.4062	3.540039E-2	3.662109E-2	1.037598E-2	7.629395E-3
85.4062	3.997803E-2	3.265381E-2	1.037598E-2	7.324219E-3
85.4219	4.058838E-2	4.089355E-2	9.460449E-3	6.713867E-3
85.4375	3.875732E-2	3.509521E-2	1.068115E-2	7.019043E-3
85.4375	3.356934E-2	3.753662E-2	1.007080E-2	7.629395E-3
85.4531	4.180908E-2	3.601074E-2	1.037598E-2	7.324219E-3
85.4687	3.601074E-2	3.204346E-2	1.007080E-2	7.019043E-3
85.4687	3.479004E-2	3.295898E-2	9.765625E-3	7.019043E-3
85.4844	3.845215E-2	3.906250E-2	1.007080E-2	7.019043E-3
85.5	3.692627E-2	3.723145E-2	1.007080E-2	7.019043E-3
85.5	3.295898E-2	4.058838E-2	9.765625E-3	7.019043E-3
85.5156	3.601074E-2	3.753662E-2	1.037598E-2	7.629395E-3
85.5312	3.753662E-2	3.021240E-2	1.007080E-2	7.019043E-3
85.5312	3.997803E-2	3.326416E-2	1.037598E-2	7.324219E-3
85.5469	3.540039E-2	3.326416E-2	1.007080E-2	7.324219E-3
85.5469	3.173828E-2	3.845215E-2	1.037598E-2	7.019043E-3
85.5625	3.936768E-2	3.326416E-2	1.007080E-2	7.629395E-3
85.5781	3.936768E-2	3.204346E-2	9.765625E-3	7.019043E-3
85.5781	3.753662E-2	3.479004E-2	9.765625E-3	7.629395E-3
85.5937	4.058838E-2	3.082275E-2	1.007080E-2	7.629395E-3
85.6094	3.784180E-2	3.967285E-2	1.068115E-2	7.019043E-3
85.6094	4.089355E-2	3.387451E-2	1.037598E-2	7.019043E-3
85.625	3.448486E-2	3.204346E-2	9.460449E-3	6.713867E-3
85.6406	3.692627E-2	3.479004E-2	1.037598E-2	7.019043E-3
85.6406	3.631592E-2	3.082275E-2	1.037598E-2	7.019043E-3
85.6562	3.753662E-2	3.082275E-2	9.765625E-3	7.324219E-3
85.6562	3.234863E-2	3.448486E-2	1.098633E-2	7.629395E-3
85.6719	3.326416E-2	3.143311E-2	9.765625E-3	6.713867E-3
85.6875	3.295898E-2	3.448486E-2	9.765625E-3	7.324219E-3
85.6875	3.784180E-2	2.990723E-2	1.037598E-2	7.324219E-3
85.7031	3.540039E-2	2.868652E-2	1.007080E-2	7.019043E-3
85.7187	3.509521E-2	3.601074E-2	1.037598E-2	7.019043E-3
85.7187	3.692627E-2	3.143311E-2	9.765625E-3	7.019043E-3
85.7344	3.417969E-2	3.021240E-2	9.460449E-3	6.713867E-3
85.75	4.028320E-2	3.326416E-2	9.765625E-3	6.408691E-3
85.75	3.784180E-2	3.448486E-2	9.460449E-3	7.324219E-3
85.7656	3.753662E-2	3.509521E-2	1.037598E-2	7.019043E-3
85.7812	4.028320E-2	2.929687E-2	9.765625E-3	7.629395E-3
85.7812	3.814697E-2	3.234863E-2	1.007080E-2	6.713867E-3
85.7969	4.058838E-2	3.295898E-2	9.765625E-3	7.324219E-3
85.7969	4.058838E-2	3.387451E-2	9.460449E-3	7.019043E-3
85.8125	4.058838E-2	3.448486E-2	1.037598E-2	7.324219E-3
85.8281	3.753662E-2	3.387451E-2	9.765625E-3	7.019043E-3
85.8281	3.936768E-2	3.356934E-2	1.037598E-2	7.629395E-3
85.8437	3.570557E-2	3.814697E-2	1.007080E-2	7.324219E-3
85.8594	3.845215E-2	3.234863E-2	1.007080E-2	7.629395E-3
85.8594	3.509521E-2	3.387451E-2	9.460449E-3	6.713867E-3
85.875	3.479004E-2	3.173828E-2	9.460449E-3	6.713867E-3
85.8906	3.662109E-2	3.509521E-2	1.068115E-2	7.324219E-3
85.8906	3.631592E-2	3.417969E-2	1.037598E-2	7.019043E-3
85.9062	3.570557E-2	2.716064E-2	9.460449E-3	7.019043E-3
85.9062	4.180908E-2	3.997803E-2	9.765625E-3	7.934570E-3
85.9219	3.356934E-2	3.570557E-2	1.007080E-2	7.019043E-3
