June 10, 2009 15:25
529b02
H:\data\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 180
cantilever = 529b02
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
136.7656	7.354736E-2	7.659912E-2	9.460449E-3	6.713867E-3
136.7812	7.629395E-2	7.446289E-2	9.460449E-3	6.408691E-3
136.7812	7.690430E-2	7.659912E-2	1.007080E-2	6.408691E-3
136.7969	7.995605E-2	7.324219E-2	9.155273E-3	7.019043E-3
136.7969	7.629395E-2	7.781982E-2	1.037598E-2	7.324219E-3
136.8125	7.629395E-2	7.995605E-2	1.037598E-2	6.713867E-3
136.8281	8.239746E-2	7.446289E-2	9.765625E-3	6.713867E-3
136.8281	8.056641E-2	7.598877E-2	9.765625E-3	7.019043E-3
136.8437	7.293701E-2	7.629395E-2	1.007080E-2	7.019043E-3
136.8594	7.873535E-2	8.178711E-2	1.007080E-2	7.019043E-3
136.8594	7.995605E-2	7.720947E-2	9.460449E-3	7.324219E-3
136.875	7.751465E-2	7.507324E-2	1.007080E-2	6.713867E-3
136.875	7.629395E-2	7.446289E-2	9.460449E-3	6.713867E-3
136.8906	7.720947E-2	8.178711E-2	9.460449E-3	7.629395E-3
136.9062	7.904053E-2	7.873535E-2	9.765625E-3	7.019043E-3
136.9062	8.300781E-2	7.659912E-2	9.765625E-3	7.324219E-3
136.9219	7.598877E-2	7.690430E-2	1.007080E-2	7.324219E-3
136.9375	7.965088E-2	7.598877E-2	1.007080E-2	7.019043E-3
136.9375	7.751465E-2	7.598877E-2	9.765625E-3	7.019043E-3
136.9531	7.781982E-2	7.995605E-2	9.460449E-3	7.019043E-3
136.9687	7.934570E-2	7.751465E-2	9.765625E-3	6.713867E-3
136.9687	7.751465E-2	7.324219E-2	1.007080E-2	7.019043E-3
136.9844	7.293701E-2	7.568359E-2	1.007080E-2	7.324219E-3
137.0	8.270264E-2	7.568359E-2	9.765625E-3	7.324219E-3
137.0	7.293701E-2	7.598877E-2	9.765625E-3	7.019043E-3
137.0156	7.873535E-2	7.507324E-2	9.765625E-3	7.019043E-3
