June 10, 2009 15:34
529b02
H:\data\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 180
cantilever = 529b02
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
149.2969	-2.227783E-2	-3.387451E-2	1.007080E-2	8.239746E-3
149.3125	-1.831055E-2	-3.265381E-2	1.129150E-2	7.934570E-3
149.3125	-2.136230E-2	-3.601074E-2	1.068115E-2	8.239746E-3
149.3282	-2.044678E-2	-3.601074E-2	1.068115E-2	7.934570E-3
149.3438	-2.075195E-2	-3.723145E-2	1.068115E-2	7.629395E-3
149.3438	-1.678467E-2	-3.509521E-2	1.098633E-2	8.239746E-3
149.3594	-2.593994E-2	-3.784180E-2	1.068115E-2	7.629395E-3
149.375	-2.197266E-2	-3.784180E-2	1.007080E-2	7.629395E-3
149.375	-2.105713E-2	-3.631592E-2	1.068115E-2	7.629395E-3
149.3907	-2.166748E-2	-3.509521E-2	1.037598E-2	7.324219E-3
149.4063	-1.983643E-2	-3.051758E-2	1.281738E-2	7.934570E-3
149.4063	-2.075195E-2	-3.112793E-2	1.068115E-2	8.239746E-3
149.4219	-2.349854E-2	-2.990723E-2	1.068115E-2	8.239746E-3
149.4375	-2.136230E-2	-3.265381E-2	1.037598E-2	8.239746E-3
149.4375	-1.800537E-2	-3.417969E-2	1.037598E-2	7.934570E-3
149.4532	-1.922607E-2	-3.570557E-2	1.098633E-2	7.934570E-3
149.4688	-2.044678E-2	-2.990723E-2	1.007080E-2	7.324219E-3
149.4688	-2.166748E-2	-3.356934E-2	1.098633E-2	7.934570E-3
149.4844	-2.197266E-2	-3.021240E-2	1.068115E-2	7.934570E-3
149.4844	-2.410889E-2	-3.295898E-2	1.068115E-2	7.934570E-3
149.5	-2.075195E-2	-3.051758E-2	1.098633E-2	7.629395E-3
149.5157	-1.678467E-2	-3.753662E-2	1.037598E-2	7.324219E-3
149.5157	-2.044678E-2	-2.380371E-2	1.007080E-2	7.324219E-3
149.5313	-2.380371E-2	-2.807617E-2	1.068115E-2	7.019043E-3
149.5469	-1.434326E-2	-3.051758E-2	1.037598E-2	7.934570E-3
149.5469	-2.502441E-2	-3.723145E-2	1.007080E-2	8.239746E-3
149.5625	-2.349854E-2	-3.784180E-2	1.037598E-2	7.934570E-3
149.5782	-1.892090E-2	-3.295898E-2	1.098633E-2	7.629395E-3
149.5782	-1.922607E-2	-3.814697E-2	1.068115E-2	7.629395E-3
149.5938	-1.983643E-2	-3.417969E-2	1.037598E-2	7.934570E-3
149.6094	-2.288818E-2	-3.540039E-2	1.098633E-2	8.239746E-3
149.6094	-1.434326E-2	-3.356934E-2	1.007080E-2	7.934570E-3
149.625	-2.624512E-2	-3.234863E-2	1.068115E-2	7.629395E-3
149.625	-1.800537E-2	-3.662109E-2	1.098633E-2	7.934570E-3
149.6407	-1.922607E-2	-3.479004E-2	1.037598E-2	7.629395E-3
149.6563	-2.532959E-2	-3.082275E-2	1.007080E-2	7.324219E-3
149.6563	-2.075195E-2	-3.875732E-2	1.037598E-2	7.934570E-3
149.6719	-1.892090E-2	-3.692627E-2	1.037598E-2	7.934570E-3
149.6719	-2.014160E-2	-3.387451E-2	1.068115E-2	7.629395E-3
149.6875	-2.380371E-2	-3.692627E-2	1.098633E-2	7.934570E-3
149.7032	-1.617432E-2	-3.723145E-2	1.068115E-2	8.544922E-3
149.7032	-2.593994E-2	-2.990723E-2	1.068115E-2	7.934570E-3
149.7188	-2.166748E-2	-3.845215E-2	1.037598E-2	7.629395E-3
149.7344	-1.831055E-2	-3.509521E-2	9.765625E-3	7.934570E-3
149.7344	-2.166748E-2	-3.509521E-2	1.068115E-2	7.629395E-3
149.75	-1.770020E-2	-3.326416E-2	1.007080E-2	8.544922E-3
149.7657	-1.983643E-2	-3.814697E-2	1.037598E-2	7.629395E-3
149.7657	-1.831055E-2	-3.692627E-2	1.068115E-2	7.934570E-3
149.7813	-1.708984E-2	-3.326416E-2	1.068115E-2	8.239746E-3
149.7969	-1.953125E-2	-3.845215E-2	1.068115E-2	8.239746E-3
149.7969	-2.227783E-2	-3.814697E-2	1.007080E-2	7.629395E-3
149.8125	-2.349854E-2	-3.753662E-2	1.068115E-2	7.629395E-3
149.8282	-2.044678E-2	-3.295898E-2	1.068115E-2	7.629395E-3
149.8282	-1.953125E-2	-3.540039E-2	1.068115E-2	7.934570E-3
149.8438	-1.708984E-2	-3.906250E-2	1.129150E-2	8.850098E-3
149.8594	-2.288818E-2	-3.112793E-2	1.068115E-2	7.629395E-3
149.8594	-2.044678E-2	-3.601074E-2	1.098633E-2	7.934570E-3
149.875	-2.136230E-2	-3.448486E-2	1.098633E-2	7.629395E-3
149.875	-1.983643E-2	-3.540039E-2	1.068115E-2	8.239746E-3
149.8907	-2.502441E-2	-3.326416E-2	1.098633E-2	7.934570E-3
149.9063	-1.739502E-2	-3.723145E-2	1.220703E-2	7.324219E-3
149.9063	-2.746582E-2	-3.479004E-2	1.068115E-2	7.629395E-3
149.9219	-2.197266E-2	-3.326416E-2	1.037598E-2	7.629395E-3
149.9375	-1.953125E-2	-3.631592E-2	1.068115E-2	7.629395E-3
149.9375	-2.258301E-2	-4.364014E-2	1.129150E-2	7.934570E-3
149.9532	-1.983643E-2	-3.112793E-2	1.068115E-2	8.239746E-3
149.9688	-2.197266E-2	-3.509521E-2	1.007080E-2	7.934570E-3
149.9688	-2.288818E-2	-3.784180E-2	1.007080E-2	7.629395E-3
149.9844	-2.044678E-2	-3.875732E-2	1.068115E-2	7.629395E-3
149.9844	-2.227783E-2	-3.662109E-2	1.037598E-2	8.239746E-3
150.0	-2.075195E-2	-3.753662E-2	1.068115E-2	7.324219E-3
