June 10, 2009 15:34
529b02
H:\data\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 180
cantilever = 529b02
sample = sws12
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
137.1094	-2.502441E-2	-2.868652E-2	1.037598E-2	7.629395E-3
137.125	-2.014160E-2	-3.356934E-2	1.037598E-2	7.629395E-3
137.125	-2.197266E-2	-3.784180E-2	1.129150E-2	7.934570E-3
137.1407	-2.105713E-2	-3.723145E-2	1.098633E-2	7.324219E-3
137.1563	-1.892090E-2	-3.753662E-2	1.007080E-2	7.629395E-3
137.1563	-1.678467E-2	-2.929687E-2	1.037598E-2	8.239746E-3
137.1719	-2.380371E-2	-3.387451E-2	1.007080E-2	7.934570E-3
137.1719	-1.800537E-2	-3.204346E-2	1.098633E-2	7.629395E-3
137.1875	-2.014160E-2	-3.540039E-2	1.098633E-2	8.239746E-3
137.2032	-2.685547E-2	-3.143311E-2	1.068115E-2	7.324219E-3
137.2032	-1.373291E-2	-3.448486E-2	1.129150E-2	8.239746E-3
137.2188	-2.227783E-2	-2.868652E-2	1.068115E-2	7.629395E-3
137.2344	-2.044678E-2	-3.082275E-2	1.037598E-2	7.934570E-3
137.2344	-2.197266E-2	-3.509521E-2	1.098633E-2	7.934570E-3
137.25	-2.166748E-2	-3.631592E-2	1.129150E-2	8.239746E-3
137.2657	-2.258301E-2	-3.387451E-2	1.068115E-2	8.239746E-3
137.2657	-1.922607E-2	-3.082275E-2	1.068115E-2	8.239746E-3
137.2813	-2.838135E-2	-3.143311E-2	1.068115E-2	8.239746E-3
137.2969	-1.556396E-2	-2.960205E-2	1.037598E-2	7.934570E-3
137.2969	-1.892090E-2	-3.356934E-2	1.068115E-2	8.239746E-3
137.3125	-2.014160E-2	-3.234863E-2	1.068115E-2	7.324219E-3
137.3282	-1.953125E-2	-2.868652E-2	1.098633E-2	7.934570E-3
137.3282	-1.983643E-2	-2.990723E-2	1.098633E-2	8.239746E-3
137.3438	-2.777100E-2	-3.356934E-2	1.068115E-2	8.544922E-3
137.3594	-2.075195E-2	-3.143311E-2	1.068115E-2	7.629395E-3
137.3594	-1.953125E-2	-3.326416E-2	1.068115E-2	7.934570E-3
137.375	-1.342773E-2	-3.234863E-2	1.068115E-2	8.239746E-3
137.375	-1.953125E-2	-3.234863E-2	1.098633E-2	7.629395E-3
137.3907	-2.136230E-2	-2.960205E-2	1.068115E-2	7.934570E-3
137.4063	-1.770020E-2	-3.906250E-2	1.037598E-2	8.239746E-3
137.4063	-1.556396E-2	-3.692627E-2	1.068115E-2	7.324219E-3
137.4219	-2.288818E-2	-3.845215E-2	1.007080E-2	7.629395E-3
137.4219	-1.922607E-2	-3.051758E-2	1.007080E-2	7.019043E-3
137.4375	-1.464844E-2	-3.143311E-2	1.098633E-2	7.934570E-3
137.4532	-1.770020E-2	-2.899170E-2	1.129150E-2	7.934570E-3
137.4532	-1.434326E-2	-3.784180E-2	1.068115E-2	8.239746E-3
137.4688	-2.563477E-2	-3.326416E-2	1.068115E-2	7.629395E-3
137.4844	-1.739502E-2	-3.723145E-2	1.037598E-2	8.239746E-3
137.4844	-1.953125E-2	-3.143311E-2	1.068115E-2	7.934570E-3
137.5	-1.770020E-2	-3.173828E-2	1.068115E-2	7.934570E-3
137.5157	-1.922607E-2	-3.845215E-2	1.037598E-2	7.934570E-3
137.5157	-1.953125E-2	-3.326416E-2	1.068115E-2	7.629395E-3
137.5313	-1.647949E-2	-3.173828E-2	1.068115E-2	7.629395E-3
137.5469	-2.044678E-2	-2.532959E-2	1.068115E-2	8.544922E-3
137.5469	-2.044678E-2	-3.082275E-2	1.098633E-2	7.934570E-3
137.5625	-2.105713E-2	-3.692627E-2	1.098633E-2	7.324219E-3
137.5782	-1.953125E-2	-3.082275E-2	1.037598E-2	8.544922E-3
137.5782	-1.922607E-2	-2.990723E-2	1.037598E-2	8.544922E-3
137.5938	-1.708984E-2	-3.295898E-2	1.037598E-2	7.324219E-3
137.6094	-1.556396E-2	-3.326416E-2	1.068115E-2	8.239746E-3
137.6094	-1.831055E-2	-3.265381E-2	1.068115E-2	7.934570E-3
137.625	-1.678467E-2	-3.601074E-2	1.068115E-2	8.239746E-3
137.625	-1.739502E-2	-3.723145E-2	1.098633E-2	7.629395E-3
137.6407	-2.014160E-2	-3.509521E-2	1.037598E-2	7.324219E-3
137.6563	-2.166748E-2	-2.838135E-2	1.037598E-2	7.324219E-3
137.6563	-2.410889E-2	-3.356934E-2	1.037598E-2	7.324219E-3
137.6719	-1.983643E-2	-3.509521E-2	1.037598E-2	7.934570E-3
137.6719	-1.678467E-2	-3.753662E-2	1.037598E-2	7.629395E-3
137.6875	-2.075195E-2	-3.509521E-2	1.068115E-2	7.934570E-3
137.7032	-1.525879E-2	-3.143311E-2	1.068115E-2	7.934570E-3
137.7032	-2.471924E-2	-3.143311E-2	1.098633E-2	7.629395E-3
137.7188	-1.831055E-2	-2.471924E-2	1.007080E-2	7.934570E-3
137.7344	-2.014160E-2	-2.593994E-2	1.068115E-2	7.934570E-3
137.7344	-1.831055E-2	-2.655029E-2	1.068115E-2	7.019043E-3
137.75	-2.532959E-2	-3.692627E-2	1.068115E-2	7.629395E-3
137.7657	-1.953125E-2	-3.112793E-2	1.037598E-2	7.324219E-3
137.7657	-1.708984E-2	-2.746582E-2	1.068115E-2	7.629395E-3
137.7813	-2.166748E-2	-3.540039E-2	1.068115E-2	7.934570E-3
137.7969	-1.464844E-2	-3.845215E-2	1.068115E-2	7.629395E-3
137.7969	-1.434326E-2	-2.777100E-2	1.098633E-2	8.239746E-3
137.8125	-1.495361E-2	-3.021240E-2	1.129150E-2	8.544922E-3
137.8282	-1.922607E-2	-3.295898E-2	1.037598E-2	7.324219E-3
137.8282	-1.892090E-2	-3.601074E-2	1.037598E-2	7.629395E-3
137.8438	-1.495361E-2	-3.143311E-2	1.068115E-2	7.629395E-3
137.8594	-1.373291E-2	-3.662109E-2	1.037598E-2	7.934570E-3
137.8594	-1.953125E-2	-2.624512E-2	1.037598E-2	7.934570E-3
137.875	-1.953125E-2	-3.570557E-2	1.037598E-2	8.544922E-3
137.875	-1.953125E-2	-3.570557E-2	1.068115E-2	7.324219E-3
137.8907	-2.655029E-2	-3.387451E-2	1.068115E-2	7.934570E-3
137.9063	-1.953125E-2	-3.784180E-2	1.068115E-2	7.934570E-3
137.9063	-2.014160E-2	-3.570557E-2	1.068115E-2	7.934570E-3
137.9219	-2.319336E-2	-3.479004E-2	1.037598E-2	8.544922E-3
137.9219	-1.586914E-2	-3.448486E-2	1.007080E-2	7.934570E-3
137.9375	-2.014160E-2	-2.746582E-2	1.068115E-2	7.629395E-3
137.9532	-1.953125E-2	-3.173828E-2	1.098633E-2	8.544922E-3
137.9532	-2.258301E-2	-2.838135E-2	1.251221E-2	7.629395E-3
137.9688	-1.983643E-2	-3.753662E-2	3.570557E-2	7.629395E-3
137.9844	-2.166748E-2	-3.204346E-2	5.767822E-2	7.934570E-3
137.9844	-1.190186E-2	-3.692627E-2	7.141113E-2	7.324219E-3
138.0	-2.044678E-2	-3.692627E-2	9.582520E-2	8.544922E-3
138.0157	-1.586914E-2	-3.601074E-2	1.159668E-1	7.324219E-3
138.0157	-2.166748E-2	-3.570557E-2	1.318359E-1	7.934570E-3
138.0313	-2.319336E-2	-4.089355E-2	1.559448E-1	8.239746E-3
138.0469	-1.586914E-2	-3.875732E-2	1.779175E-1	7.934570E-3
138.0469	-2.655029E-2	-4.119873E-2	1.919556E-1	7.934570E-3
138.0625	-2.105713E-2	-4.364014E-2	2.166748E-1	7.934570E-3
138.0782	-2.380371E-2	-4.669189E-2	2.386475E-1	7.934570E-3
138.0782	-1.647949E-2	-4.272461E-2	2.514648E-1	8.239746E-3
138.0938	-2.288818E-2	-3.967285E-2	2.755737E-1	7.629395E-3
138.1094	-2.319336E-2	-4.211426E-2	2.905273E-1	7.629395E-3
138.1094	-2.380371E-2	-4.272461E-2	3.097534E-1	7.629395E-3
138.125	-2.685547E-2	-4.211426E-2	3.317261E-1	7.934570E-3
138.125	-2.593994E-2	-4.455566E-2	3.591919E-1	7.324219E-3
138.1407	-2.777100E-2	-4.394531E-2	3.717041E-1	7.934570E-3
138.1563	-2.441406E-2	-4.760742E-2	3.936768E-1	7.934570E-3
138.1563	-2.807617E-2	-5.310059E-2	4.171753E-1	8.239746E-3
138.1719	-2.410889E-2	-5.523682E-2	4.312134E-1	7.629395E-3
138.1875	-2.624512E-2	-5.310059E-2	4.562378E-1	7.934570E-3
138.1875	-2.777100E-2	-5.462646E-2	4.785156E-1	7.629395E-3
138.2032	-2.929687E-2	-5.096436E-2	4.907227E-1	7.324219E-3
138.2188	-3.112793E-2	-5.157471E-2	5.145264E-1	7.629395E-3
138.2188	-2.655029E-2	-5.279541E-2	5.346680E-1	7.629395E-3
138.2344	-3.143311E-2	-5.462646E-2	5.502319E-1	7.934570E-3
