preload = 27
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p27_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:06
norAmp = 100
endIndex = 3356
startIndex = 2520
pulloffAngle = 3.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0373037581359        0.00538689841518        0.05493164              0.07019043              0.0                     0.01098633              0.001831055             0.007019043             0.005493164             
-0.0362675284843        0.00448908152232        0.05187988              0.07324219              0.0157                  0.01068115              0.001525879             0.007324219             0.005187988             
-0.0352313327875        -0.00359126462946       0.04272461              0.07019043              0.0313                  0.01037598              -0.001220703            0.007019043             0.004272461             
-0.0331588904617        -0.00179563260893       0.04272461              0.0793457               0.0313                  0.009765625             -0.0006103516           0.00793457              0.004272461             
-0.0227967365557        0.00538689841518        0.04882812              0.07629395              0.0469                  0.006713867             0.001831055             0.007629395             0.004882812             
-0.0352313327875        0.0224454076116         0.05187988              0.07629395              0.0625                  0.01037598              0.007629395             0.007629395             0.005187988             
-0.0341951031359        -0.00179563260893       0.04882812              0.07019043              0.0625                  0.0100708               -0.0006103516           0.007019043             0.004882812             
-0.0497383441812        -0.00448908152232       0.04882812              0.0793457               0.0782                  0.01464844              -0.001525879            0.00793457              0.004882812             
-0.0383399538328        0.00538689841518        0.05187988              0.07629395              0.0938                  0.0112915               0.001831055             0.007629395             0.005187988             
-0.0559556202265        0.0152628754107         0.05187988              0.07629395              0.0938                  0.01647949              0.005187988             0.007629395             0.005187988             
-0.0341951031359        0.0224454076116         0.04577637              0.07324219              0.1094                  0.0100708               0.007629395             0.007324219             0.004577637             
-0.0404124131359        -0.0098759799375        0.05187988              0.07629395              0.125                   0.01190186              -0.003356934            0.007629395             0.005187988             
-0.0362675284843        0.019751956933          0.05187988              0.07324219              0.125                   0.01068115              0.006713867             0.007324219             0.005187988             
-0.0435210341812        -0.00448908152232       0.04882812              0.07324219              0.1407                  0.01281738              -0.001525879            0.007324219             0.004882812             
-0.0487021145296        0.0098759799375         0.05187988              0.0793457               0.1563                  0.01434326              0.003356934             0.00793457              0.005187988             
-0.0404124131359        0.00808034615179        0.05187988              0.0793457               0.1563                  0.01190186              0.002746582             0.00793457              0.005187988             
-0.0259053847648        0.0170585091964         0.04882812              0.07629395              0.1719                  0.007629395             0.00579834              0.007629395             0.004882812             
-0.0186518756725        -0.0026934486192        0.04882812              0.07629395              0.1719                  0.005493164             -0.0009155273           0.007629395             0.004882812             
-0.0383399538328        0.0026934486192         0.04882812              0.07629395              0.1875                  0.0112915               0.0009155273            0.007629395             0.004882812             
-0.0331588904617        0.0                     0.05187988              0.07629395              0.2032                  0.009765625             0.0                     0.007629395             0.005187988             
-0.0248691686951        -0.00718252925893       0.04577637              0.07629395              0.2032                  0.007324219             -0.002441406            0.007629395             0.004577637             
-0.032122674392         -0.0125694276741        0.04882812              0.0793457               0.2188                  0.009460449             -0.004272461            0.00793457              0.004882812             
-0.0341951031359        -0.0233432215625        0.04882812              0.07324219              0.2344                  0.0100708               -0.00793457             0.007324219             0.004882812             
