preload = 31
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p31_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:11
norAmp = 100
endIndex = 1730
startIndex = 867
pulloffAngle = 1.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0632091259233        0.00808034615179        0.04882812              0.0793457               0.0                     0.01861572              0.002746582             0.00793457              0.004882812             
-0.0528469652265        0.0484820710268         0.04882812              0.07629395              0.0                     0.01556396              0.01647949              0.007629395             0.004882812             
-0.0518107695296        0.0377082741964         0.04882812              0.07324219              0.0156                  0.01525879              0.01281738              0.007324219             0.004882812             
-0.0683902062718        0.0341170183929         0.04882812              0.0793457               0.0313                  0.0201416               0.01159668              0.00793457              0.004882812             
-0.0279778135087        0.0161606923036         0.04577637              0.07324219              0.0313                  0.008239746             0.005493164             0.007324219             0.004577637             
-0.0611367005749        0.05207335625           0.05187988              0.07019043              0.0469                  0.01800537              0.0177002               0.007019043             0.005187988             
-0.0694264359233        0.0152628754107         0.04577637              0.07324219              0.0625                  0.02044678              0.005187988             0.007324219             0.004577637             
-0.0673540105749        0.0359126462946         0.05493164              0.07324219              0.0625                  0.01983643              0.01220703              0.007324219             0.005493164             
-0.0777161373171        0.0233432215625         0.04882812              0.0793457               0.0781                  0.02288818              0.00793457              0.00793457              0.004882812             
-0.0663177809233        0.0377082741964         0.04577637              0.07324219              0.0938                  0.01953125              0.01281738              0.007324219             0.004577637             
-0.0694264359233        0.0332191897321         0.04577637              0.07324219              0.0938                  0.02044678              0.0112915               0.007324219             0.004577637             
-0.0559556202265        0.0583580686161         0.04882812              0.08239746              0.1094                  0.01647949              0.01983643              0.008239746             0.004882812             
-0.0518107695296        0.0323213904911         0.05187988              0.07629395              0.1094                  0.01525879              0.01098633              0.007629395             0.005187988             
-0.0549194245296        0.0341170183929         0.04577637              0.07629395              0.125                   0.01617432              0.01159668              0.007629395             0.004577637             
-0.056991849878         0.00897816304464        0.05187988              0.07324219              0.1406                  0.01678467              0.003051758             0.007324219             0.005187988             
-0.0549194245296        0.0368104749554         0.04272461              0.07019043              0.1406                  0.01617432              0.01251221              0.007019043             0.004272461             
-0.0777161373171        0.0368104749554         0.05187988              0.07324219              0.1563                  0.02288818              0.01251221              0.007324219             0.005187988             
-0.0590642752265        0.0350148470536         0.04882812              0.07629395              0.1563                  0.01739502              0.01190186              0.007629395             0.004882812             
-0.0766799416202        0.0287301199777         0.04882812              0.07324219              0.1719                  0.02258301              0.009765625             0.007324219             0.004882812             
-0.053883194878         0.0314235618304         0.04882812              0.07324219              0.1875                  0.01586914              0.01068115              0.007324219             0.004882812             
-0.0476659188328        0.0332191897321         0.04882812              0.07324219              0.1875                  0.01403809              0.0112915               0.007324219             0.004882812             
-0.0476659188328        0.0341170183929         0.04577637              0.0793457               0.2031                  0.01403809              0.01159668              0.00793457              0.004577637             
-0.0621729302265        0.0305257625893         0.04577637              0.07019043              0.2188                  0.01831055              0.01037598              0.007019043             0.004577637             
-0.0590642752265        0.0404017307589         0.05493164              0.0793457               0.2188                  0.01739502              0.01373291              0.00793457              0.005493164             
-0.0735712866202        0.0143650585179         0.04882812              0.07324219              0.2344                  0.02166748              0.004882812             0.007324219             0.004882812             
-0.050774539878         0.0233432215625         0.05493164              0.07629395              0.25                    0.01495361              0.00793457              0.007629395             0.005493164             
-0.0559556202265        0.0359126462946         0.04577637              0.07324219              0.25                    0.01647949              0.01220703              0.007324219             0.004577637             
-0.0673540105749        0.0233432215625         0.05187988              0.07629395              0.2656                  0.01983643              0.00793457              0.007629395             0.005187988             
-0.0797885966202        0.0439929865625         0.05187988              0.07629395              0.2813                  0.02349854              0.01495361              0.007629395             0.005187988             
-0.0652815512718        0.0395039020982         0.04882812              0.0793457               0.2813                  0.01922607              0.01342773              0.00793457              0.004882812             
-0.0735712866202        0.0457886144643         0.05493164              0.07629395              0.2969                  0.02166748              0.01556396              0.007629395             0.005493164             
-0.0549194245296        0.0278323030848         0.05187988              0.07629395              0.3125                  0.01617432              0.009460449             0.007629395             0.005187988             
-0.0476659188328        0.0296279339286         0.04882812              0.0793457               0.3125                  0.01403809              0.0100708               0.00793457              0.004882812             
-0.0611367005749        0.0242410384554         0.04882812              0.07629395              0.3281                  0.01800537              0.008239746             0.007629395             0.004882812             
-0.0683902062718        0.0404017307589         0.04882812              0.07629395              0.3438                  0.0201416               0.01373291              0.007629395             0.004882812             
-0.0663177809233        0.0412995594196         0.04882812              0.0793457               0.3438                  0.01953125              0.01403809              0.00793457              0.004882812             
-0.0487021145296        0.0332191897321         0.05493164              0.07629395              0.3594                  0.01434326              0.0112915               0.007629395             0.005493164             
-0.0445572638328        0.0251388553482         0.04882812              0.0793457               0.3594                  0.01312256              0.008544922             0.00793457              0.004882812             
-0.0621729302265        0.0242410384554         0.04577637              0.07324219              0.375                   0.01831055              0.008239746             0.007324219             0.004577637             
-0.0777161373171        0.0233432215625         0.04882812              0.07324219              0.3906                  0.02288818              0.00793457              0.007324219             0.004882812             
-0.0746075162718        0.0206497738259         0.04577637              0.07629395              0.3906                  0.02197266              0.007019043             0.007629395             0.004577637             
-0.0694264359233        0.0386061028571         0.04577637              0.08544922              0.4063                  0.02044678              0.01312256              0.008544922             0.004577637             
-0.0663177809233        0.0332191897321         0.04882812              0.06713867              0.4219                  0.01953125              0.0112915               0.006713867             0.004882812             
-0.0580280455749        0.0251388553482         0.04577637              0.0793457               0.4219                  0.01708984              0.008544922             0.00793457              0.004577637             
-0.0683902062718        0.0395039020982         0.05187988              0.0793457               0.4375                  0.0201416               0.01342773              0.00793457              0.005187988             
-0.0704626316202        0.0341170183929         0.04882812              0.0793457               0.4375                  0.02075195              0.01159668              0.00793457              0.004882812             
-0.0621729302265        0.0206497738259         0.05187988              0.06713867              0.4531                  0.01831055              0.007019043             0.006713867             0.005187988             
-0.0590642752265        0.0377082741964         0.04882812              0.07324219              0.4688                  0.01739502              0.01281738              0.007324219             0.004882812             
-0.0673540105749        0.0502776989286         0.04882812              0.07324219              0.4688                  0.01983643              0.01708984              0.007324219             0.004882812             
-0.0404124131359        0.0305257625893         0.05187988              0.07324219              0.4844                  0.01190186              0.01037598              0.007324219             0.005187988             
-0.0642453555749        0.0260366722411         0.05187988              0.08239746              0.5                     0.0189209               0.008850098             0.008239746             0.005187988             
-0.0652815512718        0.0224454076116         0.05187988              0.08239746              0.5                     0.01922607              0.007629395             0.008239746             0.005187988             
-0.0777161373171        0.0278323030848         0.04882812              0.07629395              0.5156                  0.02288818              0.009460449             0.007629395             0.004882812             
-0.053883194878         0.0368104749554         0.04577637              0.07324219              0.5313                  0.01586914              0.01251221              0.007324219             0.004577637             
-0.0808247923171        0.0251388553482         0.04882812              0.08239746              0.5313                  0.02380371              0.008544922             0.008239746             0.004882812             
-0.0528469652265        0.0233432215625         0.04882812              0.07629395              0.5469                  0.01556396              0.00793457              0.007629395             0.004882812             
-0.0942956080139        0.0601536965179         0.04882812              0.07324219              0.5625                  0.027771                0.02044678              0.007324219             0.004882812             
