preload = 29
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
humidity = 37.8
traj = LS_p29_d80_vp20_vd20.traj
sample = sws19
date = March 30, 2010 12:08
norAmp = 100
endIndex = 6783
startIndex = 5940
pulloffAngle = 7.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0310864583223        -0.0026934486192        0.04882812              0.07629395              0.7187                  0.009155273             -0.0009155273           0.007629395             0.004882812             
-0.050774539878         0.0170585091964         0.05493164              0.07324219              0.7187                  0.01495361              0.00579834              0.007324219             0.005493164             
-0.0383399538328        0.0107737938884         0.04882812              0.0793457               0.7343                  0.0112915               0.003662109             0.00793457              0.004882812             
-0.0290140295784        0.0107737938884         0.05187988              0.0793457               0.75                    0.008544922             0.003662109             0.00793457              0.005187988             
-0.0259053847648        -0.00179563260893       0.04882812              0.0793457               0.75                    0.007629395             -0.0006103516           0.00793457              0.004882812             
-0.0404124131359        0.0179563260893         0.04577637              0.07324219              0.7656                  0.01190186              0.006103516             0.007324219             0.004577637             
-0.0238329526254        0.00718252925893        0.05493164              0.07324219              0.7656                  0.007019043             0.002441406             0.007324219             0.005493164             
-0.060100504878         0.00718252925893        0.04882812              0.0793457               0.7812                  0.0177002               0.002441406             0.00793457              0.004882812             
-0.0186518756725        0.00179563260893        0.04577637              0.07629395              0.7968                  0.005493164             0.0006103516            0.007629395             0.004577637             
-0.0518107695296        0.00179563260893        0.04882812              0.08239746              0.7968                  0.01525879              0.0006103516            0.008239746             0.004882812             
-0.0476659188328        0.0278323030848         0.04882812              0.0793457               0.8125                  0.01403809              0.009460449             0.00793457              0.004882812             
-0.0445572638328        0.0341170183929         0.05187988              0.08544922              0.8281                  0.01312256              0.01159668              0.008544922             0.005187988             
-0.0404124131359        0.00359126462946        0.04882812              0.07324219              0.8281                  0.01190186              0.001220703             0.007324219             0.004882812             
-0.0414486088328        -0.0152628754107        0.05187988              0.07324219              0.8437                  0.01220703              -0.005187988            0.007324219             0.005187988             
-0.0186518756725        0.0152628754107         0.04882812              0.07324219              0.8593                  0.005493164             0.005187988             0.007324219             0.004882812             
-0.0435210341812        0.000897816304464       0.04577637              0.0793457               0.8593                  0.01281738              0.0003051758            0.00793457              0.004577637             
-0.0404124131359        0.0                     0.05493164              0.07324219              0.875                   0.01190186              0.0                     0.007324219             0.005493164             
-0.050774539878         0.0                     0.05187988              0.07324219              0.875                   0.01495361              0.0                     0.007324219             0.005187988             
-0.0176156596028        0.00897816304464        0.05493164              0.07324219              0.8906                  0.005187988             0.003051758             0.007324219             0.005493164             
-0.00518107695296       0.00808034615179        0.05187988              0.07629395              0.9062                  0.001525879             0.002746582             0.007629395             0.005187988             
-0.0393761834843        0.0242410384554         0.04882812              0.07019043              0.9062                  0.01159668              0.008239746             0.007019043             0.004882812             
-0.0145070147892        -0.00179563260893       0.04882812              0.07324219              0.9218                  0.004272461             -0.0006103516           0.007324219             0.004882812             
-0.0497383441812        0.00359126462946        0.04577637              0.0793457               0.9375                  0.01464844              0.001220703             0.00793457              0.004577637             
-0.0238329526254        0.013467244567          0.04577637              0.1281738               0.9375                  0.007019043             0.004577637             0.01281738              0.004577637             
-0.0404124131359        0.00448908152232        0.05187988              0.3387451               0.9531                  0.01190186              0.001525879             0.03387451              0.005187988             
-0.0611367005749        0.0143650585179         0.04882812              0.479126                0.9531                  0.01800537              0.004882812             0.0479126               0.004882812             
-0.0414486088328        0.013467244567          0.04577637              0.7202148               0.9687                  0.01220703              0.004577637             0.07202148              0.004577637             
-0.0424848384843        -0.00897816304464       0.04882812              0.9277344               0.9843                  0.01251221              -0.003051758            0.09277344              0.004882812             
-0.0424848384843        0.00448908152232        0.04882812              1.089478                0.9843                  0.01251221              0.001525879             0.1089478               0.004882812             
-0.0404124131359        0.000897816304464       0.04882812              1.312256                1.0                     0.01190186              0.0003051758            0.1312256               0.004882812             
-0.0331588904617        -0.0143650585179        0.04882812              1.553345                1.0156                  0.009765625             -0.004882812            0.1553345               0.004882812             
-0.0466296891812        -0.0179563260893        0.04882812              1.687622                1.0156                  0.01373291              -0.006103516            0.1687622               0.004882812             
0.00518107695296        0.00448908152232        0.05493164              1.937866                1.0312                  -0.001525879            0.001525879             0.1937866               0.005493164             
-0.0414486088328        -0.0152628754107        0.05187988              2.154541                1.0468                  0.01220703              -0.005187988            0.2154541               0.005187988             
-0.0165794435331        0.00448908152232        0.04577637              2.279663                1.0468                  0.004882812             0.001525879             0.2279663               0.004577637             
-0.0362675284843        -0.0305257625893        0.05187988              2.505493                1.0625                  0.01068115              -0.01037598             0.2505493               0.005187988             
-0.0466296891812        -0.0107737938884        0.05187988              2.758789                1.0781                  0.01373291              -0.003662109            0.2758789               0.005187988             
-0.0331588904617        -0.0107737938884        0.05187988              2.886963                1.0781                  0.009765625             -0.003662109            0.2886963               0.005187988             
-0.0248691686951        -0.0278323030848        0.0579834               3.121948                1.0937                  0.007324219             -0.009460449            0.3121948               0.00579834              
-0.0155432308589        -0.0251388553482        0.04882812              3.347778                1.1093                  0.004577637             -0.008544922            0.3347778               0.004882812             
-0.00414486088328       -0.0170585091964        0.04882812              3.485107                1.1093                  0.001220703             -0.00579834             0.3485107               0.004882812             
-0.032122674392         -0.0107737938884        0.04577637              3.683472                1.125                   0.009460449             -0.003662109            0.3683472               0.004577637             
-0.0207243078118        -0.0439929865625        0.05493164              3.909302                1.125                   0.006103516             -0.01495361             0.3909302               0.005493164             
0.00932593783624        -0.0350148470536        0.04882812              4.074097                1.1406                  -0.002746582            -0.01190186             0.4074097               0.004882812             
-0.00621729302265       -0.0475842717857        0.05187988              4.327393                1.1562                  0.001831055             -0.01617432             0.4327393               0.005187988             
-0.0207243078118        -0.0448908152232        0.05187988              4.550171                1.1562                  0.006103516             -0.01525879             0.4550171               0.005187988             
-0.00932593783624       -0.0475842717857        0.04882812              4.678345                1.1718                  0.002746582             -0.01617432             0.4678345               0.004882812             
-0.0227967365557        -0.0493798996875        0.05187988              4.916382                1.1875                  0.006713867             -0.01678467             0.4916382               0.005187988             
-0.0238329526254        -0.0368104749554        0.04882812              5.114746                1.1875                  0.007019043             -0.01251221             0.5114746               0.004882812             
-0.0290140295784        -0.0350148470536        0.05187988              5.279541                1.2031                  0.008544922             -0.01190186             0.5279541               0.005187988             
0.00828972176655        -0.0421973586607        0.05493164              5.493164                1.2187                  -0.002441406            -0.01434326             0.5493164               0.005493164             
0.0134707987195         -0.0529711554911        0.04577637              5.749512                1.2187                  -0.003967285            -0.01800537             0.5749512               0.004577637             
-0.0238329526254        -0.0439929865625        0.04882812              5.874634                1.2343                  0.007019043             -0.01495361             0.5874634               0.004882812             
-0.00725350569686       -0.07272312125          0.05187988              6.115723                1.25                    0.00213623              -0.02471924             0.6115723               0.005187988             
0.0238329526254         -0.0556646120536        0.04577637              6.347656                1.25                    -0.007019043            -0.0189209              0.6347656               0.004577637             
-0.0113983699756        -0.0664384088839        0.05187988              6.469727                1.2656                  0.003356934             -0.02258301             0.6469727               0.005187988             
0.00310864583223        -0.0574602399554        0.05187988              6.70166                 1.2656                  -0.0009155273           -0.01953125             0.670166                0.005187988             
-0.00828972176655       -0.0637449523214        0.04882812              6.939697                1.2812                  0.002441406             -0.02166748             0.6939697               0.004882812             
0.0186518756725         -0.0628471236607        0.05187988              7.067871                1.2968                  -0.005493164            -0.0213623              0.7067871               0.005187988             
0.00207243078118        -0.0772122057143        0.04882812              7.312012                1.2968                  -0.0006103516           -0.02624512             0.7312012               0.004882812             
-0.0124345826498        -0.0906794296875        0.05187988              7.513428                1.3125                  0.003662109             -0.03082275             0.7513428               0.005187988             
0.0290140295784         -0.07272312125          0.04272461              7.672119                1.3281                  -0.008544922            -0.02471924             0.7672119               0.004272461             
-0.00103621539059       -0.0825990894196        0.04577637              7.88269                 1.3281                  0.0003051758            -0.02807617             0.788269                0.004577637             
-0.00103621539059       -0.0817012901786        0.05187988              8.135986                1.3437                  0.0003051758            -0.027771               0.8135986               0.005187988             
-0.00932593783624       -0.0790078336161        0.04577637              8.267212                1.3437                  0.002746582             -0.02685547             0.8267212               0.004577637             
0.0186518756725         -0.0799056328571        0.04882812              8.511353                1.3593                  -0.005493164            -0.02716064             0.8511353               0.004882812             
0.00621729302265        -0.0906794296875        0.05187988              8.651733                1.375                   -0.001831055            -0.03082275             0.8651733               0.005187988             
0.0113983699756         -0.0951685141518        0.04882812              8.843994                1.375                   -0.003356934            -0.03234863             0.8843994               0.004882812             
0.00725350569686        -0.0861903452232        0.04882812              9.085083                1.3906                  -0.00213623             -0.02929687             0.9085083               0.004882812             
0.00414486088328        -0.10414668308          0.05493164              9.307861                1.4062                  -0.001220703            -0.03540039             0.9307861               0.005493164             
0.0155432308589         -0.100555427277         0.04882812              9.457397                1.4062                  -0.004577637            -0.03417969             0.9457397               0.004882812             
0.0217605204861         -0.109533596205         0.04882812              9.70459                 1.4218                  -0.006408691            -0.03723145             0.970459                0.004882812             
-0                      -0.118511735714         0.04882812              9.960937                1.4375                  0.0                     -0.0402832              0.9960937               0.004882812             
0.0155432308589         -0.106840139643         0.05187988              10.0647                 1.4375                  -0.004577637            -0.03631592             1.00647                 0.005187988             
0.0227967365557         -0.130183361205         0.04577637              10.29663                1.4531                  -0.006713867            -0.04425049             1.029663                0.004577637             
0.0238329526254         -0.133774617009         0.05493164              10.52551                1.4687                  -0.007019043            -0.04547119             1.052551                0.005493164             
0.00518107695296        -0.10414668308          0.04577637              10.65674                1.4687                  -0.001525879            -0.03540039             1.065674                0.004577637             
0.0373037581359         -0.112227023348         0.05187988              10.87952                1.4843                  -0.01098633             -0.03814697             1.087952                0.005187988             
-0.00103621539059       -0.131081160446         0.04882812              11.1145                 1.5                     0.0003051758            -0.04455566             1.11145                 0.004882812             
0.0207243078118         -0.132876817768         0.05187988              11.24878                1.5                     -0.006103516            -0.04516602             1.124878                0.005187988             
0.0103621539059         -0.136468073571         0.04882812              11.49597                1.5156                  -0.003051758            -0.04638672             1.149597                0.004882812             
0.0259053847648         -0.113124852009         0.04577637              11.69434                1.5156                  -0.007629395            -0.03845215             1.169434                0.004577637             
0.0310864583223         -0.150833126205         0.04882812              11.84692                1.5312                  -0.009155273            -0.05126953             1.184692                0.004882812             
0.0238329526254         -0.144548413839         0.05187988              12.0697                 1.5468                  -0.007019043            -0.0491333              1.20697                 0.005187988             
0.0186518756725         -0.144548413839         0.05187988              12.323                  1.5468                  -0.005493164            -0.0491333              1.2323                  0.005187988             
0.0393761834843         -0.159811295134         0.04882812              12.43896                1.5625                  -0.01159668             -0.05432129             1.243896                0.004882812             
0.0341951031359         -0.141854957277         0.05187988              12.69531                1.5781                  -0.0100708              -0.04821777             1.269531                0.005187988             
0.0134707987195         -0.170585091964         0.05493164              12.91199                1.5781                  -0.003967285            -0.0579834              1.291199                0.005493164             
0.0186518756725         -0.172380719866         0.05187988              13.04321                1.5937                  -0.005493164            -0.05859375             1.304321                0.005187988             
0.0196880917422         -0.185847973259         0.05187988              13.27515                1.6093                  -0.00579834             -0.06317139             1.327515                0.005187988             
0.0227967365557         -0.157117838571         0.05493164              13.47961                1.6093                  -0.006713867            -0.05340576             1.347961                0.005493164             
0.0373037581359         -0.17686980433          0.05493164              13.63831                1.625                   -0.01098633             -0.06011963             1.363831                0.005493164             
0.0414486088328         -0.1867457725           0.04272461              13.85193                1.625                   -0.01220703             -0.06347656             1.385193                0.004272461             
0.0404124131359         -0.17686980433          0.05187988              14.10828                1.6406                  -0.01190186             -0.06011963             1.410828                0.005187988             
0.0487021145296         -0.164300379598         0.04882812              14.24255                1.6562                  -0.01434326             -0.05584717             1.424255                0.004882812             
0.0466296891812         -0.170585091964         0.05493164              14.45007                1.6562                  -0.01373291             -0.0579834              1.445007                0.005493164             
0.0590642752265         -0.178665432232         0.0579834               14.70337                1.6718                  -0.01739502             -0.06072998             1.470337                0.00579834              
0.0580280455749         -0.180461060134         0.05187988              14.8407                 1.6875                  -0.01708984             -0.06134033             1.48407                 0.005187988             
0.0590642752265         -0.181358888795         0.05187988              15.08179                1.6875                  -0.01739502             -0.06164551             1.508179                0.005187988             
0.0445572638328         -0.228943131161         0.04577637              15.30762                1.7031                  -0.01312256             -0.07781982             1.530762                0.004577637             
0.0341951031359         -0.21816933433          0.04577637              15.43274                1.7031                  -0.0100708              -0.07415771             1.543274                0.004577637             
0.0652815512718         -0.196621770089         0.05493164              15.67383                1.7187                  -0.01922607             -0.0668335              1.567383                0.005493164             
0.0404124131359         -0.202906482455         0.0579834               15.90271                1.7343                  -0.01190186             -0.06896973             1.590271                0.00579834              
0.0435210341812         -0.236125672188         0.04882812              16.03699                1.7343                  -0.01281738             -0.08026123             1.603699                0.004882812             
0.0746075162718         -0.230738788482         0.05187988              16.26282                1.75                    -0.02197266             -0.07843018             1.626282                0.005187988             
0.0476659188328         -0.225351875357         0.05187988              16.50085                1.7656                  -0.01403809             -0.07659912             1.650085                0.005187988             
0.0487021145296         -0.229840959821         0.05493164              16.62903                1.7656                  -0.01434326             -0.078125               1.662903                0.005493164             
0.0725350569686         -0.236125672188         0.04882812              16.87317                1.7812                  -0.0213623              -0.08026123             1.687317                0.004882812             
0.0580280455749         -0.235227843527         0.05187988              17.0929                 1.7968                  -0.01708984             -0.07995605             1.70929                 0.005187988             
0.060100504878          -0.240614756652         0.04882812              17.22717                1.7968                  -0.0177002              -0.08178711             1.722717                0.004882812             
0.0725350569686         -0.253184181384         0.05187988              17.4408                 1.8125                  -0.0213623              -0.08605957             1.74408                 0.005187988             
0.0518107695296         -0.233432215625         0.05187988              17.69104                1.8281                  -0.01525879             -0.0793457              1.769104                0.005187988             
0.0818610219686         -0.245103841116         0.04882812              17.84058                1.8281                  -0.02410889             -0.08331299             1.784058                0.004882812             
0.060100504878          -0.256775437188         0.05187988              18.0603                 1.8437                  -0.0177002              -0.08728027             1.80603                 0.005187988             
0.0777161373171         -0.240614756652         0.04882812              18.28613                1.8593                  -0.02288818             -0.08178711             1.828613                0.004882812             
0.0860058726655         -0.254082010045         0.05187988              18.42041                1.8593                  -0.02532959             -0.08636475             1.842041                0.005187988             
0.0590642752265         -0.256775437188         0.06103516              18.62183                1.875                   -0.01739502             -0.08728027             1.862183                0.006103516             
0.0735712866202         -0.254979809286         0.05187988              18.85071                1.875                   -0.02166748             -0.08666992             1.885071                0.005187988             
0.0880782980139         -0.275629574286         0.05493164              19.01855                1.8906                  -0.02593994             -0.09368896             1.901855                0.005493164             
0.0860058726655         -0.279220859509         0.05187988              19.25049                1.9062                  -0.02532959             -0.09490967             1.925049                0.005187988             
0.0932593783624         -0.281016487411         0.05187988              19.47937                1.9062                  -0.02746582             -0.09552002             1.947937                0.005187988             
0.0652815512718         -0.298075114286         0.04882812              19.61975                1.9218                  -0.01922607             -0.1013184              1.961975                0.004882812             
0.102585309408          -0.274731775045         0.04882812              19.84558                1.9375                  -0.0302124              -0.09338379             1.984558                0.004882812             
0.0766799416202         -0.29089245558          0.04882812              20.05615                1.9375                  -0.02258301             -0.09887695             2.005615                0.004882812             
0.0880782980139         -0.288199028438         0.05187988              20.21484                1.9531                  -0.02593994             -0.09796143             2.021484                0.005187988             
0.0860058726655         -0.296279339286         0.04882812              20.42236                1.9687                  -0.02532959             -0.100708               2.042236                0.004882812             
0.103621539059          -0.313337730804         0.05187988              20.67261                1.9687                  -0.03051758             -0.1065063              2.067261                0.005187988             
0.0974042290592         -0.305257625893         0.04577637              20.80383                1.9843                  -0.02868652             -0.1037598              2.080383                0.004577637             
0.101549113711          -0.307950994196         0.05493164              21.05103                2.0                     -0.02990723             -0.1046753              2.105103                0.005493164             
0.0880782980139         -0.337578928125         0.04577637              21.27686                2.0                     -0.02593994             -0.1147461              2.127686                0.004577637             
0.0911869530139         -0.315133505804         0.04882812              21.40198                2.0156                  -0.02685547             -0.1071167              2.140198                0.004882812             
0.0953318037108         -0.313337730804         0.05187988              21.6156                 2.0156                  -0.02807617             -0.1065063              2.16156                 0.005187988             
0.117092320801          -0.336681040625         0.05187988              21.8689                 2.0312                  -0.03448486             -0.1144409              2.18689                 0.005187988             
0.102585309408          -0.335783153125         0.04577637              22.00317                2.0468                  -0.0302124              -0.1141357              2.200317                0.004577637             
0.0932593783624         -0.340272296429         0.05493164              22.24426                2.0468                  -0.02746582             -0.1156616              2.224426                0.005493164             
