preload = 35
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p35_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:17
norAmp = 100
endIndex = 9698
startIndex = 8825
pulloffAngle = 10.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.12538205615          0.11402265125           0.05187988              0.07629395              0.5937                  0.03692627              0.03875732              0.007629395             0.005187988             
-0.134707987195         0.0772122057143         0.04882812              0.08239746              0.6094                  0.03967285              0.02624512              0.008239746             0.004882812             
-0.135744216847         0.0924750870089         0.04577637              0.0793457               0.6094                  0.03997803              0.03143311              0.00793457              0.004577637             
-0.161649584634         0.123898648839          0.04882812              0.07324219              0.625                   0.04760742              0.04211426              0.007324219             0.004882812             
-0.12227340115          0.0924750870089         0.05493164              0.08544922              0.6406                  0.03601074              0.03143311              0.008544922             0.005493164             
-0.165794435331         0.102351055179          0.05187988              0.07629395              0.6406                  0.04882812              0.03479004              0.007629395             0.005187988             
-0.12227340115          0.111329224107          0.05187988              0.08239746              0.6562                  0.03601074              0.0378418               0.008239746             0.005187988             
-0.130563136498         0.110431395446          0.05187988              0.07629395              0.6719                  0.03845215              0.03753662              0.007629395             0.005187988             
-0.135744216847         0.0960663428125         0.04882812              0.0793457               0.6719                  0.03997803              0.03265381              0.00793457              0.004882812             
-0.135744216847         0.0745187491518         0.05493164              0.07324219              0.6875                  0.03997803              0.02532959              0.007324219             0.005493164             
-0.12227340115          0.0888838017857         0.0579834               0.0793457               0.6875                  0.03601074              0.0302124               0.00793457              0.00579834              
-0.132635561847         0.115818308571          0.05493164              0.08239746              0.7031                  0.0390625               0.03936768              0.008239746             0.005493164             
-0.130563136498         0.0879860025446         0.05493164              0.0793457               0.7187                  0.03845215              0.02990723              0.00793457              0.005493164             
-0.133671791498         0.09337288625           0.05493164              0.0793457               0.7187                  0.03936768              0.03173828              0.00793457              0.005493164             
-0.127454481498         0.110431395446          0.05493164              0.06713867              0.7344                  0.03753662              0.03753662              0.006713867             0.005493164             
-0.11916474615          0.10324885442           0.04882812              0.0793457               0.75                    0.03509521              0.03509521              0.00793457              0.004882812             
-0.135744216847         0.0879860025446         0.05493164              0.07324219              0.75                    0.03997803              0.02990723              0.007324219             0.005493164             
-0.152323653589         0.0996575986161         0.06408691              0.0793457               0.7656                  0.04486084              0.03387451              0.00793457              0.006408691             
-0.166830664983         0.107737938884          0.05187988              0.07629395              0.7812                  0.0491333               0.03662109              0.007629395             0.005187988             
-0.134707987195         0.0924750870089         0.04577637              0.0793457               0.7812                  0.03967285              0.03143311              0.00793457              0.004577637             
-0.141961492892         0.121205192277          0.05187988              0.0793457               0.7969                  0.04180908              0.04119873              0.00793457              0.005187988             
-0.133671791498         0.105942310982          0.04577637              0.07324219              0.7969                  0.03936768              0.03601074              0.007324219             0.004577637             
-0.142997722544         0.101453226518          0.04882812              0.07629395              0.8125                  0.04211426              0.03448486              0.007629395             0.004882812             
-0.129526906847         0.113124852009          0.05493164              0.08239746              0.8281                  0.03814697              0.03845215              0.008239746             0.005493164             
-0.145070147892         0.0834969180804         0.05493164              0.0793457               0.8281                  0.04272461              0.02838135              0.00793457              0.005493164             
-0.129526906847         0.107737938884          0.04882812              0.0793457               0.8437                  0.03814697              0.03662109              0.00793457              0.004882812             
-0.134707987195         0.0960663428125         0.04882812              0.0793457               0.8594                  0.03967285              0.03265381              0.00793457              0.004882812             
-0.136780412544         0.07272312125           0.04882812              0.0793457               0.8594                  0.0402832               0.02471924              0.00793457              0.004882812             
-0.124345826498         0.113124852009          0.05493164              0.0793457               0.875                   0.03662109              0.03845215              0.00793457              0.005493164             
-0.135744216847         0.102351055179          0.05187988              0.08239746              0.8906                  0.03997803              0.03479004              0.008239746             0.005187988             
-0.149214998589         0.112227023348          0.04882812              0.07629395              0.8906                  0.04394531              0.03814697              0.007629395             0.004882812             
-0.142997722544         0.101453226518          0.04882812              0.08850098              0.9062                  0.04211426              0.03448486              0.008850098             0.004882812             
-0.15025122824          0.0861903452232         0.04882812              0.07629395              0.9219                  0.04425049              0.02929687              0.007629395             0.004882812             
-0.112947470105         0.108635767545          0.04882812              0.08239746              0.9219                  0.03326416              0.03692627              0.008239746             0.004882812             
-0.123309630801         0.0852925459821         0.05187988              0.09155273              0.9375                  0.03631592              0.0289917               0.009155273             0.005187988             
-0.123309630801         0.108635767545          0.04882812              0.3051758               0.9375                  0.03631592              0.03692627              0.03051758              0.004882812             
-0.155432308589         0.0951685141518         0.0579834               0.5493164               0.9531                  0.04577637              0.03234863              0.05493164              0.00579834              
-0.15025122824          0.098759799375          0.05493164              0.6835937               0.9687                  0.04425049              0.03356934              0.06835937              0.005493164             
-0.157504733937         0.0843947173214         0.04882812              0.9338379               0.9687                  0.04638672              0.02868652              0.09338379              0.004882812             
-0.137816642195         0.0736209204911         0.04882812              1.095581                0.9844                  0.04058838              0.02502441              0.1095581               0.004882812             
-0.130563136498         0.0978619707143         0.05187988              1.287842                0.9844                  0.03845215              0.03326416              0.1287842               0.005187988             
-0.121237205453         0.0691318654464         0.04882812              1.489258                1.0                     0.03570557              0.02349854              0.1489258               0.004882812             
-0.127454481498         0.0691318654464         0.05187988              1.675415                1.0156                  0.03753662              0.02349854              0.1675415               0.005187988             
-0.106730194059         0.0808034615179         0.04577637              1.864624                1.0156                  0.03143311              0.02746582              0.1864624               0.004577637             
-0.120200975801         0.0655405802232         0.04882812              2.108765                1.0312                  0.03540039              0.02227783              0.2108765               0.004882812             
-0.108802619408         0.0888838017857         0.05187988              2.355957                1.0469                  0.03204346              0.0302124               0.2355957               0.005187988             
-0.129526906847         0.0772122057143         0.05187988              2.490234                1.0469                  0.03814697              0.02624512              0.2490234               0.005187988             
-0.100512884059         0.0978619707143         0.05187988              2.72522                 1.0625                  0.02960205              0.03326416              0.272522                0.005187988             
-0.120200975801         0.0736209204911         0.04577637              2.923584                1.0781                  0.03540039              0.02502441              0.2923584               0.004577637             
-0.116056125105         0.0772122057143         0.04882812              3.088379                1.0781                  0.03417969              0.02624512              0.3088379               0.004882812             
-0.131599332195         0.0825990894196         0.05187988              3.311157                1.0937                  0.03875732              0.02807617              0.3311157               0.005187988             
-0.123309630801         0.0655405802232         0.04882812              3.555298                1.1094                  0.03631592              0.02227783              0.3555298               0.004882812             
-0.113983699756         0.0502776989286         0.04272461              3.686523                1.1094                  0.03356934              0.01708984              0.3686523               0.004272461             
-0.106730194059         0.0646427809821         0.05187988              3.90625                 1.125                   0.03143311              0.02197266              0.390625                0.005187988             
-0.109838815105         0.0781100049554         0.04882812              4.135132                1.1406                  0.03234863              0.02655029              0.4135132               0.004882812             
-0.124345826498         0.0502776989286         0.04882812              4.312134                1.1562                  0.03662109              0.01708984              0.4312134               0.004882812             
-0.104657734756         0.046686443125          0.04882812              4.876709                1.1719                  0.03082275              0.01586914              0.4876709               0.004882812             
-0.117092320801         0.0359126462946         0.04577637              5.099487                1.1875                  0.03448486              0.01220703              0.5099487               0.004577637             
-0.134707987195         0.0538689841518         0.04577637              5.307007                1.1875                  0.03967285              0.01831055              0.5307007               0.004577637             
-0.0849696430139        0.0350148470536         0.05187988              5.477905                1.2031                  0.02502441              0.01190186              0.5477905               0.005187988             
-0.134707987195         0.0502776989286         0.05187988              5.700684                1.2187                  0.03967285              0.01708984              0.5700684               0.005187988             
-0.0974042290592        0.026934486192          0.04882812              5.941772                1.2187                  0.02868652              0.009155273             0.5941772               0.004882812             
-0.0953318037108        0.0251388553482         0.04882812              6.07605                 1.2344                  0.02807617              0.008544922             0.607605                0.004882812             
-0.0932593783624        0.0448908152232         0.05493164              6.323242                1.25                    0.02746582              0.01525879              0.6323242               0.005493164             
-0.101549113711         0.0260366722411         0.05187988              6.552124                1.25                    0.02990723              0.008850098             0.6552124               0.005187988             
-0.0932593783624        0.0170585091964         0.04882812              6.671143                1.2656                  0.02746582              0.00579834              0.6671143               0.004882812             
-0.107766389756         0.026934486192          0.05187988              6.912231                1.2812                  0.03173828              0.009155273             0.6912231               0.005187988             
-0.0901507233624        0.0188541400402         0.04882812              7.113647                1.2812                  0.02655029              0.006408691             0.7113647               0.004882812             
-0.0818610219686        0.0116716107813         0.04577637              7.281494                1.2969                  0.02410889              0.003967285             0.7281494               0.004577637             
-0.0953318037108        0.00718252925893        0.05187988              7.498169                1.2969                  0.02807617              0.002441406             0.7498169               0.005187988             
-0.0942956080139        0.00448908152232        0.04577637              7.739258                1.3125                  0.027771                0.001525879             0.7739258               0.004577637             
-0.0746075162718        0.013467244567          0.04882812              7.870483                1.3281                  0.02197266              0.004577637             0.7870483               0.004882812             
-0.0963680333624        0.0251388553482         0.04577637              8.081055                1.3281                  0.02838135              0.008544922             0.8081055               0.004577637             
-0.0974042290592        0.0206497738259         0.05493164              8.337402                1.3437                  0.02868652              0.007019043             0.8337402               0.005493164             
-0.0901507233624        0.019751956933          0.04577637              8.462524                1.3437                  0.02655029              0.006713867             0.8462524               0.004577637             
-0.0860058726655        -0.00448908152232       0.05187988              8.71582                 1.3594                  0.02532959              -0.001525879            0.871582                0.005187988             
-0.0828972176655        -0.0152628754107        0.0579834               8.935547                1.375                   0.02441406              -0.005187988            0.8935547               0.00579834              
-0.100512884059         -0.0107737938884        0.05187988              9.060669                1.375                   0.02960205              -0.003662109            0.9060669               0.005187988             
-0.0860058726655        -0.00808034615179       0.04577637              9.310913                1.3906                  0.02532959              -0.002746582            0.9310913               0.004577637             
-0.0963680333624        -0.0107737938884        0.04577637              9.503174                1.4062                  0.02838135              -0.003662109            0.9503174               0.004577637             
-0.0808247923171        -0.0242410384554        0.0579834               9.658813                1.4062                  0.02380371              -0.008239746            0.9658813               0.00579834              
-0.0953318037108        -0.0233432215625        0.04882812              9.884644                1.4219                  0.02807617              -0.00793457             0.9884644               0.004882812             
-0.0818610219686        -0.019751956933         0.05187988              10.12878                1.4375                  0.02410889              -0.006713867            1.012878                0.005187988             
-0.101549113711         -0.0242410384554        0.05493164              10.25696                1.4375                  0.02990723              -0.008239746            1.025696                0.005493164             
-0.0891145276655        -0.0260366722411        0.04577637              10.5072                 1.4531                  0.02624512              -0.008850098            1.05072                 0.004577637             
-0.0984404587108        -0.046686443125         0.04272461              10.72083                1.4687                  0.0289917               -0.01586914             1.072083                0.004272461             
-0.0766799416202        -0.0475842717857        0.04882812              10.85205                1.4687                  0.02258301              -0.01617432             1.085205                0.004882812             
-0.0818610219686        -0.0287301199777        0.04882812              11.09009                1.4844                  0.02410889              -0.009765625            1.109009                0.004882812             
-0.0994766544077        -0.0412995594196        0.05187988              11.23047                1.5                     0.02929687              -0.01403809             1.123047                0.005187988             
-0.0984404587108        -0.0368104749554        0.05187988              11.43799                1.5                     0.0289917               -0.01251221             1.143799                0.005187988             
-0.0787523669686        -0.0278323030848        0.04882812              11.65161                1.5156                  0.02319336              -0.009460449            1.165161                0.004882812             
-0.0797885966202        -0.0610514957589        0.04882812              11.92322                1.5312                  0.02349854              -0.02075195             1.192322                0.004882812             
-0.0974042290592        -0.0412995594196        0.05187988              12.05139                1.5312                  0.02868652              -0.01403809             1.205139                0.005187988             
-0.0642453555749        -0.0538689841518        0.05187988              12.27112                1.5469                  0.0189209               -0.01831055             1.227112                0.005187988             
-0.0777161373171        -0.0439929865625        0.05493164              12.52441                1.5469                  0.02288818              -0.01495361             1.252441                0.005493164             
-0.0487021145296        -0.0439929865625        0.04882812              12.64954                1.5625                  0.01434326              -0.01495361             1.264954                0.004882812             
-0.0756437119686        -0.0565624112946        0.04882812              12.89062                1.5781                  0.02227783              -0.01922607             1.289062                0.004882812             
-0.0818610219686        -0.0538689841518        0.04577637              13.11035                1.5781                  0.02410889              -0.01831055             1.311035                0.004577637             
-0.0632091259233        -0.0655405802232        0.04882812              13.24463                1.5937                  0.01861572              -0.02227783             1.324463                0.004882812             
-0.0341951031359        -0.0610514957589        0.04882812              13.48877                1.6094                  0.0100708               -0.02075195             1.348877                0.004882812             
-0.0663177809233        -0.0799056328571        0.05187988              13.68713                1.6094                  0.01953125              -0.02716064             1.368713                0.005187988             
-0.0652815512718        -0.0799056328571        0.05187988              13.84277                1.625                   0.01922607              -0.02716064             1.384277                0.005187988             
-0.0559556202265        -0.0646427809821        0.05187988              14.08691                1.6406                  0.01647949              -0.02197266             1.408691                0.005187988             
-0.0476659188328        -0.0718252925893        0.04577637              14.3158                 1.6406                  0.01403809              -0.02441406             1.43158                 0.004577637             
-0.0476659188328        -0.0897816304464        0.05187988              14.45312                1.6562                  0.01403809              -0.03051758             1.445312                0.005187988             
-0.0476659188328        -0.09337288625          0.05493164              14.69116                1.6719                  0.01403809              -0.03173828             1.469116                0.005493164             
-0.0683902062718        -0.0924750870089        0.05187988              14.90479                1.6719                  0.0201416               -0.03143311             1.490479                0.005187988             
-0.0466296891812        -0.0861903452232        0.04882812              15.03601                1.6875                  0.01373291              -0.02929687             1.503601                0.004882812             
-0.0652815512718        -0.0969641420536        0.04577637              15.26489                1.6875                  0.01922607              -0.03295898             1.526489                0.004577637             
-0.0663177809233        -0.0915772583482        0.05187988              15.50903                1.7031                  0.01953125              -0.03112793             1.550903                0.005187988             
-0.0818610219686        -0.123898648839         0.04882812              15.63721                1.7187                  0.02410889              -0.04211426             1.563721                0.004882812             
-0.0362675284843        -0.123898648839         0.04882812              15.8783                 1.7187                  0.01068115              -0.04211426             1.58783                 0.004882812             
-0.0652815512718        -0.128387733304         0.04882812              16.04004                1.7344                  0.01922607              -0.04364014             1.604004                0.004882812             
-0.0611367005749        -0.127489904643         0.05493164              16.23535                1.7344                  0.01800537              -0.04333496             1.623535                0.005493164             
-0.060100504878         -0.122103020938         0.05187988              16.43066                1.75                    0.0177002               -0.04150391             1.643066                0.005187988             
-0.0497383441812        -0.105044511741         0.04882812              16.68091                1.7656                  0.01464844              -0.03570557             1.668091                0.004882812             
-0.0435210341812        -0.140957158036         0.05187988              16.86707                1.7656                  0.01281738              -0.0479126              1.686707                0.005187988             
-0.0466296891812        -0.118511735714         0.05493164              17.03186                1.7812                  0.01373291              -0.0402832              1.703186                0.005493164             
-0.0352313327875        -0.127489904643         0.05187988              17.22412                1.7969                  0.01037598              -0.04333496             1.722412                0.005187988             
-0.0373037581359        -0.141854957277         0.04882812              17.49573                1.7969                  0.01098633              -0.04821777             1.749573                0.004882812             
-0.0414486088328        -0.138263701473         0.05187988              17.62695                1.8125                  0.01220703              -0.04699707             1.762695                0.005187988             
-0.0259053847648        -0.137365872813         0.05493164              17.87109                1.8281                  0.007629395             -0.04669189             1.787109                0.005493164             
-0.0362675284843        -0.152628754107         0.04882812              18.09387                1.8281                  0.01068115              -0.05187988             1.809387                0.004882812             
-0.0445572638328        -0.15532221067          0.04577637              18.22815                1.8437                  0.01312256              -0.05279541             1.822815                0.004577637             
-0.0279778135087        -0.152628754107         0.05187988              18.46313                1.8594                  0.008239746             -0.05187988             1.846313                0.005187988             
-0.0155432308589        -0.167891635402         0.05187988              18.6615                 1.8594                  0.004577637             -0.05706787             1.86615                 0.005187988             
-0.0663177809233        -0.167891635402         0.04882812              18.81714                1.875                   0.01953125              -0.05706787             1.881714                0.004882812             
-0.0310864583223        -0.166993836161         0.05187988              19.03992                1.8906                  0.009155273             -0.0567627              1.903992                0.005187988             
-0.0227967365557        -0.189439229062         0.04577637              19.27795                1.8906                  0.006713867             -0.06439209             1.927795                0.004577637             
-0.0165794435331        -0.171482891205         0.04577637              19.41833                1.9062                  0.004882812             -0.05828857             1.941833                0.004577637             
-0.0424848384843        -0.165198178839         0.04882812              19.66248                1.9219                  0.01251221              -0.05615234             1.966248                0.004882812             
-0.0165794435331        -0.193030484866         0.05187988              19.88831                1.9219                  0.004882812             -0.06561279             1.988831                0.005187988             
-0.0248691686951        -0.169687263304         0.05187988              20.01343                1.9375                  0.007324219             -0.05767822             2.001343                0.005187988             
-0.0404124131359        -0.196621770089         0.05187988              20.23621                1.9375                  0.01190186              -0.0668335              2.023621                0.005187988             
-0.0248691686951        -0.195723941429         0.05493164              20.4834                 1.9531                  0.007324219             -0.06652832             2.04834                 0.005493164             
-0.00103621539059       -0.200213025893         0.04882812              20.60852                1.9687                  0.0003051758            -0.0680542              2.060852                0.004882812             
-0.00828972176655       -0.188541400402         0.04882812              20.84656                1.9687                  0.002441406             -0.06408691             2.084656                0.004882812             
-0.0362675284843        -0.213680279286         0.04882812              21.01746                1.9844                  0.01068115              -0.07263184             2.101746                0.004882812             
-0.0165794435331        -0.202008653795         0.05493164              21.20667                1.9844                  0.004882812             -0.06866455             2.120667                0.005493164             
0.0145070147892         -0.205599909598         0.04577637              21.41724                2.0                     -0.004272461            -0.06988525             2.141724                0.004577637             
-0.0113983699756        -0.226249704018         0.05493164              21.67969                2.0156                  0.003356934             -0.0769043              2.167969                0.005493164             
-0.00621729302265       -0.204702110357         0.04882812              21.80176                2.0156                  0.001831055             -0.06958008             2.180176                0.004882812             
-0.0217605204861        -0.232534416384         0.04882812              22.04895                2.0312                  0.006408691             -0.07904053             2.204895                0.004882812             
0.00932593783624        -0.219067162991         0.05187988              22.27478                2.0469                  -0.002746582            -0.07446289             2.227478                0.005187988             
-0.0196880917422        -0.246899469018         0.04577637              22.39685                2.0469                  0.00579834              -0.08392334             2.239685                0.004577637             
0.0176156596028         -0.236125672188         0.04272461              22.65015                2.0625                  -0.005187988            -0.08026123             2.265015                0.004272461             
-0.0145070147892        -0.240614756652         0.04882812              22.84546                2.0781                  0.004272461             -0.08178711             2.284546                0.004882812             
