preload = 35
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p35_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:17
norAmp = 100
endIndex = 8825
startIndex = 7949
pulloffAngle = 9.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.101549113711         0.0754165778125         0.05187988              0.08239746              0.0                     0.02990723              0.02563477              0.008239746             0.005187988             
-0.103621539059         0.0772122057143         0.05493164              0.07629395              0.0156                  0.03051758              0.02624512              0.007629395             0.005493164             
-0.115019895453         0.0817012901786         0.04272461              0.08239746              0.0156                  0.03387451              0.027771                0.008239746             0.004272461             
-0.101549113711         0.0700296646875         0.0579834               0.0793457               0.0312                  0.02990723              0.02380371              0.00793457              0.00579834              
-0.109838815105         0.0493798996875         0.05187988              0.08239746              0.0468                  0.03234863              0.01678467              0.008239746             0.005187988             
-0.102585309408         0.0808034615179         0.05187988              0.08239746              0.0468                  0.0302124               0.02746582              0.008239746             0.005187988             
-0.0860058726655        0.0772122057143         0.05493164              0.08239746              0.0625                  0.02532959              0.02624512              0.008239746             0.005493164             
-0.113983699756         0.0790078336161         0.05187988              0.08544922              0.0625                  0.03356934              0.02685547              0.008544922             0.005187988             
-0.104657734756         0.0628471236607         0.04882812              0.08239746              0.0781                  0.03082275              0.0213623               0.008239746             0.004882812             
-0.113983699756         0.0700296646875         0.06103516              0.0793457               0.0937                  0.03356934              0.02380371              0.00793457              0.006103516             
-0.123309630801         0.0799056328571         0.04577637              0.07629395              0.0937                  0.03631592              0.02716064              0.007629395             0.004577637             
-0.109838815105         0.0484820710268         0.0579834               0.07324219              0.1093                  0.03234863              0.01647949              0.007324219             0.00579834              
-0.111911240453         0.0817012901786         0.05493164              0.08544922              0.1093                  0.03295898              0.027771                0.008544922             0.005493164             
-0.108802619408         0.0736209204911         0.05187988              0.07629395              0.125                   0.03204346              0.02502441              0.007629395             0.005187988             
-0.111911240453         0.0709274933482         0.04882812              0.0793457               0.1406                  0.03295898              0.02410889              0.00793457              0.004882812             
-0.0901507233624        0.0781100049554         0.04882812              0.08239746              0.1406                  0.02655029              0.02655029              0.008239746             0.004882812             
-0.113983699756         0.0745187491518         0.05493164              0.0793457               0.1562                  0.03356934              0.02532959              0.00793457              0.005493164             
-0.110875044756         0.0709274933482         0.05493164              0.07629395              0.1718                  0.03265381              0.02410889              0.007629395             0.005493164             
-0.100512884059         0.0610514957589         0.04882812              0.08239746              0.1718                  0.02960205              0.02075195              0.008239746             0.004882812             
-0.100512884059         0.0574602399554         0.05187988              0.07629395              0.1875                  0.02960205              0.01953125              0.007629395             0.005187988             
-0.0953318037108        0.0924750870089         0.05187988              0.07629395              0.2031                  0.02807617              0.03143311              0.007629395             0.005187988             
-0.127454481498         0.0897816304464         0.05493164              0.08239746              0.2031                  0.03753662              0.03051758              0.008239746             0.005493164             
-0.11916474615          0.0799056328571         0.05187988              0.0793457               0.2187                  0.03509521              0.02716064              0.00793457              0.005187988             
-0.101549113711         0.0817012901786         0.05187988              0.0793457               0.2343                  0.02990723              0.027771                0.00793457              0.005187988             
-0.134707987195         0.0870881738839         0.05493164              0.0793457               0.2343                  0.03967285              0.02960205              0.00793457              0.005493164             
-0.106730194059         0.0852925459821         0.05493164              0.08239746              0.25                    0.03143311              0.0289917               0.008239746             0.005493164             
-0.115019895453         0.0592558678571         0.0579834               0.07629395              0.2656                  0.03387451              0.0201416               0.007629395             0.00579834              
-0.127454481498         0.0628471236607         0.05187988              0.08239746              0.2656                  0.03753662              0.0213623               0.008239746             0.005187988             
-0.120200975801         0.0799056328571         0.05187988              0.08239746              0.2812                  0.03540039              0.02716064              0.008239746             0.005187988             
