preload = 31
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p31_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:11
norAmp = 100
endIndex = 11829
startIndex = 11070
pulloffAngle = 40.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0735712866202        0.0781100049554         0.0579834               0.07629395              0.0                     0.02166748              0.02655029              0.007629395             0.00579834              
-0.0891145276655        0.0628471236607         0.05187988              0.07629395              0.0156                  0.02624512              0.0213623               0.007629395             0.005187988             
-0.0891145276655        0.0790078336161         0.05187988              0.07629395              0.0312                  0.02624512              0.02685547              0.007629395             0.005187988             
-0.0953318037108        0.0556646120536         0.05187988              0.07629395              0.0312                  0.02807617              0.0189209               0.007629395             0.005187988             
-0.0880782980139        0.0493798996875         0.04882812              0.06713867              0.0469                  0.02593994              0.01678467              0.006713867             0.004882812             
-0.0756437119686        0.0565624112946         0.05187988              0.07629395              0.0469                  0.02227783              0.01922607              0.007629395             0.005187988             
-0.102585309408         0.0421973586607         0.04882812              0.0793457               0.0625                  0.0302124               0.01434326              0.00793457              0.004882812             
-0.0901507233624        0.0538689841518         0.05187988              0.07629395              0.0781                  0.02655029              0.01831055              0.007629395             0.005187988             
-0.113983699756         0.0834969180804         0.04882812              0.07324219              0.0937                  0.03356934              0.02838135              0.007324219             0.004882812             
-0.0746075162718        0.0628471236607         0.04882812              0.07019043              0.0937                  0.02197266              0.0213623               0.007019043             0.004882812             
-0.0994766544077        0.0538689841518         0.05493164              0.0793457               0.1094                  0.02929687              0.01831055              0.00793457              0.005493164             
-0.0839334473171        0.0700296646875         0.05187988              0.07019043              0.1094                  0.02471924              0.02380371              0.007019043             0.005187988             
-0.0932593783624        0.067336208125          0.05187988              0.0793457               0.125                   0.02746582              0.02288818              0.00793457              0.005187988             
-0.0974042290592        0.0799056328571         0.05187988              0.07629395              0.1406                  0.02868652              0.02716064              0.007629395             0.005187988             
-0.0984404587108        0.05207335625           0.04882812              0.07629395              0.1406                  0.0289917               0.0177002               0.007629395             0.004882812             
-0.0994766544077        0.046686443125          0.04577637              0.07629395              0.1562                  0.02929687              0.01586914              0.007629395             0.004577637             
-0.0828972176655        0.0879860025446         0.05493164              0.07324219              0.1719                  0.02441406              0.02990723              0.007324219             0.005493164             
-0.110875044756         0.0655405802232         0.04577637              0.07629395              0.1719                  0.03265381              0.02227783              0.007629395             0.004577637             
-0.0974042290592        0.0691318654464         0.04882812              0.0793457               0.1875                  0.02868652              0.02349854              0.00793457              0.004882812             
-0.0953318037108        0.0574602399554         0.04882812              0.07019043              0.2031                  0.02807617              0.01953125              0.007019043             0.004882812             
-0.0974042290592        0.0664384088839         0.05187988              0.07324219              0.2031                  0.02868652              0.02258301              0.007324219             0.005187988             
-0.0828972176655        0.0610514957589         0.05493164              0.08239746              0.2187                  0.02441406              0.02075195              0.008239746             0.005493164             
-0.0756437119686        0.0691318654464         0.04577637              0.0793457               0.2344                  0.02227783              0.02349854              0.00793457              0.004577637             
-0.0911869530139        0.0655405802232         0.04272461              0.06713867              0.2344                  0.02685547              0.02227783              0.006713867             0.004272461             
-0.108802619408         0.0404017307589         0.04882812              0.07019043              0.25                    0.03204346              0.01373291              0.007019043             0.004882812             
-0.0818610219686        0.0682340367857         0.05187988              0.0793457               0.25                    0.02410889              0.02319336              0.00793457              0.005187988             
-0.0932593783624        0.046686443125          0.05493164              0.07324219              0.2656                  0.02746582              0.01586914              0.007324219             0.005493164             
-0.0828972176655        0.0709274933482         0.04577637              0.07324219              0.2812                  0.02441406              0.02410889              0.007324219             0.004577637             
-0.105693964408         0.0610514957589         0.05187988              0.0793457               0.2812                  0.03112793              0.02075195              0.00793457              0.005187988             
-0.0746075162718        0.0718252925893         0.05187988              0.0793457               0.2969                  0.02197266              0.02441406              0.00793457              0.005187988             
