preload = 35
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p35_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:17
norAmp = 100
endIndex = 891
startIndex = 1
pulloffAngle = 0.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.111911240453         0.100555427277          0.04882812              0.08239746              0.0                     0.03295898              0.03417969              0.008239746             0.004882812             
-0.121237205453         0.0817012901786         0.05187988              0.0793457               0.0                     0.03570557              0.027771                0.00793457              0.005187988             
-0.111911240453         0.0951685141518         0.04882812              0.07629395              0.0155999999988         0.03295898              0.03234863              0.007629395             0.004882812             
-0.136780412544         0.0879860025446         0.04272461              0.0793457               0.0311999999976         0.0402832               0.02990723              0.00793457              0.004272461             
-0.130563136498         0.102351055179          0.05187988              0.07629395              0.0311999999976         0.03845215              0.03479004              0.007629395             0.005187988             
-0.127454481498         0.0664384088839         0.04577637              0.07324219              0.0469000000012         0.03753662              0.02258301              0.007324219             0.004577637             
-0.107766389756         0.0781100049554         0.04272461              0.08239746              0.0625                  0.03173828              0.02655029              0.008239746             0.004272461             
-0.133671791498         0.10324885442           0.05187988              0.08239746              0.0625                  0.03936768              0.03509521              0.008239746             0.005187988             
-0.105693964408         0.0817012901786         0.03967285              0.07629395              0.0780999999988         0.03112793              0.027771                0.007629395             0.003967285             
-0.12538205615          0.0754165778125         0.05187988              0.07629395              0.0936999999972         0.03692627              0.02563477              0.007629395             0.005187988             
-0.105693964408         0.0736209204911         0.04577637              0.07324219              0.0936999999972         0.03112793              0.02502441              0.007324219             0.004577637             
-0.120200975801         0.105942310982          0.05493164              0.0793457               0.109400000001          0.03540039              0.03601074              0.00793457              0.005493164             
-0.12849071115          0.0852925459821         0.0579834               0.07629395              0.109400000001          0.0378418               0.0289917               0.007629395             0.00579834              
-0.111911240453         0.105942310982          0.05187988              0.07629395              0.125                   0.03295898              0.03601074              0.007629395             0.005187988             
-0.11916474615          0.112227023348          0.04882812              0.0793457               0.140599999999          0.03509521              0.03814697              0.00793457              0.004882812             
-0.11916474615          0.0754165778125         0.04577637              0.08239746              0.140599999999          0.03509521              0.02563477              0.008239746             0.004577637             
-0.102585309408         0.0897816304464         0.04882812              0.08544922              0.156199999997          0.0302124               0.03051758              0.008544922             0.004882812             
-0.120200975801         0.0790078336161         0.04577637              0.07629395              0.156199999997          0.03540039              0.02685547              0.007629395             0.004577637             
