preload = 31
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p31_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:11
norAmp = 100
endIndex = 14308
startIndex = 13771
pulloffAngle = 80.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0455934595296        -0.0601536965179        0.05187988              8.465576                1.3125                  0.01342773              -0.02044678             0.8465576               0.005187988             
-0.0528469652265        -0.0583580686161        0.04882812              8.712769                1.3282                  0.01556396              -0.01983643             0.8712769               0.004882812             
-0.0310864583223        -0.0529711554911        0.05187988              8.905029                1.3282                  0.009155273             -0.01800537             0.8905029               0.005187988             
-0.0559556202265        -0.0610514957589        0.04882812              9.063721                1.3438                  0.01647949              -0.02075195             0.9063721               0.004882812             
-0.0124345826498        -0.0817012901786        0.05493164              9.301758                1.3594                  0.003662109             -0.027771               0.9301758               0.005493164             
-0.0341951031359        -0.0781100049554        0.05493164              9.521484                1.3594                  0.0100708               -0.02655029             0.9521484               0.005493164             
-0.0279778135087        -0.0529711554911        0.05187988              9.664917                1.375                   0.008239746             -0.01800537             0.9664917               0.005187988             
-0.026941597439         -0.0879860025446        0.04882812              9.881592                1.3907                  0.00793457              -0.02990723             0.9881592               0.004882812             
-0.0290140295784        -0.0834969180804        0.04882812              10.13489                1.3907                  0.008544922             -0.02838135             1.013489                0.004882812             
-0.0549194245296        -0.0808034615179        0.05187988              10.25696                1.4063                  0.01617432              -0.02746582             1.025696                0.005187988             
-0.0341951031359        -0.0799056328571        0.06103516              10.50415                1.4219                  0.0100708               -0.02716064             1.050415                0.006103516             
-0.0165794435331        -0.0825990894196        0.05187988              10.73608                1.4219                  0.004882812             -0.02807617             1.073608                0.005187988             
-0.0310864583223        -0.0834969180804        0.04882812              10.85815                1.4375                  0.009155273             -0.02838135             1.085815                0.004882812             
-0.026941597439         -0.0969641420536        0.05493164              11.10229                1.4532                  0.00793457              -0.03295898             1.110229                0.005493164             
-0.0176156596028        -0.0790078336161        0.05187988              11.29456                1.4532                  0.005187988             -0.02685547             1.129456                0.005187988             
-0.0103621539059        -0.10414668308          0.05187988              11.4563                 1.4688                  0.003051758             -0.03540039             1.14563                 0.005187988             
-0.0186518756725        -0.107737938884         0.04577637              11.67908                1.4688                  0.005493164             -0.03662109             1.167908                0.004577637             
-0.0165794435331        -0.108635767545         0.04882812              11.92017                1.4844                  0.004882812             -0.03692627             1.192017                0.004882812             
-0.00932593783624       -0.10324885442          0.04272461              12.04224                1.5                     0.002746582             -0.03509521             1.204224                0.004272461             
0.00518107695296        -0.0960663428125        0.06103516              12.29553                1.5                     -0.001525879            -0.03265381             1.229553                0.006103516             
-0.0259053847648        -0.12479644808          0.05493164              12.4939                 1.5157                  0.007629395             -0.04241943             1.24939                 0.005493164             
0.00725350569686        -0.113124852009         0.04882812              12.68311                1.5313                  -0.00213623             -0.03845215             1.268311                0.004882812             
0.0145070147892         -0.119409564375         0.04882812              12.8479                 1.5313                  -0.004272461            -0.04058838             1.28479                 0.004882812             
-0.00103621539059       -0.119409564375         0.05187988              13.08899                1.5469                  0.0003051758            -0.04058838             1.308899                0.005187988             
-0.0352313327875        -0.114920479911         0.04882812              13.31482                1.5625                  0.01037598              -0.0390625              1.331482                0.004882812             
0.0103621539059         -0.122103020938         0.05493164              13.4491                 1.5625                  -0.003051758            -0.04150391             1.34491                 0.005493164             
-0.00103621539059       -0.132876817768         0.0579834               13.69019                1.5782                  0.0003051758            -0.04516602             1.369019                0.00579834              
0.00621729302265        -0.159811295134         0.04577637              13.87939                1.5782                  -0.001831055            -0.05432129             1.387939                0.004577637             
0.0145070147892         -0.135570244911         0.04882812              14.04419                1.5938                  -0.004272461            -0.04608154             1.404419                0.004882812             
-0.0103621539059        -0.138263701473         0.05493164              14.27002                1.6094                  0.003051758             -0.04699707             1.427002                0.005493164             
-0.00932593783624       -0.160709094375         0.0579834               14.51111                1.6094                  0.002746582             -0.05462646             1.451111                0.00579834              
0.00932593783624        -0.161606923036         0.05187988              14.65454                1.625                   -0.002746582            -0.05493164             1.465454                0.005187988             
0.0165794435331         -0.159811295134         0.05187988              14.85901                1.6407                  -0.004882812            -0.05432129             1.485901                0.005187988             
0.00414486088328        -0.149935326964         0.04577637              15.10925                1.6407                  -0.001220703            -0.05096436             1.510925                0.004577637             
0.0113983699756         -0.15532221067          0.05187988              15.24048                1.6563                  -0.003356934            -0.05279541             1.524048                0.005187988             
-0.00207243078118       -0.165198178839         0.05493164              15.48767                1.6719                  0.0006103516            -0.05615234             1.548767                0.005493164             
-0.00310864583223       -0.171482891205         0.0579834               15.70435                1.6719                  0.0009155273            -0.05828857             1.570435                0.00579834              
0.0103621539059         -0.168789464063         0.05187988              15.83252                1.6875                  -0.003051758            -0.05737305             1.583252                0.005187988             
-0.0310864583223        -0.181358888795         0.05187988              16.07056                1.7032                  0.009155273             -0.06164551             1.607056                0.005187988             
-0.00725350569686       -0.174176347768         0.05187988              16.27502                1.7032                  0.00213623              -0.0592041              1.627502                0.005187988             
0.0134707987195         -0.181358888795         0.05493164              16.43372                1.7188                  -0.003967285            -0.06164551             1.643372                0.005493164             
0.00725350569686        -0.182256688036         0.05187988              16.67786                1.7188                  -0.00213623             -0.06195068             1.667786                0.005187988             
0.0217605204861         -0.196621770089         0.05187988              16.90063                1.7344                  -0.006408691            -0.0668335              1.690063                0.005187988             
-0.00414486088328       -0.178665432232         0.05493164              17.02881                1.75                    0.001220703             -0.06072998             1.702881                0.005493164             
0.0134707987195         -0.19751956933          0.05187988              17.276                  1.75                    -0.003967285            -0.06713867             1.7276                  0.005187988             
0.0248691686951         -0.202906482455         0.05187988              17.41333                1.7657                  -0.007324219            -0.06896973             1.741333                0.005187988             
0.0134707987195         -0.208293366161         0.05493164              17.59644                1.7657                  -0.003967285            -0.07080078             1.759644                0.005493164             
0.0248691686951         -0.208293366161         0.0579834               17.82837                1.7813                  -0.007324219            -0.07080078             1.782837                0.00579834              
0.0227967365557         -0.204702110357         0.0579834               18.00842                1.7969                  -0.006713867            -0.06958008             1.800842                0.00579834              
0.0134707987195         -0.196621770089         0.05187988              18.20068                1.7969                  -0.003967285            -0.0668335              1.820068                0.005187988             
0.0165794435331         -0.212782450625         0.05493164              18.42041                1.8125                  -0.004882812            -0.07232666             1.842041                0.005493164             
0.0549194245296         -0.221760619554         0.05187988              18.69202                1.8282                  -0.01617432             -0.07537842             1.869202                0.005187988             
0.0196880917422         -0.224454076116         0.04882812              18.82324                1.8282                  -0.00579834             -0.07629395             1.882324                0.004882812             
0.0165794435331         -0.234330044286         0.06103516              19.04297                1.8438                  -0.004882812            -0.07965088             1.904297                0.006103516             
0.0435210341812         -0.231636587723         0.04577637              19.29016                1.8594                  -0.01281738             -0.07873535             1.929016                0.004577637             
0.0373037581359         -0.23881912875          0.04882812              19.42139                1.8594                  -0.01098633             -0.08117676             1.942139                0.004882812             
0.0424848384843         -0.246001640357         0.04882812              19.66553                1.875                   -0.01251221             -0.08361816             1.966553                0.004882812             
0.0300502456481         -0.257673265848         0.05187988              19.88831                1.8907                  -0.008850098            -0.08758545             1.988831                0.005187988             
0.026941597439          -0.239716927991         0.05187988              20.01953                1.8907                  -0.00793457             -0.08148193             2.001953                0.005187988             
0.0476659188328         -0.247797297679         0.05187988              20.24841                1.9063                  -0.01403809             -0.08422852             2.024841                0.005187988             
0.0259053847648         -0.275629574286         0.04577637              20.45593                1.9219                  -0.007629395            -0.09368896             2.045593                0.004577637             
0.0435210341812         -0.24869509692          0.05187988              20.61768                1.9219                  -0.01281738             -0.08453369             2.061768                0.005187988             
0.053883194878          -0.25946889375          0.05493164              20.8313                 1.9375                  -0.01586914             -0.0881958              2.08313                 0.005493164             
0.0528469652265         -0.266651434777         0.05187988              21.08459                1.9532                  -0.01556396             -0.09063721             2.108459                0.005187988             
0.0518107695296         -0.273833946384         0.05493164              21.20972                1.9532                  -0.01525879             -0.09307861             2.120972                0.005493164             
0.0310864583223         -0.292688083482         0.04577637              21.45081                1.9688                  -0.009155273            -0.0994873              2.145081                0.004577637             
0.0424848384843         -0.278323030848         0.04882812              21.68274                1.9688                  -0.01251221             -0.09460449             2.168274                0.004882812             
0.0373037581359         -0.279220859509         0.04882812              21.80481                1.9844                  -0.01098633             -0.09490967             2.180481                0.004882812             
0.0642453555749         -0.26934486192          0.05493164              22.02759                2.0                     -0.0189209              -0.09155273             2.202759                0.005493164             
0.0455934595296         -0.26934486192          0.04882812              22.27478                2.0                     -0.01342773             -0.09155273             2.227478                0.004882812             
0.0559556202265         -0.292688083482         0.05493164              22.40295                2.0157                  -0.01647949             -0.0994873              2.240295                0.005493164             
0.060100504878          -0.305257625893         0.04882812              22.64709                2.0313                  -0.0177002              -0.1037598              2.264709                0.004882812             
0.0632091259233         -0.308848881696         0.05187988              22.81189                2.0313                  -0.01861572             -0.1049805              2.281189                0.005187988             
0.0808247923171         -0.300768482589         0.05187988              23.01025                2.0469                  -0.02380371             -0.1022339              2.301025                0.005187988             
0.0766799416202         -0.303461850893         0.04882812              23.19946                2.0469                  -0.02258301             -0.1031494              2.319946                0.004882812             
0.0849696430139         -0.334885559821         0.05187988              23.40393                2.0625                  -0.02502441             -0.1138306              2.340393                0.005187988             
0.0673540105749         -0.333987672321         0.04882812              23.66028                2.0782                  -0.01983643             -0.1135254              2.366028                0.004882812             
0.0849696430139         -0.325009385714         0.05493164              23.80066                2.0782                  -0.02502441             -0.1104736              2.380066                0.005493164             
0.0974042290592         -0.349250583036         0.04882812              24.01428                2.0938                  -0.02868652             -0.1187134              2.401428                0.004882812             
0.0839334473171         -0.356433094643         0.04882812              24.26453                2.1094                  -0.02471924             -0.1211548              2.426453                0.004882812             
0.0818610219686         -0.351046063839         0.05493164              24.3927                 2.1094                  -0.02410889             -0.1193237              2.43927                 0.005493164             
0.0652815512718         -0.345659327232         0.0579834               24.63989                2.125                   -0.01922607             -0.1174927              2.463989                0.00579834              
0.0797885966202         -0.36451349375          0.05493164              24.86572                2.1407                  -0.02349854             -0.1239014              2.486572                0.005493164             
0.0953318037108         -0.371696005357         0.05493164              24.99084                2.1407                  -0.02807617             -0.1263428              2.499084                0.005493164             
0.0994766544077         -0.383367660268         0.04882812              25.22888                2.1563                  -0.02929687             -0.1303101              2.522888                0.004882812             
0.103621539059          -0.367206862054         0.05187988              25.42725                2.1719                  -0.03051758             -0.1248169              2.542725                0.005187988             
0.0849696430139         -0.385163141071         0.05493164              25.58899                2.1719                  -0.02502441             -0.1309204              2.558899                0.005493164             
0.0808247923171         -0.402221532589         0.05493164              25.83618                2.1875                  -0.02380371             -0.1367187              2.583618                0.005493164             
0.112947470105          -0.394141427679         0.0579834               26.05591                2.2032                  -0.03326416             -0.1339722              2.605591                0.00579834              
0.106730194059          -0.406710675893         0.0579834               26.18103                2.2032                  -0.03143311             -0.1382446              2.618103                0.00579834              
0.156468504286          -0.808034615179         0.04577637              26.43127                2.2188                  -0.04608154             -0.2746582              2.643127                0.004577637             
0.145070147892          -0.565624112946         0.04882812              26.6571                 2.2188                  -0.04272461             -0.1922607              2.66571                 0.004882812             
0.0984404587108         -0.451601520536         0.05493164              26.77917                2.2344                  -0.0289917              -0.1535034              2.677917                0.005493164             
0.0725350569686         -0.196621770089         0.05187988              26.99585                2.25                    -0.0213623              -0.0668335              2.699585                0.005187988             
0.032122674392          0.0421973586607         0.04577637              27.24304                2.25                    -0.009460449            0.01434326              2.724304                0.004577637             
0.0227967365557         0.204702110357          0.05493164              27.37427                2.2657                  -0.006713867            0.06958008              2.737427                0.005493164             
