preload = 33
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p33_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:14
norAmp = 100
endIndex = 6109
startIndex = 5241
pulloffAngle = 6.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.108802619408         0.0691318654464         0.05187988              0.07629395              0.2812                  0.03204346              0.02349854              0.007629395             0.005187988             
-0.0870421023171        0.0763143770536         0.05493164              0.08850098              0.2812                  0.02563477              0.02593994              0.008850098             0.005493164             
-0.0849696430139        0.0718252925893         0.04882812              0.07629395              0.2968                  0.02502441              0.02441406              0.007629395             0.004882812             
-0.0860058726655        0.0646427809821         0.05493164              0.0793457               0.3125                  0.02532959              0.02197266              0.00793457              0.005493164             
-0.118128550453         0.0628471236607         0.05187988              0.07629395              0.3125                  0.03479004              0.0213623               0.007629395             0.005187988             
-0.109838815105         0.0574602399554         0.05187988              0.07629395              0.3281                  0.03234863              0.01953125              0.007629395             0.005187988             
-0.109838815105         0.0763143770536         0.05187988              0.07324219              0.3281                  0.03234863              0.02593994              0.007324219             0.005187988             
-0.0891145276655        0.0879860025446         0.05187988              0.0793457               0.3437                  0.02624512              0.02990723              0.00793457              0.005187988             
-0.105693964408         0.067336208125          0.05187988              0.0793457               0.3593                  0.03112793              0.02288818              0.00793457              0.005187988             
-0.101549113711         0.0601536965179         0.05493164              0.0793457               0.3593                  0.02990723              0.02044678              0.00793457              0.005493164             
-0.100512884059         0.0574602399554         0.04577637              0.0793457               0.375                   0.02960205              0.01953125              0.00793457              0.004577637             
-0.0911869530139        0.0592558678571         0.04882812              0.07629395              0.375                   0.02685547              0.0201416               0.007629395             0.004882812             
-0.111911240453         0.0763143770536         0.04882812              0.0793457               0.3906                  0.03295898              0.02593994              0.00793457              0.004882812             
-0.0818610219686        0.0843947173214         0.04882812              0.0793457               0.4062                  0.02410889              0.02868652              0.00793457              0.004882812             
-0.0984404587108        0.0763143770536         0.05187988              0.08239746              0.4218                  0.0289917               0.02593994              0.008239746             0.005187988             
-0.0849696430139        0.0754165778125         0.04882812              0.0793457               0.4218                  0.02502441              0.02563477              0.00793457              0.004882812             
-0.0953318037108        0.0709274933482         0.05187988              0.0793457               0.4375                  0.02807617              0.02410889              0.00793457              0.005187988             
-0.103621539059         0.07272312125           0.05187988              0.08239746              0.4375                  0.03051758              0.02471924              0.008239746             0.005187988             
-0.0963680333624        0.0565624112946         0.04577637              0.0793457               0.4531                  0.02838135              0.01922607              0.00793457              0.004577637             
-0.115019895453         0.0610514957589         0.04882812              0.08239746              0.4687                  0.03387451              0.02075195              0.008239746             0.004882812             
-0.0953318037108        0.0502776989286         0.05187988              0.07629395              0.4687                  0.02807617              0.01708984              0.007629395             0.005187988             
-0.0984404587108        0.0718252925893         0.04577637              0.07629395              0.4843                  0.0289917               0.02441406              0.007629395             0.004577637             
-0.0880782980139        0.0700296646875         0.05493164              0.0793457               0.5                     0.02593994              0.02380371              0.00793457              0.005493164             
-0.115019895453         0.0682340367857         0.05493164              0.0793457               0.5                     0.03387451              0.02319336              0.00793457              0.005493164             
-0.0922231487108        0.0781100049554         0.05187988              0.0793457               0.5156                  0.02716064              0.02655029              0.00793457              0.005187988             
-0.108802619408         0.0547667833929         0.05493164              0.07629395              0.5312                  0.03204346              0.01861572              0.007629395             0.005493164             
-0.100512884059         0.0475842717857         0.0579834               0.07629395              0.5312                  0.02960205              0.01617432              0.007629395             0.00579834              
-0.0870421023171        0.0691318654464         0.04882812              0.0793457               0.5468                  0.02563477              0.02349854              0.00793457              0.004882812             
-0.0953318037108        0.0691318654464         0.05187988              0.08239746              0.5625                  0.02807617              0.02349854              0.008239746             0.005187988             
-0.108802619408         0.067336208125          0.04882812              0.07324219              0.5625                  0.03204346              0.02288818              0.007324219             0.004882812             
-0.0984404587108        0.0700296646875         0.05493164              0.0793457               0.5781                  0.0289917               0.02380371              0.00793457              0.005493164             
-0.0963680333624        0.0682340367857         0.0579834               0.07629395              0.5781                  0.02838135              0.02319336              0.007629395             0.00579834              
-0.111911240453         0.0637449523214         0.05187988              0.0793457               0.5937                  0.03295898              0.02166748              0.00793457              0.005187988             
-0.0891145276655        0.07272312125           0.05187988              0.0793457               0.6093                  0.02624512              0.02471924              0.00793457              0.005187988             
-0.0766799416202        0.0484820710268         0.04882812              0.0793457               0.6093                  0.02258301              0.01647949              0.00793457              0.004882812             
-0.0828972176655        0.0763143770536         0.05187988              0.0793457               0.625                   0.02441406              0.02593994              0.00793457              0.005187988             
-0.109838815105         0.0493798996875         0.05187988              0.07324219              0.625                   0.03234863              0.01678467              0.007324219             0.005187988             
-0.0953318037108        0.0619493244196         0.04882812              0.0793457               0.6406                  0.02807617              0.02105713              0.00793457              0.004882812             
-0.0953318037108        0.067336208125          0.04577637              0.0793457               0.6562                  0.02807617              0.02288818              0.00793457              0.004577637             
-0.105693964408         0.0843947173214         0.05187988              0.08239746              0.6718                  0.03112793              0.02868652              0.008239746             0.005187988             
-0.0828972176655        0.0610514957589         0.04882812              0.07324219              0.6718                  0.02441406              0.02075195              0.007324219             0.004882812             
-0.0860058726655        0.0664384088839         0.04882812              0.0793457               0.6875                  0.02532959              0.02258301              0.00793457              0.004882812             
-0.0870421023171        0.0888838017857         0.05493164              0.07324219              0.6875                  0.02563477              0.0302124               0.007324219             0.005493164             
-0.106730194059         0.0718252925893         0.04577637              0.07629395              0.7031                  0.03143311              0.02441406              0.007629395             0.004577637             
-0.100512884059         0.0547667833929         0.04882812              0.08544922              0.7187                  0.02960205              0.01861572              0.008544922             0.004882812             
-0.0942956080139        0.0888838017857         0.04577637              0.08239746              0.7187                  0.027771                0.0302124               0.008239746             0.004577637             
-0.102585309408         0.0799056328571         0.04577637              0.0793457               0.7343                  0.0302124               0.02716064              0.00793457              0.004577637             
-0.0963680333624        0.0843947173214         0.0579834               0.08239746              0.75                    0.02838135              0.02868652              0.008239746             0.00579834              
-0.0942956080139        0.0736209204911         0.05187988              0.0793457               0.75                    0.027771                0.02502441              0.00793457              0.005187988             
-0.0880782980139        0.0682340367857         0.04272461              0.08239746              0.7656                  0.02593994              0.02319336              0.008239746             0.004272461             
-0.104657734756         0.0691318654464         0.05187988              0.08239746              0.7812                  0.03082275              0.02349854              0.008239746             0.005187988             
-0.0777161373171        0.0556646120536         0.04882812              0.07629395              0.7812                  0.02288818              0.0189209               0.007629395             0.004882812             
-0.0932593783624        0.0817012901786         0.04882812              0.0793457               0.7968                  0.02746582              0.027771                0.00793457              0.004882812             
-0.0932593783624        0.0772122057143         0.04882812              0.0793457               0.8125                  0.02746582              0.02624512              0.00793457              0.004882812             
-0.115019895453         0.0772122057143         0.05493164              0.08544922              0.8125                  0.03387451              0.02624512              0.008544922             0.005493164             
-0.0974042290592        0.0700296646875         0.04882812              0.07629395              0.8281                  0.02868652              0.02380371              0.007629395             0.004882812             
-0.0963680333624        0.07272312125           0.05187988              0.0793457               0.8281                  0.02838135              0.02471924              0.00793457              0.005187988             
-0.11916474615          0.0745187491518         0.04577637              0.0793457               0.8437                  0.03509521              0.02532959              0.00793457              0.004577637             
-0.105693964408         0.0574602399554         0.05493164              0.07629395              0.8593                  0.03112793              0.01953125              0.007629395             0.005493164             
-0.102585309408         0.0691318654464         0.05187988              0.0793457               0.8593                  0.0302124               0.02349854              0.00793457              0.005187988             
-0.0766799416202        0.0763143770536         0.05187988              0.08239746              0.875                   0.02258301              0.02593994              0.008239746             0.005187988             
-0.0735712866202        0.0861903452232         0.05187988              0.07324219              0.875                   0.02166748              0.02929687              0.007324219             0.005187988             
-0.0828972176655        0.0825990894196         0.05187988              0.07324219              0.8906                  0.02441406              0.02807617              0.007324219             0.005187988             
-0.104657734756         0.0799056328571         0.04577637              0.08239746              0.9062                  0.03082275              0.02716064              0.008239746             0.004577637             
-0.0901507233624        0.067336208125          0.05187988              0.07324219              0.9062                  0.02655029              0.02288818              0.007324219             0.005187988             
-0.0942956080139        0.0825990894196         0.04882812              0.0793457               0.9218                  0.027771                0.02807617              0.00793457              0.004882812             
-0.0994766544077        0.0790078336161         0.05187988              0.07629395              0.9375                  0.02929687              0.02685547              0.007629395             0.005187988             
-0.110875044756         0.0915772583482         0.05493164              0.0793457               0.9375                  0.03265381              0.03112793              0.00793457              0.005493164             
-0.0849696430139        0.0538689841518         0.05187988              0.07629395              0.9531                  0.02502441              0.01831055              0.007629395             0.005187988             
-0.112947470105         0.0781100049554         0.05187988              0.0793457               0.9687                  0.03326416              0.02655029              0.00793457              0.005187988             
-0.0860058726655        0.0888838017857         0.05187988              0.1464844               0.9687                  0.02532959              0.0302124               0.01464844              0.005187988             
-0.0880782980139        0.0430951873214         0.04577637              0.2807617               0.9843                  0.02593994              0.01464844              0.02807617              0.004577637             
-0.0984404587108        0.0709274933482         0.0579834               0.50354                 1.0                     0.0289917               0.02410889              0.050354                0.00579834              
-0.0953318037108        0.0655405802232         0.05187988              0.7354736               1.0                     0.02807617              0.02227783              0.07354736              0.005187988             
-0.0911869530139        0.0610514957589         0.05187988              0.8880615               1.0156                  0.02685547              0.02075195              0.08880615              0.005187988             
-0.0818610219686        0.067336208125          0.04577637              1.138306                1.0312                  0.02410889              0.02288818              0.1138306               0.004577637             
-0.0953318037108        0.0592558678571         0.04577637              1.358032                1.0312                  0.02807617              0.0201416               0.1358032               0.004577637             
-0.0663177809233        0.0655405802232         0.04882812              1.489258                1.0468                  0.01953125              0.02227783              0.1489258               0.004882812             
-0.120200975801         0.0556646120536         0.04882812              1.724243                1.0625                  0.03540039              0.0189209               0.1724243               0.004882812             
-0.0963680333624        0.0646427809821         0.04882812              1.922607                1.0625                  0.02838135              0.02197266              0.1922607               0.004882812             
-0.0984404587108        0.0359126462946         0.04882812              2.084351                1.0781                  0.0289917               0.01220703              0.2084351               0.004882812             
-0.0963680333624        0.0332191897321         0.04882812              2.294922                1.0781                  0.02838135              0.0112915               0.2294922               0.004882812             
-0.0787523669686        0.0260366722411         0.04882812              2.554321                1.0937                  0.02319336              0.008850098             0.2554321               0.004882812             
-0.11916474615          0.0377082741964         0.05187988              2.685547                1.1093                  0.03509521              0.01281738              0.2685547               0.005187988             
-0.0756437119686        0.0260366722411         0.04882812              2.932739                1.1093                  0.02227783              0.008850098             0.2932739               0.004882812             
-0.0922231487108        0.0188541400402         0.05493164              3.149414                1.125                   0.02716064              0.006408691             0.3149414               0.005493164             
-0.0828972176655        0.0574602399554         0.05187988              3.286743                1.125                   0.02441406              0.01953125              0.3286743               0.005187988             
-0.0849696430139        0.0386061028571         0.04882812              3.52478                 1.1406                  0.02502441              0.01312256              0.352478                0.004882812             
-0.0818610219686        0.0215475907187         0.04882812              3.674316                1.1562                  0.02410889              0.007324219             0.3674316               0.004882812             
-0.0932593783624        0.0296279339286         0.05493164              3.881836                1.1562                  0.02746582              0.0100708               0.3881836               0.005493164             
-0.0870421023171        0.0404017307589         0.04882812              4.083252                1.1718                  0.02563477              0.01373291              0.4083252               0.004882812             
-0.0797885966202        0.0314235618304         0.05187988              4.278564                1.1875                  0.02349854              0.01068115              0.4278564               0.005187988             
-0.0797885966202        0.0125694276741         0.05493164              4.507446                1.1875                  0.02349854              0.004272461             0.4507446               0.005493164             
-0.0994766544077        0.00718252925893        0.04577637              4.678345                1.2031                  0.02929687              0.002441406             0.4678345               0.004577637             
-0.0787523669686        0.0242410384554         0.05187988              4.898071                1.2187                  0.02319336              0.008239746             0.4898071               0.005187988             
-0.0518107695296        0.026934486192          0.05187988              5.13916                 1.2187                  0.01525879              0.009155273             0.513916                0.005187988             
-0.0880782980139        0.0242410384554         0.05187988              5.276489                1.2343                  0.02593994              0.008239746             0.5276489               0.005187988             
-0.0725350569686        0.0260366722411         0.05187988              5.490112                1.25                    0.0213623               0.008850098             0.5490112               0.005187988             
-0.0766799416202        0.0179563260893         0.05187988              5.74646                 1.25                    0.02258301              0.006103516             0.574646                0.005187988             
-0.0860058726655        0.0161606923036         0.04577637              5.874634                1.2656                  0.02532959              0.005493164             0.5874634               0.004577637             
-0.0735712866202        0.00538689841518        0.04882812              6.118774                1.2812                  0.02166748              0.001831055             0.6118774               0.004882812             
-0.0818610219686        -0.000897816304464      0.05187988              6.338501                1.2812                  0.02410889              -0.0003051758           0.6338501               0.005187988             
-0.0549194245296        0.0107737938884         0.05493164              6.469727                1.2968                  0.01617432              0.003662109             0.6469727               0.005493164             
-0.0549194245296        -0.000897816304464      0.05187988              6.707764                1.3125                  0.01617432              -0.0003051758           0.6707764               0.005187988             
-0.0694264359233        0.0                     0.04577637              6.906128                1.3125                  0.02044678              0.0                     0.6906128               0.004577637             
-0.0683902062718        -0.0206497738259        0.05187988              7.073975                1.3281                  0.0201416               -0.007019043            0.7073975               0.005187988             
-0.060100504878         -0.0224454076116        0.05187988              7.305908                1.3281                  0.0177002               -0.007629395            0.7305908               0.005187988             
-0.056991849878         -0.0323213904911        0.05187988              7.540894                1.3437                  0.01678467              -0.01098633             0.7540894               0.005187988             
-0.056991849878         -0.0098759799375        0.04882812              7.666016                1.3593                  0.01678467              -0.003356934            0.7666016               0.004882812             
-0.0559556202265        -0.0215475907187        0.05187988              7.913208                1.3593                  0.01647949              -0.007324219            0.7913208               0.005187988             
-0.0839334473171        -0.0224454076116        0.05187988              8.132935                1.375                   0.02471924              -0.007629395            0.8132935               0.005187988             
-0.0518107695296        0.0026934486192         0.04882812              8.267212                1.375                   0.01525879              0.0009155273            0.8267212               0.004882812             
-0.0559556202265        -0.0107737938884        0.05493164              8.511353                1.3906                  0.01647949              -0.003662109            0.8511353               0.005493164             
-0.056991849878         -0.026934486192         0.05187988              8.648682                1.4062                  0.01678467              -0.009155273            0.8648682               0.005187988             
-0.0746075162718        -0.0242410384554        0.04882812              8.840942                1.4062                  0.02197266              -0.008239746            0.8840942               0.004882812             
-0.0714988612718        -0.0430951873214        0.05187988              9.060669                1.4218                  0.02105713              -0.01464844             0.9060669               0.005187988             
-0.0922231487108        -0.0323213904911        0.05493164              9.344482                1.4375                  0.02716064              -0.01098633             0.9344482               0.005493164             
-0.0735712866202        -0.0448908152232        0.04577637              9.454346                1.4375                  0.02166748              -0.01525879             0.9454346               0.004577637             
-0.0341951031359        -0.0529711554911        0.0579834               9.698486                1.4531                  0.0100708               -0.01800537             0.9698486               0.00579834              
-0.0435210341812        -0.0511755275893        0.05187988              9.933472                1.4687                  0.01281738              -0.01739502             0.9933472               0.005187988             
-0.0632091259233        -0.046686443125         0.05187988              10.05859                1.4687                  0.01861572              -0.01586914             1.005859                0.005187988             
-0.0632091259233        -0.0511755275893        0.05187988              10.30579                1.4843                  0.01861572              -0.01739502             1.030579                0.005187988             
-0.0404124131359        -0.0610514957589        0.04882812              10.53162                1.5                     0.01190186              -0.02075195             1.053162                0.004882812             
-0.053883194878         -0.0395039020982        0.05187988              10.65369                1.5                     0.01586914              -0.01342773             1.065369                0.005187988             
-0.0331588904617        -0.0592558678571        0.05493164              10.89783                1.5156                  0.009765625             -0.0201416              1.089783                0.005493164             
-0.0455934595296        -0.0547667833929        0.05187988              11.09924                1.5312                  0.01342773              -0.01861572             1.109924                0.005187988             
-0.0341951031359        -0.0565624112946        0.05187988              11.25488                1.5312                  0.0100708               -0.01922607             1.125488                0.005187988             
-0.0466296891812        -0.0843947173214        0.05493164              11.49292                1.5468                  0.01373291              -0.02868652             1.149292                0.005493164             
-0.0580280455749        -0.0781100049554        0.05187988              11.7157                 1.5625                  0.01708984              -0.02655029             1.17157                 0.005187988             
-0.0518107695296        -0.0870881738839        0.05187988              11.84998                1.5625                  0.01525879              -0.02960205             1.184998                0.005187988             
-0.0476659188328        -0.0808034615179        0.05493164              12.09717                1.5781                  0.01403809              -0.02746582             1.209717                0.005493164             
-0.0362675284843        -0.0870881738839        0.04882812              12.323                  1.5781                  0.01068115              -0.02960205             1.2323                  0.004882812             
-0.0217605204861        -0.0870881738839        0.04882812              12.45117                1.5937                  0.006408691             -0.02960205             1.245117                0.004882812             
-0.0103621539059        -0.0790078336161        0.05187988              12.67395                1.6093                  0.003051758             -0.02685547             1.267395                0.005187988             
-0.0404124131359        -0.0897816304464        0.05187988              12.91199                1.6093                  0.01190186              -0.03051758             1.291199                0.005187988             
-0.0424848384843        -0.0969641420536        0.05187988              13.04932                1.625                   0.01251221              -0.03295898             1.304932                0.005187988             
-0.00207243078118       -0.105044511741         0.05187988              13.2843                 1.6406                  0.0006103516            -0.03570557             1.32843                 0.005187988             
-0.0145070147892        -0.115818308571         0.05493164              13.4491                 1.6406                  0.004272461             -0.03936768             1.34491                 0.005493164             
-0.0341951031359        -0.11402265125          0.0579834               13.64136                1.6562                  0.0100708               -0.03875732             1.364136                0.00579834              
-0.0207243078118        -0.098759799375         0.04882812              13.84888                1.6562                  0.006103516             -0.03356934             1.384888                0.004882812             
-0.0279778135087        -0.09337288625          0.04882812              14.12048                1.6718                  0.008239746             -0.03173828             1.412048                0.004882812             
-0.0455934595296        -0.129285532545         0.04882812              14.23645                1.6875                  0.01342773              -0.04394531             1.423645                0.004882812             
-0.0124345826498        -0.129285532545         0.05493164              14.4928                 1.7031                  0.003662109             -0.04394531             1.44928                 0.005493164             
-0.0145070147892        -0.115818308571         0.05187988              14.72168                1.7031                  0.004272461             -0.03936768             1.472168                0.005187988             
-0.0445572638328        -0.107737938884         0.05187988              14.83765                1.7187                  0.01312256              -0.03662109             1.483765                0.005187988             
-0.0341951031359        -0.132876817768         0.05493164              15.07568                1.7187                  0.0100708               -0.04516602             1.507568                0.005493164             
-0.0165794435331        -0.132876817768         0.05187988              15.2771                 1.7343                  0.004882812             -0.04516602             1.52771                 0.005187988             
-0.0259053847648        -0.1454462425           0.05187988              15.43884                1.75                    0.007629395             -0.04943848             1.543884                0.005187988             
-0.0227967365557        -0.148139669643         0.04882812              15.66162                1.75                    0.006713867             -0.050354               1.566162                0.004882812             
-0.0145070147892        -0.125694276741         0.04882812              15.89966                1.7656                  0.004272461             -0.04272461             1.589966                0.004882812             
-0.00518107695296       -0.135570244911         0.0579834               16.03088                1.7656                  0.001525879             -0.04608154             1.603088                0.00579834              
-0.0217605204861        -0.133774617009         0.05187988              16.26892                1.7812                  0.006408691             -0.04547119             1.626892                0.005187988             
-0.0238329526254        -0.137365872813         0.05187988              16.50085                1.7968                  0.007019043             -0.04669189             1.650085                0.005187988             
-0.0155432308589        -0.136468073571         0.05493164              16.62903                1.7968                  0.004577637             -0.04638672             1.662903                0.005493164             
0.00414486088328        -0.153526582768         0.04272461              16.84875                1.8125                  -0.001220703            -0.05218506             1.684875                0.004272461             
-0.00725350569686       -0.153526582768         0.05187988              17.1051                 1.8281                  0.00213623              -0.05218506             1.71051                 0.005187988             
-0.0227967365557        -0.154424382009         0.04577637              17.22717                1.8281                  0.006713867             -0.05249023             1.722717                0.004577637             
0.0217605204861         -0.165198178839         0.05187988              17.46826                1.8437                  -0.006408691            -0.05615234             1.746826                0.005187988             
0.00621729302265        -0.163402550938         0.05493164              17.66663                1.8593                  -0.001831055            -0.05554199             1.766663                0.005493164             
0.0103621539059         -0.157117838571         0.0579834               17.82227                1.8593                  -0.003051758            -0.05340576             1.782227                0.00579834              
-0.00310864583223       -0.184950144598         0.04882812              18.06946                1.875                   0.0009155273            -0.06286621             1.806946                0.004882812             
-0.0134707987195        -0.171482891205         0.05493164              18.29834                1.8906                  0.003967285             -0.05828857             1.829834                0.005493164             
0.0248691686951         -0.179563260893         0.04882812              18.41431                1.8906                  -0.007324219            -0.06103516             1.841431                0.004882812             
0.00828972176655        -0.187643601161         0.05187988              18.67371                1.9062                  -0.002441406            -0.06378174             1.867371                0.005187988             
-0.00518107695296       -0.189439229062         0.05187988              18.89343                1.9218                  0.001525879             -0.06439209             1.889343                0.005187988             
0.0238329526254         -0.191234856964         0.05187988              19.01855                1.9218                  -0.007019043            -0.06500244             1.901855                0.005187988             
0.00414486088328        -0.193030484866         0.04882812              19.25964                1.9375                  -0.001220703            -0.06561279             1.925964                0.004882812             
0.00207243078118        -0.195723941429         0.05493164              19.46716                1.9531                  -0.0006103516           -0.06652832             1.946716                0.005493164             
0.00828972176655        -0.215475907188         0.05493164              19.61975                1.9531                  -0.002441406            -0.07324219             1.961975                0.005493164             
0.00828972176655        -0.21816933433          0.05187988              19.85474                1.9687                  -0.002441406            -0.07415771             1.985474                0.005187988             
0.0134707987195         -0.206497738259         0.05187988              20.08972                1.9687                  -0.003967285            -0.07019043             2.008972                0.005187988             
0.0238329526254         -0.208293366161         0.05493164              20.22095                1.9843                  -0.007019043            -0.07080078             2.022095                0.005493164             
0.0113983699756         -0.226249704018         0.05493164              20.43457                2.0                     -0.003356934            -0.0769043              2.043457                0.005493164             
0.00103621539059        -0.210986822723         0.05187988              20.68176                2.0                     -0.0003051758           -0.07171631             2.068176                0.005187988             
0.0248691686951         -0.22804533192          0.05493164              20.80688                2.0156                  -0.007324219            -0.07751465             2.080688                0.005493164             
0.0196880917422         -0.245103841116         0.05493164              21.05408                2.0312                  -0.00579834             -0.08331299             2.105408                0.005493164             
0.0196880917422         -0.237921300089         0.05187988              21.27686                2.0312                  -0.00579834             -0.08087158             2.127686                0.005187988             
0.0155432308589         -0.246899469018         0.04882812              21.40503                2.0468                  -0.004577637            -0.08392334             2.140503                0.004882812             
0.00207243078118        -0.239716927991         0.04882812              21.65222                2.0625                  -0.0006103516           -0.08148193             2.165222                0.004882812             
0.0238329526254         -0.27024269058          0.04577637              21.84448                2.0625                  -0.007019043            -0.09185791             2.184448                0.004577637             
