preload = 29
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
humidity = 37.8
traj = LS_p29_d80_vp20_vd20.traj
sample = sws19
date = March 30, 2010 12:08
norAmp = 100
endIndex = 7624
startIndex = 6783
pulloffAngle = 8.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0466296891812        0.0116716107813         0.05187988              0.07324219              0.4375                  0.01373291              0.003967285             0.007324219             0.005187988             
-0.0466296891812        0.0143650585179         0.04882812              0.07629395              0.4532                  0.01373291              0.004882812             0.007629395             0.004882812             
-0.0393761834843        0.0161606923036         0.04882812              0.07629395              0.4688                  0.01159668              0.005493164             0.007629395             0.004882812             
-0.0331588904617        0.00897816304464        0.05493164              0.07629395              0.4688                  0.009765625             0.003051758             0.007629395             0.005493164             
-0.0248691686951        0.026934486192          0.05187988              0.07019043              0.4844                  0.007324219             0.009155273             0.007019043             0.005187988             
-0.0383399538328        0.0287301199777         0.05187988              0.07324219              0.4844                  0.0112915               0.009765625             0.007324219             0.005187988             
-0.053883194878         0.0242410384554         0.04882812              0.07629395              0.5                     0.01586914              0.008239746             0.007629395             0.004882812             
-0.0362675284843        0.0242410384554         0.04577637              0.0793457               0.5157                  0.01068115              0.008239746             0.00793457              0.004577637             
-0.0632091259233        0.0368104749554         0.04882812              0.0793457               0.5157                  0.01861572              0.01251221              0.00793457              0.004882812             
-0.0259053847648        0.0161606923036         0.05187988              0.07629395              0.5313                  0.007629395             0.005493164             0.007629395             0.005187988             
-0.050774539878         0.0125694276741         0.05187988              0.0793457               0.5469                  0.01495361              0.004272461             0.00793457              0.005187988             
-0.0341951031359        0.00808034615179        0.05187988              0.07324219              0.5469                  0.0100708               0.002746582             0.007324219             0.005187988             
-0.0300502456481        0.0233432215625         0.05187988              0.07629395              0.5625                  0.008850098             0.00793457              0.007629395             0.005187988             
-0.0518107695296        0.0188541400402         0.05493164              0.07629395              0.5782                  0.01525879              0.006408691             0.007629395             0.005493164             
-0.0352313327875        0.0305257625893         0.04882812              0.0793457               0.5782                  0.01037598              0.01037598              0.00793457              0.004882812             
-0.0549194245296        0.0                     0.05493164              0.07324219              0.5938                  0.01617432              0.0                     0.007324219             0.005493164             
-0.0694264359233        0.0233432215625         0.04577637              0.07629395              0.5938                  0.02044678              0.00793457              0.007629395             0.004577637             
-0.0290140295784        0.0251388553482         0.05187988              0.07629395              0.6094                  0.008544922             0.008544922             0.007629395             0.005187988             
-0.0259053847648        0.0412995594196         0.04577637              0.0793457               0.625                   0.007629395             0.01403809              0.00793457              0.004577637             
-0.0611367005749        0.0215475907187         0.05493164              0.07324219              0.625                   0.01800537              0.007324219             0.007324219             0.005493164             
-0.0341951031359        0.0242410384554         0.05187988              0.07324219              0.6407                  0.0100708               0.008239746             0.007324219             0.005187988             
-0.0487021145296        0.0170585091964         0.05187988              0.07629395              0.6563                  0.01434326              0.00579834              0.007629395             0.005187988             
-0.0487021145296        0.0430951873214         0.05187988              0.0793457               0.6563                  0.01434326              0.01464844              0.00793457              0.005187988             
-0.056991849878         0.0125694276741         0.05187988              0.07629395              0.6719                  0.01678467              0.004272461             0.007629395             0.005187988             
-0.0383399538328        0.0161606923036         0.05187988              0.0793457               0.6719                  0.0112915               0.005493164             0.00793457              0.005187988             
-0.0362675284843        0.0260366722411         0.04882812              0.0793457               0.6875                  0.01068115              0.008850098             0.00793457              0.004882812             
-0.060100504878         0.0179563260893         0.05187988              0.07324219              0.7032                  0.0177002               0.006103516             0.007324219             0.005187988             
-0.050774539878         0.019751956933          0.05493164              0.07324219              0.7188                  0.01495361              0.006713867             0.007324219             0.005493164             
-0.0694264359233        0.0125694276741         0.0579834               0.07019043              0.7188                  0.02044678              0.004272461             0.007019043             0.00579834              
-0.0476659188328        -0.00359126462946       0.05187988              0.0793457               0.7344                  0.01403809              -0.001220703            0.00793457              0.005187988             
-0.0279778135087        0.0179563260893         0.05187988              0.08850098              0.7344                  0.008239746             0.006103516             0.008850098             0.005187988             
-0.0404124131359        0.0430951873214         0.04882812              0.07629395              0.75                    0.01190186              0.01464844              0.007629395             0.004882812             
-0.0362675284843        0.013467244567          0.05493164              0.07629395              0.7657                  0.01068115              0.004577637             0.007629395             0.005493164             
-0.0331588904617        0.0260366722411         0.05187988              0.07324219              0.7657                  0.009765625             0.008850098             0.007324219             0.005187988             
-0.0393761834843        0.0206497738259         0.05187988              0.07324219              0.7813                  0.01159668              0.007019043             0.007324219             0.005187988             
-0.060100504878         0.0359126462946         0.04577637              0.07629395              0.7969                  0.0177002               0.01220703              0.007629395             0.004577637             
-0.0341951031359        0.0233432215625         0.04882812              0.07629395              0.8125                  0.0100708               0.00793457              0.007629395             0.004882812             
-0.0611367005749        0.0287301199777         0.05187988              0.08239746              0.8282                  0.01800537              0.009765625             0.008239746             0.005187988             
-0.0518107695296        0.0152628754107         0.05187988              0.0793457               0.8438                  0.01525879              0.005187988             0.00793457              0.005187988             
-0.0165794435331        0.026934486192          0.04882812              0.0793457               0.8438                  0.004882812             0.009155273             0.00793457              0.004882812             
-0.0466296891812        0.0206497738259         0.05187988              0.07629395              0.8594                  0.01373291              0.007019043             0.007629395             0.005187988             
-0.0435210341812        0.026934486192          0.05187988              0.07629395              0.875                   0.01281738              0.009155273             0.007629395             0.005187988             
-0.0424848384843        0.013467244567          0.0579834               0.07019043              0.875                   0.01251221              0.004577637             0.007019043             0.00579834              
-0.0518107695296        0.0314235618304         0.05187988              0.0793457               0.8907                  0.01525879              0.01068115              0.00793457              0.005187988             
-0.0341951031359        0.0206497738259         0.05187988              0.08239746              0.9063                  0.0100708               0.007019043             0.008239746             0.005187988             
-0.0300502456481        0.0188541400402         0.05187988              0.07324219              0.9063                  0.008850098             0.006408691             0.007324219             0.005187988             
-0.0476659188328        0.0296279339286         0.05187988              0.07629395              0.9219                  0.01403809              0.0100708               0.007629395             0.005187988             
-0.0424848384843        0.0224454076116         0.04882812              0.07629395              0.9375                  0.01251221              0.007629395             0.007629395             0.004882812             
-0.0435210341812        0.0350148470536         0.04577637              0.0793457               0.9375                  0.01281738              0.01190186              0.00793457              0.004577637             
-0.0580280455749        0.0125694276741         0.05187988              0.09155273              0.9532                  0.01708984              0.004272461             0.009155273             0.005187988             
-0.0393761834843        0.0161606923036         0.05187988              0.3112793               0.9532                  0.01159668              0.005493164             0.03112793              0.005187988             
-0.0424848384843        0.00538689841518        0.04577637              0.479126                0.9688                  0.01251221              0.001831055             0.0479126               0.004577637             
-0.0424848384843        0.0125694276741         0.03967285              0.7263184               0.9844                  0.01251221              0.004272461             0.07263184              0.003967285             
-0.0238329526254        0.0143650585179         0.04882812              0.9460449               0.9844                  0.007019043             0.004882812             0.09460449              0.004882812             
-0.0621729302265        -0.00718252925893       0.05187988              1.086426                1.0                     0.01831055              -0.002441406            0.1086426               0.005187988             
-0.0300502456481        0.00628471236607        0.05187988              1.351929                1.0157                  0.008850098             0.00213623              0.1351929               0.005187988             
-0.0518107695296        0.0170585091964         0.05493164              1.522827                1.0157                  0.01525879              0.00579834              0.1522827               0.005493164             
-0.0632091259233        0.0098759799375         0.05187988              1.687622                1.0313                  0.01861572              0.003356934             0.1687622               0.005187988             
-0.0362675284843        0.00448908152232        0.04882812              1.913452                1.0469                  0.01068115              0.001525879             0.1913452               0.004882812             
-0.050774539878         0.000897816304464       0.04577637              2.166748                1.0469                  0.01495361              0.0003051758            0.2166748               0.004577637             
-0.0373037581359        0.0                     0.05493164              2.285767                1.0625                  0.01098633              0.0                     0.2285767               0.005493164             
-0.0310864583223        -0.0188541400402        0.05493164              2.536011                1.0782                  0.009155273             -0.006408691            0.2536011               0.005493164             
-0.0279778135087        -0.00808034615179       0.03967285              2.746582                1.0782                  0.008239746             -0.002746582            0.2746582               0.003967285             
-0.0393761834843        -0.0116716107813        0.04882812              2.886963                1.0938                  0.01159668              -0.003967285            0.2886963               0.004882812             
-0.0424848384843        0.00359126462946        0.05493164              3.106689                1.0938                  0.01251221              0.001220703             0.3106689               0.005493164             
-0.0414486088328        -0.000897816304464      0.04882812              3.35083                 1.1094                  0.01220703              -0.0003051758           0.335083                0.004882812             
-0.032122674392         0.000897816304464       0.05493164              3.482056                1.125                   0.009460449             0.0003051758            0.3482056               0.005493164             
-0.0238329526254        -0.0332191897321        0.04577637              3.674316                1.125                   0.007019043             -0.0112915              0.3674316               0.004577637             
-0.0404124131359        -0.0359126462946        0.04882812              3.872681                1.1407                  0.01190186              -0.01220703             0.3872681               0.004882812             
-0.0373037581359        -0.0332191897321        0.05493164              4.086304                1.1563                  0.01098633              -0.0112915              0.4086304               0.005493164             
-0.0217605204861        -0.0386061028571        0.05187988              4.348755                1.1563                  0.006408691             -0.01312256             0.4348755               0.005187988             
-0.0362675284843        -0.013467244567         0.05187988              4.476929                1.1719                  0.01068115              -0.004577637            0.4476929               0.005187988             
-0.0518107695296        -0.0314235618304        0.05187988              4.721069                1.1875                  0.01525879              -0.01068115             0.4721069               0.005187988             
-0.0404124131359        -0.0430951873214        0.04882812              4.916382                1.1875                  0.01190186              -0.01464844             0.4916382               0.004882812             
-0.0248691686951        -0.0278323030848        0.04882812              5.084229                1.2032                  0.007324219             -0.009460449            0.5084229               0.004882812             
-0.0279778135087        -0.0215475907187        0.04577637              5.319214                1.2188                  0.008239746             -0.007324219            0.5319214               0.004577637             
-0.0238329526254        -0.0386061028571        0.04882812              5.53894                 1.2188                  0.007019043             -0.01312256             0.553894                0.004882812             
-0.00828972176655       -0.0583580686161        0.0579834               5.67627                 1.2344                  0.002441406             -0.01983643             0.567627                0.00579834              
-0.0207243078118        -0.0287301199777        0.05187988              5.892944                1.2344                  0.006103516             -0.009765625            0.5892944               0.005187988             
-0.00828972176655       -0.0547667833929        0.05187988              6.14624                 1.25                    0.002441406             -0.01861572             0.614624                0.005187988             
0.00414486088328        -0.0359126462946        0.05187988              6.274414                1.2657                  -0.001220703            -0.01220703             0.6274414               0.005187988             
-0.0259053847648        -0.0646427809821        0.04882812              6.515503                1.2657                  0.007629395             -0.02197266             0.6515503               0.004882812             
-0.00828972176655       -0.05207335625          0.05493164              6.741333                1.2813                  0.002441406             -0.0177002              0.6741333               0.005493164             
-0.0331588904617        -0.0448908152232        0.04272461              6.863403                1.2813                  0.009765625             -0.01525879             0.6863403               0.004272461             
-0.0300502456481        -0.0799056328571        0.04577637              7.110596                1.2969                  0.008850098             -0.02716064             0.7110596               0.004577637             
-0                      -0.0834969180804        0.04882812              7.30896                 1.3125                  0.0                     -0.02838135             0.730896                0.004882812             
-0.0341951031359        -0.0691318654464        0.04577637              7.467651                1.3125                  0.0100708               -0.02349854             0.7467651               0.004577637             
-0.0217605204861        -0.0547667833929        0.05187988              7.69043                 1.3282                  0.006408691             -0.01861572             0.769043                0.005187988             
-0.00621729302265       -0.0808034615179        0.05187988              7.928467                1.3438                  0.001831055             -0.02746582             0.7928467               0.005187988             
-0.0186518756725        -0.0718252925893        0.05187988              8.068848                1.3438                  0.005493164             -0.02441406             0.8068848               0.005187988             
0.00828972176655        -0.09337288625          0.05187988              8.31604                 1.3594                  -0.002441406            -0.03173828             0.831604                0.005187988             
-0.00414486088328       -0.0682340367857        0.04882812              8.529663                1.375                   0.001220703             -0.02319336             0.8529663               0.004882812             
-0.0103621539059        -0.0852925459821        0.05493164              8.666992                1.375                   0.003051758             -0.0289917              0.8666992               0.005493164             
-0.00103621539059       -0.0790078336161        0.05493164              8.886719                1.3907                  0.0003051758            -0.02685547             0.8886719               0.005493164             
0.00725350569686        -0.0978619707143        0.04882812              9.133911                1.4063                  -0.00213623             -0.03326416             0.9133911               0.004882812             
-0.00621729302265       -0.0808034615179        0.04882812              9.265137                1.4063                  0.001831055             -0.02746582             0.9265137               0.004882812             
-0.0155432308589        -0.0825990894196        0.05187988              9.49707                 1.4219                  0.004577637             -0.02807617             0.949707                0.005187988             
0.00207243078118        -0.0915772583482        0.05493164              9.725952                1.4375                  -0.0006103516           -0.03112793             0.9725952               0.005493164             
0.0238329526254         -0.0879860025446        0.05493164              9.860229                1.4375                  -0.007019043            -0.02990723             0.9860229               0.005493164             
-0.00103621539059       -0.108635767545         0.04882812              10.05859                1.4532                  0.0003051758            -0.03692627             1.005859                0.004882812             
0.00207243078118        -0.0969641420536        0.05493164              10.29358                1.4532                  -0.0006103516           -0.03295898             1.029358                0.005493164             
-0                      -0.0951685141518        0.04882812              10.45837                1.4688                  0.0                     -0.03234863             1.045837                0.004882812             
0.00621729302265        -0.102351055179         0.05187988              10.69946                1.4844                  -0.001831055            -0.03479004             1.069946                0.005187988             
0.00621729302265        -0.130183361205         0.04882812              10.92224                1.4844                  -0.001831055            -0.04425049             1.092224                0.004882812             
0.0186518756725         -0.101453226518         0.05187988              11.05042                1.5                     -0.005493164            -0.03448486             1.105042                0.005187988             
0.00414486088328        -0.105942310982         0.04577637              11.2915                 1.5157                  -0.001220703            -0.03601074             1.12915                 0.004577637             
-0.0155432308589        -0.131978989107         0.04882812              11.48682                1.5157                  0.004577637             -0.04486084             1.148682                0.004882812             
0.0207243078118         -0.121205192277         0.04882812              11.65466                1.5313                  -0.006103516            -0.04119873             1.165466                0.004882812             
0.0113983699756         -0.101453226518         0.05187988              11.87134                1.5469                  -0.003356934            -0.03448486             1.187134                0.005187988             
0.00414486088328        -0.136468073571         0.05187988              12.11853                1.5469                  -0.001220703            -0.04638672             1.211853                0.005187988             
0.00932593783624        -0.162504751696         0.05187988              12.25281                1.5625                  -0.002746582            -0.05523682             1.225281                0.005187988             
-0.00414486088328       -0.122103020938         0.05187988              12.48779                1.5782                  0.001220703             -0.04150391             1.248779                0.005187988             
0.0165794435331         -0.141854957277         0.04882812              12.71362                1.5782                  -0.004882812            -0.04821777             1.271362                0.004882812             
0.0196880917422         -0.120307363616         0.05187988              12.8479                 1.5938                  -0.00579834             -0.04089355             1.28479                 0.005187988             
0.00518107695296        -0.142752785938         0.05187988              13.06458                1.5938                  -0.001525879            -0.04852295             1.306458                0.005187988             
0.0217605204861         -0.149037498304         0.05187988              13.32092                1.6094                  -0.006408691            -0.05065918             1.332092                0.005187988             
0.0113983699756         -0.143650585179         0.04882812              13.43994                1.625                   -0.003356934            -0.04882812             1.343994                0.004882812             
0.0145070147892         -0.164300379598         0.05493164              13.69019                1.625                   -0.004272461            -0.05584717             1.369019                0.005493164             
-0                      -0.17686980433          0.04882812              13.8855                 1.6407                  0.0                     -0.06011963             1.38855                 0.004882812             
0.0155432308589         -0.15622003933          0.04882812              14.05334                1.6563                  -0.004577637            -0.05310059             1.405334                0.004882812             
0.0103621539059         -0.1660960075           0.05187988              14.26697                1.6563                  -0.003051758            -0.05645752             1.426697                0.005187988             
0.0155432308589         -0.142752785938         0.05493164              14.51721                1.6719                  -0.004577637            -0.04852295             1.451721                0.005493164             
0.0155432308589         -0.17597197567          0.05187988              14.63928                1.6719                  -0.004577637            -0.05981445             1.463928                0.005187988             
0.00932593783624        -0.158015667232         0.05187988              14.89258                1.6875                  -0.002746582            -0.05371094             1.489258                0.005187988             
0.026941597439          -0.158015667232         0.04882812              15.09399                1.7032                  -0.00793457             -0.05371094             1.509399                0.004882812             
0.026941597439          -0.193928313527         0.05187988              15.30762                1.7188                  -0.00793457             -0.06591797             1.530762                0.005187988             
0.0331588904617         -0.204702110357         0.05187988              15.43274                1.7188                  -0.009765625            -0.06958008             1.543274                0.005187988             
0.0176156596028         -0.191234856964         0.04272461              15.67383                1.7344                  -0.005187988            -0.06500244             1.567383                0.004272461             
0.0424848384843         -0.201110825134         0.04882812              15.89966                1.7344                  -0.01251221             -0.06835937             1.589966                0.004882812             
0.0435210341812         -0.171482891205         0.04882812              16.03394                1.75                    -0.01281738             -0.05828857             1.603394                0.004882812             
0.0310864583223         -0.199315197232         0.05187988              16.27197                1.7657                  -0.009155273            -0.06774902             1.627197                0.005187988             
0.0362675284843         -0.212782450625         0.05187988              16.46423                1.7657                  -0.01068115             -0.07232666             1.646423                0.005187988             
0.0248691686951         -0.206497738259         0.05187988              16.62903                1.7813                  -0.007324219            -0.07019043             1.662903                0.005187988             
0.0217605204861         -0.175074176429         0.05187988              16.84875                1.7969                  -0.006408691            -0.05950928             1.684875                0.005187988             
0.0559556202265         -0.210986822723         0.05187988              17.09595                1.7969                  -0.01647949             -0.07171631             1.709595                0.005187988             
0.0476659188328         -0.209191194821         0.05187988              17.22412                1.8125                  -0.01403809             -0.07110596             1.722412                0.005187988             
0.0466296891812         -0.226249704018         0.04577637              17.47131                1.8282                  -0.01373291             -0.0769043              1.747131                0.004577637             
0.053883194878          -0.204702110357         0.04882812              17.69409                1.8282                  -0.01586914             -0.06958008             1.769409                0.004882812             
0.0455934595296         -0.219067162991         0.04577637              17.82227                1.8438                  -0.01342773             -0.07446289             1.782227                0.004577637             
0.0466296891812         -0.215475907188         0.04882812              18.04199                1.8438                  -0.01373291             -0.07324219             1.804199                0.004882812             
0.0466296891812         -0.246899469018         0.04882812              18.30139                1.8594                  -0.01373291             -0.08392334             1.830139                0.004882812             
0.0393761834843         -0.222658418795         0.04882812              18.41736                1.875                   -0.01159668             -0.07568359             1.841736                0.004882812             
0.050774539878          -0.229840959821         0.04882812              18.65845                1.875                   -0.01495361             -0.078125               1.865845                0.004882812             
0.053883194878          -0.24869509692          0.05187988              18.85681                1.8907                  -0.01586914             -0.08453369             1.885681                0.005187988             
0.0518107695296         -0.232534416384         0.05493164              19.0155                 1.9063                  -0.01525879             -0.07904053             1.90155                 0.005493164             
0.0590642752265         -0.251388553482         0.05493164              19.23523                1.9063                  -0.01739502             -0.08544922             1.923523                0.005493164             
0.0632091259233         -0.268447062679         0.05187988              19.48853                1.9219                  -0.01861572             -0.09124756             1.948853                0.005187988             
0.0559556202265         -0.243308213214         0.05187988              19.61365                1.9219                  -0.01647949             -0.08270264             1.961365                0.005187988             
0.0611367005749         -0.24869509692          0.04882812              19.86389                1.9375                  -0.01800537             -0.08453369             1.986389                0.004882812             
0.0652815512718         -0.26934486192          0.05187988              19.99512                1.9532                  -0.01922607             -0.09155273             1.999512                0.005187988             
0.0559556202265         -0.282812115313         0.05187988              20.19043                1.9532                  -0.01647949             -0.09613037             2.019043                0.005187988             
0.0746075162718         -0.289096827679         0.05187988              20.43762                1.9688                  -0.02197266             -0.0982666              2.043762                0.005187988             
0.0901507233624         -0.267549234018         0.04882812              20.66345                1.9844                  -0.02655029             -0.09094238             2.066345                0.004882812             
0.0435210341812         -0.272038318482         0.04882812              20.80383                1.9844                  -0.01281738             -0.09246826             2.080383                0.004882812             
0.0673540105749         -0.284607743214         0.05187988              21.05408                2.0                     -0.01983643             -0.09674072             2.105408                0.005187988             
0.0746075162718         -0.29089245558          0.04882812              21.30432                2.0157                  -0.02197266             -0.09887695             2.130432                0.004882812             
0.0683902062718         -0.304359738393         0.05187988              21.40808                2.0157                  -0.0201416              -0.1034546              2.140808                0.005187988             
0.0974042290592         -0.289994656339         0.04577637              21.64917                2.0313                  -0.02868652             -0.09857178             2.164917                0.004577637             
0.0849696430139         -0.315133505804         0.05187988              21.87195                2.0469                  -0.02502441             -0.1071167              2.187195                0.005187988             
0.0580280455749         -0.320520536607         0.04882812              22.00012                2.0469                  -0.01708984             -0.1089478              2.200012                0.004882812             
0.0694264359233         -0.323213904911         0.04272461              22.21985                2.0625                  -0.02044678             -0.1098633              2.221985                0.004272461             
0.0974042290592         -0.326805160714         0.05187988              22.47009                2.0782                  -0.02868652             -0.111084               2.247009                0.005187988             
0.0652815512718         -0.329498529018         0.05187988              22.60742                2.0782                  -0.01922607             -0.1119995              2.260742                0.005187988             
