preload = 31
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p31_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:11
norAmp = 100
endIndex = 10267
startIndex = 9434
pulloffAngle = 20.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.109838815105         0.0888838017857         0.04882812              0.0793457               0.0                     0.03234863              0.0302124               0.00793457              0.004882812             
-0.0963680333624        0.0843947173214         0.04577637              0.07629395              0.0                     0.02838135              0.02868652              0.007629395             0.004577637             
-0.0818610219686        0.0915772583482         0.04882812              0.07629395              0.0156                  0.02410889              0.03112793              0.007629395             0.004882812             
-0.0839334473171        0.108635767545          0.04577637              0.0793457               0.0313                  0.02471924              0.03692627              0.00793457              0.004577637             
-0.0942956080139        0.0610514957589         0.04577637              0.07629395              0.0313                  0.027771                0.02075195              0.007629395             0.004577637             
-0.0860058726655        0.0709274933482         0.05187988              0.0793457               0.0469                  0.02532959              0.02410889              0.00793457              0.005187988             
-0.108802619408         0.0745187491518         0.05187988              0.0793457               0.0469                  0.03204346              0.02532959              0.00793457              0.005187988             
-0.0860058726655        0.0700296646875         0.04577637              0.08239746              0.0625                  0.02532959              0.02380371              0.008239746             0.004577637             
-0.113983699756         0.0852925459821         0.05187988              0.07629395              0.0781                  0.03356934              0.0289917               0.007629395             0.005187988             
-0.0828972176655        0.0843947173214         0.05187988              0.07324219              0.0781                  0.02441406              0.02868652              0.007324219             0.005187988             
-0.0746075162718        0.0736209204911         0.04882812              0.0793457               0.0938                  0.02197266              0.02502441              0.00793457              0.004882812             
-0.106730194059         0.07272312125           0.05493164              0.07324219              0.1094                  0.03143311              0.02471924              0.007324219             0.005493164             
-0.0922231487108        0.0745187491518         0.04882812              0.08239746              0.1094                  0.02716064              0.02532959              0.008239746             0.004882812             
-0.106730194059         0.0736209204911         0.04577637              0.0793457               0.125                   0.03143311              0.02502441              0.00793457              0.004577637             
-0.127454481498         0.0709274933482         0.04577637              0.07629395              0.1406                  0.03753662              0.02410889              0.007629395             0.004577637             
-0.0932593783624        0.09337288625           0.04882812              0.0793457               0.1406                  0.02746582              0.03173828              0.00793457              0.004882812             
-0.100512884059         0.0718252925893         0.04882812              0.07629395              0.1563                  0.02960205              0.02441406              0.007629395             0.004882812             
-0.0942956080139        0.0592558678571         0.05187988              0.07324219              0.1719                  0.027771                0.0201416               0.007324219             0.005187988             
