preload = 25
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p25_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:03
norAmp = 100
endIndex = 9834
startIndex = 9038
pulloffAngle = 20.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0373037581359        0.00897816304464        0.05187988              0.08239746              0.0                     0.01098633              0.003051758             0.008239746             0.005187988             
-0.0279778135087        0.0215475907187         0.05187988              0.0793457               0.0157                  0.008239746             0.007324219             0.00793457              0.005187988             
-0.0393761834843        -0.0026934486192        0.05187988              0.0793457               0.0313                  0.01159668              -0.0009155273           0.00793457              0.005187988             
-0.0435210341812        0.0170585091964         0.04577637              0.0793457               0.0313                  0.01281738              0.00579834              0.00793457              0.004577637             
-0.053883194878         0.00897816304464        0.05493164              0.0793457               0.0469                  0.01586914              0.003051758             0.00793457              0.005493164             
-0.032122674392         0.0260366722411         0.05187988              0.07629395              0.0469                  0.009460449             0.008850098             0.007629395             0.005187988             
-0.0435210341812        0.0260366722411         0.0579834               0.07629395              0.0625                  0.01281738              0.008850098             0.007629395             0.00579834              
-0.0383399538328        0.0314235618304         0.05187988              0.0793457               0.0782                  0.0112915               0.01068115              0.00793457              0.005187988             
-0.0580280455749        0.0098759799375         0.05493164              0.0793457               0.0782                  0.01708984              0.003356934             0.00793457              0.005493164             
-0.0683902062718        0.0206497738259         0.04577637              0.08239746              0.0938                  0.0201416               0.007019043             0.008239746             0.004577637             
-0.0746075162718        0.0170585091964         0.0579834               0.08239746              0.1094                  0.02197266              0.00579834              0.008239746             0.00579834              
-0.0673540105749        0.00897816304464        0.05187988              0.07629395              0.1094                  0.01983643              0.003051758             0.007629395             0.005187988             
-0.0621729302265        0.0179563260893         0.0579834               0.0793457               0.125                   0.01831055              0.006103516             0.00793457              0.00579834              
-0.0414486088328        0.0107737938884         0.05187988              0.0793457               0.1407                  0.01220703              0.003662109             0.00793457              0.005187988             
-0.0528469652265        0.0215475907187         0.05187988              0.0793457               0.1407                  0.01556396              0.007324219             0.00793457              0.005187988             
-0.0590642752265        0.0116716107813         0.05493164              0.08239746              0.1563                  0.01739502              0.003967285             0.008239746             0.005493164             
-0.0466296891812        0.00538689841518        0.04882812              0.07629395              0.1563                  0.01373291              0.001831055             0.007629395             0.004882812             
-0.0466296891812        0.0179563260893         0.05187988              0.07629395              0.1719                  0.01373291              0.006103516             0.007629395             0.005187988             
