preload = 33
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p33_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:14
norAmp = 100
endIndex = 879
startIndex = 1
pulloffAngle = 0.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0725350569686        0.0781100049554         0.05187988              0.07324219              0.0                     0.0213623               0.02655029              0.007324219             0.005187988             
-0.0953318037108        0.0628471236607         0.04272461              0.07629395              0.0155999999988         0.02807617              0.0213623               0.007629395             0.004272461             
-0.105693964408         0.0709274933482         0.06103516              0.07629395              0.0155999999988         0.03112793              0.02410889              0.007629395             0.006103516             
-0.0994766544077        0.0709274933482         0.04882812              0.07324219              0.0311999999976         0.02929687              0.02410889              0.007324219             0.004882812             
-0.0984404587108        0.0718252925893         0.04272461              0.07324219              0.0467999999964         0.0289917               0.02441406              0.007324219             0.004272461             
-0.0860058726655        0.0897816304464         0.04882812              0.07629395              0.0467999999964         0.02532959              0.03051758              0.007629395             0.004882812             
-0.0756437119686        0.0763143770536         0.05493164              0.07629395              0.0625                  0.02227783              0.02593994              0.007629395             0.005493164             
-0.0725350569686        0.0897816304464         0.04577637              0.07629395              0.0625                  0.0213623               0.03051758              0.007629395             0.004577637             
-0.120200975801         0.0781100049554         0.04882812              0.0793457               0.0780999999988         0.03540039              0.02655029              0.00793457              0.004882812             
-0.113983699756         0.0511755275893         0.04882812              0.07629395              0.0936999999976         0.03356934              0.01739502              0.007629395             0.004882812             
-0.116056125105         0.0754165778125         0.04577637              0.07324219              0.0936999999976         0.03417969              0.02563477              0.007324219             0.004577637             
-0.0963680333624        0.0529711554911         0.04882812              0.07629395              0.109299999996          0.02838135              0.01800537              0.007629395             0.004882812             
-0.109838815105         0.0511755275893         0.04577637              0.07629395              0.125                   0.03234863              0.01739502              0.007629395             0.004577637             
-0.0942956080139        0.0718252925893         0.04272461              0.07629395              0.125                   0.027771                0.02441406              0.007629395             0.004272461             
-0.0673540105749        0.0906794296875         0.04272461              0.07629395              0.140599999999          0.01983643              0.03082275              0.007629395             0.004272461             
-0.0777161373171        0.0763143770536         0.05187988              0.07629395              0.156199999998          0.02288818              0.02593994              0.007629395             0.005187988             
-0.108802619408         0.0646427809821         0.04577637              0.07324219              0.156199999998          0.03204346              0.02197266              0.007324219             0.004577637             
-0.0746075162718        0.067336208125          0.05187988              0.07629395              0.171799999996          0.02197266              0.02288818              0.007629395             0.005187988             
-0.0725350569686        0.0700296646875         0.04882812              0.07019043              0.1875                  0.0213623               0.02380371              0.007019043             0.004882812             
-0.0870421023171        0.0583580686161         0.04882812              0.07324219              0.1875                  0.02563477              0.01983643              0.007324219             0.004882812             
-0.0953318037108        0.0493798996875         0.04882812              0.0793457               0.203099999999          0.02807617              0.01678467              0.00793457              0.004882812             
-0.104657734756         0.0799056328571         0.04882812              0.07629395              0.218699999998          0.03082275              0.02716064              0.007629395             0.004882812             
-0.0704626316202        0.0790078336161         0.04882812              0.0793457               0.218699999998          0.02075195              0.02685547              0.00793457              0.004882812             
-0.0942956080139        0.0655405802232         0.04577637              0.07324219              0.234299999996          0.027771                0.02227783              0.007324219             0.004577637             
-0.0735712866202        0.0664384088839         0.05187988              0.07324219              0.25                    0.02166748              0.02258301              0.007324219             0.005187988             
-0.0891145276655        0.0745187491518         0.04577637              0.07324219              0.25                    0.02624512              0.02532959              0.007324219             0.004577637             
-0.0797885966202        0.0610514957589         0.05187988              0.07629395              0.265599999999          0.02349854              0.02075195              0.007629395             0.005187988             
-0.0766799416202        0.0754165778125         0.04882812              0.0793457               0.265599999999          0.02258301              0.02563477              0.00793457              0.004882812             
-0.101549113711         0.0817012901786         0.04882812              0.08239746              0.281199999998          0.02990723              0.027771                0.008239746             0.004882812             
-0.0787523669686        0.0790078336161         0.05187988              0.07629395              0.296799999996          0.02319336              0.02685547              0.007629395             0.005187988             
-0.102585309408         0.0754165778125         0.05187988              0.0793457               0.296799999996          0.0302124               0.02563477              0.00793457              0.005187988             
-0.0963680333624        0.0601536965179         0.05187988              0.08239746              0.3125                  0.02838135              0.02044678              0.008239746             0.005187988             
-0.109838815105         0.0691318654464         0.05187988              0.07019043              0.328099999999          0.03234863              0.02349854              0.007019043             0.005187988             
-0.0901507233624        0.0565624112946         0.04882812              0.07629395              0.328099999999          0.02655029              0.01922607              0.007629395             0.004882812             
-0.109838815105         0.0834969180804         0.05187988              0.07324219              0.343699999998          0.03234863              0.02838135              0.007324219             0.005187988             
-0.108802619408         0.0745187491518         0.04577637              0.07324219              0.343699999998          0.03204346              0.02532959              0.007324219             0.004577637             
-0.0787523669686        0.0817012901786         0.04577637              0.07324219              0.359299999996          0.02319336              0.027771                0.007324219             0.004577637             
-0.100512884059         0.0763143770536         0.05493164              0.08239746              0.375                   0.02960205              0.02593994              0.008239746             0.005493164             
-0.0839334473171        0.0745187491518         0.04882812              0.0793457               0.375                   0.02471924              0.02532959              0.00793457              0.004882812             
-0.0922231487108        0.0592558678571         0.04882812              0.07629395              0.390599999999          0.02716064              0.0201416               0.007629395             0.004882812             
-0.0901507233624        0.0843947173214         0.04882812              0.0793457               0.406199999998          0.02655029              0.02868652              0.00793457              0.004882812             
-0.0942956080139        0.0628471236607         0.04882812              0.07324219              0.406199999998          0.027771                0.0213623               0.007324219             0.004882812             
-0.0932593783624        0.0637449523214         0.05187988              0.07324219              0.421799999996          0.02746582              0.02166748              0.007324219             0.005187988             
-0.107766389756         0.0799056328571         0.04577637              0.0793457               0.4375                  0.03173828              0.02716064              0.00793457              0.004577637             
-0.0891145276655        0.0502776989286         0.04577637              0.0793457               0.4375                  0.02624512              0.01708984              0.00793457              0.004577637             
-0.117092320801         0.0583580686161         0.05187988              0.07629395              0.453099999999          0.03448486              0.01983643              0.007629395             0.005187988             
-0.0922231487108        0.0888838017857         0.04882812              0.07629395              0.468699999998          0.02716064              0.0302124               0.007629395             0.004882812             
-0.0818610219686        0.0619493244196         0.05187988              0.07629395              0.468699999998          0.02410889              0.02105713              0.007629395             0.005187988             
-0.102585309408         0.0897816304464         0.04882812              0.0793457               0.484299999996          0.0302124               0.03051758              0.00793457              0.004882812             
-0.0901507233624        0.0574602399554         0.04882812              0.0793457               0.5                     0.02655029              0.01953125              0.00793457              0.004882812             
-0.117092320801         0.0610514957589         0.04272461              0.07629395              0.5                     0.03448486              0.02075195              0.007629395             0.004272461             
-0.111911240453         0.07272312125           0.05187988              0.07324219              0.515599999999          0.03295898              0.02471924              0.007324219             0.005187988             
-0.0891145276655        0.0664384088839         0.05493164              0.07019043              0.515599999999          0.02624512              0.02258301              0.007019043             0.005493164             
-0.109838815105         0.0763143770536         0.05493164              0.07629395              0.531199999998          0.03234863              0.02593994              0.007629395             0.005493164             
-0.101549113711         0.0709274933482         0.05493164              0.07629395              0.546799999996          0.02990723              0.02410889              0.007629395             0.005493164             
-0.106730194059         0.0772122057143         0.04882812              0.0793457               0.546799999996          0.03143311              0.02624512              0.00793457              0.004882812             
-0.116056125105         0.0772122057143         0.05187988              0.07324219              0.5625                  0.03417969              0.02624512              0.007324219             0.005187988             
-0.103621539059         0.0781100049554         0.04882812              0.07629395              0.578099999999          0.03051758              0.02655029              0.007629395             0.004882812             
-0.0704626316202        0.0682340367857         0.04577637              0.07629395              0.578099999999          0.02075195              0.02319336              0.007629395             0.004577637             
-0.0901507233624        0.0682340367857         0.04882812              0.0793457               0.593699999998          0.02655029              0.02319336              0.00793457              0.004882812             
-0.101549113711         0.0574602399554         0.04882812              0.0793457               0.593699999998          0.02990723              0.01953125              0.00793457              0.004882812             
-0.0828972176655        0.0718252925893         0.05187988              0.07324219              0.609299999996          0.02441406              0.02441406              0.007324219             0.005187988             
-0.109838815105         0.0646427809821         0.04882812              0.07019043              0.625                   0.03234863              0.02197266              0.007019043             0.004882812             
-0.106730194059         0.0996575986161         0.05187988              0.0793457               0.640599999999          0.03143311              0.03387451              0.00793457              0.005187988             
-0.0870421023171        0.067336208125          0.05187988              0.07629395              0.640599999999          0.02563477              0.02288818              0.007629395             0.005187988             
-0.102585309408         0.0754165778125         0.05187988              0.0793457               0.656199999998          0.0302124               0.02563477              0.00793457              0.005187988             
-0.0932593783624        0.0817012901786         0.04882812              0.08239746              0.656199999998          0.02746582              0.027771                0.008239746             0.004882812             
-0.0911869530139        0.0637449523214         0.04577637              0.0793457               0.671799999996          0.02685547              0.02166748              0.00793457              0.004577637             
-0.0953318037108        0.0682340367857         0.04882812              0.07324219              0.6875                  0.02807617              0.02319336              0.007324219             0.004882812             
-0.106730194059         0.0852925459821         0.04577637              0.0793457               0.6875                  0.03143311              0.0289917               0.00793457              0.004577637             
-0.103621539059         0.0610514957589         0.04882812              0.07019043              0.703099999999          0.03051758              0.02075195              0.007019043             0.004882812             
-0.0849696430139        0.0763143770536         0.05493164              0.08544922              0.703099999999          0.02502441              0.02593994              0.008544922             0.005493164             
-0.0849696430139        0.0619493244196         0.04882812              0.0793457               0.718699999998          0.02502441              0.02105713              0.00793457              0.004882812             
-0.0860058726655        0.0700296646875         0.05187988              0.07629395              0.734299999996          0.02532959              0.02380371              0.007629395             0.005187988             
-0.0725350569686        0.0808034615179         0.04882812              0.07629395              0.734299999996          0.0213623               0.02746582              0.007629395             0.004882812             
-0.0942956080139        0.07272312125           0.05493164              0.0793457               0.75                    0.027771                0.02471924              0.00793457              0.005493164             
