preload = 31
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p31_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:11
norAmp = 100
endIndex = 867
startIndex = 1
pulloffAngle = 0.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0466296891812        0.0215475907187         0.04882812              0.07629395              0.0                     0.01373291              0.007324219             0.007629395             0.004882812             
-0.0735712866202        0.0484820710268         0.04882812              0.07629395              0.0157000000036         0.02166748              0.01647949              0.007629395             0.004882812             
-0.0652815512718        0.0215475907187         0.05187988              0.07324219              0.0157000000036         0.01922607              0.007324219             0.007324219             0.005187988             
-0.0487021145296        0.0439929865625         0.04882812              0.07629395              0.0313000000024         0.01434326              0.01495361              0.007629395             0.004882812             
-0.0279778135087        0.0224454076116         0.05187988              0.07324219              0.0313000000024         0.008239746             0.007629395             0.007324219             0.005187988             
-0.0435210341812        0.0233432215625         0.04577637              0.0793457               0.0469000000012         0.01281738              0.00793457              0.00793457              0.004577637             
-0.0559556202265        0.0125694276741         0.04882812              0.07324219              0.0625                  0.01647949              0.004272461             0.007324219             0.004882812             
-0.0694264359233        0.0170585091964         0.04577637              0.07629395              0.0625                  0.02044678              0.00579834              0.007629395             0.004577637             
-0.0559556202265        0.0278323030848         0.04577637              0.07324219              0.0782000000036         0.01647949              0.009460449             0.007324219             0.004577637             
-0.0466296891812        0.0439929865625         0.04272461              0.07629395              0.0938000000022         0.01373291              0.01495361              0.007629395             0.004272461             
-0.0663177809233        0.0188541400402         0.04577637              0.07019043              0.0938000000022         0.01953125              0.006408691             0.007019043             0.004577637             
-0.0466296891812        0.0359126462946         0.05187988              0.07324219              0.109400000001          0.01373291              0.01220703              0.007324219             0.005187988             
-0.0735712866202        -0.000897816304464      0.05187988              0.07629395              0.109400000001          0.02166748              -0.0003051758           0.007629395             0.005187988             
-0.0373037581359        0.0242410384554         0.05187988              0.07629395              0.125                   0.01098633              0.008239746             0.007629395             0.005187988             
-0.056991849878         0.0296279339286         0.05493164              0.07629395              0.140700000003          0.01678467              0.0100708               0.007629395             0.005493164             
-0.032122674392         0.0341170183929         0.04272461              0.07324219              0.140700000003          0.009460449             0.01159668              0.007324219             0.004272461             
-0.0352313327875        0.0242410384554         0.04577637              0.07629395              0.156300000002          0.01037598              0.008239746             0.007629395             0.004577637             
-0.0580280455749        0.0251388553482         0.04882812              0.0793457               0.171900000001          0.01708984              0.008544922             0.00793457              0.004882812             
-0.050774539878         0.0305257625893         0.04577637              0.07629395              0.171900000001          0.01495361              0.01037598              0.007629395             0.004577637             
-0.050774539878         0.0188541400402         0.04577637              0.07629395              0.1875                  0.01495361              0.006408691             0.007629395             0.004577637             
-0.0580280455749        0.026934486192          0.04882812              0.07324219              0.203200000003          0.01708984              0.009155273             0.007324219             0.004882812             
-0.0497383441812        0.0314235618304         0.05187988              0.07019043              0.203200000003          0.01464844              0.01068115              0.007019043             0.005187988             
-0.056991849878         0.019751956933          0.04882812              0.07629395              0.218800000002          0.01678467              0.006713867             0.007629395             0.004882812             
-0.0487021145296        0.0332191897321         0.04577637              0.0793457               0.234400000001          0.01434326              0.0112915               0.00793457              0.004577637             
-0.0559556202265        0.0179563260893         0.05187988              0.07629395              0.234400000001          0.01647949              0.006103516             0.007629395             0.005187988             
-0.0383399538328        0.00359126462946        0.04577637              0.07324219              0.25                    0.0112915               0.001220703             0.007324219             0.004577637             
-0.0497383441812        0.0170585091964         0.04882812              0.07629395              0.265700000003          0.01464844              0.00579834              0.007629395             0.004882812             
-0.053883194878         0.0143650585179         0.04577637              0.07629395              0.265700000003          0.01586914              0.004882812             0.007629395             0.004577637             
-0.0497383441812        0.0107737938884         0.04882812              0.07019043              0.281300000002          0.01464844              0.003662109             0.007019043             0.004882812             
-0.0404124131359        0.0125694276741         0.04882812              0.07019043              0.281300000002          0.01190186              0.004272461             0.007019043             0.004882812             
-0.0259053847648        0.00538689841518        0.04882812              0.07324219              0.296900000001          0.007629395             0.001831055             0.007324219             0.004882812             
-0.0217605204861        0.000897816304464       0.04882812              0.07629395              0.3125                  0.006408691             0.0003051758            0.007629395             0.004882812             
-0.0300502456481        0.0170585091964         0.04882812              0.07324219              0.3125                  0.008850098             0.00579834              0.007324219             0.004882812             
-0.0414486088328        0.013467244567          0.05187988              0.07324219              0.328200000003          0.01220703              0.004577637             0.007324219             0.005187988             
-0.026941597439         0.013467244567          0.04882812              0.07019043              0.343800000002          0.00793457              0.004577637             0.007019043             0.004882812             
-0.0248691686951        0.013467244567          0.04577637              0.06713867              0.343800000002          0.007324219             0.004577637             0.006713867             0.004577637             
-0.0424848384843        -0.00808034615179       0.05187988              0.0793457               0.359400000001          0.01251221              -0.002746582            0.00793457              0.005187988             
-0.0424848384843        0.0116716107813         0.04882812              0.07629395              0.359400000001          0.01251221              0.003967285             0.007629395             0.004882812             
-0.0445572638328        0.0296279339286         0.04577637              0.07324219              0.375                   0.01312256              0.0100708               0.007324219             0.004577637             
-0.0756437119686        0.0206497738259         0.04577637              0.07629395              0.390700000003          0.02227783              0.007019043             0.007629395             0.004577637             
-0.0362675284843        0.00359126462946        0.04882812              0.07324219              0.406300000002          0.01068115              0.001220703             0.007324219             0.004882812             
-0.0455934595296        0.0107737938884         0.04882812              0.07019043              0.406300000002          0.01342773              0.003662109             0.007019043             0.004882812             
-0.0466296891812        0.0233432215625         0.04577637              0.07324219              0.421900000001          0.01373291              0.00793457              0.007324219             0.004577637             
-0.0217605204861        0.0242410384554         0.04882812              0.07324219              0.421900000001          0.006408691             0.008239746             0.007324219             0.004882812             
-0.0497383441812        0.00179563260893        0.05187988              0.07629395              0.4375                  0.01464844              0.0006103516            0.007629395             0.005187988             
-0.0466296891812        0.0170585091964         0.04882812              0.07629395              0.453200000003          0.01373291              0.00579834              0.007629395             0.004882812             
-0.0331588904617        -0.00448908152232       0.04272461              0.0793457               0.453200000003          0.009765625             -0.001525879            0.00793457              0.004272461             
-0.0549194245296        0.013467244567          0.05187988              0.07324219              0.468800000002          0.01617432              0.004577637             0.007324219             0.005187988             
-0.0393761834843        0.0026934486192         0.04272461              0.06408691              0.468800000002          0.01159668              0.0009155273            0.006408691             0.004272461             
-0.0497383441812        0.0161606923036         0.04577637              0.07324219              0.484400000001          0.01464844              0.005493164             0.007324219             0.004577637             
-0.0455934595296        0.0206497738259         0.05493164              0.07629395              0.5                     0.01342773              0.007019043             0.007629395             0.005493164             
-0.0528469652265        0.013467244567          0.04882812              0.07324219              0.5                     0.01556396              0.004577637             0.007324219             0.004882812             
-0.0559556202265        0.0188541400402         0.04882812              0.07629395              0.515700000003          0.01647949              0.006408691             0.007629395             0.004882812             
-0.0383399538328        0.0215475907187         0.04882812              0.07324219              0.531300000002          0.0112915               0.007324219             0.007324219             0.004882812             
-0.0466296891812        0.0215475907187         0.03967285              0.07629395              0.531300000002          0.01373291              0.007324219             0.007629395             0.003967285             
-0.0435210341812        0.013467244567          0.05493164              0.07629395              0.546900000001          0.01281738              0.004577637             0.007629395             0.005493164             
-0.0424848384843        0.0161606923036         0.04577637              0.07629395              0.5625                  0.01251221              0.005493164             0.007629395             0.004577637             
-0.0424848384843        -0.0026934486192        0.05187988              0.07629395              0.5625                  0.01251221              -0.0009155273           0.007629395             0.005187988             
-0.0455934595296        0.0143650585179         0.04577637              0.0793457               0.578200000003          0.01342773              0.004882812             0.00793457              0.004577637             
-0.0352313327875        0.0107737938884         0.04882812              0.07629395              0.593800000002          0.01037598              0.003662109             0.007629395             0.004882812             
-0.056991849878         0.0242410384554         0.05187988              0.07629395              0.593800000002          0.01678467              0.008239746             0.007629395             0.005187988             
-0.0549194245296        0.00179563260893        0.04882812              0.07629395              0.609400000001          0.01617432              0.0006103516            0.007629395             0.004882812             
-0.0497383441812        0.0125694276741         0.04577637              0.07324219              0.625                   0.01464844              0.004272461             0.007324219             0.004577637             
-0.053883194878         0.00897816304464        0.04577637              0.07629395              0.625                   0.01586914              0.003051758             0.007629395             0.004577637             
-0.0621729302265        0.013467244567          0.04577637              0.06713867              0.640700000003          0.01831055              0.004577637             0.006713867             0.004577637             
-0.0435210341812        0.019751956933          0.04577637              0.07324219              0.640700000003          0.01281738              0.006713867             0.007324219             0.004577637             
-0.0476659188328        0.013467244567          0.04882812              0.07324219              0.656300000002          0.01403809              0.004577637             0.007324219             0.004882812             
-0.0404124131359        0.0161606923036         0.05187988              0.07019043              0.671900000001          0.01190186              0.005493164             0.007019043             0.005187988             
-0.0404124131359        0.0251388553482         0.04882812              0.07629395              0.671900000001          0.01190186              0.008544922             0.007629395             0.004882812             
-0.0476659188328        -0.00179563260893       0.04882812              0.07629395              0.6875                  0.01403809              -0.0006103516           0.007629395             0.004882812             
-0.0373037581359        0.0206497738259         0.05187988              0.07629395              0.703200000003          0.01098633              0.007019043             0.007629395             0.005187988             
-0.0704626316202        0.0098759799375         0.04272461              0.07324219              0.703200000003          0.02075195              0.003356934             0.007324219             0.004272461             
-0.0414486088328        0.0116716107813         0.04577637              0.0793457               0.718800000002          0.01220703              0.003967285             0.00793457              0.004577637             
-0.0341951031359        0.0233432215625         0.04577637              0.07324219              0.734400000001          0.0100708               0.00793457              0.007324219             0.004577637             
-0.050774539878         0.0314235618304         0.04882812              0.07629395              0.734400000001          0.01495361              0.01068115              0.007629395             0.004882812             
-0.0663177809233        0.0143650585179         0.04882812              0.07324219              0.75                    0.01953125              0.004882812             0.007324219             0.004882812             
-0.0362675284843        0.0125694276741         0.03967285              0.07629395              0.765700000003          0.01068115              0.004272461             0.007629395             0.003967285             
-0.050774539878         0.0125694276741         0.04577637              0.07324219              0.765700000003          0.01495361              0.004272461             0.007324219             0.004577637             
-0.0373037581359        0.0224454076116         0.05493164              0.07324219              0.781300000002          0.01098633              0.007629395             0.007324219             0.005493164             
-0.0383399538328        0.0179563260893         0.04577637              0.07629395              0.781300000002          0.0112915               0.006103516             0.007629395             0.004577637             
-0.0341951031359        0.0224454076116         0.04577637              0.07324219              0.796900000001          0.0100708               0.007629395             0.007324219             0.004577637             
-0.0362675284843        0.0350148470536         0.04272461              0.07629395              0.8125                  0.01068115              0.01190186              0.007629395             0.004272461             
-0.0466296891812        0.0161606923036         0.04882812              0.07629395              0.8125                  0.01373291              0.005493164             0.007629395             0.004882812             
-0.0404124131359        0.0215475907187         0.04882812              0.07324219              0.828200000003          0.01190186              0.007324219             0.007324219             0.004882812             
-0.0580280455749        0.0143650585179         0.05187988              0.07324219              0.843800000002          0.01708984              0.004882812             0.007324219             0.005187988             
-0.0652815512718        0.0143650585179         0.04882812              0.0793457               0.843800000002          0.01922607              0.004882812             0.00793457              0.004882812             
-0.0528469652265        0.0412995594196         0.05187988              0.07629395              0.859400000001          0.01556396              0.01403809              0.007629395             0.005187988             
-0.0466296891812        0.0233432215625         0.04577637              0.07629395              0.875                   0.01373291              0.00793457              0.007629395             0.004577637             
-0.0663177809233        0.0368104749554         0.05187988              0.0793457               0.875                   0.01953125              0.01251221              0.00793457              0.005187988             
-0.0445572638328        0.0116716107813         0.04577637              0.07629395              0.890700000003          0.01312256              0.003967285             0.007629395             0.004577637             
-0.0331588904617        0.0152628754107         0.04577637              0.07019043              0.890700000003          0.009765625             0.005187988             0.007019043             0.004577637             
-0.0466296891812        0.0116716107813         0.04577637              0.07629395              0.906300000002          0.01373291              0.003967285             0.007629395             0.004577637             
-0.0455934595296        0.013467244567          0.04577637              0.07324219              0.921900000001          0.01342773              0.004577637             0.007324219             0.004577637             
-0.0207243078118        0.00808034615179        0.04577637              0.07324219              0.921900000001          0.006103516             0.002746582             0.007324219             0.004577637             
-0.0518107695296        0.0314235618304         0.04882812              0.0793457               0.9375                  0.01525879              0.01068115              0.00793457              0.004882812             
-0.0476659188328        0.0206497738259         0.04577637              0.07324219              0.953200000003          0.01403809              0.007019043             0.007324219             0.004577637             
-0.0683902062718        0.0332191897321         0.04577637              0.07324219              0.953200000003          0.0201416               0.0112915               0.007324219             0.004577637             
-0.0849696430139        0.0179563260893         0.04882812              0.07629395              0.968800000002          0.02502441              0.006103516             0.007629395             0.004882812             
-0.0393761834843        0.0188541400402         0.05187988              0.07629395              0.984400000001          0.01159668              0.006408691             0.007629395             0.005187988             
-0.0549194245296        0.0152628754107         0.04272461              0.07324219              0.984400000001          0.01617432              0.005187988             0.007324219             0.004272461             
-0.0518107695296        0.0278323030848         0.05187988              0.07019043              1.0                     0.01525879              0.009460449             0.007019043             0.005187988             
-0.0497383441812        0.0206497738259         0.04882812              0.1251221               1.0157                  0.01464844              0.007019043             0.01251221              0.004882812             
-0.0476659188328        0.0395039020982         0.04882812              0.3112793               1.0157                  0.01403809              0.01342773              0.03112793              0.004882812             
-0.0455934595296        0.0251388553482         0.04577637              0.4638672               1.0313                  0.01342773              0.008544922             0.04638672              0.004577637             
-0.026941597439         0.0233432215625         0.04577637              0.7049561               1.0313                  0.00793457              0.00793457              0.07049561              0.004577637             
-0.0383399538328        0.0260366722411         0.04577637              0.9429932               1.0469                  0.0112915               0.008850098             0.09429932              0.004577637             
-0.0642453555749        0.0143650585179         0.04882812              1.080322                1.0625                  0.0189209               0.004882812             0.1080322               0.004882812             
-0.0393761834843        0.0233432215625         0.04577637              1.333618                1.0625                  0.01159668              0.00793457              0.1333618               0.004577637             
-0.0497383441812        0.0305257625893         0.05187988              1.467896                1.0782                  0.01464844              0.01037598              0.1467896               0.005187988             
-0.0590642752265        0.0107737938884         0.04882812              1.647949                1.0782                  0.01739502              0.003662109             0.1647949               0.004882812             
-0.0497383441812        -0.0026934486192        0.04577637              1.898193                1.0938                  0.01464844              -0.0009155273           0.1898193               0.004577637             
-0.056991849878         0.00538689841518        0.04882812              2.069092                1.1094                  0.01678467              0.001831055             0.2069092               0.004882812             
-0.0590642752265        0.00897816304464        0.04577637              2.261353                1.1094                  0.01739502              0.003051758             0.2261353               0.004577637             
-0.0476659188328        -0.00359126462946       0.04882812              2.484131                1.125                   0.01403809              -0.001220703            0.2484131               0.004882812             
-0.0310864583223        -0.000897816304464      0.05187988              2.749634                1.1407                  0.009155273             -0.0003051758           0.2749634               0.005187988             
-0.0259053847648        -0.00808034615179       0.04577637              2.883911                1.1407                  0.007629395             -0.002746582            0.2883911               0.004577637             
-0.0227967365557        0.00808034615179        0.05493164              3.106689                1.1563                  0.006713867             0.002746582             0.3106689               0.005493164             
-0.0290140295784        -0.026934486192         0.05493164              3.347778                1.1719                  0.008544922             -0.009155273            0.3347778               0.005493164             
-0.0414486088328        -0.0143650585179        0.05493164              3.475952                1.1719                  0.01220703              -0.004882812            0.3475952               0.005493164             
-0.0414486088328        -0.0161606923036        0.04882812              3.7323                  1.1875                  0.01220703              -0.005493164            0.37323                 0.004882812             
-0.0383399538328        -0.0098759799375        0.04577637              3.948975                1.2032                  0.0112915               -0.003356934            0.3948975               0.004577637             
-0.0414486088328        -0.026934486192         0.04577637              4.083252                1.2032                  0.01220703              -0.009155273            0.4083252               0.004577637             
-0.0279778135087        -0.0260366722411        0.04882812              4.321289                1.2188                  0.008239746             -0.008850098            0.4321289               0.004882812             
-0.0414486088328        0.0                     0.04882812              4.519653                1.2344                  0.01220703              0.0                     0.4519653               0.004882812             
-0.0290140295784        -0.0287301199777        0.04577637              4.678345                1.2344                  0.008544922             -0.009765625            0.4678345               0.004577637             
-0.0466296891812        -0.0296279339286        0.05187988              4.919434                1.25                    0.01373291              -0.0100708              0.4919434               0.005187988             
