preload = 35
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p35_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:17
norAmp = 100
endIndex = 3548
startIndex = 2664
pulloffAngle = 3.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0984404587108        0.111329224107          0.05187988              0.0793457               0.0                     0.0289917               0.0378418               0.00793457              0.005187988             
-0.127454481498         0.107737938884          0.05493164              0.0793457               0.0156                  0.03753662              0.03662109              0.00793457              0.005493164             
-0.0870421023171        0.102351055179          0.05187988              0.07629395              0.0156                  0.02563477              0.03479004              0.007629395             0.005187988             
-0.124345826498         0.0825990894196         0.05187988              0.0793457               0.0313                  0.03662109              0.02807617              0.00793457              0.005187988             
-0.133671791498         0.0879860025446         0.04882812              0.07629395              0.0469                  0.03936768              0.02990723              0.007629395             0.004882812             
-0.115019895453         0.0834969180804         0.05187988              0.07324219              0.0469                  0.03387451              0.02838135              0.007324219             0.005187988             
-0.0974042290592        0.101453226518          0.0579834               0.08239746              0.0625                  0.02868652              0.03448486              0.008239746             0.00579834              
-0.0963680333624        0.0843947173214         0.05493164              0.0793457               0.0781                  0.02838135              0.02868652              0.00793457              0.005493164             
-0.132635561847         0.0879860025446         0.05493164              0.0793457               0.0781                  0.0390625               0.02990723              0.00793457              0.005493164             
-0.113983699756         0.0843947173214         0.05187988              0.0793457               0.0938                  0.03356934              0.02868652              0.00793457              0.005187988             
-0.140925297195         0.109533596205          0.05493164              0.0793457               0.1094                  0.04150391              0.03723145              0.00793457              0.005493164             
-0.130563136498         0.0960663428125         0.05187988              0.0793457               0.1094                  0.03845215              0.03265381              0.00793457              0.005187988             
-0.12227340115          0.0906794296875         0.05187988              0.0793457               0.125                   0.03601074              0.03082275              0.00793457              0.005187988             
-0.0994766544077        0.0906794296875         0.05493164              0.08239746              0.1406                  0.02929687              0.03082275              0.008239746             0.005493164             
-0.12538205615          0.102351055179          0.04882812              0.08239746              0.1406                  0.03692627              0.03479004              0.008239746             0.004882812             
-0.124345826498         0.0879860025446         0.0579834               0.08239746              0.1563                  0.03662109              0.02990723              0.008239746             0.00579834              
-0.118128550453         0.0808034615179         0.04882812              0.08544922              0.1719                  0.03479004              0.02746582              0.008544922             0.004882812             
-0.115019895453         0.0897816304464         0.05187988              0.0793457               0.1719                  0.03387451              0.03051758              0.00793457              0.005187988             
-0.100512884059         0.0799056328571         0.05493164              0.0793457               0.1875                  0.02960205              0.02716064              0.00793457              0.005493164             
-0.123309630801         0.105044511741          0.04882812              0.08239746              0.2031                  0.03631592              0.03570557              0.008239746             0.004882812             
-0.109838815105         0.0915772583482         0.04882812              0.0793457               0.2031                  0.03234863              0.03112793              0.00793457              0.004882812             
-0.131599332195         0.108635767545          0.05187988              0.0793457               0.2188                  0.03875732              0.03692627              0.00793457              0.005187988             
-0.120200975801         0.111329224107          0.05187988              0.0793457               0.2188                  0.03540039              0.0378418               0.00793457              0.005187988             
-0.132635561847         0.0996575986161         0.05187988              0.0793457               0.2344                  0.0390625               0.03387451              0.00793457              0.005187988             
-0.129526906847         0.105942310982          0.05187988              0.08239746              0.25                    0.03814697              0.03601074              0.008239746             0.005187988             
-0.123309630801         0.0870881738839         0.05493164              0.07629395              0.25                    0.03631592              0.02960205              0.007629395             0.005493164             
-0.112947470105         0.102351055179          0.04882812              0.08239746              0.2656                  0.03326416              0.03479004              0.008239746             0.004882812             
-0.107766389756         0.0915772583482         0.05493164              0.08239746              0.2813                  0.03173828              0.03112793              0.008239746             0.005493164             
-0.102585309408         0.106840139643          0.05187988              0.07629395              0.2813                  0.0302124               0.03631592              0.007629395             0.005187988             
-0.142997722544         0.0736209204911         0.0579834               0.08239746              0.2969                  0.04211426              0.02502441              0.008239746             0.00579834              
-0.120200975801         0.0897816304464         0.04882812              0.08239746              0.3125                  0.03540039              0.03051758              0.008239746             0.004882812             
-0.117092320801         0.0843947173214         0.0579834               0.07629395              0.3125                  0.03448486              0.02868652              0.007629395             0.00579834              
-0.110875044756         0.09337288625           0.05493164              0.08239746              0.3281                  0.03265381              0.03173828              0.008239746             0.005493164             
-0.12849071115          0.102351055179          0.05187988              0.08239746              0.3438                  0.0378418               0.03479004              0.008239746             0.005187988             
-0.101549113711         0.0745187491518         0.05187988              0.07629395              0.3438                  0.02990723              0.02532959              0.007629395             0.005187988             
-0.117092320801         0.0888838017857         0.05493164              0.0793457               0.3594                  0.03448486              0.0302124               0.00793457              0.005493164             
-0.115019895453         0.110431395446          0.05187988              0.08239746              0.3594                  0.03387451              0.03753662              0.008239746             0.005187988             
-0.137816642195         0.102351055179          0.04577637              0.0793457               0.375                   0.04058838              0.03479004              0.00793457              0.004577637             
-0.133671791498         0.0843947173214         0.0579834               0.08544922              0.3906                  0.03936768              0.02868652              0.008544922             0.00579834              
-0.136780412544         0.0843947173214         0.05187988              0.08239746              0.3906                  0.0402832               0.02868652              0.008239746             0.005187988             
-0.113983699756         0.0978619707143         0.05187988              0.08239746              0.4063                  0.03356934              0.03326416              0.008239746             0.005187988             
-0.131599332195         0.101453226518          0.05187988              0.0793457               0.4063                  0.03875732              0.03448486              0.00793457              0.005187988             
