preload = 31
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p31_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:11
norAmp = 100
endIndex = 6025
startIndex = 5169
pulloffAngle = 6.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0466296891812        0.0484820710268         0.05187988              0.07629395              0.0                     0.01373291              0.01647949              0.007629395             0.005187988             
-0.0580280455749        0.0341170183929         0.04882812              0.07019043              0.0                     0.01708984              0.01159668              0.007019043             0.004882812             
-0.0518107695296        0.0143650585179         0.04882812              0.07019043              0.0156                  0.01525879              0.004882812             0.007019043             0.004882812             
-0.0445572638328        0.0386061028571         0.04882812              0.07629395              0.0312                  0.01312256              0.01312256              0.007629395             0.004882812             
-0.0528469652265        0.0305257625893         0.05187988              0.07629395              0.0312                  0.01556396              0.01037598              0.007629395             0.005187988             
-0.053883194878         0.0170585091964         0.04577637              0.0793457               0.0469                  0.01586914              0.00579834              0.00793457              0.004577637             
-0.050774539878         0.0296279339286         0.04272461              0.07629395              0.0625                  0.01495361              0.0100708               0.007629395             0.004272461             
-0.050774539878         0.00628471236607        0.05187988              0.0793457               0.0625                  0.01495361              0.00213623              0.00793457              0.005187988             
-0.0373037581359        0.0125694276741         0.04882812              0.07324219              0.0781                  0.01098633              0.004272461             0.007324219             0.004882812             
-0.0549194245296        -0.0026934486192        0.04882812              0.0793457               0.0937                  0.01617432              -0.0009155273           0.00793457              0.004882812             
-0.060100504878         -0.000897816304464      0.04882812              0.07324219              0.0937                  0.0177002               -0.0003051758           0.007324219             0.004882812             
-0.0455934595296        -0.000897816304464      0.04882812              0.07324219              0.1094                  0.01342773              -0.0003051758           0.007324219             0.004882812             
-0.0455934595296        0.0098759799375         0.04882812              0.07629395              0.125                   0.01342773              0.003356934             0.007629395             0.004882812             
-0.0404124131359        0.0323213904911         0.04882812              0.07324219              0.125                   0.01190186              0.01098633              0.007324219             0.004882812             
-0.0331588904617        -0.000897816304464      0.04577637              0.07629395              0.1406                  0.009765625             -0.0003051758           0.007629395             0.004577637             
-0.0279778135087        -0.0152628754107        0.04577637              0.07629395              0.1562                  0.008239746             -0.005187988            0.007629395             0.004577637             
-0                      -0.0125694276741        0.05493164              0.07324219              0.1562                  0.0                     -0.004272461            0.007324219             0.005493164             
-0.0352313327875        0.00179563260893        0.05493164              0.07324219              0.1719                  0.01037598              0.0006103516            0.007324219             0.005493164             
-0.0279778135087        -0.0143650585179        0.04577637              0.07324219              0.1719                  0.008239746             -0.004882812            0.007324219             0.004577637             
-0.0528469652265        0.0                     0.04882812              0.0793457               0.1875                  0.01556396              0.0                     0.00793457              0.004882812             
-0.0300502456481        0.00718252925893        0.04882812              0.07629395              0.2031                  0.008850098             0.002441406             0.007629395             0.004882812             
-0.0217605204861        0.0026934486192         0.04882812              0.0793457               0.2031                  0.006408691             0.0009155273            0.00793457              0.004882812             
