preload = 25
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p25_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:03
norAmp = 100
endIndex = 11973
startIndex = 11312
pulloffAngle = 50.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0424848384843        0.0260366722411         0.06103516              0.0793457               0.0                     0.01251221              0.008850098             0.00793457              0.006103516             
-0.0714988612718        0.0098759799375         0.05493164              0.07629395              0.0                     0.02105713              0.003356934             0.007629395             0.005493164             
-0.0290140295784        0.00448908152232        0.05187988              0.07324219              0.0156                  0.008544922             0.001525879             0.007324219             0.005187988             
-0.0549194245296        -0.0143650585179        0.06103516              0.07629395              0.0156                  0.01617432              -0.004882812            0.007629395             0.006103516             
-0.0476659188328        0.0098759799375         0.05493164              0.0793457               0.0312                  0.01403809              0.003356934             0.00793457              0.005493164             
-0.0341951031359        -0.000897816304464      0.05493164              0.07629395              0.0469                  0.0100708               -0.0003051758           0.007629395             0.005493164             
-0.0352313327875        0.0                     0.05187988              0.08239746              0.0469                  0.01037598              0.0                     0.008239746             0.005187988             
-0.0259053847648        -0.00179563260893       0.05187988              0.07629395              0.0625                  0.007629395             -0.0006103516           0.007629395             0.005187988             
-0.0632091259233        0.0161606923036         0.05493164              0.08239746              0.0781                  0.01861572              0.005493164             0.008239746             0.005493164             
-0.0424848384843        0.0098759799375         0.05187988              0.08544922              0.0781                  0.01251221              0.003356934             0.008544922             0.005187988             
-0.0528469652265        0.0170585091964         0.05493164              0.07629395              0.0937                  0.01556396              0.00579834              0.007629395             0.005493164             
-0.0435210341812        0.00359126462946        0.05493164              0.0793457               0.1094                  0.01281738              0.001220703             0.00793457              0.005493164             
-0.0663177809233        0.0026934486192         0.05187988              0.0793457               0.1094                  0.01953125              0.0009155273            0.00793457              0.005187988             
-0.0331588904617        0.00359126462946        0.05493164              0.08239746              0.125                   0.009765625             0.001220703             0.008239746             0.005493164             
-0.0642453555749        0.0152628754107         0.05493164              0.0793457               0.125                   0.0189209               0.005187988             0.00793457              0.005493164             
-0.0797885966202        0.0107737938884         0.0579834               0.08239746              0.1406                  0.02349854              0.003662109             0.008239746             0.00579834              
-0.0455934595296        0.0170585091964         0.04577637              0.08544922              0.1562                  0.01342773              0.00579834              0.008544922             0.004577637             
-0.0580280455749        0.0143650585179         0.0579834               0.0793457               0.1562                  0.01708984              0.004882812             0.00793457              0.00579834              
-0.0466296891812        0.00628471236607        0.0579834               0.07629395              0.1719                  0.01373291              0.00213623              0.007629395             0.00579834              
-0.0393761834843        0.0341170183929         0.0579834               0.0793457               0.1875                  0.01159668              0.01159668              0.00793457              0.00579834              
-0.0559556202265        0.0242410384554         0.0579834               0.07629395              0.1875                  0.01647949              0.008239746             0.007629395             0.00579834              
-0.0476659188328        0.019751956933          0.05493164              0.0793457               0.2031                  0.01403809              0.006713867             0.00793457              0.005493164             
-0.0632091259233        0.00718252925893        0.05187988              0.07629395              0.2031                  0.01861572              0.002441406             0.007629395             0.005187988             
-0.0435210341812        0.00718252925893        0.0579834               0.08239746              0.2187                  0.01281738              0.002441406             0.008239746             0.00579834              
