preload = 27
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p27_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:06
norAmp = 100
endIndex = 13829
startIndex = 13330
pulloffAngle = 80.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0580280455749        0.0026934486192         0.05493164              0.08239746              0.0                     0.01708984              0.0009155273            0.008239746             0.005493164             
-0.0497383441812        0.0287301199777         0.0579834               0.0793457               0.0157                  0.01464844              0.009765625             0.00793457              0.00579834              
-0.0673540105749        0.019751956933          0.0579834               0.0793457               0.0157                  0.01983643              0.006713867             0.00793457              0.00579834              
-0.0683902062718        0.00718252925893        0.05493164              0.08850098              0.0313                  0.0201416               0.002441406             0.008850098             0.005493164             
-0.0652815512718        0.0161606923036         0.05493164              0.08850098              0.0313                  0.01922607              0.005493164             0.008850098             0.005493164             
-0.0756437119686        0.0125694276741         0.06103516              0.08239746              0.0469                  0.02227783              0.004272461             0.008239746             0.006103516             
-0.0455934595296        0.0377082741964         0.0579834               0.08544922              0.0625                  0.01342773              0.01281738              0.008544922             0.00579834              
-0.0227967365557        0.00448908152232        0.06103516              0.08544922              0.0625                  0.006713867             0.001525879             0.008544922             0.006103516             
-0.0663177809233        0.0116716107813         0.05187988              0.0793457               0.0782                  0.01953125              0.003967285             0.00793457              0.005187988             
-0.0632091259233        0.0233432215625         0.05493164              0.0793457               0.0938                  0.01861572              0.00793457              0.00793457              0.005493164             
-0.0611367005749        0.019751956933          0.05187988              0.08239746              0.0938                  0.01800537              0.006713867             0.008239746             0.005187988             
-0.0435210341812        -0.0026934486192        0.06103516              0.08239746              0.1094                  0.01281738              -0.0009155273           0.008239746             0.006103516             
-0.0352313327875        0.0350148470536         0.05493164              0.0793457               0.125                   0.01037598              0.01190186              0.00793457              0.005493164             
-0.0663177809233        0.0341170183929         0.0579834               0.0793457               0.125                   0.01953125              0.01159668              0.00793457              0.00579834              
-0.0487021145296        0.0224454076116         0.05187988              0.08239746              0.1407                  0.01434326              0.007629395             0.008239746             0.005187988             
-0.0621729302265        0.0251388553482         0.05187988              0.0793457               0.1563                  0.01831055              0.008544922             0.00793457              0.005187988             
-0.0290140295784        0.0026934486192         0.0579834               0.0793457               0.1563                  0.008544922             0.0009155273            0.00793457              0.00579834              
-0.0435210341812        0.0260366722411         0.0579834               0.08544922              0.1719                  0.01281738              0.008850098             0.008544922             0.00579834              
-0.0290140295784        0.0377082741964         0.05493164              0.08850098              0.1875                  0.008544922             0.01281738              0.008850098             0.005493164             
-0.0476659188328        0.0116716107813         0.05187988              0.08544922              0.1875                  0.01403809              0.003967285             0.008544922             0.005187988             
-0.0518107695296        0.0224454076116         0.05187988              0.08239746              0.2032                  0.01525879              0.007629395             0.008239746             0.005187988             
-0.0590642752265        0.0107737938884         0.05187988              0.08239746              0.2188                  0.01739502              0.003662109             0.008239746             0.005187988             
-0.0497383441812        0.0206497738259         0.05187988              0.08544922              0.2188                  0.01464844              0.007019043             0.008544922             0.005187988             
-0.0632091259233        0.019751956933          0.05493164              0.0793457               0.2344                  0.01861572              0.006713867             0.00793457              0.005493164             
-0.0528469652265        0.0260366722411         0.06103516              0.08239746              0.2344                  0.01556396              0.008850098             0.008239746             0.006103516             
-0.0466296891812        0.0152628754107         0.06103516              0.08239746              0.25                    0.01373291              0.005187988             0.008239746             0.006103516             
-0.0165794435331        0.0161606923036         0.0579834               0.08544922              0.2657                  0.004882812             0.005493164             0.008544922             0.00579834              
-0.0518107695296        0.00897816304464        0.0579834               0.08239746              0.2657                  0.01525879              0.003051758             0.008239746             0.00579834              
-0.0476659188328        0.026934486192          0.05493164              0.08239746              0.2813                  0.01403809              0.009155273             0.008239746             0.005493164             
-0.0300502456481        0.0296279339286         0.06103516              0.0793457               0.2969                  0.008850098             0.0100708               0.00793457              0.006103516             
-0.0590642752265        0.0538689841518         0.05493164              0.08850098              0.2969                  0.01739502              0.01831055              0.008850098             0.005493164             
-0.0435210341812        0.0215475907187         0.0579834               0.08544922              0.3125                  0.01281738              0.007324219             0.008544922             0.00579834              
-0.0445572638328        0.0278323030848         0.0579834               0.08239746              0.3282                  0.01312256              0.009460449             0.008239746             0.00579834              
-0.0818610219686        0.0323213904911         0.06103516              0.08239746              0.3282                  0.02410889              0.01098633              0.008239746             0.006103516             
-0.032122674392         0.0251388553482         0.0579834               0.0793457               0.3438                  0.009460449             0.008544922             0.00793457              0.00579834              
-0.053883194878         -0.000897816304464      0.0579834               0.08239746              0.3438                  0.01586914              -0.0003051758           0.008239746             0.00579834              
-0.0518107695296        0.019751956933          0.06408691              0.08544922              0.3594                  0.01525879              0.006713867             0.008544922             0.006408691             
-0.0652815512718        0.0233432215625         0.05493164              0.08544922              0.375                   0.01922607              0.00793457              0.008544922             0.005493164             
-0.0549194245296        0.00808034615179        0.05493164              0.08544922              0.375                   0.01617432              0.002746582             0.008544922             0.005493164             
-0.0435210341812        0.0439929865625         0.06103516              0.0793457               0.3907                  0.01281738              0.01495361              0.00793457              0.006103516             
-0.0714988612718        0.0161606923036         0.06103516              0.08239746              0.4063                  0.02105713              0.005493164             0.008239746             0.006103516             
-0.0435210341812        0.026934486192          0.06103516              0.0793457               0.4063                  0.01281738              0.009155273             0.00793457              0.006103516             
-0.0642453555749        0.0233432215625         0.0579834               0.0793457               0.4219                  0.0189209               0.00793457              0.00793457              0.00579834              
-0.0683902062718        0.013467244567          0.06408691              0.08239746              0.4219                  0.0201416               0.004577637             0.008239746             0.006408691             
-0.0518107695296        0.019751956933          0.05493164              0.08239746              0.4375                  0.01525879              0.006713867             0.008239746             0.005493164             
-0.0476659188328        0.0404017307589         0.05493164              0.08239746              0.4532                  0.01403809              0.01373291              0.008239746             0.005493164             
-0.0621729302265        0.0323213904911         0.0579834               0.08544922              0.4532                  0.01831055              0.01098633              0.008544922             0.00579834              
-0.0300502456481        0.0233432215625         0.06103516              0.08544922              0.4688                  0.008850098             0.00793457              0.008544922             0.006103516             
-0.0673540105749        0.0260366722411         0.0579834               0.08544922              0.4844                  0.01983643              0.008850098             0.008544922             0.00579834              
-0.0424848384843        0.0350148470536         0.0579834               0.08544922              0.4844                  0.01251221              0.01190186              0.008544922             0.00579834              
-0.0300502456481        0.0125694276741         0.0579834               0.08239746              0.5                     0.008850098             0.004272461             0.008239746             0.00579834              
-0.0683902062718        0.0116716107813         0.05187988              0.08850098              0.5157                  0.0201416               0.003967285             0.008850098             0.005187988             
-0.0362675284843        0.0206497738259         0.0579834               0.08544922              0.5157                  0.01068115              0.007019043             0.008544922             0.00579834              
-0.0642453555749        0.0152628754107         0.05493164              0.08850098              0.5313                  0.0189209               0.005187988             0.008850098             0.005493164             
-0.0518107695296        0.0412995594196         0.05493164              0.0793457               0.5469                  0.01525879              0.01403809              0.00793457              0.005493164             
-0.0518107695296        0.0430951873214         0.05187988              0.08239746              0.5469                  0.01525879              0.01464844              0.008239746             0.005187988             
-0.0455934595296        0.0323213904911         0.0579834               0.08239746              0.5625                  0.01342773              0.01098633              0.008239746             0.00579834              
-0.0652815512718        0.0251388553482         0.0579834               0.08239746              0.5782                  0.01922607              0.008544922             0.008239746             0.00579834              
-0.0476659188328        0.0350148470536         0.05493164              0.08850098              0.5782                  0.01403809              0.01190186              0.008850098             0.005493164             
-0.0735712866202        0.0125694276741         0.05493164              0.08544922              0.5938                  0.02166748              0.004272461             0.008544922             0.005493164             
-0.0559556202265        0.0359126462946         0.05493164              0.08544922              0.5938                  0.01647949              0.01220703              0.008544922             0.005493164             
-0.0435210341812        0.0242410384554         0.0579834               0.07629395              0.6094                  0.01281738              0.008239746             0.007629395             0.00579834              
-0.0787523669686        0.00538689841518        0.05493164              0.0793457               0.625                   0.02319336              0.001831055             0.00793457              0.005493164             
-0.0580280455749        0.0296279339286         0.05493164              0.08239746              0.625                   0.01708984              0.0100708               0.008239746             0.005493164             
-0.0445572638328        0.0323213904911         0.0579834               0.08239746              0.6407                  0.01312256              0.01098633              0.008239746             0.00579834              
-0.050774539878         0.0439929865625         0.05493164              0.08239746              0.6563                  0.01495361              0.01495361              0.008239746             0.005493164             
-0.0414486088328        0.0107737938884         0.05187988              0.08239746              0.6563                  0.01220703              0.003662109             0.008239746             0.005187988             
-0.0362675284843        0.0116716107813         0.06103516              0.08544922              0.6719                  0.01068115              0.003967285             0.008544922             0.006103516             
-0.0797885966202        0.0215475907187         0.0579834               0.08544922              0.6875                  0.02349854              0.007324219             0.008544922             0.00579834              
-0.056991849878         0.0215475907187         0.05493164              0.08239746              0.6875                  0.01678467              0.007324219             0.008239746             0.005493164             
-0.0362675284843        0.013467244567          0.0579834               0.0793457               0.7032                  0.01068115              0.004577637             0.00793457              0.00579834              
-0.0497383441812        0.0305257625893         0.0579834               0.08239746              0.7032                  0.01464844              0.01037598              0.008239746             0.00579834              
-0.0580280455749        0.013467244567          0.0579834               0.08544922              0.7188                  0.01708984              0.004577637             0.008544922             0.00579834              
