preload = 27
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p27_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:06
norAmp = 100
endIndex = 9170
startIndex = 8345
pulloffAngle = 10.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0652815512718        0.0125694276741         0.0579834               0.08239746              0.0                     0.01922607              0.004272461             0.008239746             0.00579834              
-0.0559556202265        0.0314235618304         0.05493164              0.0793457               0.0                     0.01647949              0.01068115              0.00793457              0.005493164             
-0.0580280455749        0.0314235618304         0.05187988              0.0793457               0.0157                  0.01708984              0.01068115              0.00793457              0.005187988             
-0.0435210341812        0.0314235618304         0.05493164              0.07629395              0.0313                  0.01281738              0.01068115              0.007629395             0.005493164             
-0.0518107695296        0.0296279339286         0.0579834               0.0793457               0.0313                  0.01525879              0.0100708               0.00793457              0.00579834              
-0.0455934595296        0.0287301199777         0.05187988              0.08239746              0.0469                  0.01342773              0.009765625             0.008239746             0.005187988             
-0.0414486088328        0.0323213904911         0.05493164              0.0793457               0.0625                  0.01220703              0.01098633              0.00793457              0.005493164             
-0.0393761834843        0.0287301199777         0.05187988              0.07629395              0.0625                  0.01159668              0.009765625             0.007629395             0.005187988             
-0.0559556202265        0.0188541400402         0.0579834               0.08239746              0.0782                  0.01647949              0.006408691             0.008239746             0.00579834              
-0.0424848384843        0.0421973586607         0.05493164              0.07629395              0.0782                  0.01251221              0.01434326              0.007629395             0.005493164             
-0.0414486088328        0.0260366722411         0.0579834               0.0793457               0.0938                  0.01220703              0.008850098             0.00793457              0.00579834              
-0.0663177809233        0.0323213904911         0.05187988              0.08544922              0.1094                  0.01953125              0.01098633              0.008544922             0.005187988             
-0.0704626316202        0.0233432215625         0.04882812              0.0793457               0.1094                  0.02075195              0.00793457              0.00793457              0.004882812             
-0.056991849878         0.0215475907187         0.0579834               0.08544922              0.125                   0.01678467              0.007324219             0.008544922             0.00579834              
-0.0476659188328        0.0278323030848         0.06103516              0.08544922              0.1407                  0.01403809              0.009460449             0.008544922             0.006103516             
-0.0642453555749        0.0188541400402         0.05493164              0.08850098              0.1407                  0.0189209               0.006408691             0.008850098             0.005493164             
-0.053883194878         0.0421973586607         0.05493164              0.0793457               0.1563                  0.01586914              0.01434326              0.00793457              0.005493164             
-0.0487021145296        0.05207335625           0.05493164              0.08239746              0.1563                  0.01434326              0.0177002               0.008239746             0.005493164             
-0.0518107695296        0.0359126462946         0.05493164              0.07629395              0.1719                  0.01525879              0.01220703              0.007629395             0.005493164             
-0.0673540105749        0.0502776989286         0.05187988              0.0793457               0.1875                  0.01983643              0.01708984              0.00793457              0.005187988             
-0.0466296891812        0.0377082741964         0.05493164              0.08239746              0.1875                  0.01373291              0.01281738              0.008239746             0.005493164             
-0.0714988612718        0.0260366722411         0.05187988              0.08239746              0.2032                  0.02105713              0.008850098             0.008239746             0.005187988             
-0.0735712866202        0.0565624112946         0.05187988              0.0793457               0.2188                  0.02166748              0.01922607              0.00793457              0.005187988             
-0.0549194245296        0.0242410384554         0.04882812              0.07629395              0.2188                  0.01617432              0.008239746             0.007629395             0.004882812             
-0.0673540105749        0.0484820710268         0.05493164              0.0793457               0.2344                  0.01983643              0.01647949              0.00793457              0.005493164             
-0.0901507233624        0.0395039020982         0.05187988              0.07629395              0.25                    0.02655029              0.01342773              0.007629395             0.005187988             
-0.0497383441812        0.0341170183929         0.05493164              0.07629395              0.25                    0.01464844              0.01159668              0.007629395             0.005493164             
-0.056991849878         0.0251388553482         0.05493164              0.0793457               0.2657                  0.01678467              0.008544922             0.00793457              0.005493164             
-0.0124345826498        0.0287301199777         0.04882812              0.07629395              0.2813                  0.003662109             0.009765625             0.007629395             0.004882812             
-0.053883194878         0.0529711554911         0.0579834               0.0793457               0.2813                  0.01586914              0.01800537              0.00793457              0.00579834              
-0.0673540105749        0.0439929865625         0.0579834               0.0793457               0.2969                  0.01983643              0.01495361              0.00793457              0.00579834              
-0.0621729302265        0.0341170183929         0.05493164              0.08239746              0.3125                  0.01831055              0.01159668              0.008239746             0.005493164             
-0.0632091259233        0.0502776989286         0.05493164              0.08239746              0.3125                  0.01861572              0.01708984              0.008239746             0.005493164             
-0.0673540105749        0.0421973586607         0.05493164              0.07629395              0.3282                  0.01983643              0.01434326              0.007629395             0.005493164             
-0.0404124131359        0.0448908152232         0.05187988              0.08544922              0.3438                  0.01190186              0.01525879              0.008544922             0.005187988             
-0.0373037581359        0.0314235618304         0.04882812              0.08239746              0.3438                  0.01098633              0.01068115              0.008239746             0.004882812             
-0.0787523669686        0.0430951873214         0.05493164              0.0793457               0.3594                  0.02319336              0.01464844              0.00793457              0.005493164             
-0.060100504878         0.0448908152232         0.0579834               0.08544922              0.3594                  0.0177002               0.01525879              0.008544922             0.00579834              
-0.0621729302265        0.0323213904911         0.05493164              0.08239746              0.375                   0.01831055              0.01098633              0.008239746             0.005493164             
-0.0621729302265        0.0592558678571         0.05493164              0.08239746              0.3907                  0.01831055              0.0201416               0.008239746             0.005493164             
-0.0373037581359        0.0592558678571         0.05187988              0.0793457               0.3907                  0.01098633              0.0201416               0.00793457              0.005187988             
-0.0766799416202        0.0215475907187         0.0579834               0.08239746              0.4063                  0.02258301              0.007324219             0.008239746             0.00579834              
-0.0922231487108        0.0377082741964         0.05493164              0.07324219              0.4219                  0.02716064              0.01281738              0.007324219             0.005493164             
-0.0528469652265        0.0404017307589         0.04882812              0.0793457               0.4219                  0.01556396              0.01373291              0.00793457              0.004882812             
-0.060100504878         0.0368104749554         0.05493164              0.0793457               0.4375                  0.0177002               0.01251221              0.00793457              0.005493164             
