preload = 29
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
humidity = 37.8
traj = LS_p29_d80_vp20_vd20.traj
sample = sws19
date = March 30, 2010 12:08
norAmp = 100
endIndex = 14557
startIndex = 14067
pulloffAngle = 90.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0414486088328        0.0125694276741         0.04577637              0.07629395              0.2656                  0.01220703              0.004272461             0.007629395             0.004577637             
-0.0466296891812        0.0314235618304         0.04577637              0.07629395              0.2812                  0.01373291              0.01068115              0.007629395             0.004577637             
-0.0445572638328        0.0143650585179         0.04577637              0.07324219              0.2969                  0.01312256              0.004882812             0.007324219             0.004577637             
-0.0362675284843        0.0215475907187         0.04882812              0.07019043              0.3125                  0.01068115              0.007324219             0.007019043             0.004882812             
-0.0352313327875        0.013467244567          0.05493164              0.07324219              0.3125                  0.01037598              0.004577637             0.007324219             0.005493164             
-0.0487021145296        0.0233432215625         0.04882812              0.07324219              0.3281                  0.01434326              0.00793457              0.007324219             0.004882812             
-0.0404124131359        0.0                     0.0579834               0.07629395              0.3281                  0.01190186              0.0                     0.007629395             0.00579834              
-0.0341951031359        0.0215475907187         0.05187988              0.07629395              0.3437                  0.0100708               0.007324219             0.007629395             0.005187988             
-0.0259053847648        0.0251388553482         0.04577637              0.07324219              0.3594                  0.007629395             0.008544922             0.007324219             0.004577637             
-0.0611367005749        0.026934486192          0.04882812              0.0793457               0.3594                  0.01800537              0.009155273             0.00793457              0.004882812             
-0.0279778135087        0.00538689841518        0.05493164              0.07019043              0.375                   0.008239746             0.001831055             0.007019043             0.005493164             
-0.0352313327875        0.0206497738259         0.04882812              0.0793457               0.3906                  0.01037598              0.007019043             0.00793457              0.004882812             
-0.0383399538328        0.0278323030848         0.05187988              0.07629395              0.3906                  0.0112915               0.009460449             0.007629395             0.005187988             
-0.0352313327875        0.0125694276741         0.05187988              0.07324219              0.4062                  0.01037598              0.004272461             0.007324219             0.005187988             
-0.0424848384843        0.026934486192          0.04882812              0.07629395              0.4219                  0.01251221              0.009155273             0.007629395             0.004882812             
-0.0145070147892        0.0377082741964         0.05187988              0.08239746              0.4219                  0.004272461             0.01281738              0.008239746             0.005187988             
-0.0735712866202        0.013467244567          0.04882812              0.07324219              0.4375                  0.02166748              0.004577637             0.007324219             0.004882812             
-0.050774539878         0.0206497738259         0.04272461              0.07629395              0.4375                  0.01495361              0.007019043             0.007629395             0.004272461             
-0.0373037581359        0.00897816304464        0.04882812              0.0793457               0.4531                  0.01098633              0.003051758             0.00793457              0.004882812             
-0.0549194245296        0.00359126462946        0.04882812              0.0793457               0.4687                  0.01617432              0.001220703             0.00793457              0.004882812             
-0.0393761834843        0.00538689841518        0.04882812              0.07629395              0.4687                  0.01159668              0.001831055             0.007629395             0.004882812             
-0.0497383441812        0.0143650585179         0.05187988              0.07629395              0.4844                  0.01464844              0.004882812             0.007629395             0.005187988             
-0.0518107695296        0.0215475907187         0.05493164              0.0793457               0.5                     0.01525879              0.007324219             0.00793457              0.005493164             
-0.0207243078118        0.0026934486192         0.05187988              0.07629395              0.5                     0.006103516             0.0009155273            0.007629395             0.005187988             
-0.050774539878         0.0260366722411         0.05187988              0.07629395              0.5156                  0.01495361              0.008850098             0.007629395             0.005187988             
-0.0165794435331        0.0152628754107         0.05187988              0.07629395              0.5156                  0.004882812             0.005187988             0.007629395             0.005187988             
-0.0435210341812        0.0233432215625         0.05493164              0.07629395              0.5312                  0.01281738              0.00793457              0.007629395             0.005493164             
-0.0694264359233        0.0098759799375         0.04577637              0.07629395              0.5469                  0.02044678              0.003356934             0.007629395             0.004577637             
-0.026941597439         0.00359126462946        0.04577637              0.07629395              0.5625                  0.00793457              0.001220703             0.007629395             0.004577637             
-0.0735712866202        0.0116716107813         0.0579834               0.0793457               0.5625                  0.02166748              0.003967285             0.00793457              0.00579834              
-0.0290140295784        0.0                     0.05187988              0.07324219              0.5781                  0.008544922             0.0                     0.007324219             0.005187988             
-0.0155432308589        0.0206497738259         0.04882812              0.0793457               0.5781                  0.004577637             0.007019043             0.00793457              0.004882812             
-0.0424848384843        0.0161606923036         0.04882812              0.07629395              0.5937                  0.01251221              0.005493164             0.007629395             0.004882812             
-0.0518107695296        -0.00538689841518       0.04882812              0.07324219              0.6094                  0.01525879              -0.001831055            0.007324219             0.004882812             
-0.0549194245296        -0.0161606923036        0.05187988              0.07629395              0.6094                  0.01617432              -0.005493164            0.007629395             0.005187988             
-0.026941597439         0.0170585091964         0.05187988              0.0793457               0.625                   0.00793457              0.00579834              0.00793457              0.005187988             
-0.0362675284843        0.00359126462946        0.04577637              0.07019043              0.6406                  0.01068115              0.001220703             0.007019043             0.004577637             
-0.0445572638328        0.00897816304464        0.04882812              0.0793457               0.6406                  0.01312256              0.003051758             0.00793457              0.004882812             
-0.0487021145296        0.0323213904911         0.05187988              0.07629395              0.6562                  0.01434326              0.01098633              0.007629395             0.005187988             
-0.0414486088328        0.00359126462946        0.04882812              0.07019043              0.6719                  0.01220703              0.001220703             0.007019043             0.004882812             
-0.0404124131359        -0.00359126462946       0.04882812              0.07629395              0.6719                  0.01190186              -0.001220703            0.007629395             0.004882812             
-0.0642453555749        0.026934486192          0.05187988              0.07324219              0.6875                  0.0189209               0.009155273             0.007324219             0.005187988             
-0.050774539878         0.0161606923036         0.04882812              0.07324219              0.6875                  0.01495361              0.005493164             0.007324219             0.004882812             
-0.0528469652265        0.00628471236607        0.04882812              0.0793457               0.7031                  0.01556396              0.00213623              0.00793457              0.004882812             
-0.0549194245296        0.0143650585179         0.04882812              0.07629395              0.7187                  0.01617432              0.004882812             0.007629395             0.004882812             
-0.0497383441812        -0.00179563260893       0.05187988              0.07629395              0.7187                  0.01464844              -0.0006103516           0.007629395             0.005187988             
-0.0404124131359        0.0233432215625         0.04882812              0.0793457               0.7344                  0.01190186              0.00793457              0.00793457              0.004882812             
-0.0248691686951        0.00808034615179        0.05187988              0.07324219              0.75                    0.007324219             0.002746582             0.007324219             0.005187988             
-0.0352313327875        0.0215475907187         0.05187988              0.07629395              0.75                    0.01037598              0.007324219             0.007629395             0.005187988             
-0.0404124131359        0.00448908152232        0.04577637              0.07019043              0.7656                  0.01190186              0.001525879             0.007019043             0.004577637             
-0.0518107695296        0.0278323030848         0.05187988              0.07324219              0.7656                  0.01525879              0.009460449             0.007324219             0.005187988             
-0.0435210341812        0.0152628754107         0.05187988              0.07019043              0.7812                  0.01281738              0.005187988             0.007019043             0.005187988             
-0.0331588904617        0.0278323030848         0.05187988              0.07324219              0.7969                  0.009765625             0.009460449             0.007324219             0.005187988             
-0.0393761834843        0.0161606923036         0.04882812              0.07629395              0.8125                  0.01159668              0.005493164             0.007629395             0.004882812             
-0.0331588904617        0.0233432215625         0.04882812              0.07019043              0.8125                  0.009765625             0.00793457              0.007019043             0.004882812             
-0.0518107695296        0.0215475907187         0.04882812              0.07629395              0.8281                  0.01525879              0.007324219             0.007629395             0.004882812             
-0.0393761834843        0.0242410384554         0.0579834               0.07629395              0.8281                  0.01159668              0.008239746             0.007629395             0.00579834              
-0.0300502456481        0.0125694276741         0.04882812              0.07019043              0.8437                  0.008850098             0.004272461             0.007019043             0.004882812             
-0.056991849878         0.013467244567          0.04882812              0.07629395              0.8594                  0.01678467              0.004577637             0.007629395             0.004882812             
-0.0331588904617        0.0251388553482         0.05493164              0.06713867              0.8594                  0.009765625             0.008544922             0.006713867             0.005493164             
-0.060100504878         0.0143650585179         0.05187988              0.07629395              0.875                   0.0177002               0.004882812             0.007629395             0.005187988             
-0.0404124131359        0.0386061028571         0.05187988              0.112915                0.8906                  0.01190186              0.01312256              0.0112915               0.005187988             
-0.0424848384843        0.0152628754107         0.04882812              0.3356934               0.8906                  0.01251221              0.005187988             0.03356934              0.004882812             
-0.0414486088328        0.00538689841518        0.05493164              0.479126                0.9062                  0.01220703              0.001831055             0.0479126               0.005493164             
-0.0259053847648        0.0143650585179         0.05187988              0.7232666               0.9219                  0.007629395             0.004882812             0.07232666              0.005187988             
-0.0362675284843        0.0098759799375         0.05187988              0.9429932               0.9219                  0.01068115              0.003356934             0.09429932              0.005187988             
-0.0383399538328        -0.0125694276741        0.05187988              1.083374                0.9375                  0.0112915               -0.004272461            0.1083374               0.005187988             
-0.0466296891812        -0.0125694276741        0.05187988              1.303101                0.9375                  0.01373291              -0.004272461            0.1303101               0.005187988             
-0.0476659188328        -0.0143650585179        0.04882812              1.550293                0.9531                  0.01403809              -0.004882812            0.1550293               0.004882812             
-0.0165794435331        -0.00808034615179       0.04882812              1.68457                 0.9687                  0.004882812             -0.002746582            0.168457                0.004882812             
-0.050774539878         0.0                     0.05187988              1.919556                0.9687                  0.01495361              0.0                     0.1919556               0.005187988             
-0.0435210341812        -0.0098759799375        0.04882812              2.130127                0.9844                  0.01281738              -0.003356934            0.2130127               0.004882812             
-0.0362675284843        0.00448908152232        0.05493164              2.282715                1.0                     0.01068115              0.001525879             0.2282715               0.005493164             
-0.0414486088328        -0.0152628754107        0.04577637              2.520752                1.0                     0.01220703              -0.005187988            0.2520752               0.004577637             
-0.056991849878         -0.0152628754107        0.05187988              2.764893                1.0156                  0.01678467              -0.005187988            0.2764893               0.005187988             
-0.0455934595296        -0.0143650585179        0.04882812              2.883911                1.0156                  0.01342773              -0.004882812            0.2883911               0.004882812             
-0.0466296891812        0.0                     0.05187988              3.134155                1.0312                  0.01373291              0.0                     0.3134155               0.005187988             
-0.0103621539059        -0.0278323030848        0.05187988              3.271484                1.0469                  0.003051758             -0.009460449            0.3271484               0.005187988             
-0.0362675284843        -0.0233432215625        0.05493164              3.460693                1.0469                  0.01068115              -0.00793457             0.3460693               0.005493164             
-0.0331588904617        -0.0368104749554        0.04577637              3.713989                1.0625                  0.009765625             -0.01251221             0.3713989               0.004577637             
-0.00414486088328       -0.0152628754107        0.04577637              3.921509                1.0781                  0.001220703             -0.005187988            0.3921509               0.004577637             
-0.0238329526254        -0.00718252925893       0.04882812              4.083252                1.0781                  0.007019043             -0.002441406            0.4083252               0.004882812             
-0.0476659188328        -0.0233432215625        0.05493164              4.318237                1.0937                  0.01403809              -0.00793457             0.4318237               0.005493164             
-0.00932593783624       -0.0493798996875        0.05187988              4.574585                1.1094                  0.002746582             -0.01678467             0.4574585               0.005187988             
-0.032122674392         -0.0448908152232        0.05187988              4.678345                1.1094                  0.009460449             -0.01525879             0.4678345               0.005187988             
-0.0134707987195        -0.0412995594196        0.04577637              4.91333                 1.125                   0.003967285             -0.01403809             0.491333                0.004577637             
-0.0310864583223        -0.046686443125         0.04882812              5.133057                1.1406                  0.009155273             -0.01586914             0.5133057               0.004882812             
-0.0414486088328        -0.0404017307589        0.05187988              5.279541                1.1406                  0.01220703              -0.01373291             0.5279541               0.005187988             
-0.0145070147892        -0.0502776989286        0.05187988              5.502319                1.1562                  0.004272461             -0.01708984             0.5502319               0.005187988             
-0.0113983699756        -0.0377082741964        0.05187988              5.743408                1.1719                  0.003356934             -0.01281738             0.5743408               0.005187988             
-0.0207243078118        -0.0574602399554        0.04577637              5.874634                1.1719                  0.006103516             -0.01953125             0.5874634               0.004577637             
-0.0134707987195        -0.067336208125         0.05187988              6.115723                1.1875                  0.003967285             -0.02288818             0.6115723               0.005187988             
-0.0196880917422        -0.0538689841518        0.05187988              6.314087                1.1875                  0.00579834              -0.01831055             0.6314087               0.005187988             
-0.0165794435331        -0.0493798996875        0.05187988              6.469727                1.2031                  0.004882812             -0.01678467             0.6469727               0.005187988             
-0.0217605204861        -0.0592558678571        0.04882812              6.692505                1.2187                  0.006408691             -0.0201416              0.6692505               0.004882812             
-0.00932593783624       -0.0736209204911        0.05187988              6.936646                1.2187                  0.002746582             -0.02502441             0.6936646               0.005187988             
-0.0259053847648        -0.0700296646875        0.05187988              7.073975                1.2344                  0.007629395             -0.02380371             0.7073975               0.005187988             
-0.0113983699756        -0.0834969180804        0.05493164              7.312012                1.25                    0.003356934             -0.02838135             0.7312012               0.005493164             
0.00621729302265        -0.0637449523214        0.04577637              7.53479                 1.25                    -0.001831055            -0.02166748             0.753479                0.004577637             
0.00621729302265        -0.0978619707143        0.05187988              7.662964                1.2656                  -0.001831055            -0.03326416             0.7662964               0.005187988             
-0.0207243078118        -0.0781100049554        0.04882812              7.910156                1.2812                  0.006103516             -0.02655029             0.7910156               0.004882812             
-0.00725350569686       -0.0906794296875        0.04882812              8.096313                1.2812                  0.00213623              -0.03082275             0.8096313               0.004882812             
-0.00103621539059       -0.0834969180804        0.05493164              8.270264                1.2969                  0.0003051758            -0.02838135             0.8270264               0.005493164             
0.0217605204861         -0.098759799375         0.04577637              8.486938                1.2969                  -0.006408691            -0.03356934             0.8486938               0.004577637             
0.0279778135087         -0.0978619707143        0.05187988              8.740234                1.3125                  -0.008239746            -0.03326416             0.8740234               0.005187988             
-0.0217605204861        -0.0978619707143        0.05187988              8.862305                1.3281                  0.006408691             -0.03326416             0.8862305               0.005187988             
0.00518107695296        -0.10414668308          0.05187988              9.088135                1.3281                  -0.001525879            -0.03540039             0.9088135               0.005187988             
0.0238329526254         -0.0942707149107        0.04882812              9.326172                1.3437                  -0.007019043            -0.03204346             0.9326172               0.004882812             
0.0207243078118         -0.118511735714         0.04882812              9.463501                1.3594                  -0.006103516            -0.0402832              0.9463501               0.004882812             
-0.0248691686951        -0.112227023348         0.05187988              9.70459                 1.3594                  0.007324219             -0.03814697             0.970459                0.005187988             
-0.00932593783624       -0.109533596205         0.04272461              9.927368                1.375                   0.002746582             -0.03723145             0.9927368               0.004272461             
-0.00103621539059       -0.112227023348         0.04882812              10.06165                1.375                   0.0003051758            -0.03814697             1.006165                0.004882812             
-0.0113983699756        -0.120307363616         0.04882812              10.29663                1.3906                  0.003356934             -0.04089355             1.029663                0.004882812             
0.0176156596028         -0.117613936473         0.04882812              10.49194                1.4062                  -0.005187988            -0.03997803             1.049194                0.004882812             
0.00310864583223        -0.107737938884         0.05187988              10.65674                1.4062                  -0.0009155273           -0.03662109             1.065674                0.005187988             
0.0217605204861         -0.129285532545         0.04882812              10.88562                1.4219                  -0.006408691            -0.04394531             1.088562                0.004882812             
-0.00103621539059       -0.123000820179         0.05187988              11.12671                1.4375                  0.0003051758            -0.04180908             1.112671                0.005187988             
0.0207243078118         -0.116716107813         0.04577637              11.25183                1.4375                  -0.006103516            -0.03967285             1.125183                0.004577637             
-0.00725350569686       -0.129285532545         0.04577637              11.49902                1.4531                  0.00213623              -0.04394531             1.149902                0.004577637             
-0                      -0.113124852009         0.04577637              11.72791                1.4687                  0.0                     -0.03845215             1.172791                0.004577637             
0.0165794435331         -0.146344041741         0.04882812              11.84692                1.4687                  -0.004882812            -0.04974365             1.184692                0.004882812             
0.0134707987195         -0.116716107813         0.05187988              12.07275                1.4844                  -0.003967285            -0.03967285             1.207275                0.005187988             
0.0362675284843         -0.15532221067          0.05187988              12.31384                1.5                     -0.01068115             -0.05279541             1.231384                0.005187988             
0.0259053847648         -0.158913466473         0.05493164              12.44812                1.5                     -0.007629395            -0.05401611             1.244812                0.005493164             
0.0207243078118         -0.142752785938         0.05187988              12.69226                1.5156                  -0.006103516            -0.04852295             1.269226                0.005187988             
0.0196880917422         -0.148139669643         0.05187988              12.90894                1.5312                  -0.00579834             -0.050354               1.290894                0.005187988             
0.00725350569686        -0.149935326964         0.04577637              13.04626                1.5312                  -0.00213623             -0.05096436             1.304626                0.004577637             
0.0466296891812         -0.181358888795         0.05187988              13.25073                1.5469                  -0.01373291             -0.06164551             1.325073                0.005187988             
0.0238329526254         -0.184052345357         0.05187988              13.48267                1.5469                  -0.007019043            -0.06256104             1.348267                0.005187988             
0.0227967365557         -0.162504751696         0.0579834               13.64136                1.5625                  -0.006713867            -0.05523682             1.364136                0.00579834              
0.0310864583223         -0.15622003933          0.05187988              13.88855                1.5781                  -0.009155273            -0.05310059             1.388855                0.005187988             
0.0549194245296         -0.178665432232         0.04882812              14.11743                1.5781                  -0.01617432             -0.06072998             1.411743                0.004882812             
0.0155432308589         -0.151730954866         0.04577637              14.23645                1.5937                  -0.004577637            -0.05157471             1.423645                0.004577637             
0.0279778135087         -0.158015667232         0.04882812              14.48364                1.6094                  -0.008239746            -0.05371094             1.448364                0.004882812             
0.0341951031359         -0.185847973259         0.04882812              14.68506                1.6094                  -0.0100708              -0.06317139             1.468506                0.004882812             
0.0383399538328         -0.173278548527         0.05187988              14.84375                1.625                   -0.0112915              -0.05889893             1.484375                0.005187988             
0.0373037581359         -0.196621770089         0.04577637              15.08179                1.6406                  -0.01098633             -0.0668335              1.508179                0.004577637             
0.0445572638328         -0.190337057723         0.04577637              15.30151                1.6406                  -0.01312256             -0.06469727             1.530151                0.004577637             
0.0476659188328         -0.190337057723         0.04882812              15.43274                1.6562                  -0.01403809             -0.06469727             1.543274                0.004882812             
0.0435210341812         -0.180461060134         0.05493164              15.67688                1.6719                  -0.01281738             -0.06134033             1.567688                0.005493164             
0.0310864583223         -0.193928313527         0.04882812              15.89966                1.6719                  -0.009155273            -0.06591797             1.589966                0.004882812             
0.0466296891812         -0.201110825134         0.05493164              16.03394                1.6875                  -0.01373291             -0.06835937             1.603394                0.005493164             
0.0611367005749         -0.216373706429         0.05187988              16.25366                1.6875                  -0.01800537             -0.07354736             1.625366                0.005187988             
0.0341951031359         -0.199315197232         0.03662109              16.49475                1.7031                  -0.0100708              -0.06774902             1.649475                0.003662109             
0.053883194878          -0.191234856964         0.04882812              16.62903                1.7187                  -0.01586914             -0.06500244             1.662903                0.004882812             
0.0414486088328         -0.220862790893         0.04882812              16.87012                1.7187                  -0.01220703             -0.07507324             1.687012                0.004882812             
0.0341951031359         -0.226249704018         0.0579834               17.06543                1.7344                  -0.0100708              -0.0769043              1.706543                0.00579834              
0.0487021145296         -0.213680279286         0.05187988              17.23328                1.75                    -0.01434326             -0.07263184             1.723328                0.005187988             
0.056991849878          -0.199315197232         0.04882812              17.45605                1.75                    -0.01678467             -0.06774902             1.745605                0.004882812             
0.0362675284843         -0.219964991652         0.04882812              17.69104                1.7656                  -0.01068115             -0.07476807             1.769104                0.004882812             
0.0559556202265         -0.220862790893         0.05187988              17.82227                1.7656                  -0.01647949             -0.07507324             1.782227                0.005187988             
0.0352313327875         -0.245103841116         0.0579834               18.06641                1.7812                  -0.01037598             -0.08331299             1.806641                0.00579834              
0.060100504878          -0.239716927991         0.04882812              18.20374                1.7969                  -0.0177002              -0.08148193             1.820374                0.004882812             
0.053883194878          -0.21816933433          0.04882812              18.4021                 1.7969                  -0.01586914             -0.07415771             1.84021                 0.004882812             
0.0549194245296         -0.232534416384         0.05187988              18.63708                1.8125                  -0.01617432             -0.07904053             1.863708                0.005187988             
0.0870421023171         -0.246001640357         0.04577637              18.85681                1.8281                  -0.02563477             -0.08361816             1.885681                0.004577637             
0.0797885966202         -0.257673265848         0.05187988              19.0155                 1.8281                  -0.02349854             -0.08758545             1.90155                 0.005187988             
0.0518107695296         -0.256775437188         0.05493164              19.25659                1.8437                  -0.01525879             -0.08728027             1.925659                0.005493164             
0.0373037581359         -0.262162350313         0.04882812              19.48853                1.8594                  -0.01098633             -0.08911133             1.948853                0.004882812             
0.0746075162718         -0.273833946384         0.04882812              19.61975                1.8594                  -0.02197266             -0.09307861             1.961975                0.004882812             
0.0487021145296         -0.272038318482         0.05187988              19.84253                1.875                   -0.01434326             -0.09246826             1.984253                0.005187988             
0.0797885966202         -0.275629574286         0.04577637              20.08667                1.8906                  -0.02349854             -0.09368896             2.008667                0.004577637             
0.0808247923171         -0.277425231607         0.05187988              20.2179                 1.8906                  -0.02380371             -0.09429932             2.02179                 0.005187988             
0.0860058726655         -0.266651434777         0.04882812              20.43762                1.9062                  -0.02532959             -0.09063721             2.043762                0.004882812             
0.0942956080139         -0.304359738393         0.05187988              20.67871                1.9219                  -0.027771               -0.1034546              2.067871                0.005187988             
0.0673540105749         -0.276527402946         0.05493164              20.80994                1.9219                  -0.01983643             -0.09399414             2.080994                0.005493164             
0.0549194245296         -0.289994656339         0.05187988              21.04797                1.9375                  -0.01617432             -0.09857178             2.104797                0.005187988             
0.0922231487108         -0.293585912143         0.05187988              21.24329                1.9375                  -0.02716064             -0.09979248             2.124329                0.005187988             
0.0932593783624         -0.317826874107         0.04882812              21.40198                1.9531                  -0.02746582             -0.1080322              2.140198                0.004882812             
0.0880782980139         -0.318724761607         0.05187988              21.62781                1.9687                  -0.02593994             -0.1083374              2.162781                0.005187988             
0.0849696430139         -0.330396416518         0.04882812              21.87805                1.9687                  -0.02502441             -0.1123047              2.187805                0.004882812             
0.0963680333624         -0.306155219196         0.05187988              22.00012                1.9844                  -0.02838135             -0.1040649              2.200012                0.005187988             
0.101549113711          -0.340272296429         0.05187988              22.24731                2.0                     -0.02990723             -0.1156616              2.224731                0.005187988             
0.0994766544077         -0.329498529018         0.05187988              22.47009                2.0                     -0.02929687             -0.1119995              2.247009                0.005187988             
0.100512884059          -0.331294304018         0.05187988              22.59827                2.0156                  -0.02960205             -0.1126099              2.259827                0.005187988             
0.0880782980139         -0.342068071429         0.04882812              22.84546                2.0312                  -0.02593994             -0.116272               2.284546                0.004882812             
0.0922231487108         -0.348352695536         0.05493164              23.02551                2.0312                  -0.02716064             -0.1184082              2.302551                0.005493164             
0.109838815105          -0.343863552232         0.05187988              23.19946                2.0469                  -0.03234863             -0.1168823              2.319946                0.005187988             
0.0901507233624         -0.370798117857         0.05187988              23.4375                 2.0625                  -0.02655029             -0.1260376              2.34375                 0.005187988             
0.100512884059          -0.371696005357         0.04882812              23.66333                2.0625                  -0.02960205             -0.1263428              2.366333                0.004882812             
0.101549113711          -0.365411087054         0.04577637              23.80066                2.0781                  -0.02990723             -0.1242065              2.380066                0.004577637             
0.108802619408          -0.367206862054         0.05187988              24.01733                2.0781                  -0.03204346             -0.1248169              2.401733                0.005187988             
0.115019895453          -0.359126462946         0.04577637              24.26758                2.0937                  -0.03387451             -0.1220703              2.426758                0.004577637             
0.110875044756          -0.379776404464         0.04577637              24.39575                2.1094                  -0.03265381             -0.1290894              2.439575                0.004577637             
0.112947470105          -0.406710675893         0.05187988              24.63684                2.1094                  -0.03326416             -0.1382446              2.463684                0.005187988             
0.110875044756          -0.395936908482         0.05187988              24.85962                2.125                   -0.03265381             -0.1345825              2.485962                0.005187988             
0.123309630801          -0.393243540179         0.05187988              24.98169                2.125                   -0.03631592             -0.133667               2.498169                0.005187988             
0.131599332195          -0.421075699107         0.05187988              25.23499                2.1406                  -0.03875732             -0.1431274              2.523499                0.005187988             
0.116056125105          -0.4156889625           0.05187988              25.42419                2.1562                  -0.03417969             -0.1412964              2.542419                0.005187988             
0.124345826498          -0.419280218304         0.05187988              25.57983                2.1562                  -0.03662109             -0.1425171              2.557983                0.005187988             
0.131599332195          -0.443521121429         0.05187988              25.81482                2.1719                  -0.03875732             -0.1507568              2.581482                0.005187988             
0.134707987195          -0.444419008929         0.04272461              26.0498                 2.1875                  -0.03967285             -0.151062               2.60498                 0.004272461             
0.152323653589          -0.459681919643         0.05187988              26.18713                2.1875                  -0.04486084             -0.15625                2.618713                0.005187988             
0.176156596028          -0.825990894196         0.05187988              26.42822                2.2031                  -0.05187988             -0.2807617              2.642822                0.005187988             
0.161649584634          -0.582682798661         0.05187988              26.6571                 2.2187                  -0.04760742             -0.1980591              2.66571                 0.005187988             
0.129526906847          -0.447112377232         0.05187988              26.77612                2.2187                  -0.03814697             -0.1519775              2.677612                0.005187988             
0.0953318037108         -0.242410384554         0.04882812              26.9928                 2.2344                  -0.02807617             -0.08239746             2.69928                 0.004882812             
0.0611367005749         0.0125694276741         0.04882812              27.24915                2.25                    -0.01800537             0.004272461             2.724915                0.004882812             
0.056991849878          0.162504751696          0.04882812              27.38037                2.25                    -0.01678467             0.05523682              2.738037                0.004882812             
0.0113983699756         0.418382330804          0.04882812              27.61841                2.2656                  -0.003356934            0.1422119               2.761841                0.004882812             
