preload = 25
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p25_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:03
norAmp = 100
endIndex = 7409
startIndex = 6592
pulloffAngle = 8.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0611367005749        0.019751956933          0.05493164              0.0793457               0.0                     0.01800537              0.006713867             0.00793457              0.005493164             
-0.0476659188328        0.0377082741964         0.05187988              0.08544922              0.0156                  0.01403809              0.01281738              0.008544922             0.005187988             
-0.0290140295784        0.0260366722411         0.05493164              0.0793457               0.0156                  0.008544922             0.008850098             0.00793457              0.005493164             
-0.0735712866202        0.0287301199777         0.05187988              0.0793457               0.0312                  0.02166748              0.009765625             0.00793457              0.005187988             
-0.0632091259233        0.0179563260893         0.05493164              0.07629395              0.0469                  0.01861572              0.006103516             0.007629395             0.005493164             
-0.0549194245296        0.0350148470536         0.04882812              0.0793457               0.0469                  0.01617432              0.01190186              0.00793457              0.004882812             
-0.0466296891812        -0.0107737938884        0.05493164              0.08544922              0.0625                  0.01373291              -0.003662109            0.008544922             0.005493164             
-0.056991849878         0.0314235618304         0.05187988              0.07629395              0.0781                  0.01678467              0.01068115              0.007629395             0.005187988             
-0.0455934595296        0.0224454076116         0.05187988              0.07629395              0.0781                  0.01342773              0.007629395             0.007629395             0.005187988             
-0.0455934595296        0.0421973586607         0.05187988              0.0793457               0.0937                  0.01342773              0.01434326              0.00793457              0.005187988             
-0.0455934595296        0.0143650585179         0.05187988              0.07629395              0.1094                  0.01342773              0.004882812             0.007629395             0.005187988             
-0.0497383441812        0.026934486192          0.05187988              0.07629395              0.1094                  0.01464844              0.009155273             0.007629395             0.005187988             
-0.0352313327875        0.026934486192          0.05493164              0.07629395              0.125                   0.01037598              0.009155273             0.007629395             0.005493164             
-0.0518107695296        0.0296279339286         0.04882812              0.07629395              0.1406                  0.01525879              0.0100708               0.007629395             0.004882812             
-0.0673540105749        0.0026934486192         0.05187988              0.08239746              0.1406                  0.01983643              0.0009155273            0.008239746             0.005187988             
-0.0580280455749        0.00897816304464        0.05187988              0.0793457               0.1562                  0.01708984              0.003051758             0.00793457              0.005187988             
-0.0518107695296        0.00718252925893        0.05493164              0.0793457               0.1562                  0.01525879              0.002441406             0.00793457              0.005493164             
-0.0756437119686        0.0368104749554         0.04882812              0.0793457               0.1719                  0.02227783              0.01251221              0.00793457              0.004882812             
-0.0383399538328        0.00808034615179        0.05187988              0.0793457               0.1875                  0.0112915               0.002746582             0.00793457              0.005187988             
-0.0487021145296        0.00897816304464        0.05187988              0.07629395              0.1875                  0.01434326              0.003051758             0.007629395             0.005187988             
-0.026941597439         0.0377082741964         0.0579834               0.07324219              0.2031                  0.00793457              0.01281738              0.007324219             0.00579834              
-0.0756437119686        0.0314235618304         0.0579834               0.0793457               0.2031                  0.02227783              0.01068115              0.00793457              0.00579834              
-0.050774539878         -0.00179563260893       0.05493164              0.07629395              0.2187                  0.01495361              -0.0006103516           0.007629395             0.005493164             
-0.0352313327875        0.00628471236607        0.05187988              0.07629395              0.2344                  0.01037598              0.00213623              0.007629395             0.005187988             
-0.0766799416202        0.0116716107813         0.05187988              0.07629395              0.2344                  0.02258301              0.003967285             0.007629395             0.005187988             
-0.0673540105749        0.00359126462946        0.05493164              0.0793457               0.25                    0.01983643              0.001220703             0.00793457              0.005493164             
-0.0652815512718        0.019751956933          0.04577637              0.0793457               0.2656                  0.01922607              0.006713867             0.00793457              0.004577637             
-0.0777161373171        0.00538689841518        0.05187988              0.08239746              0.2656                  0.02288818              0.001831055             0.008239746             0.005187988             
-0.0704626316202        0.0314235618304         0.04882812              0.08239746              0.2812                  0.02075195              0.01068115              0.008239746             0.004882812             
-0.0694264359233        0.00897816304464        0.05187988              0.07629395              0.2969                  0.02044678              0.003051758             0.007629395             0.005187988             
-0.0466296891812        0.0179563260893         0.05187988              0.07629395              0.2969                  0.01373291              0.006103516             0.007629395             0.005187988             
-0.0518107695296        0.0314235618304         0.05187988              0.08239746              0.3125                  0.01525879              0.01068115              0.008239746             0.005187988             
-0.056991849878         0.0179563260893         0.0579834               0.0793457               0.3281                  0.01678467              0.006103516             0.00793457              0.00579834              
-0.0746075162718        0.0359126462946         0.05187988              0.0793457               0.3281                  0.02197266              0.01220703              0.00793457              0.005187988             
-0.0632091259233        0.0305257625893         0.0579834               0.0793457               0.3437                  0.01861572              0.01037598              0.00793457              0.00579834              
-0.0590642752265        0.0152628754107         0.04882812              0.0793457               0.3594                  0.01739502              0.005187988             0.00793457              0.004882812             
-0.0777161373171        0.0287301199777         0.04577637              0.0793457               0.3594                  0.02288818              0.009765625             0.00793457              0.004577637             
-0.0580280455749        0.00808034615179        0.05187988              0.0793457               0.375                   0.01708984              0.002746582             0.00793457              0.005187988             
-0.0652815512718        0.0215475907187         0.04882812              0.0793457               0.3906                  0.01922607              0.007324219             0.00793457              0.004882812             
-0.0518107695296        0.0098759799375         0.05187988              0.0793457               0.3906                  0.01525879              0.003356934             0.00793457              0.005187988             
-0.0518107695296        0.0152628754107         0.05493164              0.08239746              0.4062                  0.01525879              0.005187988             0.008239746             0.005493164             
-0.0414486088328        0.0296279339286         0.04882812              0.0793457               0.4062                  0.01220703              0.0100708               0.00793457              0.004882812             
-0.0528469652265        0.0143650585179         0.05187988              0.0793457               0.4219                  0.01556396              0.004882812             0.00793457              0.005187988             
-0.0673540105749        0.0188541400402         0.05187988              0.0793457               0.4375                  0.01983643              0.006408691             0.00793457              0.005187988             
-0.0238329526254        0.0                     0.05187988              0.08544922              0.4375                  0.007019043             0.0                     0.008544922             0.005187988             
-0.0445572638328        0.013467244567          0.05187988              0.07324219              0.4531                  0.01312256              0.004577637             0.007324219             0.005187988             
-0.0165794435331        0.0179563260893         0.04882812              0.0793457               0.4531                  0.004882812             0.006103516             0.00793457              0.004882812             
-0.0352313327875        0.0152628754107         0.05493164              0.0793457               0.4687                  0.01037598              0.005187988             0.00793457              0.005493164             
-0.0445572638328        0.00897816304464        0.05187988              0.07629395              0.4844                  0.01312256              0.003051758             0.007629395             0.005187988             
-0.0518107695296        0.0188541400402         0.05187988              0.0793457               0.4844                  0.01525879              0.006408691             0.00793457              0.005187988             
-0.0559556202265        0.00448908152232        0.05187988              0.0793457               0.5                     0.01647949              0.001525879             0.00793457              0.005187988             
-0.060100504878         0.0179563260893         0.0579834               0.07629395              0.5156                  0.0177002               0.006103516             0.007629395             0.00579834              
-0.0341951031359        0.0188541400402         0.04882812              0.07629395              0.5156                  0.0100708               0.006408691             0.007629395             0.004882812             
-0.0518107695296        0.0161606923036         0.05187988              0.07629395              0.5312                  0.01525879              0.005493164             0.007629395             0.005187988             
-0.0652815512718        0.00718252925893        0.05187988              0.08239746              0.5469                  0.01922607              0.002441406             0.008239746             0.005187988             
-0.0373037581359        0.0260366722411         0.05493164              0.08544922              0.5469                  0.01098633              0.008850098             0.008544922             0.005493164             
-0.0445572638328        0.0                     0.05187988              0.08239746              0.5625                  0.01312256              0.0                     0.008239746             0.005187988             
-0.0590642752265        -0.0107737938884        0.04882812              0.0793457               0.5781                  0.01739502              -0.003662109            0.00793457              0.004882812             
-0.0580280455749        0.0188541400402         0.05493164              0.0793457               0.5781                  0.01708984              0.006408691             0.00793457              0.005493164             
-0.0528469652265        0.0188541400402         0.05493164              0.08239746              0.5937                  0.01556396              0.006408691             0.008239746             0.005493164             
-0.026941597439         0.00628471236607        0.05493164              0.0793457               0.6094                  0.00793457              0.00213623              0.00793457              0.005493164             
-0.060100504878         0.0152628754107         0.0579834               0.08239746              0.6094                  0.0177002               0.005187988             0.008239746             0.00579834              
-0.0787523669686        0.00179563260893        0.04882812              0.07629395              0.625                   0.02319336              0.0006103516            0.007629395             0.004882812             
-0.0435210341812        0.0251388553482         0.05187988              0.07324219              0.6406                  0.01281738              0.008544922             0.007324219             0.005187988             
-0.0652815512718        0.0251388553482         0.05187988              0.08239746              0.6406                  0.01922607              0.008544922             0.008239746             0.005187988             
-0.0632091259233        0.0116716107813         0.05493164              0.07629395              0.6562                  0.01861572              0.003967285             0.007629395             0.005493164             
-0.060100504878         0.0251388553482         0.05187988              0.0793457               0.6562                  0.0177002               0.008544922             0.00793457              0.005187988             
-0.0373037581359        0.0296279339286         0.05187988              0.0793457               0.6719                  0.01098633              0.0100708               0.00793457              0.005187988             
-0.0580280455749        0.0215475907187         0.04882812              0.0793457               0.6875                  0.01708984              0.007324219             0.00793457              0.004882812             
-0.0393761834843        0.026934486192          0.05493164              0.0793457               0.6875                  0.01159668              0.009155273             0.00793457              0.005493164             
-0.0466296891812        0.0179563260893         0.05187988              0.0793457               0.7031                  0.01373291              0.006103516             0.00793457              0.005187988             
-0.053883194878         0.0242410384554         0.04882812              0.08239746              0.7187                  0.01586914              0.008239746             0.008239746             0.004882812             
-0.0673540105749        0.0233432215625         0.0579834               0.07629395              0.7187                  0.01983643              0.00793457              0.007629395             0.00579834              
-0.0393761834843        0.0350148470536         0.05493164              0.07629395              0.7344                  0.01159668              0.01190186              0.007629395             0.005493164             
-0.053883194878         0.0242410384554         0.05493164              0.0793457               0.75                    0.01586914              0.008239746             0.00793457              0.005493164             
-0.0497383441812        0.019751956933          0.04882812              0.08239746              0.75                    0.01464844              0.006713867             0.008239746             0.004882812             
-0.0611367005749        0.0152628754107         0.0579834               0.0793457               0.7656                  0.01800537              0.005187988             0.00793457              0.00579834              
-0.0424848384843        0.019751956933          0.04882812              0.0793457               0.7656                  0.01251221              0.006713867             0.00793457              0.004882812             
-0.0528469652265        0.0143650585179         0.05493164              0.0793457               0.7812                  0.01556396              0.004882812             0.00793457              0.005493164             
-0.0341951031359        0.00538689841518        0.04272461              0.08239746              0.7969                  0.0100708               0.001831055             0.008239746             0.004272461             
-0.0528469652265        0.00897816304464        0.0579834               0.07629395              0.7969                  0.01556396              0.003051758             0.007629395             0.00579834              
-0.0476659188328        0.0152628754107         0.05187988              0.08239746              0.8125                  0.01403809              0.005187988             0.008239746             0.005187988             
-0.0300502456481        0.0224454076116         0.05187988              0.0793457               0.8281                  0.008850098             0.007629395             0.00793457              0.005187988             
-0.0497383441812        0.0224454076116         0.05187988              0.0793457               0.8281                  0.01464844              0.007629395             0.00793457              0.005187988             
-0.0642453555749        0.0107737938884         0.05187988              0.08239746              0.8437                  0.0189209               0.003662109             0.008239746             0.005187988             
-0.0383399538328        0.0404017307589         0.05187988              0.07629395              0.8437                  0.0112915               0.01373291              0.007629395             0.005187988             
-0.032122674392         0.0170585091964         0.05493164              0.07629395              0.8594                  0.009460449             0.00579834              0.007629395             0.005493164             
-0.053883194878         0.0287301199777         0.05187988              0.07629395              0.875                   0.01586914              0.009765625             0.007629395             0.005187988             
-0.0300502456481        0.0026934486192         0.05187988              0.07629395              0.875                   0.008850098             0.0009155273            0.007629395             0.005187988             
-0.0414486088328        0.0179563260893         0.04577637              0.07629395              0.8906                  0.01220703              0.006103516             0.007629395             0.004577637             
-0.0445572638328        0.0224454076116         0.04882812              0.08239746              0.9062                  0.01312256              0.007629395             0.008239746             0.004882812             
-0.0559556202265        0.0215475907187         0.05187988              0.07629395              0.9062                  0.01647949              0.007324219             0.007629395             0.005187988             
-0.0611367005749        0.00628471236607        0.05187988              0.1098633               0.9219                  0.01800537              0.00213623              0.01098633              0.005187988             
-0.0683902062718        0.00359126462946        0.04882812              0.27771                 0.9375                  0.0201416               0.001220703             0.027771                0.004882812             
-0.0580280455749        0.019751956933          0.04882812              0.4577637               0.9375                  0.01708984              0.006713867             0.04577637              0.004882812             
-0.032122674392         0.0                     0.05493164              0.7080078               0.9531                  0.009460449             0.0                     0.07080078              0.005493164             
-0.0528469652265        0.00359126462946        0.05187988              0.9552002               0.9687                  0.01556396              0.001220703             0.09552002              0.005187988             
-0.0383399538328        0.00718252925893        0.05187988              1.089478                0.9687                  0.0112915               0.002441406             0.1089478               0.005187988             
-0.050774539878         0.0188541400402         0.05187988              1.327515                0.9844                  0.01495361              0.006408691             0.1327515               0.005187988             
-0.0279778135087        0.00538689841518        0.05493164              1.531982                1.0                     0.008239746             0.001831055             0.1531982               0.005493164             
-0.0466296891812        -0.0026934486192        0.04882812              1.68457                 1.0                     0.01373291              -0.0009155273           0.168457                0.004882812             
-0.0476659188328        -0.00808034615179       0.04882812              1.9104                  1.0156                  0.01403809              -0.002746582            0.19104                 0.004882812             
-0.0435210341812        -0.0215475907187        0.0579834               2.1698                  1.0156                  0.01281738              -0.007324219            0.21698                 0.00579834              
-0.0424848384843        -0.0359126462946        0.05187988              2.288818                1.0312                  0.01251221              -0.01220703             0.2288818               0.005187988             
-0.0611367005749        -0.0098759799375        0.05493164              2.511597                1.0469                  0.01800537              -0.003356934            0.2511597               0.005493164             
-0.0217605204861        -0.0098759799375        0.05187988              2.755737                1.0469                  0.006408691             -0.003356934            0.2755737               0.005187988             
-0.0341951031359        0.00179563260893        0.04577637              2.893066                1.0625                  0.0100708               0.0006103516            0.2893066               0.004577637             
-0.0518107695296        -0.0026934486192        0.04882812              3.137207                1.0781                  0.01525879              -0.0009155273           0.3137207               0.004882812             
-0.0290140295784        -0.0179563260893        0.04577637              3.359985                1.0781                  0.008544922             -0.006103516            0.3359985               0.004577637             
-0.00207243078118       -0.0215475907187        0.04882812              3.482056                1.0937                  0.0006103516            -0.007324219            0.3482056               0.004882812             
-0.032122674392         -0.0116716107813        0.0579834               3.729248                1.1094                  0.009460449             -0.003967285            0.3729248               0.00579834              
-0.032122674392         -0.0502776989286        0.04882812              3.927612                1.1094                  0.009460449             -0.01708984             0.3927612               0.004882812             
-0.0424848384843        -0.0412995594196        0.05187988              4.083252                1.125                   0.01251221              -0.01403809             0.4083252               0.005187988             
-0.0487021145296        -0.0287301199777        0.05493164              4.324341                1.1406                  0.01434326              -0.009765625            0.4324341               0.005493164             
-0.0238329526254        -0.0395039020982        0.05493164              4.550171                1.1406                  0.007019043             -0.01342773             0.4550171               0.005493164             
-0.0331588904617        -0.0547667833929        0.0579834               4.681396                1.1562                  0.009765625             -0.01861572             0.4681396               0.00579834              
-0.0165794435331        -0.0395039020982        0.0579834               4.925537                1.1562                  0.004882812             -0.01342773             0.4925537               0.00579834              
-0.0310864583223        -0.0511755275893        0.0579834               5.151367                1.1719                  0.009155273             -0.01739502             0.5151367               0.00579834              
-0.0134707987195        -0.0529711554911        0.04882812              5.282593                1.1875                  0.003967285             -0.01800537             0.5282593               0.004882812             
-0.0145070147892        -0.0493798996875        0.05493164              5.493164                1.1875                  0.004272461             -0.01678467             0.5493164               0.005493164             
-0.0393761834843        -0.0484820710268        0.0579834               5.749512                1.2031                  0.01159668              -0.01647949             0.5749512               0.00579834              
-0.0362675284843        -0.07272312125          0.05493164              5.877686                1.2031                  0.01068115              -0.02471924             0.5877686               0.005493164             
-0.0145070147892        -0.0718252925893        0.05493164              6.112671                1.2187                  0.004272461             -0.02441406             0.6112671               0.005493164             
-0.0145070147892        -0.0763143770536        0.04882812              6.344604                1.2344                  0.004272461             -0.02593994             0.6344604               0.004882812             
-0.00828972176655       -0.0601536965179        0.0579834               6.478882                1.2344                  0.002441406             -0.02044678             0.6478882               0.00579834              
-0.0352313327875        -0.0763143770536        0.05187988              6.698608                1.25                    0.01037598              -0.02593994             0.6698608               0.005187988             
0.00207243078118        -0.0709274933482        0.05493164              6.936646                1.2656                  -0.0006103516           -0.02410889             0.6936646               0.005493164             
-0.00518107695296       -0.0628471236607        0.0579834               7.077026                1.2656                  0.001525879             -0.0213623              0.7077026               0.00579834              
-0.0310864583223        -0.0834969180804        0.05493164              7.318115                1.2812                  0.009155273             -0.02838135             0.7318115               0.005493164             
-0.0165794435331        -0.0799056328571        0.0579834               7.540894                1.2969                  0.004882812             -0.02716064             0.7540894               0.00579834              
-0.0227967365557        -0.0790078336161        0.05493164              7.672119                1.2969                  0.006713867             -0.02685547             0.7672119               0.005493164             
-0.0196880917422        -0.0915772583482        0.05187988              7.913208                1.3125                  0.00579834              -0.03112793             0.7913208               0.005187988             
0.00207243078118        -0.110431395446         0.05187988              8.105469                1.3281                  -0.0006103516           -0.03753662             0.8105469               0.005187988             
0.0103621539059         -0.0852925459821        0.05493164              8.273315                1.3281                  -0.003051758            -0.0289917              0.8273315               0.005493164             
-0.00310864583223       -0.102351055179         0.06103516              8.48999                 1.3437                  0.0009155273            -0.03479004             0.848999                0.006103516             
-0.0113983699756        -0.0861903452232        0.0579834               8.734131                1.3594                  0.003356934             -0.02929687             0.8734131               0.00579834              
-0.0290140295784        -0.101453226518         0.05493164              8.87146                 1.3594                  0.008544922             -0.03448486             0.887146                0.005493164             
-0.0124345826498        -0.100555427277         0.05493164              9.112549                1.375                   0.003662109             -0.03417969             0.9112549               0.005493164             
-0.0238329526254        -0.0969641420536        0.05187988              9.335327                1.3906                  0.007019043             -0.03295898             0.9335327               0.005187988             
-0.0227967365557        -0.119409564375         0.05187988              9.466553                1.3906                  0.006713867             -0.04058838             0.9466553               0.005187988             
-0.00725350569686       -0.114920479911         0.05187988              9.683228                1.4062                  0.00213623              -0.0390625              0.9683228               0.005187988             
-0                      -0.102351055179         0.05187988              9.924316                1.4062                  0.0                     -0.03479004             0.9924316               0.005187988             
0.0207243078118         -0.105044511741         0.05493164              10.06165                1.4219                  -0.006103516            -0.03570557             1.006165                0.005493164             
0.00828972176655        -0.100555427277         0.05493164              10.27832                1.4375                  -0.002441406            -0.03417969             1.027832                0.005493164             
0.0207243078118         -0.10414668308          0.04882812              10.45227                1.4375                  -0.006103516            -0.03540039             1.045227                0.004882812             
-0.0310864583223        -0.121205192277         0.0579834               10.65674                1.4531                  0.009155273             -0.04119873             1.065674                0.00579834              
0.0196880917422         -0.118511735714         0.05187988              10.9314                 1.4687                  -0.00579834             -0.0402832              1.09314                 0.005187988             
0.0103621539059         -0.122103020938         0.05493164              11.05957                1.4687                  -0.003051758            -0.04150391             1.105957                0.005493164             
-0.00932593783624       -0.113124852009         0.0579834               11.2854                 1.4844                  0.002746582             -0.03845215             1.12854                 0.00579834              
0.00414486088328        -0.139161530134         0.04577637              11.52649                1.5                     -0.001220703            -0.04730225             1.152649                0.004577637             
0.00828972176655        -0.116716107813         0.04882812              11.65771                1.5                     -0.002441406            -0.03967285             1.165771                0.004882812             
0.0134707987195         -0.148139669643         0.05493164              11.89575                1.5156                  -0.003967285            -0.050354               1.189575                0.005493164             
0.0124345826498         -0.148139669643         0.05493164              12.12463                1.5156                  -0.003662109            -0.050354               1.212463                0.005493164             
0.00414486088328        -0.119409564375         0.05187988              12.25281                1.5312                  -0.001220703            -0.04058838             1.225281                0.005187988             
0.0145070147892         -0.110431395446         0.05187988              12.46948                1.5469                  -0.004272461            -0.03753662             1.246948                0.005187988             
0.0238329526254         -0.143650585179         0.05493164              12.72278                1.5469                  -0.007019043            -0.04882812             1.272278                0.005493164             
0.0155432308589         -0.137365872813         0.05493164              12.854                  1.5625                  -0.004577637            -0.04669189             1.2854                  0.005493164             
0.00725350569686        -0.160709094375         0.05187988              13.09509                1.5781                  -0.00213623             -0.05462646             1.309509                0.005187988             
0.00621729302265        -0.15622003933          0.05187988              13.31787                1.5781                  -0.001831055            -0.05310059             1.331787                0.005187988             
-0.00310864583223       -0.143650585179         0.05493164              13.4491                 1.5937                  0.0009155273            -0.04882812             1.34491                 0.005493164             
0.0196880917422         -0.158015667232         0.0579834               13.68408                1.6094                  -0.00579834             -0.05371094             1.368408                0.00579834              
0.00207243078118        -0.160709094375         0.05493164              13.8855                 1.6094                  -0.0006103516           -0.05462646             1.38855                 0.005493164             
0.0300502456481         -0.160709094375         0.05493164              14.04724                1.625                   -0.008850098            -0.05462646             1.404724                0.005493164             
0.0279778135087         -0.174176347768         0.04882812              14.25781                1.625                   -0.008239746            -0.0592041              1.425781                0.004882812             
0.0207243078118         -0.182256688036         0.04882812              14.50806                1.6406                  -0.006103516            -0.06195068             1.450806                0.004882812             
0.00621729302265        -0.172380719866         0.04882812              14.63928                1.6562                  -0.001831055            -0.05859375             1.463928                0.004882812             
0.0196880917422         -0.164300379598         0.05493164              14.88342                1.6562                  -0.00579834             -0.05584717             1.488342                0.005493164             
0.0196880917422         -0.168789464063         0.04882812              15.10315                1.6719                  -0.00579834             -0.05737305             1.510315                0.004882812             
0.0383399538328         -0.184950144598         0.05493164              15.24048                1.6875                  -0.0112915              -0.06286621             1.524048                0.005493164             
0.0279778135087         -0.189439229062         0.05187988              15.4541                 1.6875                  -0.008239746            -0.06439209             1.54541                 0.005187988             
0.0341951031359         -0.183154516696         0.05187988              15.70129                1.7031                  -0.0100708              -0.06225586             1.570129                0.005187988             
0.0259053847648         -0.183154516696         0.05493164              15.83557                1.7031                  -0.007629395            -0.06225586             1.583557                0.005493164             
0.0248691686951         -0.177767603571         0.04577637              16.07361                1.7187                  -0.007324219            -0.0604248              1.607361                0.004577637             
0.0341951031359         -0.202906482455         0.05187988              16.30859                1.7344                  -0.0100708              -0.06896973             1.630859                0.005187988             
0.0310864583223         -0.193928313527         0.05493164              16.43372                1.7344                  -0.009155273            -0.06591797             1.643372                0.005493164             
0.0238329526254         -0.202906482455         0.04882812              16.65344                1.75                    -0.007019043            -0.06896973             1.665344                0.004882812             
0.0393761834843         -0.202906482455         0.04882812              16.90063                1.7656                  -0.01159668             -0.06896973             1.690063                0.004882812             
0.0455934595296         -0.193928313527         0.05493164              17.03186                1.7656                  -0.01342773             -0.06591797             1.703186                0.005493164             
0.0445572638328         -0.219067162991         0.05187988              17.276                  1.7812                  -0.01312256             -0.07446289             1.7276                  0.005187988             
0.0310864583223         -0.198417397991         0.05493164              17.49573                1.7969                  -0.009155273            -0.06744385             1.749573                0.005493164             
0.0549194245296         -0.219964991652         0.05493164              17.6239                 1.7969                  -0.01617432             -0.07476807             1.76239                 0.005493164             
0.0632091259233         -0.224454076116         0.04882812              17.86804                1.8125                  -0.01861572             -0.07629395             1.786804                0.004882812             
0.0714988612718         -0.210986822723         0.04882812              18.06641                1.8281                  -0.02105713             -0.07171631             1.806641                0.004882812             
0.0735712866202         -0.229840959821         0.04882812              18.2251                 1.8281                  -0.02166748             -0.078125               1.82251                 0.004882812             
0.0559556202265         -0.24959292558          0.05187988              18.44788                1.8437                  -0.01647949             -0.08483887             1.844788                0.005187988             
0.0559556202265         -0.246001640357         0.0579834               18.69507                1.8594                  -0.01647949             -0.08361816             1.869507                0.00579834              
0.0414486088328         -0.242410384554         0.05493164              18.82324                1.8594                  -0.01220703             -0.08239746             1.882324                0.005493164             
0.0466296891812         -0.244206012455         0.04882812              19.06738                1.875                   -0.01373291             -0.08300781             1.906738                0.004882812             
0.050774539878          -0.242410384554         0.04882812              19.29016                1.8906                  -0.01495361             -0.08239746             1.929016                0.004882812             
0.0404124131359         -0.257673265848         0.0579834               19.42139                1.8906                  -0.01190186             -0.08758545             1.942139                0.00579834              
0.0580280455749         -0.256775437188         0.04577637              19.64111                1.9062                  -0.01708984             -0.08728027             1.964111                0.004577637             
0.0435210341812         -0.251388553482         0.04882812              19.89136                1.9062                  -0.01281738             -0.08544922             1.989136                0.004882812             
0.0559556202265         -0.286403371116         0.04882812              20.01648                1.9219                  -0.01647949             -0.09735107             2.001648                0.004882812             
0.0445572638328         -0.260366722411         0.0579834               20.2301                 1.9375                  -0.01312256             -0.08850098             2.02301                 0.00579834              
0.053883194878          -0.275629574286         0.05187988              20.4071                 1.9375                  -0.01586914             -0.09368896             2.04071                 0.005187988             
0.0746075162718         -0.272936147143         0.05493164              20.61462                1.9531                  -0.02197266             -0.09277344             2.061462                0.005493164             
0.0642453555749         -0.303461850893         0.05493164              20.88623                1.9687                  -0.0189209              -0.1031494              2.088623                0.005493164             
0.0777161373171         -0.302563963393         0.05187988              21.0083                 1.9687                  -0.02288818             -0.1028442              2.10083                 0.005187988             
0.0580280455749         -0.293585912143         0.05187988              21.24939                1.9844                  -0.01708984             -0.09979248             2.124939                0.005187988             
0.0652815512718         -0.293585912143         0.0579834               21.44165                2.0                     -0.01922607             -0.09979248             2.144165                0.00579834              
0.0766799416202         -0.302563963393         0.05493164              21.60645                2.0                     -0.02258301             -0.1028442              2.160645                0.005493164             
0.0860058726655         -0.305257625893         0.0579834               21.82007                2.0156                  -0.02532959             -0.1037598              2.182007                0.00579834              
0.0393761834843         -0.321418129911         0.05187988              22.07031                2.0156                  -0.01159668             -0.1092529              2.207031                0.005187988             
0.0828972176655         -0.307950994196         0.05187988              22.20154                2.0312                  -0.02441406             -0.1046753              2.220154                0.005187988             
0.0891145276655         -0.327703048214         0.04882812              22.42737                2.0469                  -0.02624512             -0.1113892              2.242737                0.004882812             
0.0725350569686         -0.318724761607         0.04882812              22.66846                2.0469                  -0.0213623              -0.1083374              2.266846                0.004882812             
0.0735712866202         -0.320520536607         0.05187988              22.79968                2.0625                  -0.02166748             -0.1089478              2.279968                0.005187988             
0.0860058726655         -0.343863552232         0.05493164              23.05298                2.0781                  -0.02532959             -0.1168823              2.305298                0.005493164             
0.0714988612718         -0.345659327232         0.0579834               23.26965                2.0781                  -0.02105713             -0.1174927              2.326965                0.00579834              
0.0808247923171         -0.349250583036         0.04882812              23.39783                2.0937                  -0.02380371             -0.1187134              2.339783                0.004882812             
0.0932593783624         -0.323213904911         0.04882812              23.63892                2.1094                  -0.02746582             -0.1098633              2.363892                0.004882812             
0.0932593783624         -0.36271771875          0.04882812              23.83423                2.1094                  -0.02746582             -0.123291               2.383423                0.004882812             
0.0974042290592         -0.357330982143         0.04882812              23.99597                2.125                   -0.02868652             -0.12146                2.399597                0.004882812             
