preload = 25
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p25_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:03
norAmp = 100
endIndex = 9038
startIndex = 8225
pulloffAngle = 10.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0331588904617        -0.000897816304464      0.05493164              0.07629395              0.0                     0.009765625             -0.0003051758           0.007629395             0.005493164             
-0.0373037581359        0.0                     0.05493164              0.0793457               0.0157                  0.01098633              0.0                     0.00793457              0.005493164             
-0.0279778135087        0.0                     0.05187988              0.07629395              0.0157                  0.008239746             0.0                     0.007629395             0.005187988             
-0.0362675284843        -0.0026934486192        0.05187988              0.08239746              0.0313                  0.01068115              -0.0009155273           0.008239746             0.005187988             
-0.0652815512718        0.00359126462946        0.05493164              0.07629395              0.0313                  0.01922607              0.001220703             0.007629395             0.005493164             
-0.0290140295784        0.0                     0.0579834               0.0793457               0.0469                  0.008544922             0.0                     0.00793457              0.00579834              
-0.0362675284843        0.0125694276741         0.04882812              0.0793457               0.0625                  0.01068115              0.004272461             0.00793457              0.004882812             
-0.0362675284843        0.00448908152232        0.05187988              0.08239746              0.0625                  0.01068115              0.001525879             0.008239746             0.005187988             
-0.0663177809233        0.00179563260893        0.05493164              0.08239746              0.0782                  0.01953125              0.0006103516            0.008239746             0.005493164             
-0.0207243078118        -0.0179563260893        0.05493164              0.07629395              0.0938                  0.006103516             -0.006103516            0.007629395             0.005493164             
-0.0300502456481        -0.0161606923036        0.05493164              0.08239746              0.0938                  0.008850098             -0.005493164            0.008239746             0.005493164             
-0.0383399538328        -0.00718252925893       0.05493164              0.07324219              0.1094                  0.0112915               -0.002441406            0.007324219             0.005493164             
-0.0518107695296        -0.0098759799375        0.05493164              0.08239746              0.125                   0.01525879              -0.003356934            0.008239746             0.005493164             
-0.0383399538328        0.00538689841518        0.05187988              0.07629395              0.125                   0.0112915               0.001831055             0.007629395             0.005187988             
-0.0487021145296        -0.00628471236607       0.04882812              0.07629395              0.1407                  0.01434326              -0.00213623             0.007629395             0.004882812             
-0.0331588904617        -0.0143650585179        0.04882812              0.07629395              0.1563                  0.009765625             -0.004882812            0.007629395             0.004882812             
-0.0279778135087        0.00538689841518        0.05187988              0.0793457               0.1563                  0.008239746             0.001831055             0.00793457              0.005187988             
-0.0455934595296        0.00448908152232        0.04882812              0.07324219              0.1719                  0.01342773              0.001525879             0.007324219             0.004882812             
-0.0559556202265        -0.00359126462946       0.05187988              0.0793457               0.1719                  0.01647949              -0.001220703            0.00793457              0.005187988             
-0.0435210341812        -0.0179563260893        0.04882812              0.08544922              0.1875                  0.01281738              -0.006103516            0.008544922             0.004882812             
-0.0362675284843        0.00179563260893        0.05493164              0.07629395              0.2032                  0.01068115              0.0006103516            0.007629395             0.005493164             
-0.0611367005749        0.0098759799375         0.05187988              0.08544922              0.2032                  0.01800537              0.003356934             0.008544922             0.005187988             
-0.0528469652265        0.0026934486192         0.05493164              0.07629395              0.2188                  0.01556396              0.0009155273            0.007629395             0.005493164             
-0.0404124131359        -0.00718252925893       0.04882812              0.07629395              0.2344                  0.01190186              -0.002441406            0.007629395             0.004882812             
-0.0196880917422        0.00179563260893        0.04577637              0.08239746              0.2344                  0.00579834              0.0006103516            0.008239746             0.004577637             
-0.0290140295784        -0.0152628754107        0.05493164              0.0793457               0.25                    0.008544922             -0.005187988            0.00793457              0.005493164             
-0.0445572638328        0.00897816304464        0.0579834               0.07629395              0.2657                  0.01312256              0.003051758             0.007629395             0.00579834              
-0.032122674392         -0.00808034615179       0.05187988              0.08544922              0.2657                  0.009460449             -0.002746582            0.008544922             0.005187988             
-0.0466296891812        -0.0206497738259        0.0579834               0.07629395              0.2813                  0.01373291              -0.007019043            0.007629395             0.00579834              
-0.0404124131359        0.0206497738259         0.05187988              0.0793457               0.2813                  0.01190186              0.007019043             0.00793457              0.005187988             
-0.0487021145296        -0.00448908152232       0.05187988              0.07324219              0.2969                  0.01434326              -0.001525879            0.007324219             0.005187988             
-0.0393761834843        0.0161606923036         0.04882812              0.0793457               0.3125                  0.01159668              0.005493164             0.00793457              0.004882812             
-0.0652815512718        0.0233432215625         0.05493164              0.07324219              0.3125                  0.01922607              0.00793457              0.007324219             0.005493164             
-0.0404124131359        -0.000897816304464      0.04882812              0.0793457               0.3282                  0.01190186              -0.0003051758           0.00793457              0.004882812             
-0.050774539878         0.0206497738259         0.05493164              0.07629395              0.3438                  0.01495361              0.007019043             0.007629395             0.005493164             
-0.050774539878         -0.00808034615179       0.05493164              0.0793457               0.3438                  0.01495361              -0.002746582            0.00793457              0.005493164             
-0.0414486088328        -0.00628471236607       0.05493164              0.0793457               0.3594                  0.01220703              -0.00213623             0.00793457              0.005493164             
-0.0435210341812        0.0170585091964         0.05187988              0.08239746              0.3594                  0.01281738              0.00579834              0.008239746             0.005187988             
-0.0290140295784        -0.00538689841518       0.05187988              0.07629395              0.375                   0.008544922             -0.001831055            0.007629395             0.005187988             
-0.0424848384843        0.00179563260893        0.05187988              0.0793457               0.3907                  0.01251221              0.0006103516            0.00793457              0.005187988             
-0.053883194878         -0.0107737938884        0.05493164              0.0793457               0.3907                  0.01586914              -0.003662109            0.00793457              0.005493164             
-0.0290140295784        0.0107737938884         0.05493164              0.07324219              0.4063                  0.008544922             0.003662109             0.007324219             0.005493164             
-0.0414486088328        -0.0116716107813        0.04882812              0.0793457               0.4219                  0.01220703              -0.003967285            0.00793457              0.004882812             
-0.0466296891812        0.00179563260893        0.05187988              0.0793457               0.4219                  0.01373291              0.0006103516            0.00793457              0.005187988             
-0.0362675284843        -0.013467244567         0.04882812              0.0793457               0.4375                  0.01068115              -0.004577637            0.00793457              0.004882812             
-0.0290140295784        0.0098759799375         0.05493164              0.07629395              0.4532                  0.008544922             0.003356934             0.007629395             0.005493164             
-0.0341951031359        -0.00718252925893       0.0579834               0.07629395              0.4532                  0.0100708               -0.002441406            0.007629395             0.00579834              
-0.0310864583223        -0.00628471236607       0.04882812              0.07629395              0.4688                  0.009155273             -0.00213623             0.007629395             0.004882812             
-0.0373037581359        0.00718252925893        0.04882812              0.08544922              0.4844                  0.01098633              0.002441406             0.008544922             0.004882812             
-0.053883194878         -0.0170585091964        0.05493164              0.0793457               0.4844                  0.01586914              -0.00579834             0.00793457              0.005493164             
-0.0310864583223        -0.0125694276741        0.05493164              0.08239746              0.5                     0.009155273             -0.004272461            0.008239746             0.005493164             
-0.0362675284843        0.013467244567          0.05187988              0.08239746              0.5157                  0.01068115              0.004577637             0.008239746             0.005187988             
-0.0435210341812        -0.0179563260893        0.05187988              0.07629395              0.5157                  0.01281738              -0.006103516            0.007629395             0.005187988             
-0.0414486088328        0.0                     0.0579834               0.07324219              0.5313                  0.01220703              0.0                     0.007324219             0.00579834              
-0.0549194245296        -0.00179563260893       0.0579834               0.07629395              0.5469                  0.01617432              -0.0006103516           0.007629395             0.00579834              
-0.0632091259233        -0.00448908152232       0.05493164              0.08239746              0.5469                  0.01861572              -0.001525879            0.008239746             0.005493164             
-0.0310864583223        -0.00359126462946       0.04882812              0.0793457               0.5625                  0.009155273             -0.001220703            0.00793457              0.004882812             
-0.0694264359233        0.0026934486192         0.04882812              0.07324219              0.5625                  0.02044678              0.0009155273            0.007324219             0.004882812             
-0.0362675284843        0.00179563260893        0.05493164              0.07629395              0.5782                  0.01068115              0.0006103516            0.007629395             0.005493164             
-0.0414486088328        0.000897816304464       0.05493164              0.08239746              0.5938                  0.01220703              0.0003051758            0.008239746             0.005493164             
-0.0217605204861        0.00718252925893        0.05493164              0.08239746              0.5938                  0.006408691             0.002441406             0.008239746             0.005493164             
-0.0362675284843        0.000897816304464       0.05187988              0.08239746              0.6094                  0.01068115              0.0003051758            0.008239746             0.005187988             
-0.0424848384843        -0.00718252925893       0.05493164              0.08239746              0.625                   0.01251221              -0.002441406            0.008239746             0.005493164             
-0.0352313327875        -0.000897816304464      0.05187988              0.07629395              0.625                   0.01037598              -0.0003051758           0.007629395             0.005187988             
-0.0621729302265        0.0026934486192         0.04882812              0.08239746              0.6407                  0.01831055              0.0009155273            0.008239746             0.004882812             
-0.0217605204861        0.0179563260893         0.05187988              0.0793457               0.6563                  0.006408691             0.006103516             0.00793457              0.005187988             
-0.0632091259233        -0.0161606923036        0.0579834               0.07629395              0.6563                  0.01861572              -0.005493164            0.007629395             0.00579834              
-0.0300502456481        -0.00808034615179       0.06103516              0.07324219              0.6719                  0.008850098             -0.002746582            0.007324219             0.006103516             
-0.050774539878         -0.0161606923036        0.05187988              0.08239746              0.6719                  0.01495361              -0.005493164            0.008239746             0.005187988             
-0.0290140295784        0.0188541400402         0.04577637              0.07629395              0.6875                  0.008544922             0.006408691             0.007629395             0.004577637             
-0.0279778135087        0.00179563260893        0.05187988              0.0793457               0.7032                  0.008239746             0.0006103516            0.00793457              0.005187988             
-0.0487021145296        0.0116716107813         0.04577637              0.08239746              0.7032                  0.01434326              0.003967285             0.008239746             0.004577637             
-0.060100504878         -0.00179563260893       0.05493164              0.0793457               0.7188                  0.0177002               -0.0006103516           0.00793457              0.005493164             
-0.0518107695296        -0.0170585091964        0.0579834               0.0793457               0.7344                  0.01525879              -0.00579834             0.00793457              0.00579834              
-0.032122674392         0.0125694276741         0.04882812              0.08239746              0.7344                  0.009460449             0.004272461             0.008239746             0.004882812             
-0.0528469652265        -0.0116716107813        0.05493164              0.07629395              0.75                    0.01556396              -0.003967285            0.007629395             0.005493164             
-0.0238329526254        0.019751956933          0.05493164              0.08239746              0.7657                  0.007019043             0.006713867             0.008239746             0.005493164             
-0.0487021145296        -0.00359126462946       0.05493164              0.08544922              0.7657                  0.01434326              -0.001220703            0.008544922             0.005493164             
-0.0435210341812        0.00179563260893        0.05187988              0.08239746              0.7813                  0.01281738              0.0006103516            0.008239746             0.005187988             
-0.0176156596028        0.0242410384554         0.06103516              0.0793457               0.7813                  0.005187988             0.008239746             0.00793457              0.006103516             
-0.0300502456481        -0.0116716107813        0.0579834               0.07324219              0.7969                  0.008850098             -0.003967285            0.007324219             0.00579834              
-0.0310864583223        -0.00179563260893       0.05493164              0.08239746              0.8125                  0.009155273             -0.0006103516           0.008239746             0.005493164             
-0.0559556202265        0.00897816304464        0.04577637              0.07324219              0.8125                  0.01647949              0.003051758             0.007324219             0.004577637             
-0.0528469652265        0.0                     0.04577637              0.0793457               0.8282                  0.01556396              0.0                     0.00793457              0.004577637             
-0.0549194245296        0.00538689841518        0.05493164              0.07629395              0.8438                  0.01617432              0.001831055             0.007629395             0.005493164             
-0.0497383441812        0.00718252925893        0.05493164              0.07324219              0.8438                  0.01464844              0.002441406             0.007324219             0.005493164             
-0.032122674392         0.000897816304464       0.05187988              0.08544922              0.8594                  0.009460449             0.0003051758            0.008544922             0.005187988             
-0.0290140295784        0.00808034615179        0.05493164              0.0793457               0.8594                  0.008544922             0.002746582             0.00793457              0.005493164             
-0.0362675284843        0.00718252925893        0.05187988              0.0793457               0.875                   0.01068115              0.002441406             0.00793457              0.005187988             
-0.0373037581359        0.0                     0.05493164              0.07629395              0.8907                  0.01098633              0.0                     0.007629395             0.005493164             
-0.053883194878         -0.013467244567         0.0579834               0.07629395              0.8907                  0.01586914              -0.004577637            0.007629395             0.00579834              
-0.0404124131359        0.0179563260893         0.05187988              0.1159668               0.9063                  0.01190186              0.006103516             0.01159668              0.005187988             
-0.026941597439         -0.0224454076116        0.0579834               0.3417969               0.9219                  0.00793457              -0.007629395            0.03417969              0.00579834              
-0.053883194878         -0.0107737938884        0.05187988              0.4821777               0.9219                  0.01586914              -0.003662109            0.04821777              0.005187988             
-0.0559556202265        -0.0242410384554        0.04882812              0.7385254               0.9375                  0.01647949              -0.008239746            0.07385254              0.004882812             
-0.0383399538328        -0.0125694276741        0.04882812              0.9521484               0.9532                  0.0112915               -0.004272461            0.09521484              0.004882812             
-0.0476659188328        -0.00538689841518       0.05493164              1.089478                0.9532                  0.01403809              -0.001831055            0.1089478               0.005493164             
-0.0186518756725        -0.00628471236607       0.04882812              1.333618                0.9688                  0.005493164             -0.00213623             0.1333618               0.004882812             
-0.0497383441812        -0.0116716107813        0.05187988              1.522827                0.9844                  0.01464844              -0.003967285            0.1522827               0.005187988             
-0.0290140295784        -0.0116716107813        0.05187988              1.687622                0.9844                  0.008544922             -0.003967285            0.1687622               0.005187988             
-0.0393761834843        -0.0188541400402        0.0579834               1.904297                1.0                     0.01159668              -0.006408691            0.1904297               0.00579834              
-0.032122674392         -0.0332191897321        0.05493164              2.163696                1.0157                  0.009460449             -0.0112915              0.2163696               0.005493164             
-0.0414486088328        -0.0206497738259        0.05187988              2.288818                1.0157                  0.01220703              -0.007019043            0.2288818               0.005187988             
-0.0279778135087        -0.0395039020982        0.0579834               2.536011                1.0313                  0.008239746             -0.01342773             0.2536011               0.00579834              
-0.00725350569686       -0.019751956933         0.04882812              2.758789                1.0469                  0.00213623              -0.006713867            0.2758789               0.004882812             
-0.0300502456481        -0.0475842717857        0.05493164              2.890015                1.0469                  0.008850098             -0.01617432             0.2890015               0.005493164             
-0.0207243078118        -0.0350148470536        0.05493164              3.115845                1.0625                  0.006103516             -0.01190186             0.3115845               0.005493164             
-0.032122674392         -0.0278323030848        0.06103516              3.359985                1.0625                  0.009460449             -0.009460449            0.3359985               0.006103516             
-0.0165794435331        -0.0215475907187        0.0579834               3.491211                1.0782                  0.004882812             -0.007324219            0.3491211               0.00579834              
-0.0424848384843        -0.0323213904911        0.04882812              3.701782                1.0938                  0.01251221              -0.01098633             0.3701782               0.004882812             
-0.0103621539059        -0.0296279339286        0.05493164              3.894043                1.0938                  0.003051758             -0.0100708              0.3894043               0.005493164             
0.00621729302265        -0.0412995594196        0.05493164              4.083252                1.1094                  -0.001831055            -0.01403809             0.4083252               0.005493164             
-0.032122674392         -0.0538689841518        0.05493164              4.284668                1.1094                  0.009460449             -0.01831055             0.4284668               0.005493164             
-0.0155432308589        -0.0448908152232        0.05493164              4.498291                1.125                   0.004577637             -0.01525879             0.4498291               0.005493164             
-0.0341951031359        -0.0448908152232        0.05187988              4.669189                1.1407                  0.0100708               -0.01525879             0.4669189               0.005187988             
-0.0155432308589        -0.0565624112946        0.05493164              4.867554                1.1407                  0.004577637             -0.01922607             0.4867554               0.005493164             
-0.0165794435331        -0.0439929865625        0.05187988              5.117798                1.1563                  0.004882812             -0.01495361             0.5117798               0.005187988             
-0.0290140295784        -0.0655405802232        0.04882812              5.34668                 1.1719                  0.008544922             -0.02227783             0.534668                0.004882812             
-0.0134707987195        -0.0601536965179        0.05493164              5.474854                1.1719                  0.003967285             -0.02044678             0.5474854               0.005493164             
0.00310864583223        -0.0592558678571        0.0579834               5.743408                1.1875                  -0.0009155273           -0.0201416              0.5743408               0.00579834              
-0.00518107695296       -0.0888838017857        0.05493164              5.947876                1.2032                  0.001525879             -0.0302124              0.5947876               0.005493164             
-0.0186518756725        -0.0565624112946        0.05493164              6.07605                 1.2032                  0.005493164             -0.01922607             0.607605                0.005493164             
-0.0103621539059        -0.0825990894196        0.05493164              6.32019                 1.2188                  0.003051758             -0.02807617             0.632019                0.005493164             
-0.0145070147892        -0.0556646120536        0.05187988              6.512451                1.2344                  0.004272461             -0.0189209              0.6512451               0.005187988             
-0.0248691686951        -0.0870881738839        0.05493164              6.680298                1.2344                  0.007324219             -0.02960205             0.6680298               0.005493164             
-0.00207243078118       -0.0628471236607        0.05493164              6.887817                1.25                    0.0006103516            -0.0213623              0.6887817               0.005493164             
-0.0103621539059        -0.0888838017857        0.05493164              7.141113                1.2657                  0.003051758             -0.0302124              0.7141113               0.005493164             
0.00932593783624        -0.0772122057143        0.05187988              7.269287                1.2657                  -0.002746582            -0.02624512             0.7269287               0.005187988             
-0.0165794435331        -0.0969641420536        0.05493164              7.516479                1.2813                  0.004882812             -0.03295898             0.7516479               0.005493164             
0.0196880917422         -0.0942707149107        0.05493164              7.736206                1.2969                  -0.00579834             -0.03204346             0.7736206               0.005493164             
-0.00828972176655       -0.0790078336161        0.0579834               7.867432                1.2969                  0.002441406             -0.02685547             0.7867432               0.00579834              
-0.00932593783624       -0.0861903452232        0.05493164              8.087158                1.3125                  0.002746582             -0.02929687             0.8087158               0.005493164             
-0.00414486088328       -0.0888838017857        0.05187988              8.337402                1.3125                  0.001220703             -0.0302124              0.8337402               0.005187988             
0.0145070147892         -0.10414668308          0.05493164              8.465576                1.3282                  -0.004272461            -0.03540039             0.8465576               0.005493164             
-0.00414486088328       -0.105942310982         0.05187988              8.685303                1.3438                  0.001220703             -0.03601074             0.8685303               0.005187988             
0.00414486088328        -0.0897816304464        0.05493164              8.877563                1.3438                  -0.001220703            -0.03051758             0.8877563               0.005493164             
-0.00725350569686       -0.105942310982         0.0579834               9.066772                1.3594                  0.00213623              -0.03601074             0.9066772               0.00579834              
-0.00310864583223       -0.10324885442          0.05493164              9.262085                1.3594                  0.0009155273            -0.03509521             0.9262085               0.005493164             
0.00932593783624        -0.0942707149107        0.04577637              9.463501                1.375                   -0.002746582            -0.03204346             0.9463501               0.004577637             
-0                      -0.118511735714         0.05493164              9.725952                1.3907                  0.0                     -0.0402832              0.9725952               0.005493164             
-0.0227967365557        -0.13467244567          0.05493164              9.860229                1.3907                  0.006713867             -0.04577637             0.9860229               0.005493164             
-0.00414486088328       -0.141854957277         0.05493164              10.08301                1.4063                  0.001220703             -0.04821777             1.008301                0.005493164             
-0.0113983699756        -0.128387733304         0.04272461              10.3302                 1.4219                  0.003356934             -0.04364014             1.03302                 0.004272461             
-0.0103621539059        -0.123000820179         0.05493164              10.45837                1.4219                  0.003051758             -0.04180908             1.045837                0.005493164             
0.0186518756725         -0.123000820179         0.05187988              10.70862                1.4375                  -0.005493164            -0.04180908             1.070862                0.005187988             
0.00932593783624        -0.141854957277         0.05493164              10.93445                1.4532                  -0.002746582            -0.04821777             1.093445                0.005493164             
-0.00310864583223       -0.132876817768         0.0579834               11.05957                1.4532                  0.0009155273            -0.04516602             1.105957                0.00579834              
-0.00621729302265       -0.121205192277         0.05493164              11.30066                1.4688                  0.001831055             -0.04119873             1.130066                0.005493164             
-0.00828972176655       -0.139161530134         0.05493164              11.50513                1.4844                  0.002441406             -0.04730225             1.150513                0.005493164             
0.026941597439          -0.121205192277         0.05493164              11.65771                1.4844                  -0.00793457             -0.04119873             1.165771                0.005493164             
0.00828972176655        -0.142752785938         0.05187988              11.87439                1.5                     -0.002441406            -0.04852295             1.187439                0.005187988             
-0.00207243078118       -0.154424382009         0.0579834               12.11853                1.5157                  0.0006103516            -0.05249023             1.211853                0.00579834              
0.0165794435331         -0.142752785938         0.0579834               12.25281                1.5157                  -0.004882812            -0.04852295             1.225281                0.00579834              
0.0393761834843         -0.144548413839         0.05493164              12.49695                1.5313                  -0.01159668             -0.0491333              1.249695                0.005493164             
0.00310864583223        -0.168789464063         0.0579834               12.72278                1.5469                  -0.0009155273           -0.05737305             1.272278                0.00579834              
0.0455934595296         -0.1454462425           0.0579834               12.85095                1.5469                  -0.01342773             -0.04943848             1.285095                0.00579834              
0.0196880917422         -0.17597197567          0.05187988              13.07068                1.5625                  -0.00579834             -0.05981445             1.307068                0.005187988             
0.0207243078118         -0.1660960075           0.05187988              13.31787                1.5625                  -0.006103516            -0.05645752             1.331787                0.005187988             
0.00207243078118        -0.178665432232         0.04577637              13.4491                 1.5782                  -0.0006103516           -0.06072998             1.34491                 0.004577637             
0.0186518756725         -0.146344041741         0.05493164              13.65662                1.5938                  -0.005493164            -0.04974365             1.365662                0.005493164             
