preload = 27
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p27_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:06
norAmp = 100
endIndex = 5025
startIndex = 4191
pulloffAngle = 5.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0455934595296        -0.0026934486192        0.0579834               0.08239746              0.0                     0.01342773              -0.0009155273           0.008239746             0.00579834              
-0.0331588904617        0.0188541400402         0.0579834               0.08239746              0.0                     0.009765625             0.006408691             0.008239746             0.00579834              
-0.0642453555749        -0.0152628754107        0.0579834               0.0793457               0.0156                  0.0189209               -0.005187988            0.00793457              0.00579834              
-0.0103621539059        0.0116716107813         0.05187988              0.08239746              0.0313                  0.003051758             0.003967285             0.008239746             0.005187988             
-0.0383399538328        0.013467244567          0.05187988              0.08239746              0.0313                  0.0112915               0.004577637             0.008239746             0.005187988             
-0.0331588904617        -0.0215475907187        0.05187988              0.08239746              0.0469                  0.009765625             -0.007324219            0.008239746             0.005187988             
-0.0414486088328        -0.0125694276741        0.05187988              0.0793457               0.0469                  0.01220703              -0.004272461            0.00793457              0.005187988             
-0.0652815512718        -0.00718252925893       0.05187988              0.08850098              0.0625                  0.01922607              -0.002441406            0.008850098             0.005187988             
-0.0341951031359        -0.0098759799375        0.05187988              0.0793457               0.0781                  0.0100708               -0.003356934            0.00793457              0.005187988             
-0.0487021145296        0.0                     0.05493164              0.07629395              0.0781                  0.01434326              0.0                     0.007629395             0.005493164             
-0.0414486088328        0.00538689841518        0.05187988              0.07629395              0.0938                  0.01220703              0.001831055             0.007629395             0.005187988             
-0.0290140295784        0.00179563260893        0.06103516              0.0793457               0.1094                  0.008544922             0.0006103516            0.00793457              0.006103516             
-0.0227967365557        -0.00718252925893       0.0579834               0.08239746              0.1094                  0.006713867             -0.002441406            0.008239746             0.00579834              
-0.0310864583223        0.000897816304464       0.05493164              0.07629395              0.125                   0.009155273             0.0003051758            0.007629395             0.005493164             
-0.0373037581359        0.00628471236607        0.04882812              0.0793457               0.125                   0.01098633              0.00213623              0.00793457              0.004882812             
-0.0352313327875        -0.00359126462946       0.05493164              0.0793457               0.1406                  0.01037598              -0.001220703            0.00793457              0.005493164             
-0.0331588904617        0.000897816304464       0.0579834               0.0793457               0.1563                  0.009765625             0.0003051758            0.00793457              0.00579834              
-0.0362675284843        0.0206497738259         0.05493164              0.08850098              0.1563                  0.01068115              0.007019043             0.008850098             0.005493164             
-0.0227967365557        0.013467244567          0.05187988              0.0793457               0.1719                  0.006713867             0.004577637             0.00793457              0.005187988             
-0.0414486088328        -0.0188541400402        0.0579834               0.0793457               0.1875                  0.01220703              -0.006408691            0.00793457              0.00579834              
-0.0393761834843        -0.00538689841518       0.0579834               0.07019043              0.1875                  0.01159668              -0.001831055            0.007019043             0.00579834              
-0.0279778135087        0.000897816304464       0.05493164              0.08239746              0.2031                  0.008239746             0.0003051758            0.008239746             0.005493164             
-0.0373037581359        0.00538689841518        0.0579834               0.0793457               0.2188                  0.01098633              0.001831055             0.00793457              0.00579834              
-0.0455934595296        0.00808034615179        0.0579834               0.0793457               0.2188                  0.01342773              0.002746582             0.00793457              0.00579834              
-0.0248691686951        -0.00448908152232       0.05493164              0.08239746              0.2344                  0.007324219             -0.001525879            0.008239746             0.005493164             
-0.0124345826498        -0.0107737938884        0.05493164              0.07019043              0.25                    0.003662109             -0.003662109            0.007019043             0.005493164             
-0.026941597439         0.0143650585179         0.05493164              0.0793457               0.25                    0.00793457              0.004882812             0.00793457              0.005493164             
-0.032122674392         0.00538689841518        0.05493164              0.08239746              0.2656                  0.009460449             0.001831055             0.008239746             0.005493164             
-0.0642453555749        0.00448908152232        0.05493164              0.08239746              0.2813                  0.0189209               0.001525879             0.008239746             0.005493164             
-0.0134707987195        0.00808034615179        0.05493164              0.07629395              0.2813                  0.003967285             0.002746582             0.007629395             0.005493164             
-0.0155432308589        -0.00718252925893       0.05493164              0.0793457               0.2969                  0.004577637             -0.002441406            0.00793457              0.005493164             
-0.0528469652265        0.0                     0.05187988              0.08239746              0.2969                  0.01556396              0.0                     0.008239746             0.005187988             
-0.0290140295784        -0.0251388553482        0.05493164              0.0793457               0.3125                  0.008544922             -0.008544922            0.00793457              0.005493164             
-0.060100504878         -0.00897816304464       0.05493164              0.08239746              0.3281                  0.0177002               -0.003051758            0.008239746             0.005493164             
-0.0290140295784        0.0                     0.0579834               0.0793457               0.3281                  0.008544922             0.0                     0.00793457              0.00579834              
-0.0455934595296        -0.019751956933         0.05493164              0.07324219              0.3438                  0.01342773              -0.006713867            0.007324219             0.005493164             
-0.0341951031359        -0.0206497738259        0.0579834               0.0793457               0.3594                  0.0100708               -0.007019043            0.00793457              0.00579834              
-0.032122674392         0.0                     0.05493164              0.07629395              0.3594                  0.009460449             0.0                     0.007629395             0.005493164             
-0.0487021145296        -0.0107737938884        0.05493164              0.07324219              0.375                   0.01434326              -0.003662109            0.007324219             0.005493164             
-0.0207243078118        -0.00538689841518       0.05187988              0.0793457               0.3906                  0.006103516             -0.001831055            0.00793457              0.005187988             
-0.0259053847648        0.0                     0.05187988              0.08544922              0.3906                  0.007629395             0.0                     0.008544922             0.005187988             
-0.0445572638328        -0.0125694276741        0.05187988              0.0793457               0.4063                  0.01312256              -0.004272461            0.00793457              0.005187988             
-0.0621729302265        0.00808034615179        0.05493164              0.07629395              0.4063                  0.01831055              0.002746582             0.007629395             0.005493164             
-0.0103621539059        -0.00179563260893       0.05187988              0.0793457               0.4219                  0.003051758             -0.0006103516           0.00793457              0.005187988             
-0.0455934595296        -0.0026934486192        0.05187988              0.08239746              0.4375                  0.01342773              -0.0009155273           0.008239746             0.005187988             
-0.026941597439         -0.0161606923036        0.05493164              0.08239746              0.4375                  0.00793457              -0.005493164            0.008239746             0.005493164             
-0.0455934595296        -0.00718252925893       0.05493164              0.0793457               0.4531                  0.01342773              -0.002441406            0.00793457              0.005493164             
-0.0487021145296        -0.0143650585179        0.05493164              0.0793457               0.4688                  0.01434326              -0.004882812            0.00793457              0.005493164             
-0.0487021145296        -0.0251388553482        0.05493164              0.08239746              0.4688                  0.01434326              -0.008544922            0.008239746             0.005493164             
-0.0404124131359        -0.00808034615179       0.0579834               0.08239746              0.4844                  0.01190186              -0.002746582            0.008239746             0.00579834              
-0.0383399538328        -0.0152628754107        0.06103516              0.0793457               0.4844                  0.0112915               -0.005187988            0.00793457              0.006103516             
-0.0207243078118        0.00718252925893        0.04577637              0.0793457               0.5                     0.006103516             0.002441406             0.00793457              0.004577637             
-0.0632091259233        0.0                     0.05493164              0.08239746              0.5156                  0.01861572              0.0                     0.008239746             0.005493164             
-0.0227967365557        -0.0170585091964        0.04882812              0.07629395              0.5156                  0.006713867             -0.00579834             0.007629395             0.004882812             
-0.0248691686951        -0.0098759799375        0.04882812              0.08239746              0.5313                  0.007324219             -0.003356934            0.008239746             0.004882812             
-0.0145070147892        -0.0107737938884        0.05493164              0.08239746              0.5469                  0.004272461             -0.003662109            0.008239746             0.005493164             
-0.0331588904617        -0.0215475907187        0.05493164              0.07629395              0.5469                  0.009765625             -0.007324219            0.007629395             0.005493164             
-0.0176156596028        -0.0152628754107        0.05493164              0.08239746              0.5625                  0.005187988             -0.005187988            0.008239746             0.005493164             
-0.0145070147892        -0.00628471236607       0.05187988              0.0793457               0.5781                  0.004272461             -0.00213623             0.00793457              0.005187988             
-0.0145070147892        -0.0323213904911        0.05493164              0.08544922              0.5781                  0.004272461             -0.01098633             0.008544922             0.005493164             
-0.0466296891812        -0.0296279339286        0.05493164              0.06713867              0.5938                  0.01373291              -0.0100708              0.006713867             0.005493164             
-0.0559556202265        -0.0287301199777        0.05493164              0.0793457               0.6094                  0.01647949              -0.009765625            0.00793457              0.005493164             
-0.026941597439         -0.0359126462946        0.05493164              0.08239746              0.6094                  0.00793457              -0.01220703             0.008239746             0.005493164             
-0.0310864583223        -0.026934486192         0.05493164              0.08544922              0.625                   0.009155273             -0.009155273            0.008544922             0.005493164             
-0.0621729302265        -0.0260366722411        0.05493164              0.07629395              0.6406                  0.01831055              -0.008850098            0.007629395             0.005493164             
-0.0207243078118        -0.026934486192         0.05493164              0.08544922              0.6406                  0.006103516             -0.009155273            0.008544922             0.005493164             
-0.026941597439         -0.0350148470536        0.05187988              0.0793457               0.6563                  0.00793457              -0.01190186             0.00793457              0.005187988             
-0.026941597439         -0.0224454076116        0.05493164              0.07629395              0.6719                  0.00793457              -0.007629395            0.007629395             0.005493164             
-0.0362675284843        -0.00808034615179       0.05493164              0.07629395              0.6719                  0.01068115              -0.002746582            0.007629395             0.005493164             
-0.0238329526254        -0.0323213904911        0.05493164              0.07324219              0.6875                  0.007019043             -0.01098633             0.007324219             0.005493164             
-0.0331588904617        -0.0143650585179        0.04882812              0.08239746              0.6875                  0.009765625             -0.004882812            0.008239746             0.004882812             
-0.0217605204861        -0.0170585091964        0.05493164              0.08544922              0.7031                  0.006408691             -0.00579834             0.008544922             0.005493164             
-0.0227967365557        -0.0278323030848        0.05493164              0.08239746              0.7188                  0.006713867             -0.009460449            0.008239746             0.005493164             
-0.00932593783624       -0.0170585091964        0.04882812              0.08239746              0.7188                  0.002746582             -0.00579834             0.008239746             0.004882812             
0.00828972176655        -0.0233432215625        0.0579834               0.08239746              0.7344                  -0.002441406            -0.00793457             0.008239746             0.00579834              
-0.0373037581359        -0.026934486192         0.04882812              0.08239746              0.75                    0.01098633              -0.009155273            0.008239746             0.004882812             
-0.0217605204861        -0.0260366722411        0.0579834               0.0793457               0.75                    0.006408691             -0.008850098            0.00793457              0.00579834              
-0.0331588904617        -0.0296279339286        0.05493164              0.07629395              0.7656                  0.009765625             -0.0100708              0.007629395             0.005493164             
-0.0196880917422        -0.0305257625893        0.0579834               0.0793457               0.7813                  0.00579834              -0.01037598             0.00793457              0.00579834              
-0.0424848384843        -0.0412995594196        0.05187988              0.08544922              0.7813                  0.01251221              -0.01403809             0.008544922             0.005187988             
-0.0145070147892        -0.0475842717857        0.0579834               0.0793457               0.7969                  0.004272461             -0.01617432             0.00793457              0.00579834              
0.00932593783624        -0.019751956933         0.0579834               0.07324219              0.7969                  -0.002746582            -0.006713867            0.007324219             0.00579834              
-0.0310864583223        -0.0412995594196        0.05493164              0.08239746              0.8125                  0.009155273             -0.01403809             0.008239746             0.005493164             
-0.0186518756725        -0.0592558678571        0.06103516              0.0793457               0.8281                  0.005493164             -0.0201416              0.00793457              0.006103516             
-0.0404124131359        -0.0475842717857        0.05493164              0.07629395              0.8281                  0.01190186              -0.01617432             0.007629395             0.005493164             
-0.0176156596028        -0.0574602399554        0.0579834               0.0793457               0.8438                  0.005187988             -0.01953125             0.00793457              0.00579834              
-0.0113983699756        -0.0601536965179        0.05493164              0.0793457               0.8594                  0.003356934             -0.02044678             0.00793457              0.005493164             
-0.00932593783624       -0.05207335625          0.0579834               0.08239746              0.8594                  0.002746582             -0.0177002              0.008239746             0.00579834              
-0.0217605204861        -0.0565624112946        0.05493164              0.0793457               0.875                   0.006408691             -0.01922607             0.00793457              0.005493164             
0.0124345826498         -0.05207335625          0.04882812              0.08239746              0.875                   -0.003662109            -0.0177002              0.008239746             0.004882812             
-0.00828972176655       -0.0691318654464        0.05187988              0.0793457               0.8906                  0.002441406             -0.02349854             0.00793457              0.005187988             
-0.0290140295784        -0.0529711554911        0.05187988              0.08239746              0.9063                  0.008544922             -0.01800537             0.008239746             0.005187988             
-0.0310864583223        -0.0754165778125        0.05493164              0.08239746              0.9063                  0.009155273             -0.02563477             0.008239746             0.005493164             
0.00621729302265        -0.0386061028571        0.04577637              0.07629395              0.9219                  -0.001831055            -0.01312256             0.007629395             0.004577637             
-0.0124345826498        -0.0502776989286        0.0579834               0.0793457               0.9375                  0.003662109             -0.01708984             0.00793457              0.00579834              
-0.0435210341812        -0.0457886144643        0.04577637              0.0793457               0.9375                  0.01281738              -0.01556396             0.00793457              0.004577637             
-0.0300502456481        -0.0682340367857        0.05187988              0.07629395              0.9531                  0.008850098             -0.02319336             0.007629395             0.005187988             
-0.00932593783624       -0.0664384088839        0.05493164              0.1556396               0.9688                  0.002746582             -0.02258301             0.01556396              0.005493164             
-0.00932593783624       -0.0368104749554        0.05187988              0.2838135               0.9688                  0.002746582             -0.01251221             0.02838135              0.005187988             
-0.00207243078118       -0.0601536965179        0.05493164              0.5065918               0.9844                  0.0006103516            -0.02044678             0.05065918              0.005493164             
-0.0259053847648        -0.0610514957589        0.05493164              0.7476807               1.0                     0.007629395             -0.02075195             0.07476807              0.005493164             
-0.0124345826498        -0.0745187491518        0.05493164              0.8880615               1.0                     0.003662109             -0.02532959             0.08880615              0.005493164             
0.00414486088328        -0.05207335625          0.05493164              1.126099                1.0156                  -0.001220703            -0.0177002              0.1126099               0.005493164             
-0.0279778135087        -0.0718252925893        0.04882812              1.358032                1.0313                  0.008239746             -0.02441406             0.1358032               0.004882812             
0.00103621539059        -0.0493798996875        0.05493164              1.49231                 1.0313                  -0.0003051758           -0.01678467             0.149231                0.005493164             
-0.00725350569686       -0.0457886144643        0.05493164              1.733398                1.0469                  0.00213623              -0.01556396             0.1733398               0.005493164             
-0.0352313327875        -0.0718252925893        0.04577637              1.925659                1.0469                  0.01037598              -0.02441406             0.1925659               0.004577637             
-0.0300502456481        -0.0754165778125        0.05493164              2.090454                1.0625                  0.008850098             -0.02563477             0.2090454               0.005493164             
-0.00207243078118       -0.0502776989286        0.05187988              2.316284                1.0781                  0.0006103516            -0.01708984             0.2316284               0.005187988             
-0.0196880917422        -0.0718252925893        0.05187988              2.554321                1.0781                  0.00579834              -0.02441406             0.2554321               0.005187988             
-0.0227967365557        -0.0637449523214        0.05187988              2.700806                1.0938                  0.006713867             -0.02166748             0.2700806               0.005187988             
0.00621729302265        -0.0547667833929        0.04882812              2.938843                1.1094                  -0.001831055            -0.01861572             0.2938843               0.004882812             
