preload = 25
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p25_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:03
norAmp = 100
endIndex = 5773
startIndex = 4953
pulloffAngle = 6.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0880782980139        0.026934486192          0.05187988              0.08239746              0.0                     0.02593994              0.009155273             0.008239746             0.005187988             
-0.0518107695296        0.0170585091964         0.04272461              0.07629395              0.0157                  0.01525879              0.00579834              0.007629395             0.004272461             
-0.0549194245296        0.0296279339286         0.04577637              0.0793457               0.0157                  0.01617432              0.0100708               0.00793457              0.004577637             
-0.0580280455749        0.0502776989286         0.04882812              0.07324219              0.0313                  0.01708984              0.01708984              0.007324219             0.004882812             
-0.0383399538328        0.0314235618304         0.04577637              0.0793457               0.0313                  0.0112915               0.01068115              0.00793457              0.004577637             
-0.060100504878         0.0188541400402         0.04882812              0.08239746              0.0469                  0.0177002               0.006408691             0.008239746             0.004882812             
-0.0455934595296        0.0233432215625         0.05493164              0.07019043              0.0625                  0.01342773              0.00793457              0.007019043             0.005493164             
-0.0497383441812        0.0395039020982         0.04882812              0.0793457               0.0625                  0.01464844              0.01342773              0.00793457              0.004882812             
-0.056991849878         0.0215475907187         0.05187988              0.07629395              0.0782                  0.01678467              0.007324219             0.007629395             0.005187988             
-0.0580280455749        0.0368104749554         0.04882812              0.07324219              0.0938                  0.01708984              0.01251221              0.007324219             0.004882812             
-0.0518107695296        0.0152628754107         0.04882812              0.07629395              0.0938                  0.01525879              0.005187988             0.007629395             0.004882812             
-0.056991849878         0.0233432215625         0.04882812              0.07324219              0.1094                  0.01678467              0.00793457              0.007324219             0.004882812             
-0.053883194878         0.013467244567          0.04272461              0.07629395              0.1094                  0.01586914              0.004577637             0.007629395             0.004272461             
-0.0445572638328        0.0278323030848         0.05493164              0.07629395              0.125                   0.01312256              0.009460449             0.007629395             0.005493164             
