preload = 25
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p25_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:03
norAmp = 100
endIndex = 13591
startIndex = 13110
pulloffAngle = 80.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0373037581359        0.000897816304464       0.05493164              0.0793457               0.4062                  0.01098633              0.0003051758            0.00793457              0.005493164             
-0.0238329526254        0.00179563260893        0.05187988              0.08239746              0.4218                  0.007019043             0.0006103516            0.008239746             0.005187988             
-0.0424848384843        -0.0161606923036        0.0579834               0.08544922              0.4218                  0.01251221              -0.005493164            0.008544922             0.00579834              
-0.0476659188328        -0.000897816304464      0.0579834               0.0793457               0.4375                  0.01403809              -0.0003051758           0.00793457              0.00579834              
-0.0404124131359        -0.00718252925893       0.05493164              0.07629395              0.4531                  0.01190186              -0.002441406            0.007629395             0.005493164             
-0.0487021145296        -0.0179563260893        0.05187988              0.07629395              0.4531                  0.01434326              -0.006103516            0.007629395             0.005187988             
-0.0663177809233        -0.00179563260893       0.05493164              0.08239746              0.4687                  0.01953125              -0.0006103516           0.008239746             0.005493164             
-0.053883194878         0.00718252925893        0.05493164              0.08239746              0.4687                  0.01586914              0.002441406             0.008239746             0.005493164             
-0.0341951031359        -0.00808034615179       0.0579834               0.08239746              0.4843                  0.0100708               -0.002746582            0.008239746             0.00579834              
-0.032122674392         0.00718252925893        0.0579834               0.08239746              0.5                     0.009460449             0.002441406             0.008239746             0.00579834              
-0.0445572638328        -0.0170585091964        0.06103516              0.0793457               0.5                     0.01312256              -0.00579834             0.00793457              0.006103516             
-0.0248691686951        -0.0179563260893        0.0579834               0.08850098              0.5156                  0.007324219             -0.006103516            0.008850098             0.00579834              
-0.0373037581359        -0.0125694276741        0.0579834               0.09460449              0.5312                  0.01098633              -0.004272461            0.009460449             0.00579834              
-0.0435210341812        -0.0493798996875        0.0579834               0.08239746              0.5312                  0.01281738              -0.01678467             0.008239746             0.00579834              
-0.0207243078118        -0.0116716107813        0.0579834               0.08544922              0.5468                  0.006103516             -0.003967285            0.008544922             0.00579834              
-0.0393761834843        -0.0233432215625        0.05493164              0.08239746              0.5625                  0.01159668              -0.00793457             0.008239746             0.005493164             
-0.0590642752265        -0.0251388553482        0.05493164              0.07629395              0.5625                  0.01739502              -0.008544922            0.007629395             0.005493164             
-0.0279778135087        -0.0152628754107        0.05187988              0.08544922              0.5781                  0.008239746             -0.005187988            0.008544922             0.005187988             
-0.0424848384843        -0.026934486192         0.05493164              0.0793457               0.5937                  0.01251221              -0.009155273            0.00793457              0.005493164             
-0.053883194878         -0.0224454076116        0.05493164              0.0793457               0.5937                  0.01586914              -0.007629395            0.00793457              0.005493164             
-0.0393761834843        -0.0395039020982        0.05493164              0.08544922              0.6093                  0.01159668              -0.01342773             0.008544922             0.005493164             
-0.0414486088328        -0.0323213904911        0.0579834               0.08239746              0.625                   0.01220703              -0.01098633             0.008239746             0.00579834              
-0.0466296891812        -0.0233432215625        0.05187988              0.08544922              0.625                   0.01373291              -0.00793457             0.008544922             0.005187988             
-0.0373037581359        -0.013467244567         0.05493164              0.08239746              0.6406                  0.01098633              -0.004577637            0.008239746             0.005493164             
-0.0362675284843        -0.0412995594196        0.05493164              0.08239746              0.6406                  0.01068115              -0.01403809             0.008239746             0.005493164             
-0.0476659188328        -0.013467244567         0.05493164              0.07324219              0.6562                  0.01403809              -0.004577637            0.007324219             0.005493164             
-0.0497383441812        -0.0296279339286        0.06103516              0.08239746              0.6718                  0.01464844              -0.0100708              0.008239746             0.006103516             
-0.00828972176655       -0.0170585091964        0.05493164              0.07629395              0.6718                  0.002441406             -0.00579834             0.007629395             0.005493164             
-0.0310864583223        -0.0143650585179        0.0579834               0.08850098              0.6875                  0.009155273             -0.004882812            0.008850098             0.00579834              
-0.050774539878         -0.0386061028571        0.0579834               0.08239746              0.7031                  0.01495361              -0.01312256             0.008239746             0.00579834              
-0.0290140295784        -0.0098759799375        0.05493164              0.07629395              0.7031                  0.008544922             -0.003356934            0.007629395             0.005493164             
-0.0435210341812        -0.0233432215625        0.05493164              0.08239746              0.7187                  0.01281738              -0.00793457             0.008239746             0.005493164             
-0.0362675284843        -0.0143650585179        0.05493164              0.08239746              0.7343                  0.01068115              -0.004882812            0.008239746             0.005493164             
-0.0497383441812        -0.013467244567         0.05187988              0.07629395              0.7343                  0.01464844              -0.004577637            0.007629395             0.005187988             
-0.0310864583223        -0.0170585091964        0.05187988              0.08239746              0.75                    0.009155273             -0.00579834             0.008239746             0.005187988             
-0.0497383441812        0.0116716107813         0.05493164              0.08239746              0.7656                  0.01464844              0.003967285             0.008239746             0.005493164             
-0.0290140295784        -0.0152628754107        0.05493164              0.08239746              0.7656                  0.008544922             -0.005187988            0.008239746             0.005493164             
-0.0404124131359        0.00718252925893        0.05493164              0.08239746              0.7812                  0.01190186              0.002441406             0.008239746             0.005493164             
-0.0528469652265        0.00718252925893        0.05493164              0.08239746              0.7812                  0.01556396              0.002441406             0.008239746             0.005493164             
-0.0445572638328        0.00538689841518        0.05187988              0.08544922              0.7968                  0.01312256              0.001831055             0.008544922             0.005187988             
-0.050774539878         0.0026934486192         0.05493164              0.08239746              0.8125                  0.01495361              0.0009155273            0.008239746             0.005493164             
-0.0352313327875        0.0188541400402         0.05493164              0.0793457               0.8125                  0.01037598              0.006408691             0.00793457              0.005493164             
-0.0279778135087        0.00808034615179        0.05187988              0.0793457               0.8281                  0.008239746             0.002746582             0.00793457              0.005187988             
-0.053883194878         0.0170585091964         0.0579834               0.08239746              0.8437                  0.01586914              0.00579834              0.008239746             0.00579834              
-0.0455934595296        0.00718252925893        0.0579834               0.0793457               0.8437                  0.01342773              0.002441406             0.00793457              0.00579834              
-0.0383399538328        0.0098759799375         0.0579834               0.08239746              0.8593                  0.0112915               0.003356934             0.008239746             0.00579834              
-0.0393761834843        0.0098759799375         0.05493164              0.09765625              0.8593                  0.01159668              0.003356934             0.009765625             0.005493164             
-0.0476659188328        -0.00359126462946       0.05493164              0.302124                0.875                   0.01403809              -0.001220703            0.0302124               0.005493164             
-0.0445572638328        0.00359126462946        0.05187988              0.5401611               0.8906                  0.01312256              0.001220703             0.05401611              0.005187988             
-0.056991849878         0.0152628754107         0.05493164              0.6835937               0.8906                  0.01678467              0.005187988             0.06835937              0.005493164             
-0.0310864583223        0.0026934486192         0.05187988              0.9277344               0.9062                  0.009155273             0.0009155273            0.09277344              0.005187988             
-0.0704626316202        -0.00897816304464       0.05493164              1.126099                0.9218                  0.02075195              -0.003051758            0.1126099               0.005493164             
-0.0238329526254        -0.00538689841518       0.05187988              1.293945                0.9218                  0.007019043             -0.001831055            0.1293945               0.005187988             
-0.0352313327875        -0.0233432215625        0.0579834               1.51062                 0.9375                  0.01037598              -0.00793457             0.151062                0.00579834              
-0.032122674392         -0.0260366722411        0.05493164              1.681519                0.9531                  0.009460449             -0.008850098            0.1681519               0.005493164             
-0.0259053847648        -0.00448908152232       0.0579834               1.867676                0.9531                  0.007629395             -0.001525879            0.1867676               0.00579834              
-0.0248691686951        -0.0242410384554        0.05187988              2.087402                0.9687                  0.007324219             -0.008239746            0.2087402               0.005187988             
-0.0113983699756        -0.0305257625893        0.05187988              2.359009                0.9843                  0.003356934             -0.01037598             0.2359009               0.005187988             
-0.0466296891812        -0.0377082741964        0.0579834               2.490234                0.9843                  0.01373291              -0.01281738             0.2490234               0.00579834              
-0.0487021145296        -0.026934486192         0.05187988              2.731323                1.0                     0.01434326              -0.009155273            0.2731323               0.005187988             
-0.0310864583223        -0.0421973586607        0.05187988              2.929687                1.0156                  0.009155273             -0.01434326             0.2929687               0.005187988             
-0.0352313327875        -0.0251388553482        0.0579834               3.088379                1.0156                  0.01037598              -0.008544922            0.3088379               0.00579834              
-0.0227967365557        -0.0341170183929        0.06103516              3.305054                1.0312                  0.006713867             -0.01159668             0.3305054               0.006103516             
-0.0549194245296        -0.0260366722411        0.0579834               3.552246                1.0312                  0.01617432              -0.008850098            0.3552246               0.00579834              
-0.0207243078118        -0.0323213904911        0.0579834               3.689575                1.0468                  0.006103516             -0.01098633             0.3689575               0.00579834              
-0.0248691686951        -0.019751956933         0.05493164              3.912354                1.0625                  0.007324219             -0.006713867            0.3912354               0.005493164             
-0.0663177809233        -0.0484820710268        0.0579834               4.150391                1.0625                  0.01953125              -0.01647949             0.4150391               0.00579834              
-0.0476659188328        -0.0152628754107        0.06103516              4.28772                 1.0781                  0.01403809              -0.005187988            0.428772                0.006103516             
-0.0238329526254        -0.0359126462946        0.05187988              4.528809                1.0937                  0.007019043             -0.01220703             0.4528809               0.005187988             
-0.0435210341812        -0.0377082741964        0.0579834               4.748535                1.0937                  0.01281738              -0.01281738             0.4748535               0.00579834              
-0.0310864583223        -0.0359126462946        0.0579834               4.882812                1.1093                  0.009155273             -0.01220703             0.4882812               0.00579834              
-0.026941597439         -0.0583580686161        0.05493164              5.117798                1.125                   0.00793457              -0.01983643             0.5117798               0.005493164             
-0.0331588904617        -0.0619493244196        0.05493164              5.319214                1.125                   0.009765625             -0.02105713             0.5319214               0.005493164             
-0.0248691686951        -0.0637449523214        0.04882812              5.477905                1.1406                  0.007324219             -0.02166748             0.5477905               0.004882812             
-0.0393761834843        -0.0404017307589        0.0579834               5.700684                1.1406                  0.01159668              -0.01373291             0.5700684               0.00579834              
-0.0476659188328        -0.0511755275893        0.0579834               5.947876                1.1562                  0.01403809              -0.01739502             0.5947876               0.00579834              
-0.0290140295784        -0.0439929865625        0.0579834               6.079102                1.1718                  0.008544922             -0.01495361             0.6079102               0.00579834              
-0.0528469652265        -0.067336208125         0.05493164              6.32019                 1.1718                  0.01556396              -0.02288818             0.632019                0.005493164             
-0.0124345826498        -0.0556646120536        0.0579834               6.546021                1.1875                  0.003662109             -0.0189209              0.6546021               0.00579834              
-0.0393761834843        -0.0502776989286        0.05493164              6.677246                1.2031                  0.01159668              -0.01708984             0.6677246               0.005493164             
-0.026941597439         -0.0502776989286        0.0579834               6.896973                1.2031                  0.00793457              -0.01708984             0.6896973               0.00579834              
-0.0186518756725        -0.0511755275893        0.06103516              7.141113                1.2187                  0.005493164             -0.01739502             0.7141113               0.006103516             
-0.0248691686951        -0.0592558678571        0.05187988              7.275391                1.2187                  0.007324219             -0.0201416              0.7275391               0.005187988             
-0.0404124131359        -0.0574602399554        0.05493164              7.513428                1.2343                  0.01190186              -0.01953125             0.7513428               0.005493164             
-0.0165794435331        -0.0718252925893        0.05493164              7.727051                1.25                    0.004882812             -0.02441406             0.7727051               0.005493164             
-0.0310864583223        -0.0655405802232        0.05187988              7.873535                1.25                    0.009155273             -0.02227783             0.7873535               0.005187988             
-0.00518107695296       -0.0529711554911        0.06103516              8.087158                1.2656                  0.001525879             -0.01800537             0.8087158               0.006103516             
-0.0352313327875        -0.0538689841518        0.06103516              8.337402                1.2812                  0.01037598              -0.01831055             0.8337402               0.006103516             
-0.0186518756725        -0.0664384088839        0.0579834               8.465576                1.2812                  0.005493164             -0.02258301             0.8465576               0.00579834              
-0.0176156596028        -0.0817012901786        0.05187988              8.712769                1.2968                  0.005187988             -0.027771               0.8712769               0.005187988             
-0.0176156596028        -0.0754165778125        0.05493164              8.94165                 1.3125                  0.005187988             -0.02563477             0.894165                0.005493164             
-0.0124345826498        -0.0628471236607        0.0579834               9.072876                1.3125                  0.003662109             -0.0213623              0.9072876               0.00579834              
0.00310864583223        -0.067336208125         0.0579834               9.307861                1.3281                  -0.0009155273           -0.02288818             0.9307861               0.00579834              
-0.0196880917422        -0.0754165778125        0.0579834               9.506226                1.3437                  0.00579834              -0.02563477             0.9506226               0.00579834              
-0.0341951031359        -0.0790078336161        0.05493164              9.664917                1.3437                  0.0100708               -0.02685547             0.9664917               0.005493164             
-0.0103621539059        -0.09337288625          0.06103516              9.881592                1.3593                  0.003051758             -0.03173828             0.9881592               0.006103516             
0.0134707987195         -0.10414668308          0.05493164              10.13184                1.375                   -0.003967285            -0.03540039             1.013184                0.005493164             
-0.0196880917422        -0.0924750870089        0.06408691              10.26001                1.375                   0.00579834              -0.03143311             1.026001                0.006408691             
-0.0290140295784        -0.0790078336161        0.05493164              10.51025                1.3906                  0.008544922             -0.02685547             1.051025                0.005493164             
-0.0155432308589        -0.10324885442          0.05187988              10.72998                1.3906                  0.004577637             -0.03509521             1.072998                0.005187988             
0.00103621539059        -0.0942707149107        0.05187988              10.85815                1.4062                  -0.0003051758           -0.03204346             1.085815                0.005187988             
-0                      -0.108635767545         0.0579834               11.07483                1.4218                  0.0                     -0.03692627             1.107483                0.00579834              
-0.00932593783624       -0.0843947173214        0.04882812              11.33728                1.4218                  0.002746582             -0.02868652             1.133728                0.004882812             
-0.00725350569686       -0.114920479911         0.05493164              11.45325                1.4375                  0.00213623              -0.0390625              1.145325                0.005493164             
0.00828972176655        -0.0960663428125        0.0579834               11.67603                1.4531                  -0.002441406            -0.03265381             1.167603                0.00579834              
-0.00828972176655       -0.113124852009         0.05187988              11.86218                1.4531                  0.002441406             -0.03845215             1.186218                0.005187988             
0.0113983699756         -0.0969641420536        0.05187988              12.0575                 1.4687                  -0.003356934            -0.03295898             1.20575                 0.005187988             
0.00518107695296        -0.112227023348         0.05493164              12.25891                1.4687                  -0.001525879            -0.03814697             1.225891                0.005493164             
-0.00414486088328       -0.130183361205         0.05493164              12.44812                1.4843                  0.001220703             -0.04425049             1.244812                0.005493164             
-0.0290140295784        -0.12479644808          0.06103516              12.71667                1.5                     0.008544922             -0.04241943             1.271667                0.006103516             
0.00414486088328        -0.131081160446         0.06103516              12.85095                1.5                     -0.001220703            -0.04455566             1.285095                0.006103516             
-0.00621729302265       -0.122103020938         0.06103516              13.07678                1.5156                  0.001831055             -0.04150391             1.307678                0.006103516             
-0.0113983699756        -0.139161530134         0.05493164              13.32092                1.5312                  0.003356934             -0.04730225             1.332092                0.005493164             
0.0176156596028         -0.137365872813         0.06103516              13.44604                1.5312                  -0.005187988            -0.04669189             1.344604                0.006103516             
0.0124345826498         -0.160709094375         0.0579834               13.69934                1.5468                  -0.003662109            -0.05462646             1.369934                0.00579834              
-0.00725350569686       -0.158913466473         0.06408691              13.92517                1.5625                  0.00213623              -0.05401611             1.392517                0.006408691             
0.0217605204861         -0.151730954866         0.0579834               14.04724                1.5625                  -0.006408691            -0.05157471             1.404724                0.00579834              
0.0113983699756         -0.140059329375         0.0579834               14.30359                1.5781                  -0.003356934            -0.04760742             1.430359                0.00579834              
-0.00310864583223       -0.17597197567          0.05187988              14.48364                1.5937                  0.0009155273            -0.05981445             1.448364                0.005187988             
-0                      -0.157117838571         0.05187988              14.64539                1.5937                  0.0                     -0.05340576             1.464539                0.005187988             
0.0227967365557         -0.167891635402         0.0579834               14.86511                1.6093                  -0.006713867            -0.05706787             1.486511                0.00579834              
0.0145070147892         -0.158913466473         0.05493164              15.10925                1.625                   -0.004272461            -0.05401611             1.510925                0.005493164             
0.0113983699756         -0.177767603571         0.0579834               15.24658                1.625                   -0.003356934            -0.0604248              1.524658                0.00579834              
0.0404124131359         -0.174176347768         0.05493164              15.48767                1.6406                  -0.01190186             -0.0592041              1.548767                0.005493164             
0.00828972176655        -0.179563260893         0.05493164              15.70435                1.6406                  -0.002441406            -0.06103516             1.570435                0.005493164             
0.0186518756725         -0.189439229062         0.06408691              15.83862                1.6562                  -0.005493164            -0.06439209             1.583862                0.006408691             
0.0186518756725         -0.19751956933          0.0579834               16.05225                1.6718                  -0.005493164            -0.06713867             1.605225                0.00579834              
0.0352313327875         -0.178665432232         0.0579834               16.30249                1.6718                  -0.01037598             -0.06072998             1.630249                0.00579834              
0.00828972176655        -0.198417397991         0.0579834               16.43372                1.6875                  -0.002441406            -0.06744385             1.643372                0.00579834              
0.0559556202265         -0.19751956933          0.05187988              16.65039                1.7031                  -0.01647949             -0.06713867             1.665039                0.005187988             
0.0528469652265         -0.192132685625         0.05493164              16.84875                1.7031                  -0.01556396             -0.06530762             1.684875                0.005493164             
-0.00103621539059       -0.224454076116         0.05187988              17.02881                1.7187                  0.0003051758            -0.07629395             1.702881                0.005187988             
0.00518107695296        -0.193030484866         0.0579834               17.25159                1.7343                  -0.001525879            -0.06561279             1.725159                0.00579834              
0.0259053847648         -0.199315197232         0.06103516              17.49573                1.7343                  -0.007629395            -0.06774902             1.749573                0.006103516             
0.0383399538328         -0.221760619554         0.0579834               17.63                   1.75                    -0.0112915              -0.07537842             1.763                   0.00579834              
0.0113983699756         -0.219067162991         0.06103516              17.8833                 1.7656                  -0.003356934            -0.07446289             1.78833                 0.006103516             
0.0445572638328         -0.226249704018         0.05493164              18.09998                1.7656                  -0.01312256             -0.0769043              1.809998                0.005493164             
0.0414486088328         -0.235227843527         0.0579834               18.2251                 1.7812                  -0.01220703             -0.07995605             1.82251                 0.00579834              
0.056991849878          -0.240614756652         0.05493164              18.46313                1.7812                  -0.01678467             -0.08178711             1.846313                0.005493164             
0.0331588904617         -0.24959292558          0.0579834               18.65845                1.7968                  -0.009765625            -0.08483887             1.865845                0.00579834              
0.0414486088328         -0.233432215625         0.06103516              18.82019                1.8125                  -0.01220703             -0.0793457              1.882019                0.006103516             
0.0248691686951         -0.255877637946         0.0579834               19.04297                1.8125                  -0.007324219            -0.0869751              1.904297                0.00579834              
0.0414486088328         -0.237921300089         0.0579834               19.29016                1.8281                  -0.01220703             -0.08087158             1.929016                0.00579834              
0.050774539878          -0.263060149554         0.05493164              19.43054                1.8437                  -0.01495361             -0.0894165              1.943054                0.005493164             
0.0590642752265         -0.26934486192          0.0579834               19.64722                1.8437                  -0.01739502             -0.09155273             1.964722                0.00579834              
0.0497383441812         -0.25946889375          0.06103516              19.88831                1.8593                  -0.01464844             -0.0881958              1.988831                0.006103516             
0.0497383441812         -0.257673265848         0.0579834               20.01648                1.8593                  -0.01464844             -0.08758545             2.001648                0.00579834              
0.056991849878          -0.266651434777         0.05493164              20.23315                1.875                   -0.01678467             -0.09063721             2.023315                0.005493164             
0.0673540105749         -0.265753606116         0.0579834               20.4895                 1.8906                  -0.01983643             -0.09033203             2.04895                 0.00579834              
0.0466296891812         -0.287301199777         0.06408691              20.61768                1.8906                  -0.01373291             -0.09765625             2.061768                0.006408691             
0.0787523669686         -0.26934486192          0.05493164              20.85266                1.9062                  -0.02319336             -0.09155273             2.085266                0.005493164             
0.056991849878          -0.27024269058          0.05493164              21.05103                1.9218                  -0.01678467             -0.09185791             2.105103                0.005493164             
0.0694264359233         -0.284607743214         0.05493164              21.20972                1.9218                  -0.02044678             -0.09674072             2.120972                0.005493164             
0.0590642752265         -0.293585912143         0.0579834               21.42639                1.9375                  -0.01739502             -0.09979248             2.142639                0.00579834              
0.0611367005749         -0.302563963393         0.0579834               21.58813                1.9531                  -0.01800537             -0.1028442              2.158813                0.00579834              
0.0642453555749         -0.304359738393         0.06103516              21.7926                 1.9531                  -0.0189209              -0.1034546              2.17926                 0.006103516             
0.0704626316202         -0.316929280804         0.05493164              22.02759                1.9687                  -0.02075195             -0.1077271              2.202759                0.005493164             
0.0642453555749         -0.296279339286         0.0579834               22.28088                1.9843                  -0.0189209              -0.100708               2.228088                0.00579834              
0.0777161373171         -0.298972707589         0.0579834               22.40295                1.9843                  -0.02288818             -0.1016235              2.240295                0.00579834              
0.0766799416202         -0.316929280804         0.05493164              22.64099                2.0                     -0.02258301             -0.1077271              2.264099                0.005493164             
0.0714988612718         -0.325907273214         0.0579834               22.84546                2.0156                  -0.02105713             -0.1107788              2.284546                0.00579834              
0.0870421023171         -0.330396416518         0.05493164              23.0072                 2.0156                  -0.02563477             -0.1123047              2.30072                 0.005493164             
0.0777161373171         -0.348352695536         0.05493164              23.22693                2.0312                  -0.02288818             -0.1184082              2.322693                0.005493164             
0.0984404587108         -0.343863552232         0.0579834               23.47412                2.0312                  -0.0289917              -0.1168823              2.347412                0.00579834              
0.0694264359233         -0.346557214732         0.06408691              23.60535                2.0468                  -0.02044678             -0.1177979              2.360535                0.006408691             
0.0860058726655         -0.352841838839         0.05493164              23.81897                2.0625                  -0.02532959             -0.1199341              2.381897                0.005493164             
0.0839334473171         -0.36271771875          0.06103516              24.07227                2.0625                  -0.02471924             -0.123291               2.407227                0.006103516             
0.0932593783624         -0.370798117857         0.0579834               24.19434                2.0781                  -0.02746582             -0.1260376              2.419434                0.00579834              
0.0953318037108         -0.358228575446         0.06103516              24.43848                2.0937                  -0.02807617             -0.1217651              2.443848                0.006103516             
0.0704626316202         -0.369900230357         0.04882812              24.66125                2.0937                  -0.02075195             -0.1257324              2.466125                0.004882812             
0.0994766544077         -0.36451349375          0.06103516              24.78943                2.1093                  -0.02929687             -0.1239014              2.478943                0.006103516             
0.0974042290592         -0.360922237946         0.05493164              24.9176                 2.125                   -0.02868652             -0.1226807              2.49176                 0.005493164             
0.0953318037108         -0.372593598661         0.1525879               24.74976                2.125                   -0.02807617             -0.1266479              2.474976                0.01525879              
0.0860058726655         -0.373491486161         0.2441406               24.59717                2.1406                  -0.02532959             -0.1269531              2.459717                0.02441406              
0.0849696430139         -0.360024350446         0.3387451               24.40491                2.1406                  -0.02502441             -0.1223755              2.440491                0.03387451              
0.0704626316202         -0.343863552232         0.4425049               24.19128                2.1562                  -0.02075195             -0.1168823              2.419128                0.04425049              
0.0756437119686         -0.358228575446         0.5371094               24.07227                2.1718                  -0.02227783             -0.1217651              2.407227                0.05371094              
0.0777161373171         -0.335783153125         0.6347656               23.85254                2.1718                  -0.02288818             -0.1141357              2.385254                0.06347656              
0.0683902062718         -0.348352695536         0.7324219               23.65417                2.1875                  -0.0201416              -0.1184082              2.365417                0.07324219              
0.0611367005749         -0.330396416518         0.8239746               23.54736                2.2031                  -0.01800537             -0.1123047              2.354736                0.08239746              
0.0735712866202         -0.332191897321         0.9216309               23.36121                2.2031                  -0.02166748             -0.112915               2.336121                0.09216309              
0.0611367005749         -0.323213904911         1.028442                23.14453                2.2187                  -0.01800537             -0.1098633              2.314453                0.1028442               
0.0611367005749         -0.323213904911         1.113892                23.02246                2.2187                  -0.01800537             -0.1098633              2.302246                0.1113892               
0.0714988612718         -0.318724761607         1.223755                22.81494                2.2343                  -0.02105713             -0.1083374              2.281494                0.1223755               
0.0611367005749         -0.318724761607         1.309204                22.62878                2.25                    -0.01800537             -0.1083374              2.262878                0.1309204               
