preload = 25
latAmp = 100
contactDistance = 25
run = 036
temperature = 21.2
cantilever = 529b02
trajectory = LS_p25_d80_vp20_vd20.traj
humidity = 37.8
sample = sws19
date = March 30, 2010 12:03
norAmp = 100
endIndex = 831
startIndex = 1
pulloffAngle = 0.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
-0.0310864583223        0.00179563260893        0.0579834               0.07629395              0.0                     0.009155273             0.0006103516            0.007629395             0.00579834              
-0.0300502456481        -0.0125694276741        0.06103516              0.07629395              0.0155999999988         0.008850098             -0.004272461            0.007629395             0.006103516             
-0.0248691686951        -0.0125694276741        0.05187988              0.0793457               0.0155999999988         0.007324219             -0.004272461            0.00793457              0.005187988             
-0.0476659188328        -0.0125694276741        0.05187988              0.0793457               0.0311999999976         0.01403809              -0.004272461            0.00793457              0.005187988             
-0.0445572638328        -0.00718252925893       0.04882812              0.08544922              0.0469000000012         0.01312256              -0.002441406            0.008544922             0.004882812             
-0.0445572638328        -0.013467244567         0.05493164              0.0793457               0.0469000000012         0.01312256              -0.004577637            0.00793457              0.005493164             
-0.0310864583223        -0.00808034615179       0.06103516              0.07629395              0.0625                  0.009155273             -0.002746582            0.007629395             0.006103516             
-0.0134707987195        -0.00808034615179       0.05493164              0.08544922              0.0780999999988         0.003967285             -0.002746582            0.008544922             0.005493164             
-0.0455934595296        0.0143650585179         0.05187988              0.0793457               0.0780999999988         0.01342773              0.004882812             0.00793457              0.005187988             
-0.0362675284843        -0.0098759799375        0.05187988              0.0793457               0.0936999999976         0.01068115              -0.003356934            0.00793457              0.005187988             
-0.0528469652265        -0.019751956933         0.05493164              0.0793457               0.109400000001          0.01556396              -0.006713867            0.00793457              0.005493164             
-0.0227967365557        -0.0287301199777        0.05493164              0.08239746              0.109400000001          0.006713867             -0.009765625            0.008239746             0.005493164             
-0.0424848384843        -0.00628471236607       0.05493164              0.0793457               0.125                   0.01251221              -0.00213623             0.00793457              0.005493164             
-0.0279778135087        0.0                     0.05493164              0.08239746              0.140599999999          0.008239746             0.0                     0.008239746             0.005493164             
-0.0300502456481        -0.0125694276741        0.04882812              0.08239746              0.140599999999          0.008850098             -0.004272461            0.008239746             0.004882812             
-0.0404124131359        -0.0152628754107        0.0579834               0.07629395              0.156199999998          0.01190186              -0.005187988            0.007629395             0.00579834              
-0.0373037581359        -0.0260366722411        0.05493164              0.0793457               0.156199999998          0.01098633              -0.008850098            0.00793457              0.005493164             
-0.0424848384843        -0.0152628754107        0.06103516              0.08239746              0.171900000001          0.01251221              -0.005187988            0.008239746             0.006103516             
-0.0445572638328        -0.0125694276741        0.05187988              0.07629395              0.1875                  0.01312256              -0.004272461            0.007629395             0.005187988             
-0.0404124131359        -0.0152628754107        0.05493164              0.07324219              0.1875                  0.01190186              -0.005187988            0.007324219             0.005493164             
