preload = 29
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 14557
startIndex = 14067
pulloffAngle = 90.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.287031640784          -0.274731775045         0.04577637              0.07629395              0.0                     -0.08453369             -0.09338379             0.007629395             0.004577637             
0.266307353345          -0.260366722411         0.04882812              0.07019043              0.0157                  -0.07843018             -0.08850098             0.007019043             0.004882812             
0.288067870436          -0.26934486192          0.04882812              0.06713867              0.0157                  -0.08483887             -0.09155273             0.006713867             0.004882812             
0.301538652178          -0.267549234018         0.04577637              0.07629395              0.0313                  -0.08880615             -0.09094238             0.007629395             0.004577637             
0.288067870436          -0.271140519241         0.04577637              0.07019043              0.0469                  -0.08483887             -0.09216309             0.007019043             0.004577637             
0.27252462939           -0.268447062679         0.04577637              0.07629395              0.0469                  -0.08026123             -0.09124756             0.007629395             0.004577637             
0.282886790087          -0.263957978214         0.05187988              0.07629395              0.0625                  -0.08331299             -0.08972168             0.007629395             0.005187988             
0.276669480087          -0.263957978214         0.04882812              0.07019043              0.0782                  -0.08148193             -0.08972168             0.007019043             0.004882812             
0.277705709739          -0.26934486192          0.04577637              0.07629395              0.0782                  -0.08178711             -0.09155273             0.007629395             0.004577637             
0.27874193939           -0.27024269058          0.04577637              0.07324219              0.0938                  -0.08209229             -0.09185791             0.007324219             0.004577637             
0.27563328439           -0.274731775045         0.05187988              0.07629395              0.0938                  -0.08117676             -0.09338379             0.007629395             0.005187988             
0.293248950784          -0.271140519241         0.04882812              0.07324219              0.1094                  -0.08636475             -0.09216309             0.007324219             0.004882812             
0.277705709739          -0.28011865875          0.05187988              0.07629395              0.125                   -0.08178711             -0.09521484             0.007629395             0.005187988             
0.285995445087          -0.267549234018         0.05187988              0.07324219              0.125                   -0.08422852             -0.09094238             0.007324219             0.005187988             
0.282886790087          -0.272936147143         0.04272461              0.07324219              0.1407                  -0.08331299             -0.09277344             0.007324219             0.004272461             
0.289104066132          -0.272038318482         0.04577637              0.07324219              0.1563                  -0.08514404             -0.09246826             0.007324219             0.004577637             
0.264234894042          -0.273833946384         0.05187988              0.07324219              0.1563                  -0.07781982             -0.09307861             0.007324219             0.005187988             
0.260090043345          -0.282812115313         0.04882812              0.07324219              0.1719                  -0.07659912             -0.09613037             0.007324219             0.004882812             
0.280814364739          -0.272936147143         0.04882812              0.07324219              0.1875                  -0.08270264             -0.09277344             0.007324219             0.004882812             
0.285995445087          -0.263957978214         0.05187988              0.07324219              0.1875                  -0.08422852             -0.08972168             0.007324219             0.005187988             
0.266307353345          -0.278323030848         0.04577637              0.07324219              0.2032                  -0.07843018             -0.09460449             0.007324219             0.004577637             
0.277705709739          -0.266651434777         0.05493164              0.07629395              0.2188                  -0.08178711             -0.09063721             0.007629395             0.005493164             
0.293248950784          -0.263060149554         0.04882812              0.07019043              0.2188                  -0.08636475             -0.0894165              0.007019043             0.004882812             
0.283922985784          -0.262162350313         0.05187988              0.07629395              0.2344                  -0.08361816             -0.08911133             0.007629395             0.005187988             
0.270452204042          -0.272936147143         0.04272461              0.07019043              0.25                    -0.07965088             -0.09277344             0.007019043             0.004272461             
0.282886790087          -0.268447062679         0.04577637              0.07019043              0.25                    -0.08331299             -0.09124756             0.007019043             0.004577637             
0.259053847648          -0.27024269058          0.05187988              0.07629395              0.2657                  -0.07629395             -0.09185791             0.007629395             0.005187988             
0.276669480087          -0.263060149554         0.04882812              0.06103516              0.2657                  -0.08148193             -0.0894165              0.006103516             0.004882812             
0.309828387526          -0.26934486192          0.04882812              0.07324219              0.2813                  -0.09124756             -0.09155273             0.007324219             0.004882812             
0.279778135087          -0.26934486192          0.04272461              0.07629395              0.2969                  -0.08239746             -0.09155273             0.007629395             0.004272461             
0.279778135087          -0.273833946384         0.05493164              0.07324219              0.2969                  -0.08239746             -0.09307861             0.007324219             0.005493164             
0.283922985784          -0.271140519241         0.04577637              0.07629395              0.3125                  -0.08361816             -0.09216309             0.007629395             0.004577637             
0.283922985784          -0.258571065089         0.03662109              0.07019043              0.3282                  -0.08361816             -0.08789062             0.007019043             0.003662109             
0.287031640784          -0.262162350313         0.04577637              0.07629395              0.3282                  -0.08453369             -0.08911133             0.007629395             0.004577637             
0.274597054739          -0.273833946384         0.04882812              0.07019043              0.3438                  -0.08087158             -0.09307861             0.007019043             0.004882812             
0.27563328439           -0.275629574286         0.03967285              0.07629395              0.3594                  -0.08117676             -0.09368896             0.007629395             0.003967285             
0.262162468693          -0.27024269058          0.04272461              0.06713867              0.3594                  -0.07720947             -0.09185791             0.006713867             0.004272461             
0.27563328439           -0.271140519241         0.04577637              0.07019043              0.375                   -0.08117676             -0.09216309             0.007019043             0.004577637             
0.260090043345          -0.273833946384         0.04882812              0.0793457               0.375                   -0.07659912             -0.09307861             0.00793457              0.004882812             
0.279778135087          -0.260366722411         0.04577637              0.07019043              0.3907                  -0.08239746             -0.08850098             0.007019043             0.004577637             
0.280814364739          -0.254082010045         0.04577637              0.07324219              0.4063                  -0.08270264             -0.08636475             0.007324219             0.004577637             
0.271488399739          -0.262162350313         0.04272461              0.07324219              0.4063                  -0.07995605             -0.08911133             0.007324219             0.004272461             
0.271488399739          -0.272038318482         0.04577637              0.07324219              0.4219                  -0.07995605             -0.09246826             0.007324219             0.004577637             
0.259053847648          -0.254979809286         0.05187988              0.07019043              0.4375                  -0.07629395             -0.08666992             0.007019043             0.005187988             
0.271488399739          -0.272936147143         0.05493164              0.07019043              0.4375                  -0.07995605             -0.09277344             0.007019043             0.005493164             
0.287031640784          -0.254082010045         0.04882812              0.07629395              0.4532                  -0.08453369             -0.08636475             0.007629395             0.004882812             
0.291176491481          -0.28011865875          0.04577637              0.06103516              0.4532                  -0.08575439             -0.09521484             0.006103516             0.004577637             
0.280814364739          -0.273833946384         0.05187988              0.07019043              0.4688                  -0.08270264             -0.09307861             0.007019043             0.005187988             
0.264234894042          -0.254082010045         0.04882812              0.07324219              0.4844                  -0.07781982             -0.08636475             0.007324219             0.004882812             
0.271488399739          -0.260366722411         0.05187988              0.07324219              0.4844                  -0.07995605             -0.08850098             0.007324219             0.005187988             
0.277705709739          -0.268447062679         0.05187988              0.07019043              0.5                     -0.08178711             -0.09124756             0.007019043             0.005187988             
0.285995445087          -0.264855806875         0.04577637              0.07629395              0.5157                  -0.08422852             -0.09002686             0.007629395             0.004577637             
0.27252462939           -0.260366722411         0.04577637              0.07324219              0.5157                  -0.08026123             -0.08850098             0.007324219             0.004577637             
0.267343549042          -0.277425231607         0.05187988              0.07019043              0.5313                  -0.07873535             -0.09429932             0.007019043             0.005187988             
0.26941597439           -0.271140519241         0.04882812              0.07324219              0.5469                  -0.0793457              -0.09216309             0.007324219             0.004882812             
0.27252462939           -0.268447062679         0.04577637              0.07324219              0.5469                  -0.08026123             -0.09124756             0.007324219             0.004577637             
0.277705709739          -0.262162350313         0.04272461              0.07629395              0.5625                  -0.08178711             -0.08911133             0.007629395             0.004272461             
0.280814364739          -0.26934486192          0.04882812              0.07324219              0.5782                  -0.08270264             -0.09155273             0.007324219             0.004882812             
0.264234894042          -0.27024269058          0.04577637              0.07629395              0.5782                  -0.07781982             -0.09185791             0.007629395             0.004577637             
0.26941597439           -0.266651434777         0.04577637              0.07629395              0.5938                  -0.0793457              -0.09063721             0.007629395             0.004577637             
0.293248950784          -0.268447062679         0.04882812              0.07324219              0.6094                  -0.08636475             -0.09124756             0.007324219             0.004882812             
0.283922985784          -0.285505571875         0.04882812              0.07324219              0.6094                  -0.08361816             -0.0970459              0.007324219             0.004882812             
