preload = 27
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 12160
startIndex = 11484
pulloffAngle = 50.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.276669480087          -0.281016487411         0.04577637              0.07629395              0.0                     -0.08148193             -0.09552002             0.007629395             0.004577637             
0.284959215436          -0.256775437188         0.04577637              0.07019043              0.0156                  -0.08392334             -0.08728027             0.007019043             0.004577637             
0.267343549042          -0.278323030848         0.05187988              0.0793457               0.0156                  -0.07873535             -0.09460449             0.00793457              0.005187988             
0.303611077526          -0.279220859509         0.04577637              0.07629395              0.0312                  -0.0894165              -0.09490967             0.007629395             0.004577637             
0.265271123693          -0.28011865875          0.04882812              0.07629395              0.0468                  -0.078125               -0.09521484             0.007629395             0.004882812             
0.271488399739          -0.272936147143         0.04882812              0.07324219              0.0468                  -0.07995605             -0.09277344             0.007324219             0.004882812             
0.291176491481          -0.265753606116         0.05493164              0.07324219              0.0625                  -0.08575439             -0.09033203             0.007324219             0.005493164             
0.283922985784          -0.263957978214         0.04882812              0.07324219              0.0625                  -0.08361816             -0.08972168             0.007324219             0.004882812             
0.281850560436          -0.274731775045         0.04577637              0.07324219              0.0781                  -0.08300781             -0.09338379             0.007324219             0.004577637             
0.285995445087          -0.26934486192          0.04577637              0.07324219              0.0937                  -0.08422852             -0.09155273             0.007324219             0.004577637             
0.309828387526          -0.27024269058          0.05187988              0.07629395              0.0937                  -0.09124756             -0.09185791             0.007629395             0.005187988             
0.268379778693          -0.268447062679         0.04882812              0.07324219              0.1093                  -0.07904053             -0.09124756             0.007324219             0.004882812             
0.27252462939           -0.28011865875          0.05187988              0.06713867              0.125                   -0.08026123             -0.09521484             0.006713867             0.005187988             
0.281850560436          -0.272038318482         0.04577637              0.07324219              0.125                   -0.08300781             -0.09246826             0.007324219             0.004577637             
0.283922985784          -0.262162350313         0.04272461              0.07629395              0.1406                  -0.08361816             -0.08911133             0.007629395             0.004272461             
0.27874193939           -0.275629574286         0.05187988              0.07324219              0.1562                  -0.08209229             -0.09368896             0.007324219             0.005187988             
