preload = 33
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 12002
startIndex = 11228
pulloffAngle = 40.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.255945192648          -0.251388553482         0.04882812              0.07324219              0.8125                  -0.07537842             -0.08544922             0.007324219             0.004882812             
0.262162468693          -0.277425231607         0.04272461              0.07324219              0.8125                  -0.07720947             -0.09429932             0.007324219             0.004272461             
0.2476554573            -0.271140519241         0.04272461              0.07019043              0.8281                  -0.07293701             -0.09216309             0.007019043             0.004272461             
0.260090043345          -0.268447062679         0.03662109              0.07629395              0.8437                  -0.07659912             -0.09124756             0.007629395             0.003662109             
0.259053847648          -0.272936147143         0.04882812              0.07324219              0.8437                  -0.07629395             -0.09277344             0.007324219             0.004882812             
0.256981388345          -0.258571065089         0.04882812              0.07019043              0.8594                  -0.07568359             -0.08789062             0.007019043             0.004882812             
0.256981388345          -0.268447062679         0.04272461              0.06713867              0.875                   -0.07568359             -0.09124756             0.006713867             0.004272461             
0.2538727673            -0.271140519241         0.04577637              0.0793457               0.875                   -0.07476807             -0.09216309             0.00793457              0.004577637             
0.258017617997          -0.265753606116         0.04577637              0.1068115               0.8906                  -0.07598877             -0.09033203             0.01068115              0.004577637             
0.256981388345          -0.277425231607         0.05187988              0.3387451               0.9062                  -0.07568359             -0.09429932             0.03387451              0.005187988             
0.264234894042          -0.26934486192          0.04577637              0.4760742               0.9062                  -0.07781982             -0.09155273             0.04760742              0.004577637             
0.261126272997          -0.263060149554         0.04272461              0.7232666               0.9219                  -0.0769043              -0.0894165              0.07232666              0.004272461             
0.268379778693          -0.261264521652         0.04272461              0.9185791               0.9375                  -0.07904053             -0.08880615             0.09185791              0.004272461             
0.259053847648          -0.266651434777         0.04272461              1.089478                0.9375                  -0.07629395             -0.09063721             0.1089478               0.004272461             
0.254908962997          -0.262162350313         0.04577637              1.296997                0.9531                  -0.07507324             -0.08911133             0.1296997               0.004577637             
0.268379778693          -0.263957978214         0.04272461              1.547241                0.9687                  -0.07904053             -0.08972168             0.1547241               0.004272461             
0.261126272997          -0.279220859509         0.04272461              1.681519                0.9687                  -0.0769043              -0.09490967             0.1681519               0.004272461             
0.249727882648          -0.275629574286         0.04272461              1.934814                0.9844                  -0.07354736             -0.09368896             0.1934814               0.004272461             
0.267343549042          -0.273833946384         0.04577637              2.157593                1.0                     -0.07873535             -0.09307861             0.2157593               0.004577637             
0.27563328439           -0.287301199777         0.04577637              2.276611                1.0                     -0.08117676             -0.09765625             0.2276611               0.004577637             
0.270452204042          -0.267549234018         0.04272461              2.520752                1.0156                  -0.07965088             -0.09094238             0.2520752               0.004272461             
0.274597054739          -0.271140519241         0.04272461              2.722168                1.0156                  -0.08087158             -0.09216309             0.2722168               0.004272461             
0.270452204042          -0.278323030848         0.03967285              2.883911                1.0312                  -0.07965088             -0.09460449             0.2883911               0.003967285             
0.260090043345          -0.278323030848         0.04577637              3.103638                1.0469                  -0.07659912             -0.09460449             0.3103638               0.004577637             
0.26941597439           -0.274731775045         0.04272461              3.35083                 1.0469                  -0.0793457              -0.09338379             0.335083                0.004272461             
0.268379778693          -0.296279339286         0.04882812              3.479004                1.0625                  -0.07904053             -0.100708               0.3479004               0.004882812             
0.27874193939           -0.272936147143         0.04577637              3.701782                1.0781                  -0.08209229             -0.09277344             0.3701782               0.004577637             
0.271488399739          -0.283709943973         0.04882812              3.948975                1.0781                  -0.07995605             -0.09643555             0.3948975               0.004882812             
0.264234894042          -0.291790284241         0.04577637              4.077148                1.0937                  -0.07781982             -0.09918213             0.4077148               0.004577637             
0.254908962997          -0.303461850893         0.04577637              4.296875                1.1094                  -0.07507324             -0.1031494              0.4296875               0.004577637             
0.290140295784          -0.281016487411         0.04577637              4.541016                1.1094                  -0.08544922             -0.09552002             0.4541016               0.004577637             
0.2507641123            -0.287301199777         0.04577637              4.669189                1.125                   -0.07385254             -0.09765625             0.4669189               0.004577637             
0.271488399739          -0.306155219196         0.03967285              4.919434                1.125                   -0.07995605             -0.1040649              0.4919434               0.003967285             
0.268379778693          -0.29089245558          0.04882812              5.111694                1.1406                  -0.07904053             -0.09887695             0.5111694               0.004882812             
0.261126272997          -0.277425231607         0.04272461              5.267334                1.1562                  -0.0769043              -0.09429932             0.5267334               0.004272461             
0.281850560436          -0.304359738393         0.04577637              5.514526                1.1562                  -0.08300781             -0.1034546              0.5514526               0.004577637             
0.254908962997          -0.291790284241         0.04577637              5.74646                 1.1719                  -0.07507324             -0.09918213             0.574646                0.004577637             
0.270452204042          -0.309746475            0.04882812              5.871582                1.1875                  -0.07965088             -0.1052856              0.5871582               0.004882812             
0.280814364739          -0.302563963393         0.03967285              6.118774                1.1875                  -0.08270264             -0.1028442              0.6118774               0.003967285             
0.256981388345          -0.307950994196         0.04272461              6.344604                1.2031                  -0.07568359             -0.1046753              0.6344604               0.004272461             
0.280814364739          -0.292688083482         0.04882812              6.466675                1.2031                  -0.08270264             -0.0994873              0.6466675               0.004882812             
0.277705709739          -0.307053106696         0.04272461              6.704712                1.2187                  -0.08178711             -0.1043701              0.6704712               0.004272461             
0.27563328439           -0.303461850893         0.04577637              6.900024                1.2344                  -0.08117676             -0.1031494              0.6900024               0.004577637             
0.281850560436          -0.304359738393         0.04577637              7.064819                1.2344                  -0.08300781             -0.1034546              0.7064819               0.004577637             
0.277705709739          -0.292688083482         0.04272461              7.284546                1.25                    -0.08178711             -0.0994873              0.7284546               0.004272461             
0.267343549042          -0.316929280804         0.04577637              7.53479                 1.2656                  -0.07873535             -0.1077271              0.753479                0.004577637             
0.281850560436          -0.298075114286         0.03967285              7.666016                1.2656                  -0.08300781             -0.1013184              0.7666016               0.003967285             
0.276669480087          -0.318724761607         0.04882812              7.88269                 1.2812                  -0.08148193             -0.1083374              0.788269                0.004882812             
0.268379778693          -0.316929280804         0.04577637              8.129883                1.2969                  -0.07904053             -0.1077271              0.8129883               0.004577637             
0.295321376132          -0.328600641518         0.04577637              8.255005                1.2969                  -0.0869751              -0.1116943              0.8255005               0.004577637             
0.288067870436          -0.318724761607         0.04577637              8.505249                1.3125                  -0.08483887             -0.1083374              0.8505249               0.004577637             
0.281850560436          -0.3106443625           0.04272461              8.737183                1.3281                  -0.08300781             -0.1055908              0.8737183               0.004272461             
0.280814364739          -0.315133505804         0.04272461              8.856201                1.3281                  -0.08270264             -0.1071167              0.8856201               0.004272461             
0.287031640784          -0.318724761607         0.04577637              9.106445                1.3437                  -0.08453369             -0.1083374              0.9106445               0.004577637             
0.27874193939           -0.325907273214         0.04272461              9.295654                1.3594                  -0.08209229             -0.1107788              0.9295654               0.004272461             
0.263198698345          -0.325907273214         0.04882812              9.454346                1.3594                  -0.07751465             -0.1107788              0.9454346               0.004882812             
0.284959215436          -0.330396416518         0.04272461              9.701538                1.375                   -0.08392334             -0.1123047              0.9701538               0.004272461             
0.303611077526          -0.342068071429         0.04577637              9.927368                1.375                   -0.0894165              -0.116272               0.9927368               0.004577637             
0.300502456481          -0.343863552232         0.04272461              10.05249                1.3906                  -0.08850098             -0.1168823              1.005249                0.004272461             
0.27563328439           -0.342965664732         0.04577637              10.30273                1.4062                  -0.08117676             -0.1165771              1.030273                0.004577637             
0.297393801481          -0.336681040625         0.04882812              10.51331                1.4062                  -0.08758545             -0.1144409              1.051331                0.004882812             
0.303611077526          -0.337578928125         0.04577637              10.64453                1.4219                  -0.0894165              -0.1147461              1.064453                0.004577637             
0.295321376132          -0.327703048214         0.04272461              10.86731                1.4375                  -0.0869751              -0.1113892              1.086731                0.004272461             
0.308792157875          -0.346557214732         0.03967285              11.11755                1.4375                  -0.09094238             -0.1177979              1.111755                0.003967285             
0.296357571829          -0.357330982143         0.03967285              11.24573                1.4531                  -0.08728027             -0.12146                1.124573                0.003967285             
0.304647307178          -0.359126462946         0.04577637              11.48987                1.4687                  -0.08972168             -0.1220703              1.148987                0.004577637             
0.284959215436          -0.341170183929         0.04577637              11.7218                 1.4687                  -0.08392334             -0.1159668              1.17218                 0.004577637             
0.290140295784          -0.36361560625          0.04577637              11.84692                1.4844                  -0.08544922             -0.1235962              1.184692                0.004577637             
0.296357571829          -0.347454808036         0.04272461              12.06665                1.4844                  -0.08728027             -0.118103               1.206665                0.004272461             
0.287031640784          -0.342965664732         0.04272461              12.31995                1.5                     -0.08453369             -0.1165771              1.231995                0.004272461             
0.280814364739          -0.348352695536         0.04272461              12.44202                1.5156                  -0.08270264             -0.1184082              1.244202                0.004272461             
0.288067870436          -0.346557214732         0.04577637              12.68921                1.5156                  -0.08483887             -0.1177979              1.268921                0.004577637             
0.288067870436          -0.367206862054         0.04577637              12.91809                1.5312                  -0.08483887             -0.1248169              1.291809                0.004577637             
0.307755962178          -0.382469772768         0.04272461              13.04016                1.5469                  -0.09063721             -0.1300049              1.304016                0.004272461             
0.296357571829          -0.365411087054         0.04272461              13.27515                1.5469                  -0.08728027             -0.1242065              1.327515                0.004272461             
0.293248950784          -0.360922237946         0.04272461              13.47351                1.5625                  -0.08636475             -0.1226807              1.347351                0.004272461             
0.299466226829          -0.369900230357         0.04577637              13.6322                 1.5625                  -0.0881958              -0.1257324              1.36322                 0.004577637             
0.313973238223          -0.382469772768         0.04577637              13.84583                1.5781                  -0.09246826             -0.1300049              1.384583                0.004577637             
0.293248950784          -0.378878516964         0.04272461              14.11438                1.5937                  -0.08636475             -0.1287842              1.411438                0.004272461             
0.307755962178          -0.356433094643         0.03662109              14.2334                 1.5937                  -0.09063721             -0.1211548              1.42334                 0.003662109             
0.300502456481          -0.367206862054         0.04272461              14.48669                1.6094                  -0.08850098             -0.1248169              1.448669                0.004272461             
0.277705709739          -0.366308974554         0.03967285              14.71252                1.625                   -0.08178711             -0.1245117              1.471252                0.003967285             
0.298429997178          -0.380673997768         0.04272461              14.83154                1.625                   -0.08789062             -0.1293945              1.483154                0.004272461             
0.301538652178          -0.370798117857         0.04577637              15.05127                1.6406                  -0.08880615             -0.1260376              1.505127                0.004577637             
0.291176491481          -0.384265253571         0.04577637              15.31067                1.6562                  -0.08575439             -0.1306152              1.531067                0.004577637             
0.319154318571          -0.377980629464         0.04882812              15.43274                1.6562                  -0.09399414             -0.128479               1.543274                0.004882812             
0.323299169268          -0.390550171875         0.04577637              15.67688                1.6719                  -0.09521484             -0.1327515              1.567688                0.004577637             
0.308792157875          -0.395936908482         0.04577637              15.86609                1.6875                  -0.09094238             -0.1345825              1.586609                0.004577637             
0.312937042526          -0.390550171875         0.04272461              16.02478                1.6875                  -0.09216309             -0.1327515              1.602478                0.004272461             
0.323299169268          -0.390550171875         0.04577637              16.25671                1.7031                  -0.09521484             -0.1327515              1.625671                0.004577637             
0.316045663571          -0.392345652679         0.04577637              16.49475                1.7187                  -0.09307861             -0.1333618              1.649475                0.004577637             
0.301538652178          -0.403119420089         0.04272461              16.62598                1.7187                  -0.08880615             -0.1370239              1.662598                0.004272461             
0.326407824268          -0.399528164286         0.04882812              16.86707                1.7344                  -0.09613037             -0.1358032              1.686707                0.004882812             
0.322262973571          -0.410301931696         0.04882812              17.08374                1.75                    -0.09490967             -0.1394653              1.708374                0.004882812             
0.309828387526          -0.414791075            0.04882812              17.21191                1.75                    -0.09124756             -0.1409912              1.721191                0.004882812             
0.31811808892           -0.404915195089         0.04882812              17.45911                1.7656                  -0.09368896             -0.1376343              1.745911                0.004882812             
0.309828387526          -0.406710675893         0.04577637              17.66357                1.7656                  -0.09124756             -0.1382446              1.766357                0.004577637             
0.330552674965          -0.418382330804         0.03967285              17.81921                1.7812                  -0.09735107             -0.1422119              1.781921                0.003967285             
0.307755962178          -0.412097706696         0.04272461              18.03894                1.7969                  -0.09063721             -0.1400757              1.803894                0.004272461             
0.315009467875          -0.421075699107         0.04272461              18.28918                1.7969                  -0.09277344             -0.1431274              1.828918                0.004272461             
0.309828387526          -0.418382330804         0.04272461              18.42041                1.8125                  -0.09124756             -0.1422119              1.842041                0.004272461             
0.323299169268          -0.421075699107         0.04577637              18.63708                1.8281                  -0.09521484             -0.1431274              1.863708                0.004577637             
0.317081893223          -0.412097706696         0.04272461              18.89343                1.8281                  -0.09338379             -0.1400757              1.889343                0.004272461             
0.320190548223          -0.4156889625           0.05187988              19.01245                1.8437                  -0.09429932             -0.1412964              1.901245                0.005187988             
0.325371628571          -0.430951873214         0.04577637              19.22913                1.8594                  -0.0958252              -0.1464844              1.922913                0.004577637             
0.334697559617          -0.421075699107         0.03967285              19.47632                1.8594                  -0.09857178             -0.1431274              1.947632                0.003967285             
0.345059584495          -0.421075699107         0.05187988              19.61365                1.875                   -0.1016235              -0.1431274              1.961365                0.005187988             
0.349204435192          -0.428258210714         0.04577637              19.85168                1.875                   -0.1028442              -0.1455688              1.985168                0.004577637             
0.316045663571          -0.435441016518         0.04882812              20.05005                1.8906                  -0.09307861             -0.1480103              2.005005                0.004882812             
0.320190548223          -0.430053985714         0.03967285              20.20264                1.9062                  -0.09429932             -0.1461792              2.020264                0.003967285             
0.32122674392           -0.428258210714         0.04577637              20.41931                1.9062                  -0.09460449             -0.1455688              2.041931                0.004577637             
0.330552674965          -0.436338609821         0.04882812              20.68481                1.9219                  -0.09735107             -0.1483154              2.068481                0.004882812             
0.336769984965          -0.446214783929         0.04272461              20.80078                1.9375                  -0.09918213             -0.1516724              2.080078                0.004272461             
0.331588904617          -0.436338609821         0.03967285              21.05103                1.9375                  -0.09765625             -0.1483154              2.105103                0.003967285             
0.331588904617          -0.444419008929         0.04577637              21.27991                1.9531                  -0.09765625             -0.151062               2.127991                0.004577637             
0.333661329965          -0.445316896429         0.03967285              21.39893                1.9531                  -0.0982666              -0.1513672              2.139893                0.003967285             
0.31811808892           -0.46596654375          0.03967285              21.64001                1.9687                  -0.09368896             -0.1583862              2.164001                0.003967285             
0.344023626481          -0.442623528125         0.04577637              21.84143                1.9844                  -0.1013184              -0.1504517              2.184143                0.004577637             
0.352313327875          -0.457886144643         0.05187988              22.00012                1.9844                  -0.1037598              -0.1556396              2.200012                0.005187988             
0.335733755314          -0.457886144643         0.04577637              22.24121                2.0                     -0.09887695             -0.1556396              2.224121                0.004577637             
0.335733755314          -0.456988551339         0.04577637              22.47009                2.0156                  -0.09887695             -0.1553345              2.247009                0.004577637             
0.350240732753          -0.450703633036         0.04577637              22.59521                2.0156                  -0.1031494              -0.1531982              2.259521                0.004577637             
0.340914733798          -0.481229454464         0.04272461              22.81799                2.0312                  -0.1004028              -0.1635742              2.281799                0.004272461             
0.325371628571          -0.469557799554         0.04577637              23.06824                2.0469                  -0.0958252              -0.1596069              2.306824                0.004577637             
0.326407824268          -0.46776231875          0.04272461              23.19031                2.0469                  -0.09613037             -0.1589966              2.319031                0.004272461             
0.334697559617          -0.483025229464         0.04272461              23.44055                2.0625                  -0.09857178             -0.1641846              2.344055                0.004272461             
0.35542188101           -0.485718597768         0.04882812              23.66638                2.0781                  -0.1046753              -0.1651001              2.366638                0.004882812             
0.336769984965          -0.487514078571         0.04577637              23.7915                 2.0781                  -0.09918213             -0.1657104              2.37915                 0.004577637             
0.341951031359          -0.480331566964         0.04882812              24.03564                2.0937                  -0.100708               -0.163269               2.403564                0.004882812             
0.354385583449          -0.484820710268         0.04577637              24.23401                2.1094                  -0.1043701              -0.1647949              2.423401                0.004577637             
0.362675284843          -0.492901109375         0.04882812              24.38965                2.1094                  -0.1068115              -0.1675415              2.438965                0.004882812             
0.34298732892           -0.498288140179         0.04272461              24.62769                2.125                   -0.1010132              -0.1693726              2.462769                0.004272461             
0.356458178571          -0.496492365179         0.03662109              24.85657                2.125                   -0.1049805              -0.1687622              2.485657                0.003662109             
0.353349285889          -0.492003221875         0.03967285              24.98779                2.1406                  -0.1040649              -0.1672363              2.498779                0.003967285             
0.35542188101           -0.507266132589         0.05187988              25.22888                2.1562                  -0.1046753              -0.1724243              2.522888                0.005187988             
0.360603029268          -0.511755275893         0.03967285              25.45166                2.1562                  -0.1062012              -0.1739502              2.545166                0.003967285             
0.356458178571          -0.507266132589         0.04577637              25.57983                2.1719                  -0.1049805              -0.1724243              2.557983                0.004577637             
0.357494136585          -0.510857388393         0.03662109              25.79346                2.1875                  -0.1052856              -0.173645               2.579346                0.003662109             
0.368892730662          -0.5207335625           0.04882812              26.05591                2.1875                  -0.1086426              -0.177002               2.605591                0.004882812             
0.376146134495          -0.527018186607         0.04882812              26.18103                2.2031                  -0.1107788              -0.1791382              2.618103                0.004882812             
0.362675284843          -0.541383209821         0.04882812              26.42212                2.2187                  -0.1068115              -0.184021               2.642212                0.004882812             
0.37407387892           -0.634756154911         0.04882812              26.64185                2.2187                  -0.1101685              -0.2157593              2.664185                0.004882812             
0.379254687631          -0.577295767857         0.04882812              26.77307                2.2344                  -0.1116943              -0.196228               2.677307                0.004882812             
0.37407387892           -0.470455687054         0.03967285              26.99585                2.2344                  -0.1101685              -0.1599121              2.699585                0.003967285             
0.370964986237          -0.348352695536         0.05187988              27.24915                2.25                    -0.1092529              -0.1184082              2.724915                0.005187988             
0.364747879965          -0.266651434777         0.04882812              27.36816                2.2656                  -0.1074219              -0.09063721             2.736816                0.004882812             
0.376146134495          -0.167891635402         0.04577637              27.61841                2.2656                  -0.1107788              -0.05706787             2.761841                0.004577637             
0.367856433101          -0.0350148470536        0.04577637              27.84119                2.2812                  -0.1083374              -0.01190186             2.784119                0.004577637             
0.357494136585          0.0242410384554         0.04272461              27.96936                2.2969                  -0.1052856              0.008239746             2.796936                0.004272461             
0.336769984965          0.154424382009          0.04272461              28.21045                2.2969                  -0.09918213             0.05249023              2.821045                0.004272461             
