preload = 35
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 12912
startIndex = 12175
pulloffAngle = 50.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.2476554573            -0.267549234018         0.04882812              0.07019043              0.0                     -0.07293701             -0.09094238             0.007019043             0.004882812             
0.259053847648          -0.287301199777         0.03967285              0.07019043              0.0                     -0.07629395             -0.09765625             0.007019043             0.003967285             
0.258017617997          -0.281016487411         0.04577637              0.06713867              0.0156                  -0.07598877             -0.09552002             0.006713867             0.004577637             
0.27563328439           -0.292688083482         0.04272461              0.07019043              0.0312                  -0.08117676             -0.0994873              0.007019043             0.004272461             
0.27252462939           -0.289096827679         0.04882812              0.06713867              0.0312                  -0.08026123             -0.0982666              0.006713867             0.004882812             
0.263198698345          -0.294483858482         0.04882812              0.07324219              0.0468                  -0.07751465             -0.1000977              0.007324219             0.004882812             
0.274597054739          -0.284607743214         0.04882812              0.07324219              0.0625                  -0.08087158             -0.09674072             0.007324219             0.004882812             
0.261126272997          -0.275629574286         0.03967285              0.07019043              0.0625                  -0.0769043              -0.09368896             0.007019043             0.003967285             
0.262162468693          -0.291790284241         0.04577637              0.07324219              0.0781                  -0.07720947             -0.09918213             0.007324219             0.004577637             
0.271488399739          -0.283709943973         0.03967285              0.07324219              0.0781                  -0.07995605             -0.09643555             0.007324219             0.003967285             
0.277705709739          -0.273833946384         0.05187988              0.0793457               0.0937                  -0.08178711             -0.09307861             0.00793457              0.005187988             
0.242474376951          -0.284607743214         0.04272461              0.06713867              0.1093                  -0.07141113             -0.09674072             0.006713867             0.004272461             
0.246619261603          -0.279220859509         0.04272461              0.07019043              0.1093                  -0.07263184             -0.09490967             0.007019043             0.004272461             
0.268379778693          -0.276527402946         0.04882812              0.07324219              0.125                   -0.07904053             -0.09399414             0.007324219             0.004882812             
0.255945192648          -0.300768482589         0.04272461              0.07019043              0.1406                  -0.07537842             -0.1022339              0.007019043             0.004272461             
0.260090043345          -0.288199028438         0.04272461              0.07019043              0.1406                  -0.07659912             -0.09796143             0.007019043             0.004272461             
0.267343549042          -0.272038318482         0.04882812              0.0793457               0.1562                  -0.07873535             -0.09246826             0.00793457              0.004882812             
0.284959215436          -0.275629574286         0.04882812              0.07324219              0.1718                  -0.08392334             -0.09368896             0.007324219             0.004882812             
0.265271123693          -0.278323030848         0.04882812              0.07019043              0.1718                  -0.078125               -0.09460449             0.007019043             0.004882812             
0.260090043345          -0.283709943973         0.04577637              0.07324219              0.1875                  -0.07659912             -0.09643555             0.007324219             0.004577637             
0.265271123693          -0.282812115313         0.04577637              0.07324219              0.2031                  -0.078125               -0.09613037             0.007324219             0.004577637             
0.2538727673            -0.297177226786         0.04882812              0.07019043              0.2031                  -0.07476807             -0.1010132              0.007019043             0.004882812             
0.283922985784          -0.28011865875          0.04272461              0.07324219              0.2187                  -0.08361816             -0.09521484             0.007324219             0.004272461             
0.263198698345          -0.289994656339         0.04272461              0.07019043              0.2343                  -0.07751465             -0.09857178             0.007019043             0.004272461             
0.27563328439           -0.289994656339         0.04577637              0.06713867              0.2343                  -0.08117676             -0.09857178             0.006713867             0.004577637             
0.288067870436          -0.289096827679         0.04882812              0.07019043              0.25                    -0.08483887             -0.0982666              0.007019043             0.004882812             
0.262162468693          -0.264855806875         0.04577637              0.07019043              0.2656                  -0.07720947             -0.09002686             0.007019043             0.004577637             
0.260090043345          -0.288199028438         0.03967285              0.07324219              0.2656                  -0.07659912             -0.09796143             0.007324219             0.003967285             
0.261126272997          -0.277425231607         0.04577637              0.07019043              0.2812                  -0.0769043              -0.09429932             0.007019043             0.004577637             
0.262162468693          -0.264855806875         0.04882812              0.07019043              0.2812                  -0.07720947             -0.09002686             0.007019043             0.004882812             
0.26941597439           -0.274731775045         0.04577637              0.07324219              0.2968                  -0.0793457              -0.09338379             0.007324219             0.004577637             
