preload = 33
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 1754
startIndex = 879
pulloffAngle = 1.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.277705709739          -0.292688083482         0.04577637              0.07019043              0.0                     -0.08178711             -0.0994873              0.007019043             0.004577637             
0.259053847648          -0.289096827679         0.04272461              0.07629395              0.0                     -0.07629395             -0.0982666              0.007629395             0.004272461             
0.277705709739          -0.28011865875          0.04577637              0.06713867              0.0157                  -0.08178711             -0.09521484             0.006713867             0.004577637             
0.289104066132          -0.272038318482         0.04882812              0.07019043              0.0313                  -0.08514404             -0.09246826             0.007019043             0.004882812             
0.281850560436          -0.272936147143         0.04577637              0.07324219              0.0313                  -0.08300781             -0.09277344             0.007324219             0.004577637             
0.277705709739          -0.273833946384         0.04577637              0.07019043              0.0469                  -0.08178711             -0.09307861             0.007019043             0.004577637             
0.276669480087          -0.282812115313         0.04882812              0.06713867              0.0469                  -0.08148193             -0.09613037             0.006713867             0.004882812             
0.265271123693          -0.285505571875         0.04577637              0.07324219              0.0625                  -0.078125               -0.0970459              0.007324219             0.004577637             
0.277705709739          -0.273833946384         0.04272461              0.06713867              0.0782                  -0.08178711             -0.09307861             0.006713867             0.004272461             
0.260090043345          -0.288199028438         0.04882812              0.0793457               0.0782                  -0.07659912             -0.09796143             0.00793457              0.004882812             
0.262162468693          -0.286403371116         0.04272461              0.07019043              0.0938                  -0.07720947             -0.09735107             0.007019043             0.004272461             
0.276669480087          -0.284607743214         0.03967285              0.07629395              0.1094                  -0.08148193             -0.09674072             0.007629395             0.003967285             
0.263198698345          -0.287301199777         0.04577637              0.07019043              0.1094                  -0.07751465             -0.09765625             0.007019043             0.004577637             
0.260090043345          -0.28011865875          0.03967285              0.07324219              0.125                   -0.07659912             -0.09521484             0.007324219             0.003967285             
0.295321376132          -0.275629574286         0.04882812              0.07019043              0.1407                  -0.0869751              -0.09368896             0.007019043             0.004882812             
0.267343549042          -0.282812115313         0.04272461              0.0793457               0.1407                  -0.07873535             -0.09613037             0.00793457              0.004272461             
0.258017617997          -0.286403371116         0.04577637              0.07019043              0.1563                  -0.07598877             -0.09735107             0.007019043             0.004577637             
0.27874193939           -0.289096827679         0.04272461              0.07019043              0.1719                  -0.08209229             -0.0982666              0.007019043             0.004272461             
0.277705709739          -0.285505571875         0.04577637              0.07324219              0.1719                  -0.08178711             -0.0970459              0.007324219             0.004577637             
0.276669480087          -0.299870595089         0.05187988              0.06713867              0.1875                  -0.08148193             -0.1019287              0.006713867             0.005187988             
0.276669480087          -0.279220859509         0.03967285              0.07324219              0.2032                  -0.08148193             -0.09490967             0.007324219             0.003967285             
0.27563328439           -0.291790284241         0.04882812              0.07019043              0.2032                  -0.08117676             -0.09918213             0.007019043             0.004882812             
0.280814364739          -0.27024269058          0.05493164              0.06713867              0.2188                  -0.08270264             -0.09185791             0.006713867             0.005493164             
0.271488399739          -0.287301199777         0.03662109              0.07324219              0.2188                  -0.07995605             -0.09765625             0.007324219             0.003662109             
0.27563328439           -0.286403371116         0.04272461              0.07019043              0.2344                  -0.08117676             -0.09735107             0.007019043             0.004272461             
0.267343549042          -0.274731775045         0.04272461              0.07629395              0.25                    -0.07873535             -0.09338379             0.007629395             0.004272461             
0.266307353345          -0.26934486192          0.04272461              0.06713867              0.25                    -0.07843018             -0.09155273             0.006713867             0.004272461             
