preload = 29
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 11655
startIndex = 10911
pulloffAngle = 40.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.300502456481          -0.283709943973         0.05493164              0.07324219              0.0                     -0.08850098             -0.09643555             0.007324219             0.005493164             
0.304647307178          -0.294483858482         0.04882812              0.07324219              0.0156                  -0.08972168             -0.1000977              0.007324219             0.004882812             
0.297393801481          -0.284607743214         0.04577637              0.0793457               0.0156                  -0.08758545             -0.09674072             0.00793457              0.004577637             
0.287031640784          -0.292688083482         0.04882812              0.07019043              0.0312                  -0.08453369             -0.0994873              0.007019043             0.004882812             
0.293248950784          -0.299870595089         0.05187988              0.0793457               0.0468                  -0.08636475             -0.1019287              0.00793457              0.005187988             
0.296357571829          -0.287301199777         0.04882812              0.07324219              0.0468                  -0.08728027             -0.09765625             0.007324219             0.004882812             
0.293248950784          -0.294483858482         0.04577637              0.07324219              0.0625                  -0.08636475             -0.1000977              0.007324219             0.004577637             
0.303611077526          -0.282812115313         0.04272461              0.07019043              0.0625                  -0.0894165              -0.09613037             0.007019043             0.004272461             
0.294285146481          -0.277425231607         0.04272461              0.07324219              0.0781                  -0.08666992             -0.09429932             0.007324219             0.004272461             
0.284959215436          -0.283709943973         0.04882812              0.07629395              0.0937                  -0.08392334             -0.09643555             0.007629395             0.004882812             
0.291176491481          -0.281914316071         0.04577637              0.07629395              0.0937                  -0.08575439             -0.0958252              0.007629395             0.004577637             
0.289104066132          -0.299870595089         0.04577637              0.07019043              0.1093                  -0.08514404             -0.1019287              0.007019043             0.004577637             
0.294285146481          -0.281016487411         0.04577637              0.07629395              0.125                   -0.08666992             -0.09552002             0.007629395             0.004577637             
0.288067870436          -0.298972707589         0.04882812              0.0793457               0.125                   -0.08483887             -0.1016235              0.00793457              0.004882812             
0.291176491481          -0.287301199777         0.04882812              0.07324219              0.1406                  -0.08575439             -0.09765625             0.007324219             0.004882812             
0.292212721132          -0.293585912143         0.04882812              0.07324219              0.1562                  -0.08605957             -0.09979248             0.007324219             0.004882812             
0.280814364739          -0.285505571875         0.05493164              0.0793457               0.1562                  -0.08270264             -0.0970459              0.00793457              0.005493164             
