preload = 33
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 3500
startIndex = 2628
pulloffAngle = 3.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.274597054739          -0.287301199777         0.03662109              0.07019043              0.0                     -0.08087158             -0.09765625             0.007019043             0.003662109             
0.276669480087          -0.277425231607         0.04272461              0.07324219              0.0157                  -0.08148193             -0.09429932             0.007324219             0.004272461             
0.26941597439           -0.294483858482         0.04272461              0.07324219              0.0313                  -0.0793457              -0.1000977              0.007324219             0.004272461             
0.277705709739          -0.282812115313         0.05187988              0.07324219              0.0313                  -0.08178711             -0.09613037             0.007324219             0.005187988             
0.287031640784          -0.29089245558          0.03967285              0.07019043              0.0469                  -0.08453369             -0.09887695             0.007019043             0.003967285             
0.291176491481          -0.266651434777         0.04272461              0.07629395              0.0469                  -0.08575439             -0.09063721             0.007629395             0.004272461             
0.283922985784          -0.284607743214         0.03967285              0.07324219              0.0625                  -0.08361816             -0.09674072             0.007324219             0.003967285             
0.268379778693          -0.263060149554         0.04882812              0.07324219              0.0782                  -0.07904053             -0.0894165              0.007324219             0.004882812             
0.265271123693          -0.271140519241         0.04882812              0.07019043              0.0782                  -0.078125               -0.09216309             0.007019043             0.004882812             
0.268379778693          -0.283709943973         0.03967285              0.07629395              0.0938                  -0.07904053             -0.09643555             0.007629395             0.003967285             
0.266307353345          -0.286403371116         0.04272461              0.07324219              0.1094                  -0.07843018             -0.09735107             0.007324219             0.004272461             
0.27874193939           -0.274731775045         0.04882812              0.07324219              0.1094                  -0.08209229             -0.09338379             0.007324219             0.004882812             
0.285995445087          -0.287301199777         0.04882812              0.07324219              0.125                   -0.08422852             -0.09765625             0.007324219             0.004882812             
0.27874193939           -0.279220859509         0.04577637              0.07019043              0.1407                  -0.08209229             -0.09490967             0.007019043             0.004577637             
0.279778135087          -0.281914316071         0.04577637              0.07019043              0.1407                  -0.08239746             -0.0958252              0.007019043             0.004577637             
0.258017617997          -0.266651434777         0.04272461              0.07629395              0.1563                  -0.07598877             -0.09063721             0.007629395             0.004272461             
0.27563328439           -0.266651434777         0.04272461              0.07019043              0.1719                  -0.08117676             -0.09063721             0.007019043             0.004272461             
0.259053847648          -0.282812115313         0.04272461              0.07324219              0.1719                  -0.07629395             -0.09613037             0.007324219             0.004272461             
0.281850560436          -0.291790284241         0.04272461              0.07629395              0.1875                  -0.08300781             -0.09918213             0.007629395             0.004272461             
0.264234894042          -0.29089245558          0.04577637              0.07324219              0.2032                  -0.07781982             -0.09887695             0.007324219             0.004577637             
0.27563328439           -0.273833946384         0.04577637              0.07019043              0.2032                  -0.08117676             -0.09307861             0.007019043             0.004577637             
0.281850560436          -0.286403371116         0.04577637              0.07324219              0.2188                  -0.08300781             -0.09735107             0.007324219             0.004577637             
0.268379778693          -0.28011865875          0.04577637              0.06408691              0.2188                  -0.07904053             -0.09521484             0.006408691             0.004577637             
0.27252462939           -0.273833946384         0.04577637              0.06713867              0.2344                  -0.08026123             -0.09307861             0.006713867             0.004577637             
0.280814364739          -0.285505571875         0.04577637              0.06713867              0.25                    -0.08270264             -0.0970459              0.006713867             0.004577637             
0.284959215436          -0.274731775045         0.04882812              0.07019043              0.25                    -0.08392334             -0.09338379             0.007019043             0.004882812             
0.287031640784          -0.283709943973         0.04272461              0.07019043              0.2657                  -0.08453369             -0.09643555             0.007019043             0.004272461             
0.283922985784          -0.279220859509         0.03662109              0.07324219              0.2813                  -0.08361816             -0.09490967             0.007324219             0.003662109             
0.27874193939           -0.297177226786         0.04882812              0.07019043              0.2813                  -0.08209229             -0.1010132              0.007019043             0.004882812             
0.262162468693          -0.295381451786         0.04577637              0.07019043              0.2969                  -0.07720947             -0.1004028              0.007019043             0.004577637             
