preload = 29
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 13549
startIndex = 12978
pulloffAngle = 70.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.276669480087          -0.272038318482         0.04882812              0.07324219              0.0                     -0.08148193             -0.09246826             0.007324219             0.004882812             
0.262162468693          -0.275629574286         0.04577637              0.07324219              0.0156                  -0.07720947             -0.09368896             0.007324219             0.004577637             
0.283922985784          -0.272936147143         0.04882812              0.07324219              0.0156                  -0.08361816             -0.09277344             0.007324219             0.004882812             
0.292212721132          -0.274731775045         0.04577637              0.07629395              0.0312                  -0.08605957             -0.09338379             0.007629395             0.004577637             
0.276669480087          -0.281914316071         0.05187988              0.07324219              0.0312                  -0.08148193             -0.0958252              0.007324219             0.005187988             
0.279778135087          -0.279220859509         0.04272461              0.07019043              0.0469                  -0.08239746             -0.09490967             0.007019043             0.004272461             
0.271488399739          -0.289096827679         0.05187988              0.07629395              0.0625                  -0.07995605             -0.0982666              0.007629395             0.005187988             
0.289104066132          -0.278323030848         0.04272461              0.0793457               0.0625                  -0.08514404             -0.09460449             0.00793457              0.004272461             
0.291176491481          -0.293585912143         0.04577637              0.07629395              0.0781                  -0.08575439             -0.09979248             0.007629395             0.004577637             
0.292212721132          -0.271140519241         0.04882812              0.07019043              0.0937                  -0.08605957             -0.09216309             0.007019043             0.004882812             
0.292212721132          -0.281914316071         0.04882812              0.07324219              0.0937                  -0.08605957             -0.0958252              0.007324219             0.004882812             
0.27563328439           -0.272038318482         0.03662109              0.07629395              0.1094                  -0.08117676             -0.09246826             0.007629395             0.003662109             
0.300502456481          -0.276527402946         0.04882812              0.07629395              0.1094                  -0.08850098             -0.09399414             0.007629395             0.004882812             
0.301538652178          -0.279220859509         0.04577637              0.07324219              0.125                   -0.08880615             -0.09490967             0.007324219             0.004577637             
0.284959215436          -0.263957978214         0.04577637              0.07324219              0.1406                  -0.08392334             -0.08972168             0.007324219             0.004577637             
0.281850560436          -0.267549234018         0.05187988              0.07019043              0.1406                  -0.08300781             -0.09094238             0.007019043             0.005187988             
0.297393801481          -0.263957978214         0.04882812              0.0793457               0.1562                  -0.08758545             -0.08972168             0.00793457              0.004882812             
0.282886790087          -0.277425231607         0.05187988              0.07629395              0.1719                  -0.08331299             -0.09429932             0.007629395             0.005187988             
0.268379778693          -0.261264521652         0.04577637              0.0793457               0.1719                  -0.07904053             -0.08880615             0.00793457              0.004577637             
