preload = 31
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 7733
startIndex = 6880
pulloffAngle = 8.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.279778135087          -0.283709943973         0.04882812              0.07324219              0.0                     -0.08239746             -0.09643555             0.007324219             0.004882812             
0.263198698345          -0.28011865875          0.04577637              0.07629395              0.0156                  -0.07751465             -0.09521484             0.007629395             0.004577637             
0.271488399739          -0.276527402946         0.04577637              0.07019043              0.0312                  -0.07995605             -0.09399414             0.007019043             0.004577637             
0.292212721132          -0.294483858482         0.04577637              0.07629395              0.0312                  -0.08605957             -0.1000977              0.007629395             0.004577637             
0.284959215436          -0.279220859509         0.04882812              0.07629395              0.0468                  -0.08392334             -0.09490967             0.007629395             0.004882812             
0.292212721132          -0.295381451786         0.04577637              0.07629395              0.0625                  -0.08605957             -0.1004028              0.007629395             0.004577637             
0.292212721132          -0.285505571875         0.05493164              0.07324219              0.0625                  -0.08605957             -0.0970459              0.007324219             0.005493164             
0.285995445087          -0.283709943973         0.04272461              0.07019043              0.0781                  -0.08422852             -0.09643555             0.007019043             0.004272461             
0.280814364739          -0.272038318482         0.04882812              0.07324219              0.0937                  -0.08270264             -0.09246826             0.007324219             0.004882812             
0.27252462939           -0.288199028438         0.04272461              0.07629395              0.0937                  -0.08026123             -0.09796143             0.007629395             0.004272461             
0.273560859042          -0.28011865875          0.04272461              0.07629395              0.1093                  -0.08056641             -0.09521484             0.007629395             0.004272461             
0.270452204042          -0.281016487411         0.04577637              0.07019043              0.125                   -0.07965088             -0.09552002             0.007019043             0.004577637             
0.287031640784          -0.262162350313         0.04577637              0.07019043              0.125                   -0.08453369             -0.08911133             0.007019043             0.004577637             
0.27563328439           -0.268447062679         0.04577637              0.07629395              0.1406                  -0.08117676             -0.09124756             0.007629395             0.004577637             
0.291176491481          -0.293585912143         0.04272461              0.07324219              0.1406                  -0.08575439             -0.09979248             0.007324219             0.004272461             
0.307755962178          -0.286403371116         0.04882812              0.07324219              0.1562                  -0.09063721             -0.09735107             0.007324219             0.004882812             
0.281850560436          -0.278323030848         0.04577637              0.07324219              0.1718                  -0.08300781             -0.09460449             0.007324219             0.004577637             
0.284959215436          -0.286403371116         0.04882812              0.07019043              0.1718                  -0.08392334             -0.09735107             0.007019043             0.004882812             
0.27874193939           -0.287301199777         0.04577637              0.07629395              0.1875                  -0.08209229             -0.09765625             0.007629395             0.004577637             
0.27252462939           -0.271140519241         0.04577637              0.07629395              0.2031                  -0.08026123             -0.09216309             0.007629395             0.004577637             
0.293248950784          -0.272038318482         0.04882812              0.07629395              0.2031                  -0.08636475             -0.09246826             0.007629395             0.004882812             
0.26941597439           -0.289096827679         0.04882812              0.07629395              0.2187                  -0.0793457              -0.0982666              0.007629395             0.004882812             
0.281850560436          -0.274731775045         0.04882812              0.0793457               0.2343                  -0.08300781             -0.09338379             0.00793457              0.004882812             
0.282886790087          -0.26934486192          0.04882812              0.07629395              0.2343                  -0.08331299             -0.09155273             0.007629395             0.004882812             
