preload = 35
latAmp = 100
contactDistance = 25
run = 037
temperature = 21.6
cantilever = 529b02
humidity = 49.2
sample = sps06
norAmp = 100
endIndex = 4431
startIndex = 3548
pulloffAngle = 4.0
<data>
forceLateralMicroNewton forceNormalMicroNewton  positionLateralMicron   positionNormalMicron    time                    voltageForceLateral     voltageForceNormal      voltagePositionX        voltagePositionY        
0.293248950784          -0.307053106696         0.05187988              0.07019043              0.0                     -0.08636475             -0.1043701              0.007019043             0.005187988             
0.288067870436          -0.295381451786         0.04272461              0.07019043              0.0156                  -0.08483887             -0.1004028              0.007019043             0.004272461             
0.284959215436          -0.284607743214         0.04882812              0.07324219              0.0312                  -0.08392334             -0.09674072             0.007324219             0.004882812             
0.282886790087          -0.309746475            0.04882812              0.06713867              0.0312                  -0.08331299             -0.1052856              0.006713867             0.004882812             
0.293248950784          -0.302563963393         0.03967285              0.07019043              0.0468                  -0.08636475             -0.1028442              0.007019043             0.003967285             
0.27874193939           -0.302563963393         0.03967285              0.07019043              0.0625                  -0.08209229             -0.1028442              0.007019043             0.003967285             
0.267343549042          -0.296279339286         0.04577637              0.07019043              0.0625                  -0.07873535             -0.100708               0.007019043             0.004577637             
0.265271123693          -0.289994656339         0.04577637              0.07629395              0.0781                  -0.078125               -0.09857178             0.007629395             0.004577637             
0.27874193939           -0.31154225             0.04577637              0.07324219              0.0781                  -0.08209229             -0.105896               0.007324219             0.004577637             
0.274597054739          -0.298075114286         0.04272461              0.06713867              0.0937                  -0.08087158             -0.1013184              0.006713867             0.004272461             
0.268379778693          -0.303461850893         0.04882812              0.06408691              0.1093                  -0.07904053             -0.1031494              0.006408691             0.004882812             
0.271488399739          -0.304359738393         0.04577637              0.07324219              0.1093                  -0.07995605             -0.1034546              0.007324219             0.004577637             
0.279778135087          -0.303461850893         0.04577637              0.07629395              0.125                   -0.08239746             -0.1031494              0.007629395             0.004577637             
0.27563328439           -0.3124401375           0.04272461              0.07324219              0.1406                  -0.08117676             -0.1062012              0.007324219             0.004272461             
0.279778135087          -0.302563963393         0.04577637              0.06408691              0.1406                  -0.08239746             -0.1028442              0.006408691             0.004577637             
0.295321376132          -0.316929280804         0.04272461              0.07629395              0.1562                  -0.0869751              -0.1077271              0.007629395             0.004272461             
0.289104066132          -0.303461850893         0.04272461              0.07324219              0.1562                  -0.08514404             -0.1031494              0.007324219             0.004272461             
0.289104066132          -0.29089245558          0.04272461              0.06713867              0.1718                  -0.08514404             -0.09887695             0.006713867             0.004272461             
0.268379778693          -0.305257625893         0.04272461              0.06713867              0.1875                  -0.07904053             -0.1037598              0.006713867             0.004272461             
0.277705709739          -0.298075114286         0.04577637              0.07629395              0.1875                  -0.08178711             -0.1013184              0.007629395             0.004577637             
0.266307353345          -0.304359738393         0.04272461              0.07324219              0.2031                  -0.07843018             -0.1034546              0.007324219             0.004272461             
0.270452204042          -0.313337730804         0.04577637              0.07019043              0.2187                  -0.07965088             -0.1065063              0.007019043             0.004577637             
0.271488399739          -0.29089245558          0.04577637              0.07324219              0.2187                  -0.07995605             -0.09887695             0.007324219             0.004577637             
0.276669480087          -0.289994656339         0.04577637              0.07019043              0.2343                  -0.08148193             -0.09857178             0.007019043             0.004577637             
0.276669480087          -0.303461850893         0.04577637              0.07324219              0.25                    -0.08148193             -0.1031494              0.007324219             0.004577637             
0.262162468693          -0.294483858482         0.04272461              0.07019043              0.25                    -0.07720947             -0.1000977              0.007019043             0.004272461             
0.270452204042          -0.298972707589         0.04272461              0.06408691              0.2656                  -0.07965088             -0.1016235              0.006408691             0.004272461             
0.263198698345          -0.301666370089         0.04577637              0.07324219              0.2812                  -0.07751465             -0.1025391              0.007324219             0.004577637             
0.259053847648          -0.300768482589         0.04577637              0.07324219              0.2812                  -0.07629395             -0.1022339              0.007324219             0.004577637             
0.277705709739          -0.299870595089         0.04577637              0.07629395              0.2968                  -0.08178711             -0.1019287              0.007629395             0.004577637             
0.283922985784          -0.292688083482         0.04882812              0.07324219              0.3125                  -0.08361816             -0.0994873              0.007324219             0.004882812             
0.287031640784          -0.289994656339         0.04882812              0.07324219              0.3125                  -0.08453369             -0.09857178             0.007324219             0.004882812             
0.277705709739          -0.299870595089         0.03967285              0.07019043              0.3281                  -0.08178711             -0.1019287              0.007019043             0.003967285             
0.274597054739          -0.303461850893         0.03967285              0.07324219              0.3281                  -0.08087158             -0.1031494              0.007324219             0.003967285             
0.26941597439           -0.298972707589         0.03967285              0.07324219              0.3437                  -0.0793457              -0.1016235              0.007324219             0.003967285             
0.281850560436          -0.296279339286         0.04577637              0.07324219              0.3593                  -0.08300781             -0.100708               0.007324219             0.004577637             
0.271488399739          -0.294483858482         0.04882812              0.07324219              0.3593                  -0.07995605             -0.1000977              0.007324219             0.004882812             
0.270452204042          -0.302563963393         0.04577637              0.06713867              0.375                   -0.07965088             -0.1028442              0.006713867             0.004577637             
0.287031640784          -0.298972707589         0.04577637              0.07019043              0.3906                  -0.08453369             -0.1016235              0.007019043             0.004577637             
0.264234894042          -0.293585912143         0.03967285              0.06713867              0.3906                  -0.07781982             -0.09979248             0.006713867             0.003967285             
0.271488399739          -0.293585912143         0.04272461              0.07324219              0.4062                  -0.07995605             -0.09979248             0.007324219             0.004272461             
0.283922985784          -0.294483858482         0.04577637              0.07324219              0.4218                  -0.08361816             -0.1000977              0.007324219             0.004577637             
0.276669480087          -0.282812115313         0.03967285              0.07019043              0.4218                  -0.08148193             -0.09613037             0.007019043             0.003967285             
0.273560859042          -0.303461850893         0.04882812              0.07019043              0.4375                  -0.08056641             -0.1031494              0.007019043             0.004882812             
0.267343549042          -0.294483858482         0.04272461              0.07019043              0.4375                  -0.07873535             -0.1000977              0.007019043             0.004272461             
0.273560859042          -0.3106443625           0.04272461              0.07019043              0.4531                  -0.08056641             -0.1055908              0.007019043             0.004272461             
0.274597054739          -0.293585912143         0.04577637              0.07019043              0.4687                  -0.08087158             -0.09979248             0.007019043             0.004577637             
0.27563328439           -0.291790284241         0.03967285              0.07019043              0.4687                  -0.08117676             -0.09918213             0.007019043             0.003967285             
0.287031640784          -0.291790284241         0.04577637              0.07019043              0.4843                  -0.08453369             -0.09918213             0.007019043             0.004577637             
0.273560859042          -0.303461850893         0.03967285              0.07019043              0.5                     -0.08056641             -0.1031494              0.007019043             0.003967285             
0.292212721132          -0.300768482589         0.03967285              0.07019043              0.5                     -0.08605957             -0.1022339              0.007019043             0.003967285             
0.266307353345          -0.292688083482         0.04272461              0.07019043              0.5156                  -0.07843018             -0.0994873              0.007019043             0.004272461             
0.268379778693          -0.289096827679         0.04577637              0.06713867              0.5156                  -0.07904053             -0.0982666              0.006713867             0.004577637             
0.276669480087          -0.293585912143         0.04882812              0.07324219              0.5312                  -0.08148193             -0.09979248             0.007324219             0.004882812             
0.300502456481          -0.296279339286         0.03967285              0.07019043              0.5468                  -0.08850098             -0.100708               0.007019043             0.003967285             
0.295321376132          -0.298075114286         0.04272461              0.06713867              0.5468                  -0.0869751              -0.1013184              0.006713867             0.004272461             
0.261126272997          -0.302563963393         0.04272461              0.07324219              0.5625                  -0.0769043              -0.1028442              0.007324219             0.004272461             
0.274597054739          -0.306155219196         0.03967285              0.07019043              0.5781                  -0.08087158             -0.1040649              0.007019043             0.003967285             
0.279778135087          -0.298972707589         0.04272461              0.07629395              0.5781                  -0.08239746             -0.1016235              0.007629395             0.004272461             
0.27874193939           -0.294483858482         0.05187988              0.07019043              0.5937                  -0.08209229             -0.1000977              0.007019043             0.005187988             
0.26941597439           -0.287301199777         0.04577637              0.07324219              0.6093                  -0.0793457              -0.09765625             0.007324219             0.004577637             
0.27563328439           -0.297177226786         0.04882812              0.07324219              0.6093                  -0.08117676             -0.1010132              0.007324219             0.004882812             
0.288067870436          -0.301666370089         0.04272461              0.07324219              0.625                   -0.08483887             -0.1025391              0.007324219             0.004272461             
0.285995445087          -0.308848881696         0.04577637              0.06713867              0.6406                  -0.08422852             -0.1049805              0.006713867             0.004577637             
0.27874193939           -0.302563963393         0.04577637              0.07324219              0.6406                  -0.08209229             -0.1028442              0.007324219             0.004577637             
0.27252462939           -0.289096827679         0.04882812              0.07324219              0.6562                  -0.08026123             -0.0982666              0.007324219             0.004882812             
0.268379778693          -0.305257625893         0.04272461              0.07019043              0.6718                  -0.07904053             -0.1037598              0.007019043             0.004272461             
0.270452204042          -0.293585912143         0.04577637              0.07019043              0.6718                  -0.07965088             -0.09979248             0.007019043             0.004577637             
0.280814364739          -0.306155219196         0.04577637              0.06408691              0.6875                  -0.08270264             -0.1040649              0.006408691             0.004577637             
0.267343549042          -0.3106443625           0.03967285              0.06713867              0.7031                  -0.07873535             -0.1055908              0.006713867             0.003967285             
0.274597054739          -0.289096827679         0.04577637              0.07019043              0.7031                  -0.08087158             -0.0982666              0.007019043             0.004577637             
0.279778135087          -0.308848881696         0.04577637              0.07019043              0.7187                  -0.08239746             -0.1049805              0.007019043             0.004577637             
0.287031640784          -0.296279339286         0.04577637              0.07629395              0.7187                  -0.08453369             -0.100708               0.007629395             0.004577637             
0.276669480087          -0.308848881696         0.04577637              0.07324219              0.7343                  -0.08148193             -0.1049805              0.007324219             0.004577637             
0.267343549042          -0.3124401375           0.04577637              0.07324219              0.75                    -0.07873535             -0.1062012              0.007324219             0.004577637             
0.274597054739          -0.276527402946         0.04272461              0.07019043              0.75                    -0.08087158             -0.09399414             0.007019043             0.004272461             
0.283922985784          -0.300768482589         0.04272461              0.07324219              0.7656                  -0.08361816             -0.1022339              0.007324219             0.004272461             
0.26941597439           -0.29089245558          0.04577637              0.06713867              0.7812                  -0.0793457              -0.09887695             0.006713867             0.004577637             
0.273560859042          -0.299870595089         0.03967285              0.07324219              0.7812                  -0.08056641             -0.1019287              0.007324219             0.003967285             
0.27874193939           -0.297177226786         0.05187988              0.07324219              0.7968                  -0.08209229             -0.1010132              0.007324219             0.005187988             
0.292212721132          -0.316031393304         0.04577637              0.06713867              0.8125                  -0.08605957             -0.1074219              0.006713867             0.004577637             
0.279778135087          -0.284607743214         0.04577637              0.07324219              0.8125                  -0.08239746             -0.09674072             0.007324219             0.004577637             
0.27874193939           -0.299870595089         0.04272461              0.07019043              0.8281                  -0.08209229             -0.1019287              0.007019043             0.004272461             
0.281850560436          -0.298075114286         0.04577637              0.07019043              0.8281                  -0.08300781             -0.1013184              0.007019043             0.004577637             
0.285995445087          -0.298972707589         0.03967285              0.07019043              0.8437                  -0.08422852             -0.1016235              0.007019043             0.003967285             
0.290140295784          -0.300768482589         0.04577637              0.07324219              0.8593                  -0.08544922             -0.1022339              0.007324219             0.004577637             
0.267343549042          -0.294483858482         0.04272461              0.07019043              0.8593                  -0.07873535             -0.1000977              0.007019043             0.004272461             
0.279778135087          -0.291790284241         0.04882812              0.07629395              0.875                   -0.08239746             -0.09918213             0.007629395             0.004882812             
0.268379778693          -0.281914316071         0.03967285              0.07324219              0.8906                  -0.07904053             -0.0958252              0.007324219             0.003967285             
0.27874193939           -0.304359738393         0.04577637              0.07019043              0.8906                  -0.08209229             -0.1034546              0.007019043             0.004577637             
0.295321376132          -0.298972707589         0.03967285              0.07324219              0.9062                  -0.0869751              -0.1016235              0.007324219             0.003967285             
0.27874193939           -0.29089245558          0.05187988              0.07324219              0.9062                  -0.08209229             -0.09887695             0.007324219             0.005187988             
0.27563328439           -0.306155219196         0.05187988              0.07019043              0.9218                  -0.08117676             -0.1040649              0.007019043             0.005187988             
0.263198698345          -0.304359738393         0.04882812              0.07324219              0.9375                  -0.07751465             -0.1034546              0.007324219             0.004882812             
0.271488399739          -0.307950994196         0.04577637              0.0793457               0.9375                  -0.07995605             -0.1046753              0.00793457              0.004577637             
0.292212721132          -0.301666370089         0.04577637              0.1281738               0.9531                  -0.08605957             -0.1025391              0.01281738              0.004577637             
0.280814364739          -0.289994656339         0.04577637              0.3417969               0.9687                  -0.08270264             -0.09857178             0.03417969              0.004577637             
0.262162468693          -0.306155219196         0.04272461              0.479126                0.9687                  -0.07720947             -0.1040649              0.0479126               0.004272461             
0.296357571829          -0.293585912143         0.04577637              0.7049561               0.9843                  -0.08728027             -0.09979248             0.07049561              0.004577637             
0.288067870436          -0.300768482589         0.03967285              0.9460449               1.0                     -0.08483887             -0.1022339              0.09460449              0.003967285             
0.290140295784          -0.303461850893         0.04272461              1.083374                1.0                     -0.08544922             -0.1031494              0.1083374               0.004272461             
0.27563328439           -0.298972707589         0.04272461              1.333618                1.0156                  -0.08117676             -0.1016235              0.1333618               0.004272461             
0.292212721132          -0.295381451786         0.04272461              1.553345                1.0312                  -0.08605957             -0.1004028              0.1553345               0.004272461             
0.259053847648          -0.303461850893         0.04577637              1.681519                1.0312                  -0.07629395             -0.1031494              0.1681519               0.004577637             
0.288067870436          -0.304359738393         0.04577637              1.922607                1.0468                  -0.08483887             -0.1034546              0.1922607               0.004577637             
